SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090729,25.65,26.25,24.5,25.2,17035,11537
3IINFOTECH,20090729,78.0,81.2,74.45,76.5,1493008,681956
3MINDIA,20090729,1325.0,1498.0,1290.0,1382.1,984,324
AARTIDRUGS,20090729,55.0,56.0,53.05,54.7,5436,4534
AARTIIND,20090729,39.8,41.9,39.5,39.65,31183,15155
ABAN,20090729,955.0,1025.0,945.0,1015.9,7356470,645928
ABB,20090729,728.2,747.5,693.7,699.9,898837,532982
ABCIL,20090729,64.75,66.4,63.8,64.05,9329,6569
ABGSHIP,20090729,206.8,207.8,196.45,203.5,303840,122984
ABIRLANUVO,20090729,888.0,892.0,841.0,854.3,125233,55776
ABSHEKINDS,20090729,14.05,14.05,13.4,13.65,120067,70190
ACC,20090729,869.1,883.0,819.1,858.65,1034607,418488
ACE,20090729,34.1,34.15,30.4,31.2,413861,222790
ACKRUTI,20090729,578.25,603.0,553.7,568.0,257193,75540
ADANIENT,20090729,835.0,844.0,822.0,833.85,97697,66752
ADHUNIK,20090729,91.8,94.25,90.0,92.6,457561,347976
ADLABSFILM,20090729,364.0,371.7,338.45,357.45,2329594,362327
ADORWELD,20090729,138.25,142.5,135.0,135.8,21236,4949
ADSL,20090729,337.2,340.95,324.0,330.3,72143,54287
ADVANTA,20090729,595.1,614.95,576.1,586.5,13688,11594
AEGISCHEM,20090729,121.0,124.0,117.6,121.25,5911,4820
AFL,20090729,49.6,50.0,45.1,47.75,17534,12347
AHMEDFORGE,20090729,57.3,59.55,54.9,56.2,47544,32252
AIAENG,20090729,206.9,223.7,206.9,220.05,91916,36523
AJMERA,20090729,171.4,182.0,164.0,172.25,87755,22872
AKSHOPTFBR,20090729,15.8,15.85,15.1,15.3,28782,18171
ALBK,20090729,88.15,89.0,85.7,87.75,607384,287174
ALCHEM,20090729,106.45,106.7,106.15,106.55,130675,56551
ALEMBICLTD,20090729,40.6,43.8,40.0,41.1,370960,147817
ALFALAVAL,20090729,890.0,930.0,890.0,912.25,550,441
ALKALI,20090729,247.0,253.05,235.0,238.8,80493,17471
ALKYLAMINE,20090729,57.65,57.65,57.65,57.65,50,50
ALLCARGO,20090729,795.0,805.0,785.0,785.0,7608,108
ALOKTEXT,20090729,21.4,21.95,20.15,20.9,9908447,1854056
ALPA,20090729,14.1,14.1,13.15,13.2,18628,12279
ALPHAGEO,20090729,165.0,170.8,160.55,162.65,7989,4796
AMAR,20090729,31.75,32.75,30.0,31.05,24929,15009
AMARAJABAT,20090729,115.05,118.25,110.0,112.0,105321,59166
AMBIKCO,20090729,79.75,79.75,78.0,79.4,310,300
AMBUJACEM,20090729,100.0,100.75,97.2,99.05,3377549,2010945
AMDIND,20090729,24.0,25.8,24.0,24.5,10600,7364
AMTEKAUTO,20090729,130.0,133.0,118.25,120.9,185753,90706
AMTEKINDIA,20090729,41.0,41.8,39.1,40.0,119850,78298
ANANTRAJ,20090729,125.0,134.4,121.0,130.0,380463,202971
ANDHRABANK,20090729,90.4,91.5,88.05,89.35,412255,158593
ANDHRSUGAR,20090729,107.7,109.0,103.5,107.75,76387,38144
ANGAUTO,20090729,37.6,37.6,35.35,35.9,26866,18455
ANIKINDS,20090729,33.0,34.5,30.05,31.8,4781,4136
ANKURDRUGS,20090729,130.0,134.0,128.0,129.1,23454,17042
ANSALHSG,20090729,55.55,55.55,50.25,52.3,263111,112165
ANSALINFRA,20090729,62.25,65.0,58.5,61.65,1140150,329392
APARINDS,20090729,124.0,126.95,117.35,120.25,2802,2264
APCOTEXIND,20090729,54.2,56.95,54.2,56.45,651,520
APIL,20090729,535.0,549.0,494.05,519.3,504709,133554
APOLLOHOSP,20090729,555.0,569.0,545.6,552.7,9947,6749
APOLLOTYRE,20090729,39.0,39.8,36.8,38.45,2528474,1018984
APTECHT,20090729,176.8,176.8,163.5,167.9,672745,182168
ARCHIES,20090729,83.0,85.5,78.0,80.1,26091,11203
AREVAT&D,20090729,321.0,324.95,312.0,320.65,250273,113504
ARIES,20090729,47.0,52.8,46.3,49.7,49070,24946
ARIHANT,20090729,165.1,167.0,164.5,164.5,1042,1025
ARL,20090729,1.7,1.8,1.65,1.75,241055,146839
AROGRANITE,20090729,43.5,43.5,42.0,42.0,2452,1750
ARROWTEX,20090729,8.9,8.9,8.55,8.85,9695,9190
ARVIND,20090729,27.7,28.1,25.6,26.65,2122517,681093
ASAHIINDIA,20090729,60.0,62.95,57.25,58.0,696187,609100
ASHAPURMIN,20090729,45.4,45.4,42.65,42.65,122016,87536
ASHOKLEY,20090729,35.0,36.0,33.5,34.75,6943443,1246544
ASIANHOTEL,20090729,312.0,321.9,305.05,309.55,2243,1190
ASIANPAINT,20090729,1395.0,1422.0,1346.0,1397.35,25398,12746
ASIANTILES,20090729,34.85,35.25,33.35,34.5,5496,5480
ASSAMCO,20090729,15.75,16.0,15.1,15.3,346558,205040
ASTRAL,20090729,115.0,118.0,110.0,116.15,9770,8798
ASTRAMICRO,20090729,74.95,75.9,69.9,71.85,516454,210756
ASTRAZEN,20090729,662.0,677.0,660.0,668.0,737,675
ATFL,20090729,146.7,153.0,139.0,148.7,18765,5610
ATLANTA,20090729,94.05,97.9,92.2,94.8,80031,42093
ATLASCYCLE,20090729,121.0,123.65,118.0,118.0,1052,416
ATUL,20090729,64.05,65.85,63.0,63.75,35485,20837
AUROPHARMA,20090729,545.95,558.65,530.0,542.25,110337,44576
AUSTRAL,20090729,375.0,386.0,358.0,374.3,122566,38200
AUTOAXLES,20090729,173.0,179.0,170.0,175.0,38062,35914
AUTOLITIND,20090729,25.65,25.65,24.2,25.25,301,301
AVENTIS,20090729,1239.95,1275.0,1210.15,1268.9,76822,76340
AVTNPL,20090729,69.9,69.9,62.25,69.0,557,457
AXISBANK,20090729,922.65,946.3,892.35,917.6,3140490,624170
BAJAJ-AUTO,20090729,1219.0,1219.0,1172.0,1204.55,244620,208332
BAJAJELEC,20090729,465.0,514.0,465.0,506.3,43487,20186
BAJAJFINSV,20090729,360.0,369.6,343.55,350.45,11873,7249
BAJAJHIND,20090729,185.05,198.7,177.6,194.75,10854081,1854121
BAJAJHLDNG,20090729,433.05,442.0,425.2,434.85,57521,34167
BAJAUTOFIN,20090729,196.0,197.0,189.0,193.5,7305,5006
BALAJITELE,20090729,50.8,51.4,47.0,48.7,687857,266760
BALAMINES,20090729,92.95,93.0,86.0,88.95,956,406
BALKRISIND,20090729,319.15,349.0,319.15,336.45,2297,1526
BALLARPUR,20090729,22.75,23.9,21.6,23.7,5518018,2331622
BALMLAWRIE,20090729,437.1,443.0,426.0,436.1,3326,2330
BALPHARMA,20090729,21.9,22.0,20.55,21.35,1020,900
BALRAMCHIN,20090729,110.2,119.0,107.15,117.75,23075852,5943690
BANARISUG,20090729,1135.0,1136.0,1050.0,1085.4,900,744
BANCOINDIA,20090729,34.3,34.3,30.5,33.25,102603,52912
BANG,20090729,71.0,71.0,68.65,69.7,2247,1267
BANKBARODA,20090729,424.2,426.0,405.05,423.3,952745,449600
