SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090331,14.6,15.45,13.5,15.1,19887,16705
3IINFOTECH,20090331,31.45,32.85,31.0,32.5,463041,225409
3MINDIA,20090331,899.0,900.0,866.05,896.9,34,29
AARTIDRUGS,20090331,37.5,38.25,37.05,37.4,1296,1091
AARTIIND,20090331,27.35,28.5,27.35,28.35,6345,5827
AARVEEDEN,20090331,13.95,15.25,13.35,14.05,2202,2200
ABAN,20090331,387.6,415.0,366.4,398.35,7381603,418636
ABB,20090331,410.0,432.8,403.85,426.7,507926,131139
ABCIL,20090331,33.1,35.5,33.1,35.5,236,236
ABGSHIP,20090331,79.8,85.0,79.5,82.85,991113,373845
ABHISHEK,20090331,11.25,12.6,11.25,11.8,2232,1807
ABIRLANUVO,20090331,437.0,450.0,431.65,444.95,89171,55745
ABSHEKINDS,20090331,6.95,7.15,6.85,7.05,20015,17007
ACC,20090331,568.0,605.0,566.2,574.4,1316266,566048
ACE,20090331,12.15,12.6,11.55,11.85,202962,114141
ADANIENT,20090331,262.55,279.0,258.6,267.65,267949,119975
ADHUNIK,20090331,27.6,29.5,27.35,28.45,97803,52320
ADLABSFILM,20090331,167.7,174.65,164.2,169.05,896825,87608
ADORWELD,20090331,78.0,81.85,75.0,80.75,3891,2330
ADSL,20090331,160.9,186.75,160.05,174.45,71588,30004
ADVANIHOTR,20090331,28.7,28.7,28.7,28.7,100,100
ADVANTA,20090331,446.15,462.0,446.15,460.0,994,66
AEGISCHEM,20090331,56.75,63.0,56.75,58.35,974,828
AFL,20090331,46.5,46.5,46.5,46.5,761,761
AFTEK,20090331,7.4,7.5,7.3,7.45,159371,90771
AGRODUTCH,20090331,8.55,8.55,8.05,8.35,18560,11691
AHMEDFORGE,20090331,32.75,33.5,32.75,33.5,230,230
AIAENG,20090331,122.9,127.5,119.75,124.95,30203,17765
AJANTPHARM,20090331,50.15,51.5,50.15,51.35,391,235
AKSHOPTFBR,20090331,9.65,10.1,9.55,9.75,8100,5388
ALBK,20090331,39.45,39.55,37.95,38.8,1388047,676118
ALCHEM,20090331,53.7,55.55,53.2,54.35,108119,40603
ALEMBICLTD,20090331,30.5,31.75,30.5,31.3,18719,16013
ALFALAVAL,20090331,845.55,867.95,845.55,860.8,173,112
ALKALI,20090331,225.0,237.5,219.5,234.3,281098,93373
ALKYLAMINE,20090331,54.0,54.0,54.0,54.0,148,148
ALLCARGO,20090331,790.0,810.0,752.0,786.05,2622,255
ALMONDZ,20090331,16.0,17.0,16.0,16.0,6678,6578
