SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091016,39.45,39.45,37.85,38.15,12490,9103
3IINFOTECH,20091016,98.0,98.8,94.0,94.5,5318478,1810347
3MINDIA,20091016,1750.0,1774.9,1750.0,1770.0,98,92
AARTIDRUGS,20091016,94.2,95.7,91.2,92.25,43179,12829
AARTIIND,20091016,50.3,50.95,49.65,49.85,94654,36729
AARVEEDEN,20091016,53.0,53.5,52.3,53.5,825,813
ABAN,20091016,1595.0,1622.0,1580.0,1588.1,976256,219743
ABB,20091016,816.8,820.8,810.25,816.0,203890,103811
ABCIL,20091016,76.5,78.8,75.05,77.6,36424,23857
ABGSHIP,20091016,221.5,224.0,218.3,219.85,88837,36879
ABHISHEK,20091016,19.25,20.95,19.25,20.55,5509,3690
ABIRLANUVO,20091016,979.0,995.0,970.2,978.5,137218,62867
ABSHEKINDS,20091016,14.7,15.15,14.7,14.9,51937,32560
ACC,20091016,796.0,797.0,780.25,783.5,255634,76942
ACE,20091016,38.3,40.2,37.5,39.15,108137,72423
ACKRUTI,20091016,535.75,562.4,534.0,556.45,282134,61574
ADANIENT,20091016,669.0,699.0,666.0,690.75,203042,145862
ADANIPOWER,20091016,100.8,101.5,100.05,100.3,1342184,998534
ADHUNIK,20091016,110.7,114.25,108.7,112.0,359308,167838
ADLABSFILM,20091016,363.0,364.85,356.5,360.35,683176,90920
ADORWELD,20091016,156.3,160.5,151.7,152.95,37885,12782
ADSL,20091016,497.0,503.9,485.25,488.55,128579,50965
ADVANTA,20091016,610.0,624.9,588.5,601.9,5330,2381
AEGISCHEM,20091016,152.5,154.0,141.0,141.65,39061,16570
AFL,20091016,51.6,52.5,51.05,51.4,9403,3866
AFTEK,20091016,17.6,17.6,16.95,17.05,406448,257178
AGRODUTCH,20091016,13.45,14.0,13.05,13.7,108193,76326
AHMEDFORGE,20091016,70.25,71.45,69.5,70.8,17956,11470
AIAENG,20091016,330.1,359.0,330.1,343.45,106793,51887
AICHAMP,20091016,25.65,25.65,24.1,25.55,616,16
AJANTPHARM,20091016,91.7,93.95,91.2,92.75,2680,1736
AJMERA,20091016,198.0,201.0,196.0,197.9,27505,11893
ALBK,20091016,123.0,128.0,123.0,127.2,2182473,862041
ALCHEM,20091016,124.0,127.8,120.35,125.4,126100,39677
ALEMBICLTD,20091016,48.5,49.3,46.5,46.7,647904,440477
ALFALAVAL,20091016,1197.8,1299.65,1127.0,1276.2,11264,5436
ALKALI,20091016,202.8,204.0,198.15,199.3,217021,67378
ALLCARGO,20091016,833.0,859.0,814.0,821.5,6027,1681
ALMONDZ,20091016,46.2,47.0,45.35,46.85,5197,4045
ALOKTEXT,20091016,21.95,22.15,21.5,21.7,4812553,1256609
ALPSINDUS,20091016,11.5,11.65,11.1,11.35,83239,53752
AMAR,20091016,41.0,41.5,40.2,40.65,84811,37483
AMARAJABAT,20091016,150.05,155.4,150.05,154.15,257466,159188
AMBIKCO,20091016,105.9,116.0,103.1,108.05,6134,2787
AMBUJACEM,20091016,94.0,94.0,90.5,91.15,3145627,1692607
AMDIND,20091016,27.05,28.1,27.05,27.5,3424,2759
AMTEKAUTO,20091016,218.0,221.95,212.6,213.85,414302,252532
AMTEKINDIA,20091016,55.8,57.5,54.6,55.9,304446,117982
ANANTRAJ,20091016,141.9,146.5,140.5,143.05,1718613,1083163
ANDHRABANK,20091016,111.5,116.3,110.05,115.2,2283251,843982
ANDHRSUGAR,20091016,131.0,131.55,129.0,129.25,32830,14995
ANIKINDS,20091016,57.55,57.95,54.9,54.9,14350,9180
ANKURDRUGS,20091016,200.0,213.4,198.0,206.3,254421,49034
ANSALHSG,20091016,58.5,60.2,57.6,57.9,163262,79898
ANSALINFRA,20091016,81.2,82.7,80.6,81.1,1228570,324250
ANTGRAPHIC,20091016,0.45,0.5,0.45,0.5,120030,45281
APARINDS,20091016,177.3,181.85,176.0,176.4,11380,5905
APCOTEXIND,20091016,77.0,79.8,76.5,79.8,24995,12339
APIL,20091016,568.0,582.9,564.05,575.8,355057,79899
APOLLOHOSP,20091016,568.0,568.0,550.15,552.6,16269,7521
APOLLOTYRE,20091016,52.45,52.9,50.25,51.1,2963250,1219443
APTECHT,20091016,279.95,288.95,277.35,279.9,3324311,708207
ARCHIDPLY,20091016,31.5,32.85,30.6,32.8,12276,10118
AREVAT&D,20091016,316.15,340.0,316.15,333.15,1415752,529223
ARL,20091016,2.1,2.2,2.1,2.15,501377,254462
AROGRANITE,20091016,43.85,43.9,43.0,43.85,1160,1159
ARVIND,20091016,39.55,40.5,38.65,39.8,3175979,888717
ASAHIINDIA,20091016,74.8,75.15,72.05,72.35,552217,215501
ASAL,20091016,46.5,46.5,46.5,46.5,50,50
ASHIMASYN,20091016,3.9,3.9,3.55,3.7,11886,6886
ASHOKLEY,20091016,44.55,44.85,43.6,43.9,3174054,1325592
ASIANELEC,20091016,44.0,44.1,43.05,43.25,49721,26547
ASIANHOTEL,20091016,410.95,413.0,403.1,404.3,7150,3780
ASIANPAINT,20091016,1589.75,1589.8,1555.0,1565.55,9468,4657
ASIANTILES,20091016,46.65,55.7,45.1,55.15,168075,47828
ASIL,20091016,2.7,2.7,2.3,2.6,3285,3035
ASSAMCO,20091016,19.25,19.55,18.55,18.6,729934,397584
ASTRAL,20091016,137.0,141.0,137.0,140.15,7564,6417
ASTRAMICRO,20091016,83.75,84.4,80.15,80.7,1083990,416951
ASTRAZEN,20091016,849.9,909.9,835.15,888.05,2324,1613
ATFL,20091016,211.0,218.9,210.25,212.9,20113,10230
ATLANTA,20091016,127.6,134.0,127.6,132.9,109989,33388
ATLASCYCLE,20091016,202.0,212.35,202.0,206.2,18950,4793
ATNINTER,20091016,1.35,1.45,1.35,1.35,15054,5800
ATUL,20091016,79.8,82.9,79.8,80.9,52320,29086
AURIONPRO,20091016,242.0,242.0,236.05,240.25,3013,2961
AUROPHARMA,20091016,853.95,874.5,835.0,865.8,247016,114193
AUSTRAL,20091016,15.25,15.65,14.35,14.35,5352306,2860395
AVAYAGCL,20091016,185.0,185.9,177.05,179.2,22172,15196
AVENTIS,20091016,1600.3,1610.0,1600.0,1600.1,1791,1149
AVTNPL,20091016,72.0,76.75,72.0,72.0,353,223
AXISBANK,20091016,1012.0,1020.9,995.0,1006.5,2846080,1458047
BAGFILMS,20091016,16.15,17.75,16.15,17.75,481100,227852
BAJAJ-AUTO,20091016,1562.0,1592.5,1465.65,1478.0,888646,554889
BAJAJELEC,20091016,789.8,814.45,781.0,804.35,11735,7961
BAJAJFINSV,20091016,339.95,342.0,320.0,321.95,104762,52492
BAJAJHIND,20091016,206.75,213.8,206.2,208.2,3676933,701599
BAJAJHLDNG,20091016,535.0,553.95,528.15,532.85,468235,174037
BAJAUTOFIN,20091016,310.0,310.0,293.0,296.35,114821,39323
BALAJITELE,20091016,71.0,72.0,65.55,70.4,579392,164452
BALAMINES,20091016,148.9,148.9,141.2,144.3,1106,899
BALKRISIND,20091016,394.5,439.8,388.05,413.45,36839,19963
BALLARPUR,20091016,23.8,24.2,23.0,23.2,1005569,574251
BALMLAWRIE,20091016,503.95,507.0,498.55,502.6,5325,3400
BALRAMCHIN,20091016,134.85,137.0,133.35,134.4,2899236,905540
BANARISUG,20091016,1230.0,1249.05,1220.0,1225.75,239,212
BANCOINDIA,20091016,64.0,70.1,61.85,69.75,1236782,277014
BANG,20091016,44.0,44.0,43.1,43.35,36542,24630
BANKBARODA,20091016,528.35,541.0,512.5,537.15,1058885,439905
BANKBARODA,20091016,528.35,541.0,512.5,537.15,200000,200000
BANKBARODA,20091016,535.0,535.0,535.0,535.0,1058885,439905
BANKBARODA,20091016,535.0,535.0,535.0,535.0,200000,200000
BANKBEES,20091016,940.0,959.0,940.0,944.07,23871,23608
BANKINDIA,20091016,461.45,466.3,452.1,457.7,1402743,539869
BANKRAJAS,20091016,87.0,88.9,86.4,88.25,863347,280332
BANSWRAS,20091016,66.95,70.0,65.4,67.65,14000,10029
BARTRONICS,20091016,164.0,168.7,162.0,166.0,399978,139744
BASF,20091016,363.9,417.0,361.4,408.9,1010020,80156
BASML,20091016,92.5,95.9,92.5,93.05,3168,2840
BATAINDIA,20091016,183.0,190.0,181.8,184.25,447675,141996
BATLIBOI,20091016,26.5,26.5,25.55,25.55,6144,4841
BBL,20091016,945.0,968.5,945.0,958.45,3326,2006
BEL,20091016,1561.4,1561.4,1510.0,1515.4,43861,32487
BELCERAMIC,20091016,7.8,7.8,7.0,7.15,10398,8377
BEML,20091016,1104.0,1120.0,1055.0,1082.15,134797,116258
BEPL,20091016,12.5,12.85,12.5,12.65,558,400
BERGEPAINT,20091016,55.0,58.9,55.0,57.55,115972,56990
BFUTILITIE,20091016,825.0,859.0,820.15,837.35,9648,4367
BGRENERGY,20091016,506.0,528.9,496.2,518.5,354227,124705
BHAGWATIHO,20091016,48.05,49.3,47.1,47.4,12195,6676
BHAGYNAGAR,20091016,25.8,25.9,25.15,25.3,53171,37755
BHARATFORG,20091016,290.2,296.5,283.65,288.25,574569,130490
BHARATRAS,20091016,69.0,70.0,65.55,70.0,1090,90
BHARTIARTL,20091016,325.95,330.9,322.6,326.2,17436328,9545702
BHARTISHIP,20091016,187.75,196.5,187.0,190.85,231008,96636
BHEL,20091016,2485.25,2529.9,2480.05,2520.2,431097,224938
BHUSANSTL,20091016,1343.0,1449.0,1310.5,1420.35,1460439,129378
BIL,20091016,42.5,43.95,42.05,43.85,2291,1920
BILPOWER,20091016,174.0,181.0,173.5,178.25,87898,53606
BINANICEM,20091016,66.0,67.4,66.0,66.2,49647,28489
BINANIIND,20091016,81.85,81.9,79.2,79.45,22398,18861
BINDALAGRO,20091016,20.15,20.45,19.75,20.3,772748,332690
BIOCON,20091016,262.05,280.9,257.7,278.4,1815390,517675
BIRLACORPN,20091016,301.05,308.75,299.05,303.05,47363,30945
BIRLAERIC,20091016,13.15,13.6,13.15,13.2,4900,3886
BIRLAMONEY,20091016,42.4,42.4,37.75,38.1,8851,7323
BIRLAPOWER,20091016,3.9,3.95,3.8,3.8,1467755,740247
BLKASHYAP,20091016,461.1,487.0,461.0,483.25,116585,63913
BLUEBIRD,20091016,34.4,35.0,33.75,33.95,57677,25928
BLUECHIP,20091016,1.2,1.2,1.15,1.15,28583,28395
BLUEDART,20091016,540.5,569.95,537.0,560.0,1620,1246
BLUESTARCO,20091016,385.0,398.95,378.1,383.65,37638,20862
BLUESTINFO,20091016,93.7,94.0,90.3,90.75,3475,2114
BOC,20091016,175.0,177.0,170.5,171.4,11872,8678
BOMDYEING,20091016,423.0,433.9,420.3,426.0,450957,114850
BOSCHLTD,20091016,4100.0,4200.15,4100.0,4159.95,9958,8053
BPCL,20091016,525.0,535.0,521.55,525.35,651477,382494
BPL,20091016,33.95,34.5,33.1,33.35,97533,60793
BRABOURNE,20091016,8.65,9.15,8.6,8.65,8381,7381
BRANDHOUSE,20091016,31.1,32.0,30.9,31.1,252542,116503
BRFL,20091016,222.0,225.65,220.05,220.95,684541,169215
BRIGADE,20091016,120.0,123.65,119.3,121.3,243747,86895
BRITANNIA,20091016,1628.1,1655.8,1628.1,1641.4,2718,2325
BSELINFRA,20091016,21.95,22.0,21.25,21.4,87506,53881
BSL,20091016,20.1,21.2,19.8,19.85,2278,1449
BURNPUR,20091016,13.0,13.1,12.8,12.9,55449,35737
CADILAHC,20091016,542.15,555.0,542.15,550.4,12815,9449
