SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009022,15.5,15.5,14.5,14.85,12288,9455
3IINFOTECH,2009022,35.3,36.5,33.7,33.9,1648420,541881
3MINDIA,2009022,950.05,969.9,885.0,940.0,163,157
AARTIDRUGS,2009022,35.0,37.9,34.75,35.25,22151,9328
AARTIIND,2009022,28.5,28.8,28.3,28.35,4683,3170
AARVEEDEN,2009022,15.6,15.6,15.1,15.1,550,550
ABAN,2009022,482.7,511.9,462.2,469.9,1636576,312574
ABB,2009022,471.05,478.0,449.0,453.1,121231,41025
ABGSHIP,2009022,70.25,74.45,69.15,69.55,614466,222151
ABHISHEK,2009022,13.65,13.65,13.3,13.3,138,138
ABIRLANUVO,2009022,470.0,498.0,462.15,464.75,13946,7434
ACC,2009022,508.0,510.0,486.6,494.45,251605,102146
ACE,2009022,14.0,14.0,12.85,12.9,81571,65892
ADANIENT,2009022,277.1,286.95,271.05,275.5,57448,33354
ADHUNIK,2009022,28.5,29.5,28.5,28.6,26421,15973
ADLABSFILM,2009022,167.0,168.85,160.0,161.1,352691,96516
ADORWELD,2009022,85.0,87.9,84.1,84.7,638,405
ADSL,2009022,300.0,304.0,289.0,293.7,682,439
ADVANIHOTR,2009022,25.15,29.95,25.15,29.4,635,590
ADVANTA,2009022,546.0,546.0,520.25,530.0,301,247
AEGISCHEM,2009022,64.1,65.85,58.5,61.7,9596,3508
AFL,2009022,61.4,67.0,61.4,65.0,1200,1175
AFTEK,2009022,8.5,8.55,8.5,8.5,352832,314953
AGRODUTCH,2009022,10.45,10.45,9.5,9.65,8409,7615
AHMEDFORGE,2009022,24.35,24.7,24.0,24.5,35610,35565
AIAENG,2009022,114.1,115.0,112.0,114.1,5811,5093
AICHAMP,2009022,15.0,15.0,15.0,15.0,3,3
AJANTPHARM,2009022,52.0,52.9,51.8,52.0,379,349
AKRUTI,2009022,804.0,825.0,789.0,808.05,142737,41985
AKSHOPTFBR,2009022,9.0,9.0,8.55,8.6,88542,83137
ALBK,2009022,49.1,49.4,48.2,48.95,421939,313543
ALCHEM,2009022,58.0,58.0,55.0,56.35,40565,14751
ALEMBICLTD,2009022,30.25,31.5,30.25,30.75,40899,32387
