SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009072,24.65,24.65,23.2,24.1,6257,3798
3IINFOTECH,2009072,70.35,72.0,69.15,70.8,1036664,376940
3MINDIA,2009072,1344.0,1344.0,1275.0,1283.65,24,23
AARTIDRUGS,2009072,52.5,53.75,52.5,53.1,3895,3187
AARTIIND,2009072,39.6,39.6,38.15,38.55,42422,22530
ABAN,2009072,910.0,910.0,852.0,866.9,2464485,380970
ABB,2009072,787.0,789.5,758.25,768.15,380525,140633
ABCIL,2009072,58.0,58.0,56.55,56.95,1939,1801
ABGSHIP,2009072,204.0,204.8,196.25,197.8,55655,26449
ABIRLANUVO,2009072,898.0,910.45,862.0,873.45,169666,69212
ABSHEKINDS,2009072,11.75,11.85,11.4,11.55,21258,14463
ACC,2009072,778.65,778.65,751.1,762.55,287866,47831
ACE,2009072,28.55,29.75,28.5,29.15,47995,23847
ACKRUTI,2009072,515.0,533.35,505.0,512.35,113718,25421
ADANIENT,2009072,819.7,819.7,768.1,780.7,230511,185498
ADHUNIK,2009072,77.9,79.0,76.0,79.0,365668,147820
ADLABSFILM,2009072,355.0,355.0,333.25,341.6,1119313,147446
ADORWELD,2009072,125.7,126.9,125.7,126.05,1572,1470
ADSL,2009072,329.5,345.75,327.0,328.9,20625,14619
ADVANTA,2009072,675.0,677.0,642.0,646.85,10460,4464
AEGISCHEM,2009072,126.45,130.3,120.35,121.9,7104,4819
AFL,2009072,49.4,51.9,49.1,50.85,3815,2565
AHMEDFORGE,2009072,51.0,52.4,48.0,49.05,203709,194277
AIAENG,2009072,229.8,232.0,222.5,226.35,36044,15018
AJMERA,2009072,214.9,214.9,192.1,196.35,314366,65315
AKSHOPTFBR,2009072,13.9,14.1,13.25,14.0,29246,13684
ALBK,2009072,79.4,80.2,76.8,77.8,638721,267382
ALCHEM,2009072,106.05,106.95,102.05,106.5,106562,60434
ALEMBICLTD,2009072,37.05,38.0,37.05,37.55,11657,6791
ALFALAVAL,2009072,874.0,894.9,874.0,880.0,103,22
ALKALI,2009072,280.0,283.0,273.0,274.65,28586,11039
ALKYLAMINE,2009072,59.1,63.95,59.1,63.95,200,8
ALLCARGO,2009072,807.0,816.95,800.25,807.0,7491,104
ALOKTEXT,2009072,13.55,14.35,13.55,13.95,87042,55254
ALOKTEXT,2009072,13.55,14.35,13.55,13.95,9097600,2601876
ALOKTEXT,2009072,21.95,22.5,21.5,22.1,87042,55254
ALOKTEXT,2009072,21.95,22.5,21.5,22.1,9097600,2601876
ALPA,2009072,12.5,12.9,12.2,12.5,9796,5468
ALPHAGEO,2009072,157.0,171.95,153.0,167.25,7333,2051
AMAR,2009072,27.7,28.6,27.45,27.9,12598,7368
AMARAJABAT,2009072,93.9,94.5,91.5,92.75,38373,25041
AMBIKCO,2009072,75.1,77.9,72.8,74.3,4677,200
AMBUJACEM,2009072,90.5,90.75,88.1,89.45,1089226,432443
AMDIND,2009072,26.25,27.9,26.25,26.3,2057,1394
AMTEKAUTO,2009072,125.0,127.65,121.05,123.95,62808,35495
AMTEKINDIA,2009072,40.75,40.95,39.0,39.2,624696,561287
ANANTRAJ,2009072,105.95,107.65,104.2,107.65,121030,61113
ANDHRABANK,2009072,82.0,82.65,79.5,79.9,441054,230631
ANDHRSUGAR,2009072,95.55,99.9,95.55,96.6,20286,13669
ANGAUTO,2009072,38.6,38.6,35.95,35.95,198472,151549
ANIKINDS,2009072,26.0,26.0,26.0,26.0,2,2
ANKURDRUGS,2009072,117.0,119.0,116.0,117.0,3591,2897
ANSALHSG,2009072,45.15,48.95,45.15,48.1,30580,14082
ANSALINFRA,2009072,54.0,56.35,53.6,55.9,390600,178328
APARINDS,2009072,113.0,113.0,106.15,107.05,2105,1445
APCOTEXIND,2009072,62.0,63.0,60.2,62.8,1392,1309
APIL,2009072,488.0,493.0,471.1,474.0,166107,51816
APOLLOHOSP,2009072,588.0,609.0,560.0,600.35,105245,70596
APOLLOSIND,2009072,35.55,35.6,34.95,35.6,15082,14579
APOLLOTYRE,2009072,32.5,32.9,30.55,31.2,2448994,1096616
APTECHT,2009072,184.8,185.5,172.25,174.3,3954824,815711
ARCHIES,2009072,72.0,72.7,69.5,70.05,6930,4621
AREVAT&D,2009072,367.0,367.2,348.05,353.6,813727,168919
ARIES,2009072,57.75,57.95,50.4,52.95,50060,22986
ARIHANT,2009072,110.05,121.6,110.05,121.6,230,220
ARL,2009072,1.75,1.8,1.7,1.75,270107,147062
AROGRANITE,2009072,45.0,45.0,45.0,45.0,5010,5005
ARROWTEX,2009072,9.75,10.35,9.75,9.9,2267,1798
ARVIND,2009072,27.2,27.5,26.35,27.0,1938986,628447
ASAHIINDIA,2009072,50.0,50.2,48.8,49.1,30198,24246
ASHAPURMIN,2009072,44.55,45.75,43.85,45.65,126796,67681
ASHOKLEY,2009072,30.25,31.5,29.6,30.25,2226303,564952
ASIANHOTEL,2009072,318.0,320.0,311.1,316.0,4206,2843
ASIANPAINT,2009072,1182.0,1190.0,1180.0,1185.0,6641,5940
ASIANTILES,2009072,33.0,33.1,33.0,33.1,362,362
ASSAMCO,2009072,14.9,15.45,14.9,15.45,336726,219369
ASTRAL,2009072,107.4,110.6,104.55,104.65,2877,2258
ASTRAMICRO,2009072,79.0,81.4,77.55,78.75,110560,38636
ASTRAZEN,2009072,625.55,625.55,624.0,624.0,246,246
ATFL,2009072,141.5,141.5,132.5,133.55,11241,8311
ATLANTA,2009072,72.95,75.2,71.55,75.2,48764,29379
ATLASCYCLE,2009072,103.85,110.75,103.85,107.1,232,120
ATUL,2009072,61.8,65.25,61.3,62.45,151590,26254
AUROPHARMA,2009072,394.9,491.1,394.9,484.3,1567027,1472860
AUSTRAL,2009072,261.0,266.0,257.05,261.25,99170,50455
AUTOAXLES,2009072,149.5,150.5,145.5,147.25,6427,4571
AUTOLITIND,2009072,24.0,24.15,21.6,22.0,204,174
AVENTIS,2009072,1102.0,1135.0,1100.0,1121.05,1316,844
AVTNPL,2009072,66.1,66.1,65.0,65.6,151,151
AXIS-IT&T,2009072,15.2,15.2,15.2,15.2,2878,2878
AXISBANK,2009072,875.0,882.9,836.6,853.7,2849103,360380
BAJAJ-AUTO,2009072,1008.4,1008.4,960.05,978.2,78383,37555
BAJAJELEC,2009072,386.0,413.8,383.55,394.7,5964,4125
BAJAJFINSV,2009072,357.4,387.0,356.3,372.1,19083,8864
BAJAJHIND,2009072,209.85,209.85,202.05,205.0,2197986,442137
BAJAJHLDNG,2009072,402.0,418.95,381.0,415.2,368962,240865
BAJAUTOFIN,2009072,153.2,161.0,152.65,155.25,3788,2432
BALAJITELE,2009072,55.85,57.2,53.8,54.7,374006,108760
BALAMINES,2009072,81.0,86.7,81.0,85.4,1367,937
BALKRISIND,2009072,287.9,287.9,265.0,276.8,553,290
BALLARPUR,2009072,20.5,21.7,19.85,19.95,5313844,2073874
BALMLAWRIE,2009072,454.9,454.9,443.0,445.0,54185,51340
BALPHARMA,2009072,22.1,22.2,21.5,21.75,2293,2251
BALRAMCHIN,2009072,111.7,111.7,105.6,109.35,3297617,400179
BANARISUG,2009072,974.0,998.9,969.0,996.75,208,147
BANCOINDIA,2009072,26.5,27.0,26.0,26.05,2793,2437
BANG,2009072,78.0,78.0,73.1,73.8,1854,1825
BANKBARODA,2009072,462.0,462.0,422.2,432.05,838888,335449
