SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090423,23.25,23.25,20.75,21.1,60707,33641
3IINFOTECH,20090423,41.3,42.65,39.35,41.9,2333875,630447
3MINDIA,20090423,1090.1,1099.7,1049.0,1063.9,764,455
AARTIDRUGS,20090423,45.0,47.0,45.0,45.85,1582,916
AARTIIND,20090423,34.0,34.0,32.5,33.05,41275,27104
AARVEEDEN,20090423,16.7,16.7,16.7,16.7,51,51
ABAN,20090423,455.35,468.7,426.0,456.0,2381883,164649
ABB,20090423,505.0,508.0,484.0,494.6,434360,126483
ABCIL,20090423,45.0,45.0,43.25,44.0,1571,1336
ABGSHIP,20090423,113.5,120.0,108.05,117.15,479397,71122
ABHISHEK,20090423,16.0,17.15,15.75,17.0,6345,3552
ABIRLANUVO,20090423,527.85,533.85,506.1,519.15,83061,20925
ABSHEKINDS,20090423,10.0,10.15,9.55,9.65,39232,28696
ACC,20090423,647.0,660.0,625.25,647.9,766307,127192
ACE,20090423,16.75,17.15,16.05,16.55,138713,68033
ADANIENT,20090423,374.9,398.9,360.2,388.4,905769,204893
ADHUNIK,20090423,38.4,39.8,38.1,39.8,466319,255644
ADLABSFILM,20090423,218.0,220.95,208.0,216.8,2497817,534828
ADORWELD,20090423,124.0,129.45,115.25,124.05,28453,10371
ADSL,20090423,276.0,285.0,262.05,266.2,49333,28287
ADVANIHOTR,20090423,28.35,28.35,28.35,28.35,100,100
ADVANTA,20090423,498.0,510.95,486.25,496.55,1055,567
AEGISCHEM,20090423,83.95,85.95,80.0,82.7,17213,4610
AFL,20090423,48.0,49.05,48.0,49.0,155,144
AFTEK,20090423,9.7,10.0,9.7,9.85,342798,193468
AGRODUTCH,20090423,10.1,10.4,9.95,10.15,10617,6690
AHMEDFORGE,20090423,41.15,41.45,39.65,39.65,211807,205832
AIAENG,20090423,173.0,173.45,165.0,169.55,16720,7070
AICHAMP,20090423,18.5,18.95,18.5,18.9,500,500
AJANTPHARM,20090423,59.5,65.95,56.0,62.7,45176,16074
AKSHOPTFBR,20090423,12.0,14.5,11.55,14.5,598391,198762
ALBK,20090423,51.0,53.4,48.7,51.5,1005625,310171
ALCHEM,20090423,56.0,57.65,54.4,56.8,107368,63576
ALEMBICLTD,20090423,35.1,41.1,35.1,38.4,27490,19743
ALFALAVAL,20090423,890.05,891.0,870.0,878.95,149,143
ALKALI,20090423,260.05,270.0,248.25,258.65,262241,18274
ALKYLAMINE,20090423,47.95,48.05,47.95,48.05,12,10
ALLCARGO,20090423,768.0,780.0,756.0,766.35,3355,762
ALMONDZ,20090423,18.25,18.25,18.25,18.25,100,100
ALOKTEXT,20090423,13.4,14.25,12.9,14.0,8683941,2786322
ALPA,20090423,10.0,10.5,9.6,9.95,7118,5705
ALPHAGEO,20090423,101.1,110.0,101.1,108.55,6852,2642
AMAR,20090423,19.6,21.35,19.6,20.4,11298,6055
AMARAJABAT,20090423,52.0,53.0,50.05,50.8,39148,25331
AMBICAAGAR,20090423,7.6,8.6,7.6,8.15,5358,3827
AMBIKCO,20090423,49.0,53.5,49.0,50.45,2850,2050
AMBUJACEM,20090423,81.0,83.7,80.5,82.75,3456253,1402716
AMDIND,20090423,16.65,18.2,16.65,18.0,1699,1400
AMTEKAUTO,20090423,103.8,117.9,102.3,106.35,1299825,196392
AMTEKINDIA,20090423,33.75,35.45,32.6,34.95,118676,92163
ANANTRAJ,20090423,90.0,95.95,86.95,95.35,1105037,589319
ANDHRABANK,20090423,54.45,55.5,53.15,54.9,228798,103792
ANDHRSUGAR,20090423,71.0,77.3,71.0,76.25,25882,18321
ANGAUTO,20090423,31.5,32.25,30.3,32.15,1395,1250
ANKURDRUGS,20090423,81.0,82.5,79.0,79.95,12524,10200
ANSALHSG,20090423,30.8,30.9,28.6,29.95,36553,16181
ANSALINFRA,20090423,33.0,33.95,31.6,33.6,591501,186394
ANTGRAPHIC,20090423,0.3,0.35,0.3,0.35,191322,102622
APARINDS,20090423,89.0,91.45,88.3,89.7,2630,1839
APIL,20090423,331.0,333.0,314.6,324.8,140904,39550
APOLLOHOSP,20090423,401.0,401.5,395.0,399.4,10078,5975
APOLLOSIND,20090423,19.2,19.45,18.5,19.45,102410,83890
APOLLOTYRE,20090423,22.1,22.7,20.95,21.55,1763072,1352337
APTECHT,20090423,95.0,97.9,88.65,96.5,1329389,139502
ARCHIDPLY,20090423,19.0,20.0,18.9,19.9,12978,11611
ARCHIES,20090423,58.8,59.0,57.0,57.7,6704,3927
