SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20091117,43.55,43.55,40.55,41.7,23196,16562
3IINFOTECH,20091117,85.5,86.2,84.05,84.6,1298430,414612
3MINDIA,20091117,1705.2,1730.0,1702.0,1712.95,117,62
AARTIDRUGS,20091117,85.2,85.5,82.65,83.65,25890,12565
AARTIIND,20091117,42.5,44.0,42.5,43.35,25573,15992
AARVEEDEN,20091117,60.4,60.4,58.2,59.1,803,715
ABAN,20091117,1231.55,1352.0,1231.55,1347.15,2958468,532915
ABB,20091117,775.0,779.85,756.25,761.4,265629,105481
ABCIL,20091117,76.6,79.35,76.5,78.7,8365,5465
ABGSHIP,20091117,201.0,205.0,197.5,199.1,85397,34530
ABHISHEK,20091117,22.5,22.5,20.5,20.7,6591,4399
ABIRLANUVO,20091117,849.0,879.7,845.0,865.5,499363,225551
ABSHEKINDS,20091117,15.2,15.45,15.05,15.15,171706,81554
ACC,20091117,749.9,749.9,728.15,730.0,332673,187643
ACE,20091117,33.0,33.9,30.15,31.35,236432,146239
ACKRUTI,20091117,546.0,546.0,535.3,538.1,118979,13823
ADANIENT,20091117,819.0,827.9,803.0,807.3,75089,35662
ADANIPOWER,20091117,92.8,93.75,91.75,92.2,1247820,915611
ADHUNIK,20091117,100.1,101.9,99.5,101.2,294752,167381
ADORWELD,20091117,143.05,148.05,142.5,143.3,12073,5045
ADSL,20091117,236.5,243.0,232.15,234.65,80845,46926
ADVANTA,20091117,649.0,680.0,612.0,648.55,816103,52735
AEGISCHEM,20091117,150.0,150.0,146.6,148.65,5846,3376
AFL,20091117,47.15,48.2,47.15,47.35,1812,1173
AFTEK,20091117,17.8,18.1,17.3,17.75,329058,166021
AGRODUTCH,20091117,14.2,14.2,12.65,13.3,52320,35112
AHMEDFORGE,20091117,61.0,65.0,60.2,62.95,107904,53966
AIAENG,20091117,316.3,326.0,314.5,320.8,58582,42113
AICHAMP,20091117,31.75,31.75,31.75,31.75,522,522
AJANTPHARM,20091117,94.0,94.95,93.2,93.95,1199,1018
AJMERA,20091117,230.45,263.5,227.05,259.2,3072590,249130
