SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090116,14.8,15.0,14.35,14.6,9720,5733
3IINFOTECH,20090116,32.0,33.2,31.7,32.35,737090,441420
3MINDIA,20090116,994.9,1000.0,980.0,993.35,25,25
AARTIDRUGS,20090116,38.5,40.0,35.65,38.2,1225,973
AARTIIND,20090116,29.6,30.5,29.6,30.35,29155,19390
AARVEEDEN,20090116,18.0,18.85,18.0,18.85,1050,1050
ABAN,20090116,601.0,609.9,592.0,599.0,346622,70171
ABB,20090116,456.0,472.0,454.0,459.05,295931,165171
ABGSHIP,20090116,105.75,109.5,93.0,94.75,463055,166391
ABHISHEK,20090116,15.3,15.3,14.9,14.9,2589,2589
ABIRLANUVO,20090116,529.8,554.0,529.8,551.2,43754,22762
ACC,20090116,522.8,522.8,492.1,498.9,410508,154736
ACE,20090116,15.5,16.4,14.85,15.15,96314,65710
ADANIENT,20090116,305.0,315.0,295.65,298.7,115899,73301
ADHUNIK,20090116,30.0,31.0,29.65,29.75,114354,73121
ADLABSFILM,20090116,173.95,178.8,171.5,175.65,737394,80453
ADORWELD,20090116,88.55,92.8,88.55,90.85,6299,4219
ADSL,20090116,349.95,349.95,310.5,324.95,3494,1268
ADVANIHOTR,20090116,29.5,29.5,26.5,28.4,41,12
ADVANTA,20090116,510.0,560.0,487.0,547.3,545,449
AEGISCHEM,20090116,68.0,69.0,66.0,66.7,1055,880
AFL,20090116,64.0,66.0,63.5,63.5,580,500
AFTEK,20090116,9.7,9.8,9.5,9.6,270553,186112
AGRODUTCH,20090116,11.5,11.5,10.5,10.8,9295,7389
AHMEDFORGE,20090116,25.0,25.0,23.05,23.05,23370,20341
AIAENG,20090116,116.2,122.95,115.0,119.9,128673,120677
AJANTPHARM,20090116,51.8,53.3,51.8,53.2,1255,186
AKRUTI,20090116,609.05,641.85,608.0,637.2,511597,90325
AKSHOPTFBR,20090116,8.65,8.8,8.5,8.7,20190,14944
ALBK,20090116,50.0,52.55,50.0,51.7,641655,447816
ALCHEM,20090116,56.0,56.95,55.6,56.45,107303,33138
ALEMBICLTD,20090116,32.0,32.2,31.75,31.8,9444,8491
ALFALAVAL,20090116,983.7,988.0,970.5,983.25,13934,13872
ALKALI,20090116,160.0,160.0,144.1,146.65,182161,113337
ALKYLAMINE,20090116,53.0,63.0,53.0,63.0,400,0
ALLCARGO,20090116,620.0,660.0,610.05,648.85,16485,7783
ALLSEC,20090116,19.2,21.25,19.2,20.6,11701,10090
ALOKTEXT,20090116,15.8,16.0,15.5,15.75,323254,168817
ALPA,20090116,9.25,10.0,9.25,9.85,3819,3244
ALPHAGEO,20090116,123.4,123.4,96.15,98.95,24512,8082
ALPSINDUS,20090116,10.0,10.05,9.7,9.9,40180,28784
AMAR,20090116,16.2,17.15,16.0,16.9,4319,2303
AMARAJABAT,20090116,39.05,44.7,39.05,42.55,33268,22485
AMBICAAGAR,20090116,8.0,8.1,7.7,7.9,5812,5105
AMBIKCO,20090116,53.0,53.0,53.0,53.0,374,374
AMBUJACEM,20090116,69.9,71.9,69.0,70.75,1195319,714340
AMDIND,20090116,12.1,13.0,12.1,12.6,1415,1281
AMTEKAUTO,20090116,55.0,55.75,51.05,52.3,49828,27844
AMTEKINDIA,20090116,22.5,23.25,21.85,21.85,66246,52217
ANANTRAJ,20090116,64.1,66.9,62.65,64.7,30153,23277
ANDHRABANK,20090116,56.6,56.6,55.1,55.85,73180,43801
ANDHRSUGAR,20090116,73.2,81.95,73.2,80.1,17066,9450
ANGAUTO,20090116,30.5,33.45,30.5,32.6,434,412
ANIKINDS,20090116,22.1,22.1,21.1,21.1,203,202
ANKURDRUGS,20090116,82.3,85.75,81.85,84.85,96191,89208
ANSALHSG,20090116,26.0,27.9,24.15,24.7,23483,16140
