SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090727,24.5,26.6,24.35,26.45,26708,19350
3IINFOTECH,20090727,79.8,82.9,79.8,81.25,1302134,580638
3MINDIA,20090727,1350.0,1397.6,1350.0,1386.9,153,124
AARTIDRUGS,20090727,54.2,55.05,52.2,54.1,3833,2082
AARTIIND,20090727,39.6,40.5,39.4,40.05,20552,14382
ABAN,20090727,1005.0,1016.85,974.5,987.7,2880081,469063
ABB,20090727,744.0,758.8,730.25,744.4,537570,266262
ABCIL,20090727,66.0,66.9,65.0,65.15,4748,3902
ABGSHIP,20090727,199.35,201.8,195.15,199.8,243371,128994
ABIRLANUVO,20090727,875.0,885.0,852.1,867.15,106690,72147
ABSHEKINDS,20090727,13.65,13.65,13.65,13.65,70871,70809
ACC,20090727,856.0,860.95,835.05,848.4,313704,79501
ACE,20090727,30.0,31.0,29.2,30.4,210892,101510
ACKRUTI,20090727,557.0,574.9,549.1,562.25,153576,43051
ADANIENT,20090727,849.6,849.6,827.0,836.45,391370,354189
ADHUNIK,20090727,97.0,98.0,93.05,93.9,337445,305158
ADLABSFILM,20090727,350.0,372.9,345.45,367.1,3802237,557051
ADORWELD,20090727,122.8,142.0,122.8,137.75,20626,5417
ADSL,20090727,329.9,345.85,323.0,329.85,77843,51712
ADVANTA,20090727,584.45,600.0,584.0,593.45,3113,2017
AEGISCHEM,20090727,113.8,122.9,113.65,117.4,17880,3867
AFL,20090727,50.2,51.6,49.0,49.65,17928,11858
AHMEDFORGE,20090727,53.9,58.1,52.4,58.1,144781,65083
AIAENG,20090727,216.25,220.9,210.25,213.25,70549,51768
AJMERA,20090727,176.0,184.8,176.0,177.55,43039,12842
AKSHOPTFBR,20090727,16.5,16.8,15.5,15.7,95586,63990
ALBK,20090727,88.2,88.95,75.0,88.4,650779,337917
ALCHEM,20090727,102.5,108.0,102.5,106.65,136964,54584
ALEMBICLTD,20090727,38.0,38.35,37.4,37.8,119288,89513
ALFALAVAL,20090727,905.0,905.0,885.0,891.9,642,496
ALKALI,20090727,232.25,234.75,228.0,233.0,31526,14444
ALLCARGO,20090727,819.0,819.0,790.0,796.2,7748,154
ALOKTEXT,20090727,21.7,21.7,20.7,21.25,7552923,2266095
ALPA,20090727,13.05,13.6,13.0,13.45,13414,8476
ALPHAGEO,20090727,163.55,173.0,162.0,169.15,6693,3255
AMAR,20090727,32.05,34.0,30.65,32.8,19797,11794
AMARAJABAT,20090727,113.0,120.45,111.0,117.7,168990,78472
AMBIKCO,20090727,76.0,79.65,75.8,77.6,4494,4100
AMBUJACEM,20090727,96.3,96.85,94.6,95.25,2282880,1489610
AMDIND,20090727,23.25,25.5,23.25,24.1,4889,2507
AMTEKAUTO,20090727,130.0,135.0,130.0,133.95,154635,65351
AMTEKINDIA,20090727,39.55,42.8,39.0,42.35,337630,147082
ANANTRAJ,20090727,120.05,127.0,117.0,125.05,689593,478574
ANDHRABANK,20090727,90.9,95.0,90.0,90.5,1725207,735668
ANDHRSUGAR,20090727,105.35,108.8,102.6,104.05,38402,30797
ANGAUTO,20090727,37.35,38.4,36.75,37.5,30769,20257
ANIKINDS,20090727,29.75,31.3,29.75,30.45,1836,420
ANKURDRUGS,20090727,128.1,132.5,127.15,127.8,26233,16746
ANSALHSG,20090727,48.95,50.35,48.5,50.35,130804,54099
ANSALINFRA,20090727,62.5,65.5,60.55,63.75,2277226,698525
APARINDS,20090727,126.0,130.0,125.0,125.8,7276,5277
APCOTEXIND,20090727,55.7,56.95,55.7,56.3,420,395
APIL,20090727,520.0,530.0,514.0,520.35,246965,98340
APOLLOHOSP,20090727,582.0,582.6,565.35,572.8,19658,8831
APOLLOTYRE,20090727,37.75,39.75,37.5,38.95,5031638,2266669
APTECHT,20090727,176.5,177.1,170.0,173.65,752599,191000
ARCHIES,20090727,73.5,77.95,73.5,75.75,8120,4760
AREVAT&D,20090727,338.0,343.9,332.3,338.25,252507,89812
ARIES,20090727,48.15,49.7,48.15,48.95,23974,12626
ARIHANT,20090727,182.25,182.25,182.25,182.25,400,400
ARL,20090727,1.7,1.7,1.6,1.6,587371,376064
AROGRANITE,20090727,40.4,43.9,40.4,42.45,1253,944
ARROWTEX,20090727,8.9,8.9,8.55,8.8,6945,6930
ARVIND,20090727,27.35,28.3,26.55,27.85,2506835,766948
ASAHIINDIA,20090727,56.0,58.45,55.1,56.45,56024,18416
ASHAPURMIN,20090727,45.5,46.5,43.1,44.6,79686,45601
ASHOKLEY,20090727,35.5,36.0,34.25,34.95,5044646,1422083
ASIANHOTEL,20090727,315.55,326.7,291.65,316.75,5632,3562
ASIANPAINT,20090727,1340.0,1390.0,1320.05,1353.4,51592,34068
ASIANTILES,20090727,32.5,34.5,32.05,34.4,6984,5682
ASSAMCO,20090727,15.2,16.35,14.85,15.7,732772,311226
ASTRAL,20090727,109.0,118.4,105.3,114.1,4299,2236
ASTRAMICRO,20090727,73.75,74.25,72.25,73.1,457916,168360
ASTRAZEN,20090727,619.5,643.9,619.5,628.0,100,88
ATFL,20090727,153.4,153.4,145.0,147.25,4725,2947
ATLANTA,20090727,90.65,92.0,89.0,90.45,31507,16165
ATLASCYCLE,20090727,117.0,120.5,116.95,117.95,3929,2516
ATUL,20090727,66.15,66.55,63.25,65.3,69094,46814
AUROPHARMA,20090727,551.0,560.0,544.9,550.9,55212,15895
AUSTRAL,20090727,354.25,366.0,352.25,363.35,44020,21425
AUTOAXLES,20090727,166.25,170.0,161.05,168.75,13922,9602
AUTOLITIND,20090727,23.5,25.4,22.05,25.0,13376,8256
AVENTIS,20090727,1198.95,1222.0,1170.0,1201.9,1950,1312
AVTNPL,20090727,67.3,71.0,67.3,71.0,380,344
AXISBANK,20090727,900.0,949.3,880.1,938.35,3483223,829729
BAJAJ-AUTO,20090727,1184.0,1228.0,1184.0,1199.95,936412,878739
BAJAJELEC,20090727,448.0,459.0,440.1,445.6,6963,5146
BAJAJFINSV,20090727,382.7,382.7,370.3,375.0,10312,6883
BAJAJHIND,20090727,179.05,185.85,178.4,182.25,4356113,923714
BAJAJHLDNG,20090727,435.0,447.95,433.05,435.9,88452,58329
BAJAUTOFIN,20090727,180.0,191.45,173.05,189.85,39001,28638
BALAJITELE,20090727,49.5,51.9,47.55,50.8,1986399,720742
BALAMINES,20090727,90.0,93.2,89.25,91.05,2058,1237
BALKRISIND,20090727,340.0,352.7,332.15,340.7,5247,3271
BALLARPUR,20090727,21.7,22.25,20.6,21.8,3402898,1145684
BALMLAWRIE,20090727,435.0,449.0,431.3,445.6,94338,89405
BALPHARMA,20090727,19.0,21.75,19.0,21.35,22388,12280
BALRAMCHIN,20090727,109.0,111.25,106.6,108.55,7684741,2030186
BANARISUG,20090727,1005.5,1074.0,1005.5,1065.9,730,476
BANCOINDIA,20090727,31.45,32.5,30.5,30.95,38155,29826
BANG,20090727,71.9,73.95,70.4,72.0,1250,1175
BANKBARODA,20090727,445.0,447.95,415.0,417.9,1745330,800097
BANKBEES,20090727,749.55,749.55,735.0,735.21,12808,10172
BANKINDIA,20090727,349.5,359.0,330.15,332.95,2509043,1109598
BANKRAJAS,20090727,61.0,65.3,59.75,63.25,7771174,2598182
BARTRONICS,20090727,177.0,186.9,175.6,185.25,1110424,329204
BASF,20090727,265.1,279.0,265.0,276.25,8241,6366
BASML,20090727,52.5,56.6,51.7,51.8,3243,521
BATAINDIA,20090727,172.0,172.7,166.0,167.3,68958,27447
BBL,20090727,846.0,859.5,828.0,853.65,9351,4147
BBTC,20090727,250.0,267.6,240.0,262.9,2549,1919
BEL,20090727,1425.0,1509.9,1425.0,1468.35,91059,42371
BEML,20090727,1068.0,1083.0,1053.05,1059.45,48539,13886
BEPL,20090727,11.5,12.85,11.5,11.6,4381,2852
BERGEPAINT,20090727,41.3,42.8,41.3,41.75,48663,25033
BFUTILITIE,20090727,843.3,866.85,801.0,835.25,23173,9590
BGRENERGY,20090727,340.0,366.75,334.6,362.25,546281,129860
BHAGWATIHO,20090727,34.5,35.7,34.05,34.3,7133,6216
BHAGYNAGAR,20090727,20.5,24.1,20.5,23.15,148783,65022
BHARATFORG,20090727,172.55,188.6,172.55,185.1,1379399,339587
BHARATGEAR,20090727,28.9,33.55,28.0,32.95,27590,15577
BHARATRAS,20090727,55.0,59.85,54.75,59.5,533,210
BHARTISHIP,20090727,160.0,163.45,155.55,156.5,174691,88115
BHEL,20090727,2211.0,2266.5,2211.0,2260.8,731727,369578
BHUSANSTL,20090727,714.8,722.0,695.0,715.1,351963,53078
BIL,20090727,39.25,39.5,36.7,38.05,1346,995
