SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20090225,15.9,16.2,15.1,15.85,3170,2211
3IINFOTECH,20090225,31.0,31.65,30.4,30.6,696256,410938
3MINDIA,20090225,905.1,958.0,905.1,919.85,58,57
AARTIDRUGS,20090225,34.5,35.5,34.05,35.4,2065,1930
AARTIIND,20090225,27.5,28.35,27.5,28.05,8317,5959
AARVEEDEN,20090225,11.25,11.8,11.25,11.5,450,450
ABAN,20090225,360.0,369.6,352.1,355.1,729290,78411
ABB,20090225,390.0,394.0,372.25,374.25,601745,127947
ABGSHIP,20090225,85.5,87.65,83.25,84.1,789066,239595
ABHISHEK,20090225,13.5,13.9,13.2,13.35,6430,5730
ABIRLANUVO,20090225,457.7,457.95,418.05,421.65,38022,14510
ACC,20090225,564.0,571.0,542.15,556.1,690805,127056
ACE,20090225,11.2,11.55,11.15,11.2,60967,51152
ADANIENT,20090225,253.5,255.95,243.0,245.3,52414,23844
ADHUNIK,20090225,27.5,28.25,26.85,27.1,34568,22761
ADLABSFILM,20090225,158.0,165.4,157.7,162.05,487999,95455
ADORWELD,20090225,89.9,89.9,85.0,85.3,1633,1154
ADSL,20090225,218.0,218.0,192.75,197.05,6126,4638
ADVANIHOTR,20090225,26.0,26.0,25.5,25.65,51,51
ADVANTA,20090225,500.0,505.0,472.0,494.95,139,17
AEGISCHEM,20090225,64.9,64.9,56.5,58.9,969,265
AFL,20090225,55.1,61.0,55.1,55.9,377,325
AFTEK,20090225,8.0,8.2,7.8,7.95,111202,78726
AGRODUTCH,20090225,8.8,9.2,8.8,9.1,167058,165625
AHMEDFORGE,20090225,30.4,30.9,28.75,30.2,24912,17565
AIAENG,20090225,116.0,117.95,114.0,116.05,8374,5907
AJANTPHARM,20090225,51.75,51.85,50.25,50.3,2466,2074
AKRUTI,20090225,1023.0,1095.0,1020.0,1077.85,545505,109697
AKSHOPTFBR,20090225,9.85,9.85,8.6,8.75,44367,34091
ALBK,20090225,44.5,44.8,43.45,43.55,362997,235615
ALCHEM,20090225,49.5,50.95,49.5,50.55,60255,20177
ALEMBICLTD,20090225,31.0,31.85,31.0,31.35,46244,39330
ALFALAVAL,20090225,885.0,885.0,873.0,879.0,166,114
ALKALI,20090225,175.95,180.9,173.2,176.8,121878,73398
