SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2009086,27.6,28.7,26.0,26.55,29315,23619
3IINFOTECH,2009086,79.7,79.7,75.0,75.75,1246639,645534
3MINDIA,2009086,1500.0,1530.0,1466.0,1497.05,305,258
AARTIDRUGS,2009086,70.8,70.9,65.6,66.55,48807,26589
AARTIIND,2009086,43.6,44.0,42.1,42.45,23493,14632
ABAN,2009086,1180.0,1192.7,1115.0,1128.7,3634283,387193
ABB,2009086,700.0,702.9,680.0,682.7,438351,177884
ABCIL,2009086,67.05,68.9,65.5,66.15,27954,15767
ABGSHIP,2009086,209.8,209.8,190.4,192.7,334148,207054
ABIRLANUVO,2009086,963.0,974.0,894.5,904.35,191147,92763
ABSHEKINDS,2009086,14.7,14.7,13.9,13.95,125436,87424
ACC,2009086,925.0,928.7,861.5,883.9,980522,529396
ACE,2009086,33.0,33.65,31.6,31.95,146544,82447
ACKRUTI,2009086,544.1,555.0,514.1,532.2,49362,20392
ADANIENT,2009086,755.0,755.0,740.0,742.25,139665,89627
ADHUNIK,2009086,106.7,106.7,99.85,101.4,603599,294250
ADORWELD,2009086,132.65,135.5,132.65,134.75,2666,2185
ADSL,2009086,392.4,399.0,380.2,386.1,77661,41400
ADVANTA,2009086,562.0,575.8,555.2,566.35,14918,12100
AEGISCHEM,2009086,110.5,131.0,110.5,118.8,16153,10344
AFL,2009086,46.3,47.5,46.15,46.5,6416,3939
AHMEDFORGE,2009086,57.5,58.0,55.6,56.05,16819,9617
AIAENG,2009086,243.5,254.7,240.1,246.6,337233,216716
AJMERA,2009086,181.8,184.4,170.0,172.9,44509,14238
AKSHOPTFBR,2009086,14.85,15.9,14.85,15.5,87227,57042
ALBK,2009086,89.25,91.0,87.2,87.6,694195,259650
ALCHEM,2009086,106.95,106.95,100.4,106.15,83032,20985
ALEMBICLTD,2009086,40.0,40.75,38.55,39.45,188403,118910
ALFALAVAL,2009086,900.55,991.0,900.5,913.4,1042,603
ALKALI,2009086,235.5,235.5,226.6,229.1,28471,7868
ALKYLAMINE,2009086,63.3,63.3,63.3,63.3,45,45
ALLCARGO,2009086,800.0,809.0,800.0,805.0,7568,51
ALOKTEXT,2009086,21.0,22.75,20.8,21.6,25673766,6187099
ALPA,2009086,13.5,14.25,13.25,13.4,19437,14232
ALPHAGEO,2009086,163.05,193.3,160.55,178.2,319760,61922
AMAR,2009086,33.35,33.5,31.15,31.95,28013,17420
AMARAJABAT,2009086,119.55,121.8,114.1,116.0,99571,46985
AMBIKCO,2009086,76.8,80.45,76.8,79.45,2582,325
AMBUJACEM,2009086,110.9,111.0,106.3,106.85,1935023,984946
AMDIND,2009086,24.2,24.95,23.55,24.05,7895,5150
AMTEKAUTO,2009086,146.0,150.85,140.85,142.25,456169,357390
AMTEKINDIA,2009086,45.75,46.0,42.8,43.2,197247,118244
ANANTRAJ,2009086,138.1,138.85,125.25,127.45,193840,101436
ANDHRABANK,2009086,90.25,91.25,88.0,88.25,273545,103696
ANDHRSUGAR,2009086,117.0,122.5,116.9,117.5,184812,87659
ANGAUTO,2009086,40.5,41.9,39.2,39.9,91963,70953
ANIKINDS,2009086,31.9,31.9,30.7,31.4,1100,725
ANKURDRUGS,2009086,150.1,156.5,141.5,143.9,18019,12223
ANSALHSG,2009086,54.2,54.2,51.0,51.4,40695,22813
ANSALINFRA,2009086,61.7,64.1,60.05,60.55,1224654,373575
APARINDS,2009086,126.5,130.0,126.0,126.25,4065,3376
APCOTEXIND,2009086,56.45,57.9,56.45,57.85,212,162
APIL,2009086,535.0,541.5,520.0,522.7,97190,26653
APOLLOHOSP,2009086,555.05,562.0,536.0,544.1,71343,22624
APOLLOTYRE,2009086,42.1,43.95,41.7,41.95,5111204,2910339
APTECHT,2009086,185.5,198.7,183.05,187.75,2141313,571722
ARCHIES,2009086,80.1,95.45,79.3,88.5,700650,95953
AREVAT&D,2009086,313.0,316.95,303.0,305.25,191874,103964
ARIES,2009086,49.0,49.9,47.5,47.85,19526,15350
