SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120724,97.8,99.0,96.15,96.55,117888,52178
3MINDIA,20120724,3850.0,3879.85,3799.95,3825.0,383,350
A2ZMES,20120724,88.5,90.85,87.0,87.35,302961,122365
AANJANEYA,20120724,521.6,531.0,521.0,524.65,46712,42474
AARTIDRUGS,20120724,118.0,120.9,113.65,120.4,3287,2086
AARTIIND,20120724,74.25,74.25,74.0,74.05,12644,10543
AARVEEDEN,20120724,34.5,34.9,34.0,34.6,2287,1685
ABAN,20120724,397.5,400.5,319.85,391.85,549711,62559
ABB,20120724,735.3,745.9,730.1,742.25,36305,10217
ABBOTINDIA,20120724,1460.0,1494.0,1460.0,1470.9,4036,3466
ABCIL,20120724,75.5,75.5,73.65,74.0,1911,1761
ABGSHIP,20120724,357.95,366.5,357.95,365.1,49041,39948
ABHISHEK,20120724,7.6,8.0,7.5,8.0,1256,1124
ABIRLANUVO,20120724,790.0,804.0,786.55,795.95,90893,29749
ACC,20120724,1254.65,1277.5,1252.3,1269.65,241854,85250
ACE,20120724,28.5,28.7,27.85,28.05,17800,12149
ACROPETAL,20120724,14.05,14.9,13.7,14.7,156334,92620
ADANIENT,20120724,192.0,194.95,190.2,192.35,1913813,420490
ADANIPORTS,20120724,112.5,117.7,111.65,117.0,1175158,610509
ADANIPOWER,20120724,45.5,45.6,44.8,45.1,979126,268547
ADFFOODS,20120724,46.9,48.5,46.9,47.95,9410,8297
ADHUNIK,20120724,32.05,32.35,31.65,31.9,57514,35527
ADORWELD,20120724,138.7,140.0,136.0,136.2,3749,2443
ADSL,20120724,26.65,26.7,25.7,25.9,37819,26350
ADVANIHOTR,20120724,27.8,27.8,27.8,27.8,50,50
ADVANTA,20120724,475.45,483.0,467.5,471.05,8540,2244
AEGISCHEM,20120724,118.05,118.95,115.0,116.05,8579,4776
AFL,20120724,31.1,33.5,30.7,31.75,1461,1001
AFTEK,20120724,8.4,8.6,8.35,8.4,124104,53521
AGCNET,20120724,238.0,253.0,237.15,249.45,13702,7011
AGRODUTCH,20120724,4.9,4.9,4.6,4.65,10954,6376
AHLEAST,20120724,245.0,245.0,245.0,245.0,10,10
AHLUCONT,20120724,52.5,53.25,50.15,52.0,47066,46409
AHLWEST,20120724,125.1,128.45,125.1,128.0,433,303
AHMEDFORGE,20120724,130.5,131.8,127.1,127.7,6970,5462
AIAENG,20120724,323.0,323.0,315.0,315.8,1962,687
AIL,20120724,379.0,381.85,372.1,380.15,72856,27473
AJANTPHARM,20120724,731.8,751.9,730.0,739.1,40821,7860
AJMERA,20120724,109.5,111.45,109.5,110.55,3278,2015
AKSHOPTFBR,20120724,16.3,16.5,16.0,16.4,94421,68448
AKZOINDIA,20120724,877.85,888.0,873.1,880.6,1973,1499
ALBK,20120724,135.05,135.65,133.4,135.25,1127923,389024
ALCHEM,20120724,59.1,59.1,58.0,58.7,3045,2052
ALEMBICLTD,20120724,15.45,15.5,15.0,15.05,35870,21298
ALICON,20120724,60.7,61.25,60.7,61.25,818,724
ALKALI,20120724,28.2,28.95,27.5,27.95,8476,5245
ALKYLAMINE,20120724,102.0,104.0,98.7,100.3,715,530
ALLCARGO,20120724,140.0,140.0,136.0,136.0,742,710
ALMONDZ,20120724,8.55,8.55,8.2,8.2,2,1
ALOKTEXT,20120724,16.95,17.05,16.85,16.9,3972549,1424541
ALPA,20120724,7.9,8.4,7.9,8.25,3731,2265
ALPINEHOU,20120724,10.4,10.4,9.5,9.5,501,501
ALPSINDUS,20120724,2.0,2.05,1.9,1.95,4643,4151
ALSTOMT&D,20120724,183.6,183.95,178.0,179.95,14683,10848
AMAR,20120724,138.15,140.85,137.55,138.6,69272,55855
AMARAJABAT,20120724,301.0,302.5,291.0,292.45,33311,26441
AMARJOTHI,20120724,40.0,40.0,40.0,40.0,30,30
AMBIKCO,20120724,187.15,193.7,185.0,192.65,793,550
AMBUJACEM,20120724,167.45,171.2,167.0,168.15,1681870,900435
AMDIND,20120724,16.1,16.5,15.15,15.5,2175,1600
AMLSTEEL,20120724,9.0,9.0,9.0,9.0,800,800
AMRUTANJAN,20120724,768.0,774.05,764.0,766.85,10228,3015
AMTEKAUTO,20120724,106.55,106.65,104.05,104.75,48126,25389
AMTEKINDIA,20120724,93.25,93.85,92.2,92.45,255071,61916
ANANTRAJ,20120724,50.5,50.6,48.55,49.1,341597,204827
ANDHRABANK,20120724,108.5,108.95,106.1,107.9,795995,313091
ANDHRACEMT,20120724,8.6,8.95,8.6,8.7,2870,1810
ANDHRSUGAR,20120724,151.3,159.0,151.0,157.95,59363,35491
ANGIND,20120724,16.7,17.05,16.7,17.0,754,600
ANIKINDS,20120724,35.3,38.2,34.05,37.05,63775,33993
ANSALAPI,20120724,27.6,27.7,27.05,27.1,41780,31373
ANSALHSG,20120724,45.0,45.05,45.0,45.0,1606,1606
ANTGRAPHIC,20120724,0.2,0.25,0.2,0.2,16787,15985
APARINDS,20120724,133.3,136.35,131.05,135.95,2644,2309
APCOTEXIND,20120724,168.0,170.0,166.0,169.05,738,650
APLAB,20120724,22.5,22.8,22.2,22.8,969,959
APLAPOLLO,20120724,160.55,162.1,158.85,159.65,14,3
APLLTD,20120724,62.4,62.4,60.2,61.6,286020,142829
APOLLOHOSP,20120724,618.15,631.85,617.0,622.85,2049967,2012986
APOLLOTYRE,20120724,81.6,82.45,79.65,80.95,1748545,636147
APPAPER,20120724,313.4,320.9,311.4,313.0,258053,53598
APTECHT,20120724,73.05,74.3,72.2,72.7,178800,58080
AQUA,20120724,10.95,11.3,10.85,10.95,28999,18920
ARCHIDPLY,20120724,8.8,8.8,8.8,8.8,99,99
ARCHIES,20120724,23.45,24.9,23.05,23.45,35573,22780
ARIES,20120724,58.85,59.0,57.8,58.15,3338,2500
ARIHANT,20120724,47.0,49.0,47.0,48.55,1219,719
ARSHIYA,20120724,129.0,130.0,126.1,126.65,20996,13336
ARSSINFRA,20120724,41.85,41.9,40.7,41.0,225169,87967
ARVIND,20120724,71.0,73.05,71.0,72.15,490207,119092
ARVINDREM,20120724,22.25,22.6,22.2,22.55,3309,2688
ASAHIINDIA,20120724,62.45,62.45,61.25,61.7,4586,3230
ASAHISONG,20120724,90.0,90.8,89.4,90.05,2040,1930
ASAL,20120724,50.85,51.25,49.4,49.55,11484,11023
ASHAPURMIN,20120724,17.4,17.4,17.4,17.4,10120,10119
ASHIANA,20120724,169.4,175.0,169.4,170.05,1123,623
ASHOKA,20120724,210.0,211.8,205.35,205.4,212,125
ASHOKLEY,20120724,24.3,24.3,23.0,23.3,14514096,5128278
ASIANHOTNR,20120724,192.3,195.0,192.3,192.55,47,23
ASIANPAINT,20120724,3600.0,3626.5,3551.0,3566.8,112999,41323
ASIANTILES,20120724,43.0,43.0,41.0,41.0,100,100
ASSAMCO,20120724,6.1,6.35,5.75,5.85,717334,420310
ASTEC,20120724,26.1,27.55,25.15,25.35,4338,2163
ASTERSILI,20120724,7.2,7.8,7.2,7.5,1613,1497
ASTRAL,20120724,230.9,232.5,228.5,230.8,1568,1200
ASTRAMICRO,20120724,40.0,42.0,40.0,41.7,31585,21518
ASTRAZEN,20120724,1765.0,1774.0,1732.05,1740.25,5982,2390
ATFL,20120724,460.0,474.5,460.0,469.4,1764,1600
ATLANTA,20120724,56.65,57.65,56.25,56.35,27279,7806
ATLASCYCLE,20120724,398.9,408.6,395.0,399.35,24079,3660
ATNINTER,20120724,0.7,0.7,0.65,0.65,7300,7300
ATUL,20120724,265.3,272.0,265.3,268.9,30203,16831
AURIONPRO,20120724,115.05,116.0,115.05,115.5,2,0
AUROPHARMA,20120724,109.0,109.65,107.1,108.15,318109,100942
AUTOAXLES,20120724,403.0,409.0,396.5,401.05,703,558
AUTOIND,20120724,158.7,161.85,154.95,158.9,189351,171464
AVANTI,20120724,146.3,146.3,134.05,140.35,4636,3234
AVTNPL,20120724,34.35,35.5,33.85,34.8,33057,21487
AXIS-IT&T,20120724,78.3,79.0,77.0,77.35,2998,2159
AXISBANK,20120724,1032.55,1045.0,1030.1,1041.35,1401718,569680
AXISGOLD,20120724,2880.0,2894.4,2866.25,2870.05,162,117
BAJAJ-AUTO,20120724,1552.0,1579.8,1550.85,1559.25,362740,192778
BAJAJCORP,20120724,137.0,144.5,131.0,141.05,584516,114877
BAJAJELEC,20120724,187.0,189.7,180.05,182.15,78152,29140
BAJAJFINSV,20120724,725.05,741.9,723.0,729.35,131277,52177
BAJAJHIND,20120724,33.0,35.25,32.95,35.1,5565653,1343064
BAJAJHLDNG,20120724,769.0,776.8,748.05,750.4,573409,564809
BAJFINANCE,20120724,1054.65,1089.95,1049.0,1080.0,85882,72924
BALAJITELE,20120724,42.4,42.8,39.55,40.2,141817,80084
BALAMINES,20120724,41.8,41.8,41.0,41.5,1113,1105
BALKRISIND,20120724,286.1,301.9,286.1,298.3,72459,56010
BALLARPUR,20120724,19.3,19.65,18.9,19.45,277796,157149
BALMLAWRIE,20120724,577.0,588.65,577.0,584.75,2772,1948
BALRAMCHIN,20120724,60.0,62.7,59.75,62.3,4561150,2461429
BANARISUG,20120724,824.95,866.6,800.0,858.95,2183,1650
BANCOINDIA,20120724,62.9,62.95,61.05,61.85,19350,14049
BANKBARODA,20120724,682.0,691.0,680.0,687.1,183978,49954
BANKBEES,20120724,1058.0,1058.0,1027.05,1034.05,211,150
BANKINDIA,20120724,320.75,324.0,320.0,321.0,220198,76574
BANSWRAS,20120724,70.0,71.95,70.0,70.0,463,463
BARTRONICS,20120724,25.85,25.85,25.1,25.4,30492,16451
BASF,20120724,567.0,567.0,557.1,558.25,1694,1373
BASML,20120724,63.5,65.0,62.05,64.0,617,310
BATAINDIA,20120724,910.0,916.85,896.0,900.7,271995,67996
BAYERCROP,20120724,785.0,785.0,765.3,769.2,4330,3431
BBL,20120724,623.55,629.5,616.3,622.25,1109,623
BBTC,20120724,580.0,594.95,577.0,581.3,3481,1918
BECREL,20120724,7.5,7.65,7.05,7.5,4658,2704
BEL,20120724,1326.95,1326.95,1274.85,1279.3,23872,19089
BEML,20120724,354.2,356.2,350.5,350.85,102481,42509
BEPL,20120724,17.35,19.0,17.35,18.9,175172,175109
BERGEPAINT,20120724,132.5,135.9,130.5,134.2,155363,72807
BFINVEST,20120724,42.2,43.95,42.15,43.0,9302,6587
BFUTILITIE,20120724,444.2,449.5,434.35,444.2,430995,26166
BGLOBAL,20120724,6.45,6.45,6.05,6.15,7992,7140
BGRENERGY,20120724,291.0,295.0,286.2,291.1,564609,55566
BHAGWATIHO,20120724,64.0,64.75,63.5,63.8,2050,1620
BHAGYNAGAR,20120724,14.6,14.6,14.6,14.6,460,460
BHARATFORG,20120724,293.85,299.45,290.5,298.2,122606,58747
BHARATGEAR,20120724,84.9,84.9,77.35,77.6,8995,4275
BHARATRAS,20120724,136.95,136.95,136.95,136.95,1,1
BHARTIARTL,20120724,306.4,309.7,300.7,308.55,2668789,1112540
BHARTISHIP,20120724,66.5,66.7,63.65,64.8,51468,22126
BHEL,20120724,219.1,220.7,215.55,217.7,2479906,662997
BHUSANSTL,20120724,471.95,474.85,470.25,471.9,75594,22275
BIL,20120724,50.0,50.75,49.75,50.35,7948,6258
BILENERGY,20120724,90.25,90.25,80.6,83.95,613,600
BIMETAL,20120724,286.6,286.6,264.25,265.15,1369,1171
BINANIIND,20120724,105.0,108.8,105.0,107.5,10237,8025
BINDALAGRO,20120724,35.3,35.9,33.9,34.05,124093,60860
BIOCON,20120724,247.0,250.8,244.25,249.25,257711,102255
BIRLACORPN,20120724,222.0,222.0,219.15,221.2,2888,2474
BIRLACOT,20120724,0.25,0.25,0.2,0.25,511594,497880
BIRLAERIC,20120724,10.1,10.1,9.4,9.7,4529,3180
BIRLAMONEY,20120724,14.1,14.85,13.55,14.0,1757,1323
BIRLAPOWER,20120724,0.4,0.4,0.35,0.35,1029946,743652
BLISSGVS,20120724,30.6,33.4,30.6,32.95,225629,116630
BLKASHYAP,20120724,8.65,8.95,8.55,8.75,31960,17083
BLUECHIP,20120724,0.7,0.75,0.7,0.75,14488,14486
BLUEDART,20120724,1950.9,1989.95,1905.25,1960.9,1947,578
BLUESTARCO,20120724,183.5,186.45,183.5,185.05,5354,3721
BLUESTINFO,20120724,60.85,60.85,60.1,60.7,105,100
BOC,20120724,392.65,396.5,390.5,394.5,9156,6334
BOMDYEING,20120724,517.0,524.7,515.0,518.45,246258,26077
BOSCHLTD,20120724,8835.0,8835.0,8690.0,8713.45,1403,949
BPCL,20120724,375.0,379.0,369.95,372.1,845447,309343
BPL,20120724,17.8,17.8,17.1,17.2,20166,12275
BRANDHOUSE,20120724,14.9,15.2,14.55,14.75,38905,21766
BRFL,20120724,240.05,245.4,240.05,242.7,23357,22719
BRIGADE,20120724,50.15,51.0,50.15,50.7,8112,5094
BRITANNIA,20120724,494.15,497.95,481.55,491.65,61002,42311
BROADCAST,20120724,8.1,8.95,8.05,8.95,2092,1294
BROOKS,20120724,20.1,20.75,19.45,20.75,96856,65584
BSELINFRA,20120724,3.1,3.2,3.05,3.05,14337,9933
BSL,20120724,15.5,15.5,15.15,15.45,202,202
BSLGOLDETF,20120724,2890.1,2890.1,2882.05,2882.5,77,67
BSTRANSCOM,20120724,185.0,187.05,180.25,183.05,9808,3451
BURNPUR,20120724,5.75,5.8,5.6,5.75,5834,4914
BVCL,20120724,11.8,11.8,11.1,11.15,1005,1003
CADILAHC,20120724,860.0,874.0,847.95,854.4,77870,63786
CAIRN,20120724,327.1,327.5,320.35,323.4,5018902,3585796
CALSOFT,20120724,15.35,15.35,15.35,15.35,1,1
CANBK,20120724,387.4,394.0,378.95,384.3,2199315,836716
CANDC,20120724,60.7,60.7,58.1,58.1,9217,7230
CANFINHOME,20120724,107.95,107.95,106.35,106.65,5938,4586
CANTABIL,20120724,21.5,21.5,20.75,20.85,9888,6167
CARBORUNIV,20120724,151.6,156.9,151.6,152.55,12185,8103
CAREERP,20120724,149.0,150.1,140.0,143.4,22770,14811
CASTROL,20120724,539.65,543.85,530.5,532.6,68188,41399
CCL,20120724,255.2,261.4,255.2,259.35,5423,3714
CEATLTD,20120724,96.15,99.6,96.15,97.45,19739,6891
CEBBCO,20120724,85.8,85.8,83.3,83.95,100207,32014
CELEBRITY,20120724,4.85,4.85,4.8,4.8,865,865
CENTENKA,20120724,115.55,116.9,115.05,115.7,3669,2091
CENTEXT,20120724,2.4,2.4,2.2,2.3,8795,7747
CENTRALBK,20120724,74.95,76.35,74.0,76.0,382941,142554
CENTUM,20120724,79.0,80.5,79.0,80.5,1218,1067
CENTURYPLY,20120724,52.05,52.05,49.55,49.95,2298,1407
CENTURYTEX,20120724,306.5,312.0,303.5,306.9,424332,59064
CERA,20120724,338.0,338.0,295.0,298.8,5433,5135
CESC,20120724,303.0,303.0,294.8,296.35,391497,64617
CHAMBLFERT,20120724,73.3,73.8,71.55,71.95,1284072,741119
CHEMFALKAL,20120724,51.0,51.0,49.3,49.35,764,654
CHENNPETRO,20120724,124.0,126.0,123.75,125.0,67781,52523
CHESLINTEX,20120724,6.3,6.3,6.3,6.3,6,6
CHETTINAD,20120724,771.5,789.9,771.5,776.1,690,517
CHOLAFIN,20120724,191.0,214.9,191.0,201.2,181786,26844
CHROMATIC,20120724,82.3,86.9,82.3,84.35,36154,14874
CILNOVA,20120724,18.5,18.5,18.5,18.5,400,400
