SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120323,83.25,83.9,81.15,81.6,117817,63873
3IINFOTECH,20120323,17.0,17.55,16.4,16.5,2884957,986663
3MINDIA,20120323,3840.0,3900.0,3725.0,3747.45,167,138
A2ZMES,20120323,114.0,117.35,112.85,114.05,112053,21983
AANJANEYA,20120323,543.05,565.0,543.0,552.6,26684,5998
AARTIDRUGS,20120323,107.8,111.0,95.7,100.35,138010,52237
AARTIIND,20120323,58.25,61.35,58.15,59.8,20841,11614
AARVEEDEN,20120323,35.0,38.8,34.0,35.15,1970,701
ABAN,20120323,435.0,444.8,430.05,436.8,1023301,135292
ABB,20120323,814.0,826.0,808.0,815.9,44663,4748
ABBOTINDIA,20120323,1520.0,1524.95,1500.0,1502.35,648,306
ABCIL,20120323,80.0,81.95,78.5,81.8,7393,6430
ABGSHIP,20120323,391.1,396.0,388.0,391.95,108519,70826
ABHISHEK,20120323,7.5,7.5,7.1,7.2,1156,1011
ABIRLANUVO,20120323,938.9,955.45,936.0,950.8,108220,56906
ACC,20120323,1349.7,1385.0,1341.25,1372.05,321888,147997
ACE,20120323,32.55,33.0,32.15,32.45,34458,21491
ACROPETAL,20120323,12.75,14.5,12.75,14.05,78963,55818
ADANIENT,20120323,286.25,293.0,282.2,288.75,1150425,263441
ADANIPORTS,20120323,125.1,127.95,120.75,123.45,4212337,2869159
ADANIPOWER,20120323,65.05,68.85,64.45,68.15,10689488,5118301
ADFFOODS,20120323,51.5,51.5,50.2,50.35,1002,580
ADHUNIK,20120323,51.05,52.1,50.1,50.5,35249,12900
ADORWELD,20120323,130.8,132.6,130.0,130.5,2974,2310
ADSL,20120323,23.55,24.55,23.55,24.0,40983,29967
ADVANIHOTR,20120323,32.15,32.2,32.15,32.2,192,192
ADVANTA,20120323,418.95,432.7,402.85,412.95,209358,12228
AEGISCHEM,20120323,156.25,161.55,155.1,159.55,4336,3073
AFL,20120323,35.3,35.9,33.6,34.05,36452,28202
AFTEK,20120323,10.2,10.55,10.05,10.1,310124,253013
AGCNET,20120323,165.0,170.75,162.0,169.5,3363,2941
AGRODUTCH,20120323,5.05,5.45,5.0,5.2,11923,7344
AHLEAST,20120323,285.45,285.45,275.1,276.4,196,99
AHLUCONT,20120323,79.9,79.9,75.0,76.35,3808,2939
AHLWEST,20120323,136.0,142.95,132.25,133.9,517,150
AHMEDFORGE,20120323,174.75,174.75,166.3,170.25,8005,4752
AIAENG,20120323,357.0,365.0,350.5,361.4,3214,1708
