SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120427,89.3,91.9,88.5,91.5,125559,36965
3IINFOTECH,20120427,14.35,14.5,13.9,14.1,779212,311165
3MINDIA,20120427,4099.0,4099.0,3925.0,3968.2,233,182
A2ZMES,20120427,98.45,100.4,96.15,97.35,92896,17022
AANJANEYA,20120427,585.0,604.8,585.0,590.75,83454,54487
AARTIDRUGS,20120427,111.0,118.0,111.0,115.25,6263,4010
AARTIIND,20120427,68.6,69.95,68.3,69.3,20517,18246
AARVEEDEN,20120427,35.0,35.0,34.05,34.05,207,207
ABAN,20120427,413.75,419.8,401.0,406.85,680539,63395
ABB,20120427,811.0,815.0,800.0,809.0,33023,15502
ABBOTINDIA,20120427,1629.5,1658.9,1611.1,1647.3,2222,1472
ABCIL,20120427,82.0,82.0,79.1,81.05,10164,10129
ABGSHIP,20120427,380.0,388.9,375.1,379.7,81516,55899
ABHISHEK,20120427,7.4,7.65,7.4,7.4,585,485
ABIRLANUVO,20120427,934.95,949.95,921.15,929.7,107642,59835
ACC,20120427,1210.05,1237.9,1189.45,1195.05,327450,142891
ACE,20120427,34.65,35.7,34.4,34.7,675435,241046
ACROPETAL,20120427,13.6,13.9,13.3,13.45,26073,15398
ADANIENT,20120427,274.0,277.0,270.0,275.4,594516,141205
ADANIPORTS,20120427,125.0,127.35,124.7,126.35,383798,156655
ADANIPOWER,20120427,64.7,64.7,62.2,62.85,2461452,1483599
ADFFOODS,20120427,46.2,48.6,46.2,46.9,3347,2653
ADHUNIK,20120427,44.9,46.0,43.2,43.65,41448,23681
ADORWELD,20120427,138.4,143.7,136.5,139.95,47008,17376
ADSL,20120427,26.15,26.8,25.65,25.9,35257,23394
ADVANIHOTR,20120427,31.0,31.0,31.0,31.0,200,200
ADVANTA,20120427,456.0,457.7,435.5,441.25,69083,8816
AEGISCHEM,20120427,153.75,154.75,151.15,153.9,5261,4002
AFL,20120427,36.0,36.4,34.7,35.8,303,198
AFTEK,20120427,10.55,10.95,10.3,10.45,315030,162033
AGCNET,20120427,185.0,185.0,185.0,185.0,146,145
AGRODUTCH,20120427,4.8,5.0,4.55,4.55,36672,27212
AHLEAST,20120427,267.0,280.0,267.0,276.0,68,54
AHLUCONT,20120427,62.0,63.45,58.3,63.0,26918,25415
AHLWEST,20120427,125.5,136.9,125.5,133.0,84,54
AHMEDFORGE,20120427,166.9,167.8,160.15,161.9,9350,3094
AIAENG,20120427,366.95,366.95,353.5,358.35,1356,1036
AJANTPHARM,20120427,546.0,604.2,545.05,583.0,318764,75378
AJMERA,20120427,114.0,115.5,112.1,112.9,5211,2098
AKZOINDIA,20120427,834.75,836.0,826.4,827.8,1947,1767
ALBK,20120427,166.4,166.6,159.0,160.6,2501606,1386061
ALCHEM,20120427,64.15,64.95,62.5,62.7,3567,2866
ALEMBICLTD,20120427,17.6,17.85,16.8,16.9,109378,49892
ALICON,20120427,59.0,64.0,59.0,63.85,244,228
ALKALI,20120427,29.15,30.0,28.3,29.1,3422,2531
ALKYLAMINE,20120427,91.4,94.05,90.2,93.5,719,460
ALLCARGO,20120427,118.6,120.0,115.5,119.45,9340,7219
ALLSEC,20120427,12.25,12.25,11.65,11.85,231,231
ALMONDZ,20120427,11.95,11.95,9.15,9.3,30837,27050
ALOKTEXT,20120427,19.5,19.6,18.75,19.2,2566690,1006183
ALPA,20120427,8.8,9.05,8.4,8.9,6405,3824
ALPHAGEO,20120427,55.6,56.25,55.6,55.95,174,154
ALPSINDUS,20120427,2.0,2.05,1.95,1.95,6385,4455
ALSTOMT&D,20120427,162.9,164.5,157.5,161.5,119655,39408
AMAR,20120427,155.9,159.3,149.5,151.4,36522,9165
AMARAJABAT,20120427,305.9,306.8,288.05,292.65,105175,78852
AMARJOTHI,20120427,41.0,41.0,41.0,41.0,126,126
AMBIKCO,20120427,150.0,153.5,147.0,151.7,331,326
AMBUJACEM,20120427,151.0,152.7,147.7,148.7,1726765,942351
AMDIND,20120427,14.55,14.9,14.45,14.8,4902,3295
AMRUTANJAN,20120427,772.5,786.9,765.1,772.8,24650,5204
AMTEKAUTO,20120427,132.5,135.9,124.6,126.0,94770,38334
AMTEKINDIA,20120427,106.0,107.65,104.05,104.7,266731,76233
ANANTRAJ,20120427,59.9,59.9,57.15,57.55,437279,186627
ANDHRABANK,20120427,116.0,117.5,111.0,112.95,472202,108804
ANDHRACEMT,20120427,9.4,9.45,8.9,9.0,14855,13250
ANDHRSUGAR,20120427,139.0,141.7,138.0,138.95,16382,13492
ANIKINDS,20120427,31.0,31.0,28.4,29.7,87159,79675
ANKURDRUGS,20120427,14.5,14.6,14.0,14.4,11819,9430
ANSALAPI,20120427,32.15,32.9,30.5,31.0,60444,39253
ANSALHSG,20120427,44.7,45.45,44.7,44.95,5298,3307
ANTGRAPHIC,20120427,0.2,0.25,0.2,0.2,8047,8011
APARINDS,20120427,145.0,145.8,141.0,143.65,2003,1258
APCOTEXIND,20120427,148.0,151.9,142.5,146.3,2812,2399
APIL,20120427,412.0,413.4,386.0,394.45,305191,91152
APLAB,20120427,25.0,25.0,25.0,25.0,1,1
APLAPOLLO,20120427,168.0,187.0,160.95,174.55,41982,32906
APLLTD,20120427,55.3,55.5,53.15,53.95,118133,78155
APOLLOHOSP,20120427,612.0,617.0,605.0,608.95,29916,16300
APOLLOTYRE,20120427,92.8,94.5,91.5,93.75,4869738,1682046
APPAPER,20120427,254.0,264.65,243.3,251.8,421778,54668
APTECHT,20120427,77.65,77.8,74.5,75.35,161396,90567
AQUA,20120427,11.3,12.95,11.3,11.9,90471,72433
ARCHIDPLY,20120427,11.65,11.65,11.65,11.65,551,551
ARCHIES,20120427,23.0,23.15,22.6,22.7,14338,9550
ARIES,20120427,76.0,77.5,73.5,74.95,3354,2539
ARIHANT,20120427,48.0,48.0,43.2,43.65,240,225
ARL,20120427,2.35,2.35,2.2,2.35,332655,231996
AROGRANITE,20120427,34.05,36.5,33.6,35.9,533,519
ARROWTEX,20120427,6.4,6.4,6.4,6.4,753,753
ARSHIYA,20120427,154.2,156.6,151.35,153.75,34313,21322
ARSSINFRA,20120427,102.55,105.6,101.25,102.9,58537,25164
ARVIND,20120427,82.1,83.75,81.15,82.6,1461530,410663
ASAHIINDIA,20120427,73.25,74.0,71.65,71.95,41291,27077
ASAHISONG,20120427,89.6,90.0,89.25,89.3,1181,941
ASAL,20120427,48.0,50.85,48.0,48.1,3025,2515
ASHCONIUL,20120427,1.85,1.85,1.6,1.65,8783,7582
ASHIANA,20120427,173.5,175.5,171.05,173.0,3699,2846
ASHOKA,20120427,205.0,213.0,205.0,210.35,1360,1040
ASHOKLEY,20120427,32.0,32.5,31.25,31.45,3718443,1521649
ASIANELEC,20120427,6.2,6.45,5.95,5.95,25075,18105
ASIANHOTNR,20120427,207.0,207.0,205.0,205.1,5671,5466
ASIANPAINT,20120427,3451.0,3552.0,3430.05,3523.3,103765,53503
ASIL,20120427,1.5,1.5,1.5,1.5,1100,1100
ASSAMCO,20120427,7.7,7.8,7.0,7.2,427380,251628
ASTEC,20120427,26.25,28.2,26.25,27.0,696,428
ASTERSILI,20120427,8.05,8.75,8.05,8.15,7211,5700
ASTRAL,20120427,199.0,201.0,195.35,200.0,68644,67058
ASTRAMICRO,20120427,36.05,40.45,36.05,39.25,232280,145920
ASTRAZEN,20120427,2165.05,2233.75,2021.05,2046.7,43303,16314
ATFL,20120427,475.1,492.0,475.05,482.2,8933,6247
ATLANTA,20120427,59.5,62.2,59.15,59.75,133621,46909
ATNINTER,20120427,0.85,0.85,0.85,0.85,10850,10850
ATUL,20120427,203.0,209.0,198.05,199.5,13602,6556
AURIONPRO,20120427,114.0,118.0,111.85,116.15,4174,2754
AUROPHARMA,20120427,126.05,129.05,124.15,127.15,1527212,436876
AUSTRAL,20120427,1.2,1.25,1.2,1.2,186379,126258
AUTOAXLES,20120427,530.0,530.0,510.0,517.15,1156,587
AUTOIND,20120427,160.55,165.5,154.35,161.4,49364,17889
AUTOLITIND,20120427,19.4,19.4,16.5,16.5,1068,1059
AVANTI,20120427,102.0,109.0,102.0,105.2,1391,1224
AVENTIS,20120427,2297.5,2297.5,2234.0,2244.75,6381,6309
AVTNPL,20120427,339.65,347.0,338.0,339.45,3108,2277
AXIS-IT&T,20120427,80.15,83.0,80.15,82.75,1889,1268
AXISBANK,20120427,1089.7,1115.95,1089.0,1104.0,2527504,579823
AXISGOLD,20120427,2830.0,2850.0,2815.0,2841.75,593,327
BAGFILMS,20120427,4.2,4.2,4.0,4.05,120969,103263
BAJAJ-AUTO,20120427,1610.0,1634.0,1580.0,1582.4,250912,113453
BAJAJCORP,20120427,124.95,126.8,122.0,125.35,31640,21405
BAJAJELEC,20120427,197.15,203.15,197.15,200.95,11876,5614
BAJAJFINSV,20120427,711.0,779.7,705.55,737.9,880443,82625
BAJAJHIND,20120427,29.05,29.9,29.05,29.5,1430777,534916
BAJAJHLDNG,20120427,857.1,857.1,835.5,842.7,17445,9893
BAJFINANCE,20120427,842.0,874.95,840.0,863.25,16385,8408
BALAJITELE,20120427,45.3,46.55,44.0,44.6,84209,42389
BALAMINES,20120427,38.15,38.5,38.15,38.4,1260,1260
BALKRISIND,20120427,275.2,301.9,275.2,294.85,65190,40209
BALLARPUR,20120427,24.5,24.6,24.2,24.25,105674,85756
BALMLAWRIE,20120427,552.4,558.6,547.0,549.1,1778,1532
BALPHARMA,20120427,20.15,20.4,19.55,19.95,2101,1725
BALRAMCHIN,20120427,53.5,55.0,53.35,54.8,958746,578135
BANARISUG,20120427,540.95,541.0,538.0,541.0,90,90
BANCOINDIA,20120427,69.0,69.9,66.55,67.25,17432,13508
BANG,20120427,15.0,15.5,14.6,14.65,1179,1104
BANKBARODA,20120427,765.0,774.9,754.0,760.25,670990,437299
BANKBEES,20120427,1006.65,1021.5,1004.55,1013.26,556,372
BANKINDIA,20120427,331.3,336.0,322.0,330.7,2137412,1732039
BANSWRAS,20120427,70.5,70.5,65.0,69.2,11797,1763
BARTRONICS,20120427,36.2,36.6,35.3,35.5,44742,23970
BASF,20120427,589.95,594.65,576.0,582.7,9932,4433
BASML,20120427,52.6,56.0,52.6,56.0,1344,697
BATAINDIA,20120427,830.05,863.85,830.05,858.95,631674,141678
BATLIBOI,20120427,17.05,17.5,16.55,16.9,1293,1097
BAYERCROP,20120427,784.4,784.8,770.05,773.6,20412,19928
BBL,20120427,625.05,635.0,614.2,619.35,2490,1172
BBTC,20120427,570.0,585.0,564.1,576.2,17295,11092
BEARDSELL,20120427,50.65,50.7,50.65,50.7,227,227
BEDMUTHA,20120427,17.3,17.3,16.45,16.6,23008,16818
BEL,20120427,1351.15,1472.0,1351.15,1461.85,21993,15963
BELLCERATL,20120427,12.6,12.65,12.6,12.65,79,79
BEML,20120427,532.65,547.0,520.0,529.75,59931,17648
BEPL,20120427,25.0,25.0,20.0,21.9,13383,5275
BERGEPAINT,20120427,120.25,123.3,118.05,120.2,209249,54687
BFINVEST,20120427,46.5,48.35,45.0,45.75,2432,1133
BFUTILITIE,20120427,413.9,421.5,403.0,410.05,643474,54037
BGLOBAL,20120427,7.35,7.4,7.05,7.25,8557,5285
BGRENERGY,20120427,334.2,337.0,322.5,328.95,791645,105358
BHAGWATIHO,20120427,75.0,76.9,74.1,76.65,474,256
BHAGYNAGAR,20120427,16.0,16.9,16.0,16.3,9217,6801
BHARATFORG,20120427,319.0,319.0,309.6,315.45,284592,173771
BHARATFORG,20120427,319.0,319.0,309.6,315.45,50000,50000
BHARATFORG,20120427,79.0,79.0,79.0,79.0,284592,173771
BHARATFORG,20120427,79.0,79.0,79.0,79.0,50000,50000
BHARATRAS,20120427,143.0,143.0,135.3,140.0,65,25
BHARTIARTL,20120427,308.3,313.0,303.0,307.4,4531180,2796333
BHARTISHIP,20120427,77.3,78.3,75.9,76.3,43269,20442
BHEL,20120427,230.0,235.5,227.0,228.1,5578390,2186607
BHUSANSTL,20120427,400.15,429.8,400.15,419.65,91556,10992
BIL,20120427,52.0,52.3,51.55,52.15,732,464
BIMETAL,20120427,270.5,280.0,270.5,280.0,330,214
BINANIIND,20120427,115.4,117.85,113.7,114.25,7781,5288
BINDALAGRO,20120427,36.05,36.6,35.9,36.1,39077,27880
BIOCON,20120427,228.1,240.35,225.1,239.3,1998029,264278
BIRLACORPN,20120427,255.0,257.0,252.1,255.3,631,480
BIRLACOT,20120427,0.25,0.3,0.25,0.25,353686,230727
BIRLAERIC,20120427,9.6,10.0,9.4,9.65,281,220
BIRLAMONEY,20120427,14.0,14.75,13.65,14.05,5423,4010
BIRLAPOWER,20120427,0.55,0.55,0.45,0.45,2269262,1932906
BLISSGVS,20120427,22.4,23.0,22.4,22.85,4439,3128
BLKASHYAP,20120427,10.5,10.8,10.2,10.5,30795,19137
BLUECHIP,20120427,0.75,0.8,0.75,0.8,4416,3014
BLUEDART,20120427,2031.0,2065.0,1981.0,1994.2,1556,772
