SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120821,117.0,118.75,115.45,117.85,130080,66712
3MINDIA,20120821,3939.95,3994.0,3939.95,3986.45,208,193
A2ZMES,20120821,81.0,83.15,78.75,79.4,655600,231625
AANJANEYA,20120821,642.95,643.15,609.7,622.05,26057,13733
AARTIDRUGS,20120821,147.9,147.9,140.0,141.4,13823,5740
AARTIIND,20120821,72.15,73.25,71.95,72.4,16550,12626
AARVEEDEN,20120821,42.5,42.5,41.1,42.1,4050,3326
ABAN,20120821,425.0,428.8,421.1,423.85,794002,220835
ABB,20120821,764.65,775.25,764.65,770.75,29114,10014
ABBOTINDIA,20120821,1609.9,1609.9,1553.0,1587.5,1025,688
ABCIL,20120821,84.0,92.5,82.5,83.8,41101,18688
ABGSHIP,20120821,363.0,369.0,357.05,360.5,19386,3763
ABHISHEK,20120821,7.5,7.5,6.85,6.95,1310,1181
ABIRLANUVO,20120821,790.05,809.95,790.05,806.45,107666,53350
ACC,20120821,1330.0,1363.0,1320.0,1357.85,175534,55595
ACE,20120821,24.45,24.45,24.0,24.25,11606,8012
ACROPETAL,20120821,14.35,15.5,14.15,14.95,429206,214352
ADANIENT,20120821,183.05,185.95,181.35,185.15,1001492,261174
ADANIPORTS,20120821,122.05,123.7,118.5,119.85,904738,479143
ADANIPOWER,20120821,42.2,42.4,41.8,42.1,1469108,960649
ADFFOODS,20120821,51.1,52.3,50.0,50.6,3870,3066
ADHUNIK,20120821,28.15,28.95,27.95,28.7,47496,29771
ADORWELD,20120821,134.0,138.0,134.0,136.05,2143,1362
ADSL,20120821,25.0,25.4,24.6,24.95,30174,19610
ADVANIHOTR,20120821,27.75,27.75,27.75,27.75,50,50
ADVANTA,20120821,496.8,505.0,492.0,498.95,25403,7534
AEGISCHEM,20120821,122.3,124.0,119.7,120.4,46411,24107
AFL,20120821,33.0,33.5,32.65,33.25,6196,5954
AFTEK,20120821,7.7,7.9,7.5,7.7,113873,76587
AGCNET,20120821,281.95,310.9,281.95,305.35,38998,25920
AGRODUTCH,20120821,3.95,4.1,3.9,4.0,16131,12788
AHLEAST,20120821,240.95,241.0,238.55,239.45,111,90
AHLUCONT,20120821,44.9,45.0,43.0,43.2,4613,3692
AHLWEST,20120821,130.0,130.5,126.55,127.15,82,71
AHMEDFORGE,20120821,134.0,134.9,130.0,133.7,5219,3443
AIAENG,20120821,331.3,336.0,330.0,334.4,161090,160897
AIL,20120821,382.45,384.55,379.8,381.65,24357,10041
AJANTPHARM,20120821,390.0,410.0,376.2,405.5,90123,23069
AJMERA,20120821,106.0,106.95,104.1,105.1,19207,18005
AKSHOPTFBR,20120821,14.45,14.5,13.3,13.6,127324,93315
AKZOINDIA,20120821,868.0,881.0,860.1,869.8,2099,1606
ALBK,20120821,127.95,128.5,126.1,127.45,822321,358761
ALCHEM,20120821,64.6,64.65,58.7,60.95,20842,11287
ALEMBICLTD,20120821,15.35,16.35,14.75,15.95,221612,119306
ALICON,20120821,59.85,59.85,58.8,59.8,350,350
ALKALI,20120821,25.0,26.95,24.65,25.7,2296,1494
ALKYLAMINE,20120821,109.0,119.85,109.0,114.85,86,80
ALLCARGO,20120821,142.5,142.5,135.0,135.4,5640,4415
ALMONDZ,20120821,8.55,8.55,8.05,8.35,564,503
ALOKTEXT,20120821,15.85,16.1,15.75,15.95,2402135,861185
ALPA,20120821,8.1,8.7,8.1,8.6,14469,14467
ALPINEHOU,20120821,8.95,8.95,8.95,8.95,100,100
ALPSINDUS,20120821,1.95,2.0,1.8,1.9,28170,21033
ALSTOMT&D,20120821,184.4,189.85,181.0,187.45,24622,18605
AMAR,20120821,73.05,73.95,69.55,70.6,245503,170308
AMARAJABAT,20120821,389.35,394.5,376.35,390.2,400042,126221
AMARJOTHI,20120821,41.65,41.65,40.0,40.0,130,130
AMBIKCO,20120821,180.25,193.0,180.25,186.45,1905,894
AMBUJACEM,20120821,189.05,195.5,189.05,194.25,2060709,1191276
AMDIND,20120821,15.9,16.85,15.45,15.6,3104,2867
