SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120726,96.5,97.65,94.95,96.15,147336,71280
3MINDIA,20120726,3900.0,3927.95,3799.75,3800.6,343,311
A2ZMES,20120726,84.05,84.95,76.1,77.65,527888,146382
AANJANEYA,20120726,523.9,523.9,506.0,513.75,24819,15769
AARTIDRUGS,20120726,119.5,120.4,119.5,120.15,2556,2476
AARTIIND,20120726,74.25,74.55,72.0,74.1,23691,17431
AARVEEDEN,20120726,34.4,34.5,34.25,34.3,1155,1152
ABAN,20120726,384.25,384.25,355.0,359.35,827418,211445
ABB,20120726,754.95,767.0,735.2,746.65,114161,64176
ABBOTINDIA,20120726,1470.0,1488.95,1444.95,1449.5,921,625
ABCIL,20120726,73.15,76.0,70.15,72.0,792,520
ABGSHIP,20120726,370.0,371.0,304.0,367.4,311835,75966
ABHISHEK,20120726,7.25,7.85,7.25,7.3,655,643
ABIRLANUVO,20120726,793.55,793.55,766.85,770.15,92504,49854
ACC,20120726,1283.0,1289.15,1252.3,1260.85,664339,315253
ACE,20120726,28.3,28.3,25.55,27.05,26959,17223
ACROPETAL,20120726,14.0,14.15,13.6,13.8,43472,28790
ADANIENT,20120726,192.5,194.2,178.8,180.75,4102236,1488959
ADANIPORTS,20120726,114.9,119.2,114.85,117.85,1135801,572093
ADANIPOWER,20120726,44.95,45.0,41.7,42.3,4850343,3154791
ADFFOODS,20120726,46.95,48.0,46.55,46.95,3990,3400
ADHUNIK,20120726,31.5,32.0,29.6,30.75,165256,100860
ADORWELD,20120726,136.05,136.45,133.25,133.95,2543,2423
ADSL,20120726,25.55,25.9,24.6,24.7,95463,74011
ADVANIHOTR,20120726,26.5,26.5,26.5,26.5,735,500
ADVANTA,20120726,504.95,507.0,463.95,497.2,79954,21442
AEGISCHEM,20120726,115.95,115.95,101.25,110.7,14995,9937
AFL,20120726,32.1,32.35,31.15,31.75,4521,3111
AFTEK,20120726,8.1,8.3,7.5,7.8,278167,142872
AGCNET,20120726,256.0,273.9,256.0,267.9,49895,29358
AGRODUTCH,20120726,4.6,4.6,4.35,4.55,10967,7710
AHLEAST,20120726,242.1,249.0,240.75,243.3,147,76
AHLUCONT,20120726,49.95,51.9,48.0,48.05,5881,5064
AHLWEST,20120726,124.5,130.95,123.05,125.05,100,91
AHMEDFORGE,20120726,126.35,127.0,126.0,126.3,1940,1815
AIAENG,20120726,309.0,313.0,306.0,308.55,1030,806
AIL,20120726,378.1,385.0,373.0,377.25,339006,156454
AJANTPHARM,20120726,748.0,748.0,687.0,715.9,38687,12573
AJMERA,20120726,109.3,111.9,107.1,108.9,10003,6467
AKSHOPTFBR,20120726,16.75,16.75,16.1,16.2,119306,84404
AKZOINDIA,20120726,913.95,913.95,877.05,887.35,3883,2086
ALBK,20120726,139.2,139.2,131.1,132.5,1844823,1064030
ALCHEM,20120726,57.8,59.0,57.0,58.2,3656,3193
ALEMBICLTD,20120726,14.9,15.25,14.75,14.8,27927,20344
ALICON,20120726,61.3,61.5,61.0,61.0,4806,4656
ALKALI,20120726,30.0,30.0,26.2,26.8,3018,2279
ALKYLAMINE,20120726,100.2,101.0,99.0,100.0,497,447
ALLCARGO,20120726,136.5,152.0,134.25,145.95,80165,63058
ALMONDZ,20120726,7.65,8.45,6.5,8.35,5732,2569
ALOKTEXT,20120726,16.65,16.85,15.6,15.85,9105770,4839141
ALPA,20120726,8.0,8.0,7.95,7.95,7285,7285
ALPINEHOU,20120726,9.05,9.05,9.05,9.05,1,1
ALPSINDUS,20120726,2.0,2.0,1.9,1.95,1662,1088
ALSTOMT&D,20120726,177.0,186.0,177.0,180.05,40646,14688
AMAR,20120726,138.0,139.5,110.55,110.55,647867,271849
AMARAJABAT,20120726,298.0,298.0,290.5,292.05,22753,16580
AMARJOTHI,20120726,40.0,40.0,40.0,40.0,28,28
AMBIKCO,20120726,182.45,187.95,181.8,187.0,78,77
AMBUJACEM,20120726,175.9,180.8,175.0,179.7,9564621,5562747
AMDIND,20120726,14.9,15.5,14.6,15.0,3033,2867
AMRUTANJAN,20120726,762.0,765.85,735.1,737.45,15071,5995
AMTEKAUTO,20120726,105.0,105.5,100.45,101.65,50914,28675
AMTEKINDIA,20120726,90.25,94.4,88.5,91.4,239224,58074
ANANTRAJ,20120726,49.0,49.2,47.1,47.8,241318,133804
ANDHRABANK,20120726,106.05,106.75,104.0,104.85,304921,126278
ANDHRACEMT,20120726,8.5,8.6,8.45,8.5,17942,12973
ANDHRSUGAR,20120726,157.95,158.0,151.1,153.4,33313,28172
ANGIND,20120726,16.15,16.5,16.1,16.3,1230,1089
ANIKINDS,20120726,36.0,36.0,34.0,34.85,3900,3184
ANSALAPI,20120726,26.65,27.1,26.0,26.05,51766,42419
ANSALHSG,20120726,45.0,45.25,44.75,45.0,25462,23912
ANTGRAPHIC,20120726,0.2,0.25,0.2,0.2,37560,37560
APARINDS,20120726,135.0,140.0,135.0,136.2,4192,3482
APCOTEXIND,20120726,169.5,169.5,163.0,164.0,5625,4530
APLAB,20120726,22.85,22.85,22.85,22.85,276,276
APLAPOLLO,20120726,160.0,160.0,155.0,155.15,1222,1221
