SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120607,88.0,90.2,86.55,87.3,99043,46098
3IINFOTECH,20120607,11.7,11.7,11.3,11.45,1078768,517873
3MINDIA,20120607,3700.1,3729.95,3655.25,3664.2,55,45
A2ZMES,20120607,102.2,104.5,101.55,103.3,243205,70693
AANJANEYA,20120607,526.0,526.0,485.0,489.45,247924,125594
AARTIDRUGS,20120607,102.5,105.0,97.65,102.6,9488,9269
AARTIIND,20120607,70.0,71.2,68.25,70.25,35662,29017
AARVEEDEN,20120607,36.4,36.4,36.0,36.0,245,159
ABAN,20120607,339.8,344.2,336.1,341.1,609807,97746
ABB,20120607,755.5,759.95,737.1,747.7,22597,6470
ABBOTINDIA,20120607,1426.0,1464.0,1426.0,1454.0,1642,1304
ABCIL,20120607,67.0,68.0,66.05,66.65,2859,2481
ABGSHIP,20120607,378.0,380.7,374.0,379.0,38515,29008
ABHISHEK,20120607,7.25,7.6,7.05,7.25,539,315
ABIRLANUVO,20120607,784.1,785.9,762.15,769.15,117039,57497
ACC,20120607,1169.0,1171.6,1142.55,1154.6,293072,123427
ACE,20120607,29.1,29.65,28.75,29.0,23621,13623
ACROPETAL,20120607,14.3,14.5,14.2,14.4,40628,33692
ADANIENT,20120607,234.8,235.9,225.1,230.65,1894265,520427
ADANIPORTS,20120607,124.85,127.45,123.15,125.1,745015,281174
ADANIPOWER,20120607,48.1,48.45,47.25,47.85,1354299,411610
ADFFOODS,20120607,46.9,48.85,46.9,48.0,2058,1400
ADHUNIK,20120607,34.0,34.9,33.2,33.7,64634,34642
ADORWELD,20120607,131.0,131.2,129.15,129.4,3050,1729
ADSL,20120607,27.95,27.95,26.1,26.35,36782,17570
ADVANTA,20120607,481.0,485.9,473.5,477.3,70595,35643
AEGISCHEM,20120607,129.0,132.9,127.55,128.95,6672,3915
AFL,20120607,35.0,35.0,34.5,34.9,1155,700
AFTEK,20120607,8.85,9.2,8.8,9.0,203628,120254
AGCNET,20120607,213.0,221.7,213.0,219.05,3598,3102
AGRODUTCH,20120607,4.9,4.9,4.45,4.5,4764,3916
AHLEAST,20120607,250.05,250.1,250.05,250.05,70,60
AHLUCONT,20120607,59.2,59.9,57.0,57.9,1275,1023
AHLWEST,20120607,101.0,133.85,101.0,124.5,622,584
AHMEDFORGE,20120607,151.5,151.5,143.65,144.9,2293,1669
AIAENG,20120607,367.0,370.35,361.0,362.5,339,260
AJANTPHARM,20120607,634.0,648.55,626.1,630.7,108401,10926
AJMERA,20120607,113.0,114.25,112.65,113.7,10390,8224
AKZOINDIA,20120607,884.0,884.0,875.0,879.9,2053,1352
ALBK,20120607,138.0,138.45,134.2,136.45,1900083,689966
ALCHEM,20120607,59.3,61.5,59.3,61.05,110,108
ALEMBICLTD,20120607,15.7,15.7,15.25,15.4,31775,22328
ALICON,20120607,67.4,67.4,65.25,65.25,445,420
ALKALI,20120607,24.6,25.35,24.55,25.15,2732,1785
ALKYLAMINE,20120607,101.0,101.0,98.0,99.0,74,68
ALLCARGO,20120607,112.25,113.5,112.05,113.0,5002,4799
ALMONDZ,20120607,7.2,7.7,7.2,7.7,156,152
ALOKTEXT,20120607,19.25,19.25,18.65,18.85,1675953,779012
ALPA,20120607,8.2,8.45,8.05,8.2,17277,16400
ALPHAGEO,20120607,42.5,43.95,41.05,43.05,1852,1348
ALPINEHOU,20120607,16.45,16.45,16.45,16.45,1,0
ALPSINDUS,20120607,2.0,2.05,1.9,1.95,39605,32738
ALSTOMT&D,20120607,170.9,177.25,170.9,176.3,46105,29860
AMAR,20120607,149.0,149.0,145.5,146.4,61156,47796
AMARAJABAT,20120607,300.0,305.0,297.0,303.3,117212,95412
AMARJOTHI,20120607,44.9,44.95,44.9,44.95,5189,5039
AMBIKCO,20120607,175.05,188.85,173.05,185.4,7011,4035
AMBUJACEM,20120607,153.3,154.25,150.5,151.0,1032405,468192
AMDIND,20120607,14.25,15.0,14.25,14.6,2500,1885
AMLSTEEL,20120607,8.9,8.9,8.9,8.9,100,100
AMRUTANJAN,20120607,770.0,782.3,765.0,767.85,24436,3414
AMTEKAUTO,20120607,103.8,103.8,101.75,102.45,62765,31258
AMTEKINDIA,20120607,100.9,102.0,100.4,101.4,251556,16986
ANANTRAJ,20120607,48.2,48.5,47.0,47.3,158452,75222
ANDHRABANK,20120607,110.8,116.5,110.8,112.1,647437,289096
ANDHRACEMT,20120607,8.75,8.75,8.45,8.5,9616,5662
ANDHRSUGAR,20120607,135.45,136.0,133.9,134.15,6254,5301
ANIKINDS,20120607,27.95,28.5,27.65,28.5,68641,28637
ANKURDRUGS,20120607,11.55,11.85,11.2,11.75,8452,5946
ANSALAPI,20120607,27.05,27.9,24.0,27.1,71735,40932
ANSALHSG,20120607,41.0,42.4,40.75,41.5,7023,3748
ANTGRAPHIC,20120607,0.15,0.25,0.15,0.25,92179,92177
APARINDS,20120607,139.0,141.95,137.3,138.95,2676,1964
APCOTEXIND,20120607,152.0,154.8,152.0,152.5,1794,833
APIL,20120607,353.75,354.0,346.5,350.45,133363,71221
APLAB,20120607,23.1,23.1,23.1,23.1,150,150
APLAPOLLO,20120607,156.0,156.0,147.5,147.75,2530,2329
APLLTD,20120607,49.5,50.0,48.55,49.45,15768,12012
APOLLOHOSP,20120607,679.5,688.0,673.8,679.8,143442,84580
APOLLOTYRE,20120607,84.5,85.3,82.1,83.4,2172828,498207
APPAPER,20120607,235.5,243.9,235.5,239.05,105159,28649
APTECHT,20120607,72.85,73.45,71.2,72.7,191999,50463
AQUA,20120607,9.45,9.45,9.1,9.3,136304,132149
ARCHIDPLY,20120607,9.0,9.3,8.4,8.85,6794,4500
ARCHIES,20120607,21.45,22.3,21.35,22.25,28051,19205
ARIES,20120607,65.7,67.0,65.05,65.8,1542,727
AROGRANITE,20120607,32.55,32.55,32.05,32.05,300,200
ARROWTEX,20120607,6.0,6.35,5.1,5.55,4446,520
ARSHIYA,20120607,132.8,135.55,129.3,130.3,101713,41454
ARSSINFRA,20120607,57.5,58.9,57.0,58.75,206317,88571
ARVIND,20120607,75.3,75.75,73.7,75.1,1321964,215669
ASAHIINDIA,20120607,59.95,59.95,58.55,59.3,17475,14516
ASAHISONG,20120607,75.25,79.05,74.7,75.75,1825,1741
ASAL,20120607,45.1,47.6,45.1,45.3,340,261
ASHCONIUL,20120607,1.6,2.0,1.45,1.8,78706,20616
ASHIANA,20120607,174.0,174.0,167.0,171.9,745,644
ASHOKA,20120607,201.2,207.7,200.05,200.95,751,312
ASHOKLEY,20120607,26.5,27.0,26.1,26.8,4350916,2228587
ASIANELEC,20120607,6.45,6.65,6.45,6.55,11707,6787
ASIANHOTNR,20120607,223.95,223.95,215.2,217.9,737,399
ASIANPAINT,20120607,3810.0,3865.0,3805.1,3847.7,99388,47156
ASIL,20120607,1.45,1.45,1.35,1.4,2999,2999
ASSAMCO,20120607,6.05,6.3,6.05,6.1,90135,66020
ASTEC,20120607,26.0,26.45,25.75,26.15,547,147
ASTERSILI,20120607,7.5,7.85,7.1,7.35,4393,2810
ASTRAL,20120607,214.8,218.5,210.0,210.95,14078,10888
ASTRAMICRO,20120607,38.5,38.85,38.0,38.05,33227,22771
ASTRAZEN,20120607,1880.0,1895.0,1820.0,1832.05,11023,5399
ATFL,20120607,465.0,465.0,456.05,458.45,3716,3006
ATLANTA,20120607,58.75,58.95,57.7,57.9,28169,14470
ATNINTER,20120607,0.7,0.7,0.7,0.7,550,550
ATUL,20120607,216.0,218.0,210.0,214.85,22761,16685
AURIONPRO,20120607,113.6,115.0,113.6,115.0,330,328
AUROPHARMA,20120607,110.3,111.2,109.25,110.05,622206,98985
AUSTRAL,20120607,1.35,1.35,1.05,1.3,1018351,588534
AUTOAXLES,20120607,459.0,463.0,455.05,460.0,109,105
AUTOIND,20120607,167.0,167.85,160.5,163.1,42695,18242
AUTOLITIND,20120607,15.45,16.25,15.3,15.55,1019,1013
AVANTI,20120607,105.2,115.0,105.2,111.0,953,866
AVENTIS,20120607,2110.0,2129.15,2104.0,2106.25,341,254
AVTNPL,20120607,38.75,39.0,36.5,36.9,97564,65579
AXIS-IT&T,20120607,78.5,82.15,78.5,81.0,10558,7658
AXISBANK,20120607,1031.1,1062.0,1018.55,1057.1,2798444,1211179
AXISGOLD,20120607,2909.8,2909.8,2885.1,2889.8,215,154
BAGFILMS,20120607,4.0,4.05,3.85,3.9,86107,59571
BAJAJ-AUTO,20120607,1550.0,1567.0,1533.15,1544.0,504257,324983
BAJAJCORP,20120607,120.0,124.5,120.0,123.1,18317,10828
BAJAJELEC,20120607,178.35,183.0,177.4,181.1,124313,62481
BAJAJFINSV,20120607,655.0,662.0,651.0,655.15,29868,10409
BAJAJHIND,20120607,26.25,28.2,26.1,27.4,2204386,672222
BAJAJHLDNG,20120607,769.0,783.05,769.0,774.9,26333,20311
BAJFINANCE,20120607,844.05,858.0,844.05,854.6,2635,1358
BALAJITELE,20120607,36.5,37.2,35.45,36.0,255226,191788
BALAMINES,20120607,37.0,38.3,36.5,36.7,16295,11579
BALKRISIND,20120607,245.1,267.45,245.1,258.55,454538,434921
BALLARPUR,20120607,22.25,22.45,21.95,22.3,176105,147781
BALMLAWRIE,20120607,571.0,579.35,568.15,577.65,1223,894
BALPHARMA,20120607,18.55,18.55,18.55,18.55,301,301
BALRAMCHIN,20120607,47.95,50.45,47.95,49.75,825430,407693
BANARISUG,20120607,605.85,615.0,600.0,603.95,688,549
BANCOINDIA,20120607,64.0,65.65,62.5,63.25,6884,5187
BANG,20120607,16.55,17.0,16.05,16.05,3202,3000
BANKBARODA,20120607,725.0,727.8,710.85,720.05,657519,312254
BANKBEES,20120607,973.99,991.0,965.0,986.17,876,658
BANKINDIA,20120607,343.0,352.7,340.35,349.0,515400,106137
BANSWRAS,20120607,69.9,71.5,66.3,69.95,54035,51016
BARTRONICS,20120607,24.8,25.4,24.55,24.7,56128,29502
BASF,20120607,583.0,595.55,579.0,589.2,7769,3735
BASML,20120607,52.1,57.0,52.05,52.7,415,200
BATAINDIA,20120607,826.0,843.9,806.45,840.65,935123,131435
BATLIBOI,20120607,16.4,17.7,16.35,16.7,6518,4148
BAYERCROP,20120607,805.05,836.0,801.4,829.5,2785,1887
BBL,20120607,588.85,598.0,584.0,595.75,5892,3656
BBTC,20120607,524.0,542.0,523.0,524.85,3384,2657
