SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120105,61.7,63.5,61.7,62.25,64952,15710
3IINFOTECH,20120105,12.9,13.0,12.35,12.55,1314503,467313
3MINDIA,20120105,3520.0,3625.0,3520.0,3606.35,169,138
A2ZMES,20120105,89.1,93.45,86.55,87.6,226102,85265
AANJANEYA,20120105,494.35,500.0,482.5,485.5,23473,4217
AARTIDRUGS,20120105,80.35,80.35,76.8,76.9,1266,1166
AARTIIND,20120105,47.0,48.0,47.0,47.6,33240,22257
AARVEEDEN,20120105,29.0,31.0,29.0,29.1,578,377
ABAN,20120105,345.0,357.6,344.0,351.05,707205,80865
ABB,20120105,599.65,607.8,592.05,594.2,59776,14755
ABBOTINDIA,20120105,1468.95,1468.95,1440.05,1445.35,573,465
ABCIL,20120105,75.05,76.95,75.0,76.1,6793,6366
ABGSHIP,20120105,392.0,393.35,390.3,393.05,43695,17061
ABHISHEK,20120105,7.3,7.65,6.9,7.4,7456,3685
ABIRLANUVO,20120105,759.0,771.35,750.1,760.85,39779,20361
ACC,20120105,1098.2,1122.9,1082.3,1112.65,568754,229723
ACE,20120105,29.5,29.9,28.55,28.75,75973,65271
ACROPETAL,20120105,12.0,12.1,11.7,11.85,114405,47598
ADANIENT,20120105,276.1,277.7,265.0,267.1,1022100,283257
ADANIPOWER,20120105,63.2,65.5,63.1,64.45,378923,91221
ADFFOODS,20120105,54.5,55.5,54.05,55.05,9842,8421
ADHUNIK,20120105,38.25,38.5,37.35,37.5,95643,68912
ADORWELD,20120105,118.0,121.9,116.15,117.0,2299,850
ADSL,20120105,20.2,20.9,19.9,20.0,59618,36770
ADVANIHOTR,20120105,32.75,33.0,32.75,33.0,2,0
ADVANTA,20120105,242.7,244.4,238.0,239.35,28610,7720
AEGISCHEM,20120105,111.15,118.0,111.15,114.6,5621,3137
AFL,20120105,36.4,37.5,36.05,36.7,953,650
AFTEK,20120105,10.3,10.7,10.1,10.45,71915,48833
AGCNET,20120105,130.0,136.35,130.0,130.35,328,6
AGRE,20120105,28.0,28.2,26.55,27.45,2184,1763
AGRODUTCH,20120105,5.5,5.7,5.4,5.45,10805,6958
AHLEAST,20120105,294.5,295.0,292.5,293.15,1759,1050
AHLUCONT,20120105,55.5,55.5,53.0,55.0,10631,9781
AHLWEST,20120105,125.85,131.0,121.55,127.8,5260,4175
AHMEDFORGE,20120105,88.95,89.6,87.4,88.15,1126,929
AIAENG,20120105,280.0,292.95,275.3,282.6,206939,201623
AJANTPHARM,20120105,304.95,304.95,301.0,302.05,1941,1471
AJMERA,20120105,105.7,110.5,105.7,109.65,13000,10376
AKSHOPTFBR,20120105,6.85,7.0,6.8,6.95,31591,10875
AKZOINDIA,20120105,789.0,803.5,782.5,787.7,6239,5888
ALBK,20120105,128.0,129.9,127.0,129.25,881923,341963
ALCHEM,20120105,82.85,82.85,82.85,82.85,303,303
ALEMBICLTD,20120105,14.35,14.8,13.55,14.15,21927,16384
ALFALAVAL,20120105,2210.0,2270.0,2202.05,2263.55,8617,5433
ALICON,20120105,63.1,69.1,63.1,63.35,1515,15
ALKALI,20120105,30.25,31.5,30.25,30.9,4571,3270
ALKYLAMINE,20120105,80.45,81.8,79.05,79.75,1026,825
ALLCARGO,20120105,132.0,135.95,125.0,126.55,23931,5529
ALLSEC,20120105,12.95,12.95,11.0,11.2,4923,4007
ALMONDZ,20120105,11.55,12.4,11.55,12.25,157,115
ALOKTEXT,20120105,17.9,18.15,17.8,17.95,2052215,548930
ALPA,20120105,7.05,7.05,6.5,6.95,2541,1400
ALPHAGEO,20120105,61.0,65.0,59.05,62.5,50,48
ALPSINDUS,20120105,2.05,2.2,2.0,2.15,9543,7356
AMAR,20120105,132.75,132.75,128.2,129.25,18228,6334
AMARAJABAT,20120105,206.0,207.75,203.55,204.7,8107,4650
AMARJOTHI,20120105,52.95,52.95,46.1,47.75,391,301
AMBIKCO,20120105,150.45,157.95,150.45,154.7,743,509
AMBUJACEM,20120105,149.0,154.9,145.55,153.75,2965940,1237980
AMDIND,20120105,14.7,15.0,13.9,13.95,2538,2410
AMLSTEEL,20120105,13.8,13.8,12.7,12.7,471,371
AMRUTANJAN,20120105,667.05,682.0,657.0,659.6,41965,3899
AMTEKAUTO,20120105,97.0,97.5,96.1,96.95,69701,59643
AMTEKINDIA,20120105,96.5,97.35,95.15,96.1,92576,66138
ANANTRAJ,20120105,41.1,43.55,41.1,43.15,336683,221816
ANDHRABANK,20120105,85.1,86.5,83.85,84.5,300225,112812
ANDHRSUGAR,20120105,107.15,110.8,107.15,108.15,2679,2261
ANGIND,20120105,16.0,16.0,15.5,16.0,14508,9208
ANIKINDS,20120105,28.0,29.95,27.0,29.2,477,297
ANKURDRUGS,20120105,16.2,16.7,15.95,16.15,18879,16962
ANSALAPI,20120105,26.4,26.65,25.35,26.0,59620,39338
ANSALHSG,20120105,33.3,35.0,32.0,32.8,1787,1013
ANTGRAPHIC,20120105,0.25,0.25,0.15,0.25,86891,39150
APARINDS,20120105,113.9,121.2,112.15,115.8,2404,1878
APCOTEXIND,20120105,138.9,138.9,137.95,137.95,57,49
APIL,20120105,315.05,322.0,308.1,312.55,60436,11030
APLAB,20120105,25.5,25.5,23.6,24.6,107,104
APLAPOLLO,20120105,139.85,139.85,136.35,139.0,520,449
APLLTD,20120105,36.0,37.2,33.75,36.05,7571,5533
APOLLOHOSP,20120105,568.9,589.7,562.0,571.4,321266,34925
APOLLOTYRE,20120105,61.9,63.7,61.6,63.15,1663313,752419
APPAPER,20120105,128.0,137.5,126.0,128.35,64631,26083
APTECHT,20120105,69.6,71.85,68.7,70.05,248022,72006
AQUA,20120105,8.6,8.9,8.3,8.55,306095,291940
ARCHIES,20120105,24.8,25.9,24.8,25.05,37712,28353
AREVAT&D,20120105,164.55,167.45,163.1,164.35,90478,15271
ARIES,20120105,69.9,72.5,69.5,71.2,4548,3122
ARIHANT,20120105,42.45,42.45,40.75,41.85,229,223
ARL,20120105,2.05,2.1,2.05,2.1,24658,20366
AROGRANITE,20120105,35.0,35.95,35.0,35.95,70,69
ARROWTEX,20120105,6.5,6.8,6.5,6.6,5460,5188
ARSHIYA,20120105,125.55,128.5,122.55,124.1,48554,19701
ARSSINFRA,20120105,115.5,117.0,112.55,113.5,64621,25568
ARVIND,20120105,69.7,71.45,69.4,70.4,1031073,236929
ASAHIINDIA,20120105,56.05,58.7,54.65,57.05,5124,4227
ASAHISONG,20120105,83.5,83.5,80.45,82.0,5068,3610
ASAL,20120105,46.05,46.5,46.0,46.45,1105,905
ASHAPURMIN,20120105,14.15,14.7,13.85,14.0,18396,11413
ASHIANA,20120105,140.0,142.9,140.0,142.9,98,98
ASHIMASYN,20120105,4.05,4.15,3.95,3.95,2908,1636
ASHOKA,20120105,185.4,185.75,184.0,184.15,10940,10716
ASHOKLEY,20120105,23.75,24.5,23.5,24.05,3861869,1264188
ASIANELEC,20120105,5.85,6.0,5.8,6.0,19515,10707
ASIANHOTNR,20120105,162.0,167.9,159.95,160.85,334,250
ASIANPAINT,20120105,2673.9,2690.95,2660.0,2671.7,71958,63328
ASIANTILES,20120105,32.0,32.4,31.25,31.4,207,107
ASSAMCO,20120105,7.7,8.25,7.6,8.15,176949,106330
ASTEC,20120105,32.0,33.3,31.25,32.55,16607,8659
ASTERSILI,20120105,8.85,10.6,8.15,9.75,37407,20090
ASTRAL,20120105,137.5,140.8,133.25,135.65,7250,5574
ASTRAMICRO,20120105,33.6,34.8,33.6,34.45,17765,7719
ASTRAZEN,20120105,1245.0,1273.0,1235.1,1270.0,308,298
ATFL,20120105,387.0,397.65,386.0,389.95,1809,1122
ATLANTA,20120105,58.5,58.8,57.5,57.95,26190,4293
ATLASCYCLE,20120105,282.0,290.7,277.2,281.9,35423,4254
ATNINTER,20120105,0.75,0.75,0.75,0.75,406,406
ATUL,20120105,158.0,159.05,148.5,150.8,30107,13450
AURIONPRO,20120105,131.0,131.0,126.05,128.7,5,0
AUROPHARMA,20120105,88.8,92.3,88.8,91.8,327917,122602
AUSTRAL,20120105,1.4,1.4,1.35,1.35,118323,80953
AUTOAXLES,20120105,375.0,398.85,375.0,386.6,1006,843
AUTOIND,20120105,103.4,103.4,99.1,100.05,18789,11834
AUTOLITIND,20120105,14.0,14.4,12.1,13.8,12818,5866
AVENTIS,20120105,2318.0,2330.0,2283.25,2309.85,682,385
AVTNPL,20120105,277.0,289.0,275.15,278.35,3903,2262
AXIS-IT&T,20120105,67.0,73.3,67.0,72.2,9275,4505
AXISBANK,20120105,849.0,878.8,845.05,870.65,3380234,1178463
AXISGOLD,20120105,2720.0,2734.5,2713.35,2727.95,523,366
BAGFILMS,20120105,4.2,4.45,4.0,4.25,126089,80301
BAJAJ-AUTO,20120105,1425.0,1474.0,1420.0,1468.6,706451,259441
BAJAJCORP,20120105,99.5,99.95,96.8,97.25,28053,25246
BAJAJELEC,20120105,155.0,156.8,150.0,151.7,161150,152503
BAJAJFINSV,20120105,340.0,429.95,340.0,420.55,24254,4419
BAJAJHIND,20120105,24.5,25.25,24.2,24.5,1160287,226967
BAJAJHLDNG,20120105,648.25,656.65,633.75,652.85,52112,24931
BAJFINANCE,20120105,601.55,613.65,601.55,607.05,1222,722
BALAJITELE,20120105,35.9,36.8,35.0,35.45,227147,84316
BALAMINES,20120105,34.9,34.9,33.7,34.0,2023,1527
BALKRISIND,20120105,157.8,161.5,157.8,160.35,4725,4305
BALLARPUR,20120105,18.65,19.0,18.55,18.6,282322,155765
BALMLAWRIE,20120105,480.0,485.0,461.25,465.65,42992,20244
BALPHARMA,20120105,17.45,17.45,16.55,16.55,558,367
BALRAMCHIN,20120105,35.6,35.85,34.3,34.65,192155,38638
BANARISUG,20120105,520.0,520.0,502.3,505.0,18,14
BANCOINDIA,20120105,62.5,66.0,60.1,60.6,6202,3187
BANG,20120105,17.7,17.7,15.65,15.75,554,194
BANKBARODA,20120105,702.0,707.85,688.65,694.6,543603,270625
BANKBEES,20120105,848.0,855.0,842.35,845.35,939,836
BANKINDIA,20120105,285.55,288.5,281.45,286.65,552906,59768
BANSWRAS,20120105,80.0,94.1,77.25,79.2,12617,2059
BARTRONICS,20120105,25.55,26.2,25.4,25.8,68040,41349
BASF,20120105,458.0,459.85,451.1,453.1,2290,1896
BASML,20120105,66.0,69.0,65.0,65.0,141,120
BATAINDIA,20120105,556.0,578.45,556.0,564.7,807884,189916
BATLIBOI,20120105,13.3,13.3,13.3,13.3,90,90
BAYERCROP,20120105,727.45,759.9,727.35,749.9,3386,2307
