SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120907,118.35,120.5,118.35,119.15,76948,46003
3MINDIA,20120907,4029.9,4050.0,4001.05,4046.55,569,497
A2ZMES,20120907,59.9,60.75,58.85,59.15,505620,153536
AANJANEYA,20120907,654.85,667.9,646.95,659.45,141653,82973
AARTIDRUGS,20120907,153.0,158.0,148.5,149.9,82669,36144
AARTIIND,20120907,74.9,75.0,72.65,74.45,17124,7602
AARVEEDEN,20120907,36.85,37.25,36.75,37.25,2606,2505
ABAN,20120907,428.8,433.45,418.15,423.1,823561,86060
ABB,20120907,729.9,734.0,724.0,731.85,42093,16706
ABBOTINDIA,20120907,1582.3,1604.95,1580.0,1586.0,1928,1388
ABCIL,20120907,78.9,80.4,77.3,79.95,3899,3597
ABGSHIP,20120907,349.9,349.9,339.7,341.65,68131,58702
ABHISHEK,20120907,7.0,7.35,6.95,7.15,1340,1139
ABIRLANUVO,20120907,762.9,777.85,761.1,768.2,108658,43803
ACC,20120907,1352.15,1352.2,1335.6,1341.15,149908,37241
ACE,20120907,18.8,18.8,17.6,18.0,52133,43671
ACROPETAL,20120907,16.45,16.7,16.1,16.35,150601,96630
ADANIENT,20120907,154.0,157.6,153.0,155.15,2180738,767863
ADANIPORTS,20120907,115.1,116.9,112.15,112.95,1312589,840344
ADANIPOWER,20120907,42.1,42.95,41.5,42.05,1486216,627383
ADFFOODS,20120907,47.65,49.0,47.5,47.5,1045,757
ADHUNIK,20120907,25.5,25.6,24.8,25.1,189811,125352
ADORWELD,20120907,125.45,127.65,124.75,126.0,3979,2087
ADSL,20120907,22.1,22.4,21.5,21.85,37648,24398
ADVANIHOTR,20120907,25.15,25.15,25.15,25.15,100,100
ADVANTA,20120907,608.0,618.0,599.0,607.8,68492,33420
AEGISCHEM,20120907,115.25,119.5,115.25,117.35,6043,3927
AFL,20120907,32.0,33.5,31.8,32.35,10830,3083
AFTEK,20120907,7.2,7.35,7.1,7.1,63190,51624
AGCNET,20120907,400.8,417.4,396.5,408.5,39117,11109
AGRODUTCH,20120907,3.65,3.95,3.65,3.7,5368,4333
AHLEAST,20120907,230.0,239.0,230.0,230.0,3205,3182
AHLUCONT,20120907,33.0,33.5,32.5,32.85,9466,8843
AHLWEST,20120907,124.3,127.9,124.2,124.85,258,154
AHMEDFORGE,20120907,126.2,128.25,125.1,126.45,2135,1699
AIAENG,20120907,343.9,343.9,336.0,339.85,1818,1421
AIL,20120907,384.05,389.0,379.0,380.4,69259,15334
