SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120216,77.2,78.2,75.0,76.2,121205,64944
3IINFOTECH,20120216,21.0,21.1,20.25,20.45,5038570,1499592
3MINDIA,20120216,3853.55,3934.8,3850.1,3892.9,403,377
A2ZMES,20120216,136.8,137.65,132.65,135.45,243504,82501
AANJANEYA,20120216,570.0,583.95,567.85,573.0,8502,1329
AARTIDRUGS,20120216,101.4,101.5,99.4,99.8,3902,3196
AARTIIND,20120216,59.0,60.0,58.65,59.25,54032,48147
AARVEEDEN,20120216,40.1,42.75,40.1,40.8,1152,848
ABAN,20120216,537.0,545.9,531.5,539.3,755870,110729
ABB,20120216,855.55,878.95,852.55,869.85,74471,18621
ABBOTINDIA,20120216,1498.0,1498.0,1476.0,1480.15,2423,1958
ABCIL,20120216,87.0,89.25,86.1,88.6,5426,3846
ABGSHIP,20120216,421.05,463.4,421.0,441.75,1482085,355289
ABHISHEK,20120216,8.65,8.7,8.2,8.5,4823,2080
ABIRLANUVO,20120216,871.4,927.75,867.9,918.3,165181,58928
ACC,20120216,1356.6,1368.9,1334.0,1345.4,307914,154571
ACE,20120216,37.65,38.15,37.05,37.6,66859,38721
ACROPETAL,20120216,15.9,15.9,15.25,15.45,177594,110363
ADANIENT,20120216,380.2,394.9,371.9,392.2,2867114,967006
ADANIPORTS,20120216,147.45,149.9,145.75,147.6,856476,276539
ADANIPOWER,20120216,81.85,86.1,79.25,81.35,26390465,7874060
ADFFOODS,20120216,65.5,67.5,64.1,64.6,33949,15474
ADHUNIK,20120216,53.0,55.3,52.75,54.2,132861,57587
ADORWELD,20120216,144.8,164.5,143.15,158.1,189959,48401
ADSL,20120216,30.25,30.4,29.1,29.35,100696,68529
ADVANIHOTR,20120216,34.0,34.05,33.15,33.25,813,813
ADVANTA,20120216,337.2,344.0,333.0,335.05,45067,18162
AEGISCHEM,20120216,176.2,180.7,173.1,174.0,29048,13304
AFL,20120216,36.5,37.35,36.3,36.95,3438,1735
AFTEK,20120216,11.15,11.25,10.9,11.05,435954,312697
AGCNET,20120216,152.5,153.0,147.2,149.0,1617,1448
AGRE,20120216,34.0,35.85,34.0,34.7,7237,5386
AHLEAST,20120216,297.25,299.1,297.25,298.8,36,21
AHLUCONT,20120216,80.5,82.0,79.5,80.8,18460,17354
AHLWEST,20120216,148.0,148.0,140.1,143.8,381,152
AHMEDFORGE,20120216,155.9,157.0,152.2,156.2,77241,40808
AIAENG,20120216,314.15,325.0,314.15,322.25,2384,1819
AJANTPHARM,20120216,410.0,424.0,410.0,413.3,31517,14192
AJMERA,20120216,125.8,139.5,125.7,135.25,190382,38926
AKSHOPTFBR,20120216,7.55,8.8,7.35,8.45,1324940,854259
AKZOINDIA,20120216,829.0,829.0,797.0,811.8,107165,70931
ALBK,20120216,192.55,194.9,189.7,193.4,1077706,399664
ALCHEM,20120216,76.5,76.7,76.0,76.7,23107,17801
ALEMBICLTD,20120216,19.1,19.9,19.05,19.25,89693,48899
ALFALAVAL,20120216,2936.8,2958.95,2911.4,2917.05,20315,16743
ALKALI,20120216,46.3,46.3,38.55,39.45,19383,13182
ALKYLAMINE,20120216,82.15,86.0,82.15,86.0,1019,839
ALLCARGO,20120216,141.95,143.9,139.95,141.45,10530,8569
ALMONDZ,20120216,14.1,14.2,13.75,13.75,1218,615
ALOKTEXT,20120216,22.5,23.3,22.0,22.2,12686855,5240094
ALPA,20120216,9.25,9.25,8.6,8.85,6078,4400
ALPSINDUS,20120216,2.4,2.6,2.4,2.6,6619,6619
AMAR,20120216,153.5,154.65,150.3,150.95,39715,29044
AMARAJABAT,20120216,288.2,292.0,286.2,290.5,64718,41992
AMARJOTHI,20120216,48.5,48.5,47.0,47.0,182,177
AMBIKCO,20120216,165.0,169.0,161.0,162.95,2440,2284
AMBUJACEM,20120216,172.2,173.0,170.2,170.8,1057692,512028
AMDIND,20120216,16.55,17.55,16.35,17.45,19812,12442
AMLSTEEL,20120216,17.1,17.95,16.25,17.45,2213,1239
AMRUTANJAN,20120216,824.0,832.9,815.1,821.05,43530,8732
AMTEKAUTO,20120216,129.75,133.3,128.1,131.45,544435,313989
AMTEKINDIA,20120216,99.1,99.9,99.05,99.6,213271,67633
ANANTRAJ,20120216,72.75,76.0,71.8,75.7,528204,265476
ANDHRABANK,20120216,127.05,129.9,124.35,128.85,782623,176963
ANDHRSUGAR,20120216,131.25,134.0,131.25,133.5,26542,22921
ANGIND,20120216,24.0,24.0,23.0,23.5,6122,3926
ANIKINDS,20120216,26.7,28.9,26.7,28.25,6007,5746
ANKURDRUGS,20120216,22.0,23.2,21.9,23.1,34195,28721
ANSALAPI,20120216,37.9,38.0,37.2,37.9,326996,175513
ANSALHSG,20120216,42.2,44.65,41.05,44.05,17934,11489
ANTGRAPHIC,20120216,0.25,0.3,0.25,0.3,729863,384933
APARINDS,20120216,143.9,145.0,140.95,142.6,9823,7171
APCOTEXIND,20120216,147.0,150.95,145.25,149.0,2152,1388
APIL,20120216,426.4,440.05,417.0,424.0,252365,48647
APLAB,20120216,26.0,26.9,25.1,26.0,1157,1036
APLAPOLLO,20120216,143.6,168.0,143.0,165.05,70265,45605
APLLTD,20120216,46.5,46.5,44.5,45.85,111705,72459
APOLLOHOSP,20120216,615.55,624.45,607.75,613.2,146503,87452
APOLLOTYRE,20120216,82.9,83.45,78.95,79.55,2995865,1306611
APPAPER,20120216,158.0,160.0,151.15,159.4,77369,62275
AQUA,20120216,11.8,11.9,11.1,11.75,190018,145698
ARCHIES,20120216,29.2,29.4,28.65,28.95,141469,69710
AREVAT&D,20120216,198.85,203.75,197.0,200.0,172691,71575
ARIES,20120216,94.0,94.55,93.0,93.35,7418,6252
ARIHANT,20120216,51.95,51.95,50.5,51.95,690,690
ARL,20120216,2.35,2.45,2.35,2.35,77611,69331
AROGRANITE,20120216,38.3,39.35,37.0,39.25,679,672
ARROWTEX,20120216,7.2,7.45,7.05,7.15,15612,15231
ARSHIYA,20120216,155.55,167.0,155.55,165.9,186716,81348
ARSSINFRA,20120216,143.6,143.6,134.95,143.6,446468,124789
ARVIND,20120216,99.7,103.35,99.7,101.15,2880460,548081
ASAHIINDIA,20120216,65.5,66.95,64.75,65.7,22457,19009
ASAHISONG,20120216,100.9,100.9,95.85,96.65,25906,11114
ASAL,20120216,54.0,56.05,52.4,54.8,5139,4568
ASHIANA,20120216,168.0,184.5,167.05,175.0,11198,9491
ASHIMASYN,20120216,4.9,4.9,4.9,4.9,450,450
ASHOKA,20120216,209.95,218.0,200.15,208.3,18066,10316
ASHOKLEY,20120216,29.9,30.5,29.2,30.0,11985235,4577117
ASIANHOTNR,20120216,196.9,201.0,191.55,197.85,6740,2242
ASIANPAINT,20120216,3040.0,3084.9,3025.1,3068.2,99192,74509
ASIANTILES,20120216,47.1,49.0,47.1,48.15,1054,945
ASIL,20120216,1.95,1.95,1.95,1.95,500,500
ASTERSILI,20120216,13.6,13.6,12.2,12.6,9598,8315
ASTRAL,20120216,181.0,185.5,178.6,184.95,42911,41443
ASTRAMICRO,20120216,45.25,45.25,37.5,38.1,38302,18527
ASTRAZEN,20120216,1765.35,1870.0,1765.35,1793.85,11167,9348
ATFL,20120216,444.55,444.55,428.35,429.9,7374,6572
ATLANTA,20120216,65.8,66.55,65.3,65.75,158674,86066
ATLASCYCLE,20120216,347.55,354.15,345.0,347.5,20326,3974
ATNINTER,20120216,0.9,0.9,0.85,0.9,1656,1656
