SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121212,137.0,141.7,137.0,139.1,354714,136604
3IINFOTECH,20121212,9.0,9.5,9.0,9.0,585585,441841
3MINDIA,20121212,4000.0,4000.3,3975.0,4000.0,2293,2283
A2ZMES,20121212,61.8,63.45,61.4,62.95,747448,238633
AANJANEYA,20121212,760.0,764.8,745.0,752.55,32240,21570
AARTIIND,20121212,96.9,100.1,96.9,97.7,38744,22204
AARVEEDEN,20121212,65.55,66.65,64.6,64.8,2060,2045
ABAN,20121212,386.05,389.2,381.25,383.05,235772,56255
ABB,20121212,715.0,717.0,709.0,712.0,14827,5313
ABBOTINDIA,20121212,1431.05,1464.65,1431.0,1452.1,1281,1154
ABCIL,20121212,95.5,112.9,95.5,111.35,506130,87731
ABGSHIP,20121212,371.0,388.9,370.5,378.4,160153,76681
ABHISHEK,20121212,6.6,6.75,6.4,6.45,1045,1045
ABIRLANUVO,20121212,1102.05,1116.0,1075.0,1094.15,232281,96212
ACC,20121212,1439.0,1442.0,1417.0,1421.05,169752,65200
ACE,20121212,24.5,24.65,23.8,23.9,57812,39845
ACROPETAL,20121212,11.4,12.15,11.4,12.0,29372,21957
ADANIENT,20121212,273.05,279.4,271.05,275.45,2439694,302335
ADANIPORTS,20121212,135.0,136.6,133.0,135.65,543139,120138
ADANIPOWER,20121212,64.0,64.3,61.6,63.25,4576521,1156597
ADFFOODS,20121212,70.0,70.9,67.25,67.75,7773,5574
ADHUNIK,20121212,37.85,44.45,37.55,43.7,2871811,783903
ADORWELD,20121212,137.4,138.0,136.0,136.4,1114,932
ADSL,20121212,21.05,21.25,20.75,20.85,16347,13677
ADVANIHOTR,20121212,27.0,29.4,27.0,28.0,3000,1000
ADVANTA,20121212,870.05,924.0,870.05,900.65,53644,9907
AEGISCHEM,20121212,196.65,198.7,191.1,193.6,59729,16880
AFL,20121212,34.5,34.9,33.7,33.7,21158,969
AFTEK,20121212,8.0,8.1,7.85,7.85,73073,38160
AGCNET,20121212,424.75,424.75,403.5,405.9,923,724
AGRODUTCH,20121212,4.7,4.85,4.65,4.75,12302,7965
AHLEAST,20121212,239.0,240.35,215.0,215.15,1932,1256
AHLUCONT,20121212,36.45,37.0,36.0,36.8,1363,1201
AHLWEST,20121212,133.5,138.7,133.5,135.5,1325,1189
AHMEDFORGE,20121212,140.15,141.0,138.0,138.9,6531,4851
AIAENG,20121212,336.7,341.95,327.0,332.0,5419,5114
AIL,20121212,414.4,417.95,411.0,413.8,22447,9516
AJANTPHARM,20121212,398.0,399.0,389.65,396.25,8973,4473
AJMERA,20121212,116.45,120.2,116.45,118.8,11083,9245
AKSHOPTFBR,20121212,16.85,17.45,16.3,16.75,27406,20131
AKZOINDIA,20121212,941.2,948.95,936.25,944.25,5461,5125
ALBK,20121212,160.0,163.5,158.1,161.15,1814648,479160
ALCHEM,20121212,58.9,61.95,57.25,58.2,29603,12770
ALEMBICLTD,20121212,16.45,16.45,16.0,16.0,40082,31485
ALICON,20121212,70.6,70.75,70.15,70.15,1700,1700
ALKALI,20121212,26.0,26.6,25.65,26.3,2072,1914
ALKYLAMINE,20121212,147.0,153.0,147.0,151.0,1087,943
ALLCARGO,20121212,126.35,126.95,125.15,125.85,3818,2951
ALMONDZ,20121212,8.95,8.95,8.4,8.9,143,90
ALOKTEXT,20121212,10.85,10.85,10.6,10.7,3989670,2137180
ALPA,20121212,13.1,13.15,12.5,12.65,24022,10223
ALPHAGEO,20121212,48.95,51.5,48.95,51.5,150,150
ALPSINDUS,20121212,2.3,2.6,2.15,2.15,9740,7842
ALSTOMT&D,20121212,199.0,201.05,196.25,197.25,3658,2676
AMAR,20121212,35.2,35.8,33.8,33.95,70729,51851
AMARAJABAT,20121212,246.0,255.8,246.0,249.75,78705,49417
AMARJOTHI,20121212,55.0,55.0,55.0,55.0,200,200
AMBIKCO,20121212,194.85,195.5,193.05,194.45,708,464
AMBUJACEM,20121212,212.8,213.25,208.75,210.4,1654996,695678
AMDIND,20121212,16.25,16.25,15.4,15.65,898,540
AMLSTEEL,20121212,8.45,9.0,8.45,9.0,89,89
AMRUTANJAN,20121212,161.0,162.5,157.85,158.6,68334,19556
AMTEKAUTO,20121212,73.25,73.35,71.5,71.75,90812,53307
AMTEKINDIA,20121212,102.75,103.85,99.65,100.3,50725,39890
AMTL,20121212,18.55,18.6,18.55,18.6,100,100
ANANTRAJ,20121212,97.1,97.8,95.25,95.85,965913,249318
ANDHRABANK,20121212,116.05,118.5,114.95,117.7,874140,177676
ANDHRACEMT,20121212,9.2,9.5,9.0,9.05,20185,18351
ANDHRSUGAR,20121212,146.2,146.25,143.1,143.5,8764,7597
ANGIND,20121212,11.9,12.55,11.7,11.95,1030,800
ANIKINDS,20121212,36.0,36.0,35.1,35.5,83894,50429
ANKURDRUGS,20121212,12.75,13.0,12.35,12.7,11085,7072
ANSALAPI,20121212,35.55,38.0,35.5,36.15,681168,252093
ANSALHSG,20121212,52.9,52.95,50.25,51.05,6924,4924
APARINDS,20121212,159.0,167.4,159.0,165.0,49154,16603
APCOTEXIND,20121212,278.7,281.2,268.0,271.75,5765,2857
APLAPOLLO,20121212,188.1,188.1,177.65,182.05,1685,707
APLLTD,20121212,66.3,69.4,65.0,68.65,141693,86669
APOLLOHOSP,20121212,805.1,819.0,805.1,809.9,250053,171639
