SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120409,81.3,83.8,81.05,81.55,112154,58805
3IINFOTECH,20120409,16.0,16.35,15.65,15.7,1566695,438427
3MINDIA,20120409,3950.05,4200.0,3950.0,4176.45,526,315
A2ZMES,20120409,121.0,121.75,117.25,118.05,127675,34520
AANJANEYA,20120409,548.0,554.0,517.95,522.2,97205,29790
AARTIDRUGS,20120409,105.0,105.0,100.65,103.65,1645,1196
AARTIIND,20120409,61.1,63.0,60.55,61.8,20737,15713
AARVEEDEN,20120409,36.1,39.3,35.2,35.35,3394,1645
ABAN,20120409,412.65,445.1,412.65,427.55,683234,158138
ABB,20120409,830.25,834.7,815.0,818.5,41517,19613
ABBOTINDIA,20120409,1566.5,1591.95,1550.0,1563.05,786,654
ABCIL,20120409,86.4,86.4,80.65,82.85,1378,1206
ABGSHIP,20120409,389.0,393.0,386.05,389.0,139132,115890
ABHISHEK,20120409,7.95,8.05,7.6,8.0,1667,1380
ABIRLANUVO,20120409,995.0,1000.0,967.8,976.35,67734,18757
ACC,20120409,1330.1,1337.0,1308.45,1312.1,243224,152274
ACE,20120409,32.5,32.6,31.8,31.95,13202,10506
ACROPETAL,20120409,14.5,14.8,14.0,14.2,29429,23346
ADANIENT,20120409,316.0,316.9,307.95,310.75,563366,98278
ADANIPORTS,20120409,131.05,136.25,129.65,133.75,1171110,466726
ADANIPOWER,20120409,72.5,72.5,70.7,71.55,2993760,1269072
ADFFOODS,20120409,50.5,51.0,50.0,50.65,1285,1127
ADHUNIK,20120409,45.85,45.95,45.1,45.35,42762,31393
ADORWELD,20120409,130.5,133.95,130.5,132.15,1883,1130
ADSL,20120409,30.4,31.7,29.15,29.7,283215,111242
ADVANIHOTR,20120409,30.45,32.4,30.4,32.4,202,100
ADVANTA,20120409,488.5,527.0,481.35,521.15,220785,30850
AEGISCHEM,20120409,150.0,154.7,148.6,152.05,14840,11050
AFL,20120409,35.65,35.7,34.9,35.35,907,605
AFTEK,20120409,12.05,12.05,11.05,11.15,293532,138758
AGCNET,20120409,175.0,177.25,169.1,170.1,1062,935
AGRODUTCH,20120409,5.2,5.25,5.05,5.15,6797,4733
AHLEAST,20120409,290.0,294.4,286.25,286.75,203,132
AHLUCONT,20120409,68.75,69.0,65.75,67.9,2949,1962
AHLWEST,20120409,135.0,139.65,130.8,133.75,56,40
AHMEDFORGE,20120409,172.0,172.9,170.05,171.45,5445,4031
AIAENG,20120409,369.95,369.95,357.15,360.4,562,424
AJANTPHARM,20120409,502.9,517.75,491.55,510.15,39054,14547
AJMERA,20120409,116.5,119.9,114.55,115.45,7307,2984
AKZOINDIA,20120409,831.5,845.0,831.5,841.45,8120,6839
ALBK,20120409,190.0,190.0,184.0,184.9,476386,124542
ALCHEM,20120409,73.4,73.4,70.0,70.35,10205,7597
ALEMBICLTD,20120409,17.95,17.95,17.15,17.3,36051,16984
ALFALAVAL,20120409,3940.1,3945.0,3940.1,3941.15,10039,9228
ALICON,20120409,58.9,62.95,58.9,59.45,8103,100
ALKALI,20120409,31.35,31.35,30.4,30.8,1931,1223
ALKYLAMINE,20120409,88.8,88.8,85.8,86.0,192,182
ALLCARGO,20120409,134.0,135.45,131.05,132.65,5033,2858
ALLSEC,20120409,12.75,12.95,11.75,11.75,29,29
ALMONDZ,20120409,13.45,13.45,12.75,13.3,786,687
ALOKTEXT,20120409,20.25,20.55,19.95,20.2,4663092,2190088
ALPA,20120409,9.0,9.45,8.85,9.0,2652,2468
ALPHAGEO,20120409,64.0,64.0,59.9,59.9,334,332
ALPSINDUS,20120409,2.1,2.35,2.1,2.3,216783,213916
ALSTOMT&D,20120409,181.85,183.8,178.7,179.25,33264,15533
AMAR,20120409,159.0,161.5,157.05,157.9,51235,35969
AMARAJABAT,20120409,303.0,305.9,294.0,301.8,37516,25931
AMARJOTHI,20120409,41.35,43.5,40.0,42.35,1678,1010
