SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121112,168.0,169.0,153.9,155.25,1611768,252665
3MINDIA,20121112,3790.55,3800.0,3752.05,3799.55,143,130
A2ZMES,20121112,60.85,61.0,59.9,60.35,147347,51272
AANJANEYA,20121112,630.05,636.0,625.25,630.4,4018,1337
AARTIDRUGS,20121112,222.0,228.8,219.0,223.85,63663,18094
AARTIIND,20121112,95.0,96.55,94.0,94.25,28140,18529
AARVEEDEN,20121112,69.5,74.0,68.0,71.3,19890,10914
ABAN,20121112,398.25,398.9,380.0,381.05,431206,170506
ABB,20121112,732.05,736.0,727.75,729.35,26773,11175
ABBOTINDIA,20121112,1452.1,1459.95,1430.0,1440.05,1855,1064
ABCIL,20121112,88.7,91.4,87.7,90.35,6886,5594
ABGSHIP,20121112,400.0,400.0,330.0,394.2,55398,41422
ABHISHEK,20121112,6.6,6.9,6.6,6.8,2254,2154
ABIRLANUVO,20121112,950.0,959.0,932.6,943.0,89623,38097
ACC,20121112,1464.6,1464.6,1429.0,1434.45,132813,50930
ACE,20121112,26.1,26.2,25.25,25.5,24504,15447
ACROPETAL,20121112,12.4,12.5,11.25,12.0,237408,107493
ADANIENT,20121112,225.9,228.5,224.7,226.0,525940,95773
ADANIPORTS,20121112,127.05,130.6,126.65,129.2,692315,361888
ADANIPOWER,20121112,49.15,49.15,47.5,47.95,752319,268603
ADFFOODS,20121112,66.0,70.5,62.7,67.85,51867,30664
ADHUNIK,20121112,30.4,30.4,29.6,29.85,37467,27716
ADORWELD,20121112,135.0,136.0,132.1,134.7,1184,871
ADSL,20121112,21.9,21.95,21.2,21.45,33042,23463
ADVANIHOTR,20121112,26.05,26.95,26.05,26.95,422,422
ADVANTA,20121112,817.95,820.55,785.0,802.5,10769,3874
AEGISCHEM,20121112,170.05,179.95,168.15,173.25,38948,16613
AFL,20121112,32.7,34.0,32.6,33.6,22290,6119
AFTEK,20121112,7.6,7.75,7.55,7.7,120032,72461
AGCNET,20121112,375.05,386.95,375.0,383.0,3731,2443
AGRODUTCH,20121112,3.55,3.75,3.5,3.6,16452,16202
AHLUCONT,20121112,39.5,40.2,39.05,40.0,1791,1533
AHLWEST,20121112,143.0,143.0,130.0,130.0,251,102
AHMEDFORGE,20121112,130.0,130.0,126.75,127.6,15035,12289
AIAENG,20121112,373.85,383.75,369.3,371.15,3539,2969
AIL,20121112,410.0,418.45,410.0,414.6,30513,18369
AJANTPHARM,20121112,364.0,364.0,353.2,356.7,25779,11015
