SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120206,77.2,85.1,74.75,75.45,124607,25087
3IINFOTECH,20120206,18.9,18.9,17.85,18.2,5661369,2104108
3MINDIA,20120206,3550.0,3744.0,3530.0,3714.15,811,512
A2ZMES,20120206,128.75,137.45,128.6,133.7,740279,189184
AANJANEYA,20120206,559.9,593.0,554.5,579.7,174358,65211
AARTIDRUGS,20120206,98.85,100.0,95.95,96.85,5898,3656
AARTIIND,20120206,59.0,60.1,58.15,58.65,94881,81072
AARVEEDEN,20120206,38.0,38.0,37.3,37.35,2684,2281
ABAN,20120206,551.0,562.4,541.2,546.65,1688167,169097
ABB,20120206,888.0,919.9,876.15,884.3,109647,36138
ABBOTINDIA,20120206,1446.95,1478.0,1402.4,1460.25,1839,1322
ABCIL,20120206,94.25,95.45,93.55,95.0,5402,4728
ABGSHIP,20120206,431.0,433.1,410.0,415.75,437305,188083
ABHISHEK,20120206,8.4,8.6,8.3,8.6,14161,11298
ABIRLANUVO,20120206,860.85,873.25,845.3,852.7,46773,23263
ACC,20120206,1280.0,1354.9,1272.25,1334.2,787628,486489
ACE,20120206,35.75,36.3,34.0,34.4,146224,84200
ACROPETAL,20120206,13.95,14.5,13.0,13.6,720500,259101
ADANIENT,20120206,433.75,440.0,425.0,435.05,2527332,1814522
ADANIPORTS,20120206,152.85,152.85,146.3,148.1,1518103,550880
ADANIPOWER,20120206,82.5,84.25,78.5,82.05,6697075,1122484
ADFFOODS,20120206,61.95,61.95,59.15,59.35,2134,1831
ADHUNIK,20120206,51.5,58.75,50.5,55.2,557633,211828
ADORWELD,20120206,136.0,148.8,136.0,147.2,42405,17613
ADSL,20120206,28.0,28.85,27.3,28.2,174860,112959
ADVANIHOTR,20120206,33.0,33.0,33.0,33.0,1420,1420
ADVANTA,20120206,317.1,326.45,317.0,319.65,159489,113975
AEGISCHEM,20120206,172.75,174.8,170.0,171.9,47855,26105
AFL,20120206,38.1,38.1,36.95,37.05,2248,1590
AFTEK,20120206,12.6,13.05,12.25,12.35,251605,151597
AGCNET,20120206,140.55,145.8,140.1,145.0,1240,1082
AGRE,20120206,37.25,39.95,36.25,37.8,8513,4278
AHLEAST,20120206,290.0,313.5,290.0,293.05,568,556
AHLUCONT,20120206,82.7,86.0,80.5,84.25,21504,19739
AHLWEST,20120206,144.0,144.0,140.0,140.0,777,541
AHMEDFORGE,20120206,143.0,148.0,142.0,145.55,32736,22470
AIAENG,20120206,301.0,316.0,301.0,312.7,26855,13493
AJANTPHARM,20120206,380.0,421.3,380.0,397.6,307938,76083
AJMERA,20120206,125.0,132.3,122.7,126.7,143151,47637
AKSHOPTFBR,20120206,6.9,7.05,6.9,7.0,81602,70479
AKZOINDIA,20120206,920.0,938.7,856.3,869.4,63776,29370
ALBK,20120206,175.95,178.0,174.85,176.95,1381689,639056
ALCHEM,20120206,73.0,73.9,69.1,69.25,34618,19266
ALEMBICLTD,20120206,18.5,19.55,18.5,19.1,91607,58006
ALFALAVAL,20120206,2840.0,2860.0,2840.0,2846.6,18446,16296
ALICON,20120206,67.7,67.7,63.35,67.55,509,475
ALKALI,20120206,36.1,37.2,35.8,36.3,13699,6797
ALKYLAMINE,20120206,80.25,87.9,80.15,85.85,921,910
ALLCARGO,20120206,142.0,155.0,141.1,149.35,150563,148243
ALMONDZ,20120206,13.1,13.75,12.85,13.45,30138,26957
ALOKTEXT,20120206,22.0,22.4,21.25,21.6,8288174,2363427
ALPA,20120206,9.05,9.2,8.6,8.9,9586,7597
ALPSINDUS,20120206,2.35,2.4,2.25,2.4,28509,26007
AMAR,20120206,148.5,153.0,138.95,151.5,99153,84881
AMARAJABAT,20120206,229.0,236.0,229.0,232.8,72034,52478
AMARJOTHI,20120206,48.0,48.0,48.0,48.0,2,2
AMBIKCO,20120206,168.0,171.9,165.05,169.55,6141,3489
AMBUJACEM,20120206,175.0,182.0,174.6,180.55,5023299,3611478
AMDIND,20120206,16.0,17.0,16.0,16.3,7144,5767
AMLSTEEL,20120206,14.0,14.0,12.9,14.0,2316,2226
AMRUTANJAN,20120206,801.1,824.9,796.0,803.2,98832,13060
AMTEKAUTO,20120206,130.0,130.0,116.2,117.6,414947,283888
AMTEKINDIA,20120206,98.8,99.5,98.05,99.15,272765,59446
ANANTRAJ,20120206,68.4,71.4,68.05,68.95,900508,411591
ANDHRABANK,20120206,112.0,116.0,111.0,112.9,720259,310212
ANDHRSUGAR,20120206,130.9,131.9,129.6,130.85,18582,13817
ANGIND,20120206,19.15,20.5,19.15,19.9,693,468
ANIKINDS,20120206,30.65,31.5,30.65,30.7,239,239
ANKURDRUGS,20120206,20.3,21.2,20.0,20.9,43194,31635
ANSALAPI,20120206,36.05,39.0,36.0,38.15,657242,456831
ANSALHSG,20120206,39.4,42.9,38.7,41.2,37248,15858
ANTGRAPHIC,20120206,0.2,0.25,0.2,0.25,35143,28242
APARINDS,20120206,129.05,131.9,121.3,130.4,7788,5607
APCOTEXIND,20120206,161.8,161.8,144.9,145.15,1210,655
APIL,20120206,381.85,387.0,375.5,378.25,159188,63292
APLAB,20120206,26.5,26.5,24.05,24.05,150,150
APLAPOLLO,20120206,157.0,160.0,151.0,153.8,18726,18700
APLLTD,20120206,41.55,42.8,41.55,42.25,47202,36424
APOLLOHOSP,20120206,608.0,618.0,602.0,608.2,98369,38526
APOLLOTYRE,20120206,71.1,73.9,70.6,72.75,4349254,2546133
APPAPER,20120206,150.0,160.0,150.0,155.95,85852,57467
AQUA,20120206,11.7,12.7,11.7,11.85,767024,715363
ARCHIES,20120206,29.8,30.95,29.25,29.8,204542,114792
AREVAT&D,20120206,187.8,188.8,179.0,180.95,112716,58681
ARIES,20120206,80.0,91.95,80.0,87.4,33825,17309
ARIHANT,20120206,47.55,47.55,47.55,47.55,191,191
ARL,20120206,2.3,2.35,2.2,2.25,362427,206741
AROGRANITE,20120206,39.0,39.0,37.7,37.95,1840,1657
ARROWTEX,20120206,7.15,7.75,7.15,7.35,165,136
ARSHIYA,20120206,148.05,153.75,146.7,151.3,265690,109331
ARSSINFRA,20120206,135.0,139.05,134.5,139.05,255169,119348
ARVIND,20120206,96.7,96.95,91.65,92.7,1945316,559890
ASAHIINDIA,20120206,62.9,64.4,62.15,63.8,63532,54249
ASAHISONG,20120206,92.0,92.0,88.5,88.8,9081,4460
ASAL,20120206,55.7,55.7,52.05,52.4,14878,10030
ASHIANA,20120206,164.0,165.5,158.9,160.5,2702,2352
ASHIMASYN,20120206,4.8,5.05,4.8,5.05,13523,13073
ASHOKA,20120206,210.0,211.0,198.0,203.5,160609,147130
ASHOKLEY,20120206,26.4,27.0,26.25,26.45,9452810,4997642
ASIANHOTNR,20120206,193.9,193.9,185.65,188.25,3156,2777
ASIANPAINT,20120206,2925.05,3015.5,2925.0,2993.6,113765,85314
ASIANTILES,20120206,48.9,49.85,46.05,46.95,990,813
ASTERSILI,20120206,10.95,11.45,10.95,11.25,4162,3731
ASTRAL,20120206,172.6,180.0,166.5,167.75,11559,6717
ASTRAMICRO,20120206,37.15,39.0,31.0,37.35,36574,27732
ASTRAZEN,20120206,1632.0,1670.0,1620.0,1630.3,1049,942
ATFL,20120206,445.0,447.0,418.3,428.7,8588,5295
ATLANTA,20120206,65.7,67.0,64.35,64.85,226210,58908
ATLASCYCLE,20120206,354.7,358.75,343.2,346.3,56780,12577
ATNINTER,20120206,0.85,0.9,0.85,0.85,26346,23346
ATUL,20120206,181.0,184.0,179.0,180.05,18583,15759
AURIONPRO,20120206,121.0,125.8,119.0,123.2,3928,3747
AUROPHARMA,20120206,121.9,124.4,118.6,119.6,1398240,531806
AUSOMENT,20120206,31.0,31.0,31.0,31.0,9,9
AUTOAXLES,20120206,450.0,485.0,450.0,482.55,4484,3187
AUTOIND,20120206,149.0,158.6,149.0,151.6,68134,36988
AUTOLITIND,20120206,15.95,16.05,15.25,15.9,835,710
AVENTIS,20120206,2272.9,2277.0,2200.0,2213.95,20827,20651
AVTNPL,20120206,342.0,365.0,342.0,350.35,6106,3142
AXISBANK,20120206,1114.0,1118.4,1097.95,1110.05,2882435,1092388
AXISGOLD,20120206,2750.0,2750.0,2705.0,2724.0,311,253
BAJAJ-AUTO,20120206,1633.9,1647.0,1615.0,1640.7,534972,300290
BAJAJCORP,20120206,108.5,113.5,105.5,106.75,316648,204441
BAJAJELEC,20120206,176.75,179.0,169.7,170.75,475310,384801
BAJAJFINSV,20120206,499.0,504.75,482.25,488.45,114522,32005
BAJAJHIND,20120206,36.1,36.45,35.05,35.45,4903766,2287614
BAJAJHLDNG,20120206,686.8,704.6,665.25,690.2,187885,133409
BAJFINANCE,20120206,796.9,813.8,783.1,787.4,50946,37130
BALAJITELE,20120206,42.0,43.1,39.75,40.65,174212,96979
BALAMINES,20120206,41.0,42.5,39.7,40.55,14377,13248
BALKRISIND,20120206,199.0,204.9,196.0,202.35,25799,17344
BALLARPUR,20120206,24.4,25.3,24.4,24.8,222750,147768
BALMLAWRIE,20120206,564.0,567.9,549.05,552.6,13192,7602
BALPHARMA,20120206,21.05,23.45,18.6,22.05,22560,14005
BALRAMCHIN,20120206,49.6,50.45,48.95,49.7,1968803,866761
BANARISUG,20120206,637.0,637.0,611.2,615.6,862,736
BANCOINDIA,20120206,68.0,71.0,64.5,65.45,25958,15095
BANG,20120206,18.9,19.15,18.0,18.05,1471,1329
BANKBARODA,20120206,769.65,790.0,766.05,786.05,792518,373657
BANKBEES,20120206,1027.0,1047.15,1025.0,1028.47,1329,847
BANKINDIA,20120206,354.15,355.0,340.25,344.45,1116525,415254
BANSWRAS,20120206,85.0,88.7,82.5,84.15,14312,1250
BARTRONICS,20120206,39.4,41.55,39.05,39.85,480576,180590
BASF,20120206,500.0,512.0,500.0,503.05,6046,2644
BASML,20120206,71.85,78.55,71.85,75.45,18129,14250
BATAINDIA,20120206,702.0,712.6,687.45,691.6,390265,127131
BATLIBOI,20120206,19.0,19.5,18.6,19.0,3391,2611
BAYERCROP,20120206,818.05,823.0,806.05,808.8,2985,2641
BBL,20120206,685.0,728.0,685.0,695.75,13704,6157
BBTC,20120206,425.0,461.0,407.05,444.1,39223,16653
BECREL,20120206,8.25,8.4,8.25,8.35,625,625
BEDMUTHA,20120206,31.15,31.4,30.3,30.75,79913,40185
BEL,20120206,1410.2,1473.9,1410.2,1468.5,32394,22273
BELLCERATL,20120206,12.95,13.0,12.05,12.85,980,878
BEML,20120206,555.0,591.0,553.0,573.3,281205,69936
BEPL,20120206,22.5,23.35,22.5,22.65,1475,1347
BERGEPAINT,20120206,100.75,103.0,99.5,101.05,236583,132731
BFINVEST,20120206,48.45,50.4,48.45,49.45,55872,46520
BFUTILITIE,20120206,405.8,418.4,404.15,408.3,554854,66964
BGLOBAL,20120206,8.95,9.3,8.6,9.3,28016,21394
BGRENERGY,20120206,242.9,254.8,242.5,246.4,1560032,358921
BHAGWATIHO,20120206,74.0,76.65,73.5,76.55,90211,9827
BHAGYNAGAR,20120206,18.85,19.0,18.65,18.8,126792,124473
BHARATFORG,20120206,309.45,313.5,304.4,306.35,374548,126007
BHARATGEAR,20120206,56.5,58.7,56.1,57.3,4570,1820
BHARATRAS,20120206,120.0,120.0,118.6,118.6,21,20
BHARTIARTL,20120206,394.0,394.0,385.25,389.05,6051591,3495419
BHARTISHIP,20120206,94.4,96.9,93.25,94.0,340457,116163
BHEL,20120206,268.5,273.0,266.95,271.45,5583936,2411431
BHUSANSTL,20120206,360.0,372.6,357.05,369.25,409154,134884
BIL,20120206,60.0,62.0,57.55,61.55,76901,42764
BILPOWER,20120206,74.0,77.8,72.65,73.35,1210,899
BIMETAL,20120206,256.2,274.95,256.2,271.0,62,38
BINDALAGRO,20120206,51.0,52.8,50.4,51.05,91313,45385
BIOCON,20120206,283.8,289.3,280.55,283.35,1410519,507357
BIRLACORPN,20120206,280.2,291.3,272.4,277.7,21419,14244
BIRLACOT,20120206,0.3,0.35,0.3,0.35,1282905,606711
BIRLAERIC,20120206,10.0,10.8,10.0,10.2,10815,5244
BIRLAMONEY,20120206,15.0,15.75,14.75,15.6,15109,8423
BIRLAPOWER,20120206,0.7,0.7,0.65,0.65,3406447,792589
BLBLIMITED,20120206,5.35,5.4,5.0,5.35,12305,11895
BLISSGVS,20120206,27.0,27.25,26.4,26.55,62528,49922
BLKASHYAP,20120206,13.05,14.1,12.9,13.35,214798,128437
BLUECHIP,20120206,1.0,1.0,0.95,1.0,8004,8004
BLUECOAST,20120206,124.25,124.25,124.25,124.25,46,46
BLUEDART,20120206,1651.05,1707.0,1650.0,1682.45,2136,1536
BLUESTARCO,20120206,170.1,193.25,169.0,183.1,93508,58264
BLUESTINFO,20120206,70.05,70.05,68.3,69.0,1068,895
BOC,20120206,318.05,328.05,318.0,324.55,7465,4641
BODALCHEM,20120206,14.55,14.55,14.55,14.55,32,32
BOMDYEING,20120206,429.1,443.0,425.3,431.15,459753,80123
BOSCHLTD,20120206,7400.0,7625.0,7390.0,7442.6,7318,3878
BPCL,20120206,579.6,579.9,571.05,573.7,474463,319599
BPL,20120206,20.45,20.55,19.75,20.0,45804,27922
BRANDHOUSE,20120206,14.35,14.85,13.8,13.95,79284,43103
BRFL,20120206,264.6,268.5,262.15,265.85,47136,35122
BRIGADE,20120206,69.95,74.65,69.95,72.05,103229,45801
BRITANNIA,20120206,475.0,479.9,441.65,475.1,26063,18161
BROOKS,20120206,14.5,15.0,13.75,14.65,75477,42424
BSL,20120206,21.65,21.65,20.55,20.65,6096,2552
BSLGOLDETF,20120206,2800.0,2800.0,2750.0,2755.0,107,77
BSLNIFTY,20120206,52.1,52.15,52.1,52.1,608,608
BSTRANSCOM,20120206,146.5,159.55,146.5,157.2,77852,48277
BURNPUR,20120206,7.1,7.75,6.8,7.4,33227,17810
BVCL,20120206,14.4,15.4,14.1,14.45,17522,6925
CADILAHC,20120206,684.0,690.0,665.3,674.35,114183,93862
CAIRN,20120206,348.0,359.8,347.0,357.0,3825248,2615998
CALSOFT,20120206,20.4,20.4,19.6,19.8,705,705
CANBK,20120206,492.0,516.7,488.35,511.1,808928,267914
CANDC,20120206,91.5,94.6,90.55,92.3,13417,9540
CANFINHOME,20120206,106.0,108.35,105.6,106.0,13523,9287
CANTABIL,20120206,17.2,17.9,17.2,17.6,6189,4412
CARBORUNIV,20120206,156.15,174.4,150.0,152.1,107149,76357
CAREERP,20120206,259.0,272.15,259.0,260.0,26347,13371
CAROLINFO,20120206,157.15,159.75,157.15,158.0,2227,2201
CASTROL,20120206,499.0,500.0,476.6,478.85,105736,77516
CCCL,20120206,16.6,18.95,16.5,17.35,355469,199381
CCL,20120206,162.0,164.0,154.0,155.75,30335,15255
CEATLTD,20120206,85.0,88.0,85.0,86.2,254793,88198
CEBBCO,20120206,61.0,61.5,60.85,61.05,77834,66150
CELEBRITY,20120206,6.45,6.55,6.05,6.3,14134,12378
CELESTIAL,20120206,19.1,19.45,18.5,19.0,21393,21049
CENTENKA,20120206,114.4,118.35,114.4,116.2,23394,11313
CENTEXT,20120206,2.9,3.15,2.85,2.95,26814,20323
CENTRALBK,20120206,86.6,90.5,86.6,89.6,1205424,419802
CENTUM,20120206,67.0,67.0,60.75,60.75,135,130
CENTURYPLY,20120206,58.0,58.75,56.0,57.65,73157,60072
CENTURYTEX,20120206,296.05,314.0,296.05,310.9,953329,270576
CERA,20120206,199.9,209.5,198.0,206.45,16479,14176
CESC,20120206,272.0,288.0,272.0,280.6,361801,145914
CHAMBLFERT,20120206,90.6,91.25,87.1,88.55,1541571,508207
CHEMFALKAL,20120206,48.8,48.8,45.4,46.0,346,339
CHENNPETRO,20120206,171.0,172.7,169.5,170.05,31838,25078
CHESLINTEX,20120206,9.45,9.45,8.55,8.9,9402,8797
CHETTINAD,20120206,560.0,575.0,557.0,566.35,1493,1340
CHOLAFIN,20120206,154.0,160.0,154.0,158.2,41929,28640
CILNOVA,20120206,19.55,19.55,19.0,19.0,2700,2700
CIMMCO,20120206,70.0,71.0,68.05,68.4,11119,8647
CINEMAX,20120206,34.75,36.25,34.75,35.95,14574,9046
CIPLA,20120206,350.7,355.05,348.0,352.85,1529667,1128641
CLNINDIA,20120206,630.0,630.0,621.55,622.9,8909,7955
CLUTCHAUTO,20120206,31.75,32.8,31.4,31.5,31573,16402
CMAHENDRA,20120206,142.1,152.0,142.1,147.0,78950,26881
CMC,20120206,969.0,969.0,928.4,935.65,6435,4540
COALINDIA,20120206,331.0,333.25,326.15,328.25,3120365,1800499
COLPAL,20120206,1008.65,1008.9,991.6,1005.35,80597,58612
COMPUAGE,20120206,85.0,94.0,77.0,89.4,5270,1401
CONCOR,20120206,964.0,973.8,939.0,944.35,21128,16734
CONSOFINVT,20120206,62.2,62.2,59.95,60.0,2185,1710
