SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120321,84.8,84.8,79.0,82.95,207045,96220
3IINFOTECH,20120321,15.15,17.2,15.0,16.5,1958403,717616
3MINDIA,20120321,3800.0,3800.0,3780.0,3780.0,32,25
A2ZMES,20120321,111.85,120.9,111.85,118.8,617307,142263
AANJANEYA,20120321,524.05,549.0,500.0,537.65,206192,142198
AARTIDRUGS,20120321,93.25,97.6,93.25,96.25,6646,6347
AARTIIND,20120321,59.0,61.8,58.05,60.1,63475,34904
AARVEEDEN,20120321,35.1,37.65,34.5,36.6,6019,687
ABAN,20120321,456.4,472.35,452.05,469.65,1035565,192999
ABB,20120321,834.0,838.0,820.0,832.3,32158,10801
ABBOTINDIA,20120321,1527.0,1527.0,1510.0,1516.9,570,392
ABCIL,20120321,75.0,80.2,75.0,76.4,3034,1169
ABGSHIP,20120321,392.95,393.95,380.65,390.75,292659,144647
ABHISHEK,20120321,7.4,7.65,7.4,7.65,203,133
ABIRLANUVO,20120321,911.0,950.7,904.0,941.2,128275,67538
ACC,20120321,1359.0,1397.0,1355.0,1390.75,571947,344162
ACE,20120321,32.65,33.5,32.25,33.0,63199,39591
ACROPETAL,20120321,14.0,14.35,13.85,14.15,35264,21940
ADANIENT,20120321,284.9,300.95,282.4,299.4,2575835,806983
ADANIPORTS,20120321,131.4,132.6,130.25,131.15,1329184,760292
ADANIPOWER,20120321,68.0,68.6,65.3,67.75,12994399,5827669
ADFFOODS,20120321,50.4,51.4,50.4,50.95,968,787
ADHUNIK,20120321,50.75,52.4,50.5,51.85,30209,19553
ADORWELD,20120321,133.0,135.0,131.1,133.95,4171,2696
ADSL,20120321,24.1,24.6,23.55,24.3,28733,18754
ADVANTA,20120321,385.8,408.0,384.0,405.45,460981,112415
AEGISCHEM,20120321,157.15,161.35,157.15,159.25,2975,1940
AFL,20120321,35.2,35.55,35.15,35.25,1020,681
AFTEK,20120321,10.1,10.35,10.0,10.3,190232,124411
AGCNET,20120321,147.0,159.9,147.0,157.55,2154,1132
AGRODUTCH,20120321,5.45,5.45,4.7,5.2,16710,14117
AHLEAST,20120321,274.5,284.0,274.5,280.35,463,359
AHLUCONT,20120321,79.05,80.0,78.3,79.45,340982,339992
AHLWEST,20120321,131.05,138.0,131.0,134.55,843,610
AHMEDFORGE,20120321,172.0,177.95,172.0,175.35,55153,32706
AIAENG,20120321,341.2,359.4,341.2,356.5,6626,1430
AJANTPHARM,20120321,472.0,488.95,472.0,476.3,41796,17441
AJMERA,20120321,114.8,116.3,112.15,115.2,20509,11460
AKSHOPTFBR,20120321,11.0,12.5,11.0,12.35,1197672,609273
AKZOINDIA,20120321,815.0,827.0,814.0,816.3,14995,9529
ALBK,20120321,187.9,196.0,186.0,193.95,988123,378708
ALCHEM,20120321,59.3,61.65,58.2,61.2,5387,3425
ALEMBICLTD,20120321,17.15,17.7,17.15,17.45,70238,36541
ALFALAVAL,20120321,3888.95,3899.0,3881.0,3893.9,3746,3295
ALICON,20120321,64.85,64.85,60.0,60.0,504,452
