SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121005,132.0,132.0,116.5,118.8,247201,66079
3MINDIA,20121005,4130.0,4130.0,3990.05,4050.7,947,788
A2ZMES,20121005,75.6,76.4,70.65,71.55,679660,210557
AANJANEYA,20121005,664.85,685.0,651.1,675.7,66261,30984
AARTIDRUGS,20121005,154.0,154.2,149.0,152.1,15324,11415
AARTIIND,20121005,80.5,80.85,78.05,79.7,37669,27113
AARVEEDEN,20121005,41.0,42.2,40.0,41.0,1849,1748
ABAN,20121005,485.5,486.4,460.75,470.45,664513,108312
ABB,20121005,797.05,803.0,781.5,790.75,43187,9395
ABBOTINDIA,20121005,1597.6,1597.6,1565.25,1581.15,1925,1418
ABCIL,20121005,87.0,89.9,85.25,88.05,8998,4491
ABGSHIP,20121005,380.55,381.7,365.1,378.75,507931,493962
ABHISHEK,20121005,7.05,7.65,7.05,7.35,1142,501
ABIRLANUVO,20121005,960.0,983.4,907.35,937.25,565213,289337
ACC,20121005,1485.0,1488.95,1388.65,1457.65,355677,99522
ACE,20121005,27.55,28.05,26.1,26.4,79187,54672
ACROPETAL,20121005,16.45,16.45,15.35,15.8,112620,85331
ADANIENT,20121005,228.6,237.45,220.0,235.55,8486468,2182771
ADANIPORTS,20121005,129.65,131.15,123.6,128.15,1210168,650920
ADANIPOWER,20121005,55.5,55.8,52.65,53.45,3296849,957836
ADFFOODS,20121005,51.25,52.1,50.4,51.5,4648,3310
ADHUNIK,20121005,32.5,32.8,30.5,31.6,123039,63088
ADORWELD,20121005,138.7,138.8,133.6,134.5,8191,5822
ADSL,20121005,26.1,26.1,24.1,24.55,96098,51754
ADVANIHOTR,20121005,30.0,30.0,27.65,29.85,1662,1482
ADVANTA,20121005,849.95,850.9,819.95,826.7,48961,10817
AEGISCHEM,20121005,163.7,174.75,159.1,172.35,388766,122519
AFL,20121005,32.5,33.4,32.0,33.0,3472,2783
AFTEK,20121005,8.65,9.2,8.15,9.05,704391,341866
AGCNET,20121005,402.0,405.0,391.3,400.8,5753,3742
AGRODUTCH,20121005,3.85,4.0,3.85,3.85,19043,15332
AHLEAST,20121005,231.05,238.0,230.0,232.5,966,867
AHLUCONT,20121005,46.6,46.6,41.0,42.7,5860,4208
AHLWEST,20121005,135.0,135.0,130.0,131.65,1309,1157
