SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120528,91.5,94.65,91.5,93.1,80136,35121
3IINFOTECH,20120528,13.0,13.15,12.6,12.7,581363,241661
3MINDIA,20120528,3600.0,3674.0,3600.0,3609.8,85,68
A2ZMES,20120528,102.5,107.75,102.5,105.9,154645,37230
AANJANEYA,20120528,541.15,561.0,541.15,547.65,66389,39699
AARTIDRUGS,20120528,103.25,107.75,103.25,104.3,5756,2335
AARTIIND,20120528,67.75,69.0,66.2,66.4,23155,11307
AARVEEDEN,20120528,33.0,33.8,33.0,33.75,82,50
ABAN,20120528,373.95,376.0,362.45,373.4,548480,51831
ABB,20120528,746.35,756.35,720.0,751.5,30212,9469
ABBOTINDIA,20120528,1460.05,1480.0,1450.25,1454.15,830,582
ABCIL,20120528,70.8,70.8,67.65,68.25,3989,2213
ABGSHIP,20120528,388.4,391.0,385.25,389.95,16534,8665
ABHISHEK,20120528,7.15,7.85,7.15,7.3,4058,4004
ABIRLANUVO,20120528,762.0,794.7,762.0,784.8,117721,39007
ACC,20120528,1145.0,1174.35,1133.2,1163.95,336576,141419
ACE,20120528,28.65,29.25,28.3,28.45,15768,8005
ACROPETAL,20120528,15.95,15.95,14.6,14.75,74662,48039
ADANIENT,20120528,262.1,264.9,259.2,262.35,716666,156522
ADANIPORTS,20120528,114.85,115.75,114.1,114.9,501829,254432
ADANIPOWER,20120528,51.0,51.5,50.3,51.1,1178264,469360
ADFFOODS,20120528,48.15,51.9,47.4,49.55,14856,7134
ADHUNIK,20120528,35.5,38.2,35.1,35.45,40428,27038
ADORWELD,20120528,131.8,133.85,131.8,133.05,1038,781
ADSL,20120528,28.8,30.3,27.2,27.65,196214,65871
ADVANIHOTR,20120528,29.5,29.55,29.0,29.5,7701,7500
ADVANTA,20120528,460.9,477.0,456.65,471.65,134546,15924
AEGISCHEM,20120528,144.7,145.75,141.05,141.95,13414,10421
AFL,20120528,34.2,34.2,33.65,33.95,3178,2926
AFTEK,20120528,9.35,9.6,9.35,9.4,79727,44199
AGCNET,20120528,216.05,225.0,216.05,224.9,1488,1370
AGRODUTCH,20120528,4.85,4.85,4.3,4.6,6536,4072
AHLEAST,20120528,262.0,262.0,251.5,255.25,131,50
AHLUCONT,20120528,57.45,57.9,56.0,56.75,710,709
AHLWEST,20120528,125.0,128.95,123.0,124.05,205,138
AHMEDFORGE,20120528,147.0,152.25,142.2,142.9,10817,5667
AIAENG,20120528,352.5,360.0,352.5,356.5,3135,1500
AJANTPHARM,20120528,653.4,680.0,649.1,674.65,58283,14268
AJMERA,20120528,114.5,115.7,114.5,114.9,907,505
AKZOINDIA,20120528,870.1,882.0,841.1,872.05,6367,3728
ALBK,20120528,137.85,140.8,137.4,140.25,1312846,661504
ALCHEM,20120528,63.0,63.0,61.35,61.95,1060,957
ALEMBICLTD,20120528,15.85,16.2,15.6,15.65,32966,26390
ALICON,20120528,63.1,63.55,63.1,63.55,200,200
ALKALI,20120528,24.9,25.2,24.5,25.1,1873,1516
ALKYLAMINE,20120528,101.0,101.0,96.0,99.9,2150,1523
ALLCARGO,20120528,113.2,115.0,112.05,114.1,2316,1786
ALMONDZ,20120528,7.65,8.2,7.65,7.8,7936,5535
ALOKTEXT,20120528,18.9,19.1,18.75,19.0,2504830,1571235
ALPA,20120528,8.3,8.35,7.75,7.95,1471,976
ALPHAGEO,20120528,44.35,47.5,43.3,44.4,2480,2333
ALPSINDUS,20120528,2.05,2.05,1.85,2.0,10381,7266
ALSTOMT&D,20120528,152.0,160.0,152.0,158.35,548768,463556
AMAR,20120528,151.5,154.2,150.6,153.5,54844,53553
AMARAJABAT,20120528,298.9,311.5,295.1,309.65,127741,79875
AMARJOTHI,20120528,35.1,35.1,35.1,35.1,47,47
AMBIKCO,20120528,155.0,179.5,155.0,173.1,11321,5661
AMBUJACEM,20120528,143.05,145.5,142.7,145.0,1252378,681986
AMDIND,20120528,15.8,15.8,15.1,15.15,1435,1383
AMLSTEEL,20120528,8.0,8.0,8.0,8.0,10,10
AMRUTANJAN,20120528,817.0,841.2,803.0,813.0,140031,18792
AMTEKAUTO,20120528,104.3,106.5,103.35,104.85,39742,27603
AMTEKINDIA,20120528,94.0,98.5,94.0,97.9,276481,56867
ANANTRAJ,20120528,49.4,54.2,46.0,46.4,242552,170828
ANDHRABANK,20120528,104.9,107.45,104.5,106.95,329138,135390
ANDHRACEMT,20120528,8.4,8.6,8.15,8.35,3743,2589
ANDHRSUGAR,20120528,129.65,133.5,129.65,132.8,3753,2463
ANIKINDS,20120528,31.9,31.9,28.65,30.05,28267,26864
ANKURDRUGS,20120528,11.25,11.4,11.0,11.25,15793,12730
ANSALAPI,20120528,28.65,29.4,28.65,29.0,46963,31830
ANSALHSG,20120528,43.0,43.95,41.5,43.5,676,445
ANTGRAPHIC,20120528,0.25,0.25,0.15,0.15,15548,15539
APARINDS,20120528,141.95,141.95,140.0,140.9,2769,2561
APCOTEXIND,20120528,153.95,153.95,150.2,152.0,180,175
APIL,20120528,364.55,367.7,353.5,354.55,132861,55251
APLAB,20120528,23.0,23.0,20.2,20.6,901,900
APLAPOLLO,20120528,156.0,167.0,155.5,160.0,12630,11154
APLLTD,20120528,49.85,50.8,49.85,50.3,16275,10397
APOLLOHOSP,20120528,639.85,672.8,636.95,663.95,249779,57639
APOLLOTYRE,20120528,87.0,89.3,86.9,88.85,1521687,492098
APPAPER,20120528,237.95,244.45,236.95,242.5,53488,16201
APTECHT,20120528,74.6,78.6,73.8,75.25,482128,149421
AQUA,20120528,10.0,10.3,9.9,10.0,102976,94677
ARCHIDPLY,20120528,9.55,10.85,9.5,9.8,1974,1952
ARCHIES,20120528,22.9,23.9,22.0,22.35,58742,29785
ARIES,20120528,61.0,66.8,60.35,66.25,8274,6385
