SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120905,119.25,123.1,118.0,118.75,186801,73137
3MINDIA,20120905,4005.05,4079.0,4005.05,4049.9,373,370
A2ZMES,20120905,59.35,60.7,57.55,57.85,672020,233743
AANJANEYA,20120905,596.0,640.0,596.0,634.4,112257,39131
AARTIDRUGS,20120905,153.05,156.95,148.2,149.15,57367,19601
AARTIIND,20120905,76.4,76.5,70.75,72.4,28144,18157
AARVEEDEN,20120905,37.8,37.8,37.0,37.0,512,511
ABAN,20120905,420.0,423.8,411.1,414.75,921879,80270
ABB,20120905,715.2,723.05,713.0,715.8,20421,4623
ABBOTINDIA,20120905,1624.8,1624.8,1580.5,1585.6,1052,691
ABCIL,20120905,78.1,80.35,77.5,80.15,1297,1126
ABGSHIP,20120905,340.55,344.95,337.05,343.7,14697,6198
ABHISHEK,20120905,7.25,7.25,7.05,7.25,766,755
ABIRLANUVO,20120905,756.75,759.7,746.0,752.7,55229,25703
ACC,20120905,1293.15,1305.65,1284.45,1301.55,161826,68729
ACE,20120905,19.0,19.15,18.25,18.35,29588,22463
ACROPETAL,20120905,15.95,16.6,12.6,15.4,567218,264826
ADANIENT,20120905,157.15,158.5,152.6,154.4,1844796,760486
ADANIPORTS,20120905,115.7,116.9,115.0,115.6,1031669,895681
ADANIPOWER,20120905,41.15,41.9,40.7,41.55,1186972,451190
ADFFOODS,20120905,49.3,49.3,47.2,48.0,3312,2526
ADHUNIK,20120905,27.5,27.75,25.3,25.6,263009,193496
ADORWELD,20120905,125.0,125.0,123.5,124.75,2357,1758
ADSL,20120905,22.0,22.5,21.25,21.35,45181,29621
ADVANIHOTR,20120905,26.4,26.4,24.5,24.5,51,51
ADVANTA,20120905,595.9,610.9,583.65,601.1,148434,22206
AEGISCHEM,20120905,119.7,119.7,114.6,114.85,10178,8057
AFL,20120905,32.8,32.9,31.1,32.1,2830,2116
AFTEK,20120905,7.15,7.4,6.8,7.3,232436,129798
AGCNET,20120905,394.5,398.9,390.0,394.25,9339,4422
AGRODUTCH,20120905,3.65,3.85,3.6,3.8,3187,2303
AHLEAST,20120905,230.0,233.95,225.0,230.55,4884,3331
AHLUCONT,20120905,34.0,34.0,33.0,33.05,967,713
AHLWEST,20120905,131.0,131.0,128.45,129.3,7,5
AHMEDFORGE,20120905,128.0,128.0,123.6,123.75,5980,4869
AIAENG,20120905,344.0,344.0,337.3,338.65,1598,1340
AIL,20120905,377.4,383.0,373.1,377.1,67980,15740
AJANTPHARM,20120905,401.55,418.75,401.5,407.9,20106,5368
AJMERA,20120905,101.6,105.65,101.55,102.95,6823,3803
AKSHOPTFBR,20120905,13.85,14.7,13.7,14.25,91488,57898
AKZOINDIA,20120905,880.0,904.9,880.0,900.05,12151,8876
ALBK,20120905,120.0,121.7,118.7,119.35,779748,282413
ALCHEM,20120905,52.3,53.8,51.6,52.1,9068,6861
ALEMBICLTD,20120905,15.9,15.9,15.35,15.45,29078,23411
ALICON,20120905,58.0,58.0,58.0,58.0,200,200
ALKALI,20120905,24.0,25.3,24.0,24.5,3137,2160
ALKYLAMINE,20120905,114.85,114.85,105.2,112.85,430,368
ALLCARGO,20120905,131.0,132.4,128.0,128.55,447,372
ALLSEC,20120905,32.55,32.55,31.35,31.6,681,583
ALMONDZ,20120905,8.05,8.45,7.9,7.9,1107,961
ALOKTEXT,20120905,11.7,11.85,11.55,11.75,2549021,983579
ALPA,20120905,9.05,9.3,8.6,9.0,4115,4099
ALPHAGEO,20120905,48.4,48.4,48.4,48.4,255,255
ALPINEHOU,20120905,12.15,12.85,12.15,12.85,400,300
ALPSINDUS,20120905,2.0,2.0,1.9,2.0,3395,2295
ALSTOMT&D,20120905,181.55,183.9,178.75,182.15,22874,12654
AMAR,20120905,48.05,48.05,48.05,48.05,3003,3001
