SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120424,81.75,93.0,79.75,90.3,665361,153819
3IINFOTECH,20120424,14.95,15.0,14.6,14.7,622926,242205
3MINDIA,20120424,4100.0,4100.0,3895.0,4007.65,343,239
A2ZMES,20120424,109.15,109.15,102.1,104.95,311091,63557
AANJANEYA,20120424,618.0,620.0,596.0,600.1,27635,4200
AARTIDRUGS,20120424,114.0,116.0,111.0,112.9,8258,6626
AARTIIND,20120424,68.05,69.4,68.05,68.8,15381,13415
AARVEEDEN,20120424,34.7,36.9,34.7,34.75,633,630
ABAN,20120424,421.25,424.1,414.3,419.6,557448,47773
ABB,20120424,807.0,808.85,797.1,805.1,40791,16074
ABBOTINDIA,20120424,1705.05,1732.0,1681.0,1683.95,1608,1138
ABCIL,20120424,82.0,84.0,82.0,83.0,3431,3022
ABGSHIP,20120424,393.05,399.0,392.05,393.8,26036,20578
ABHISHEK,20120424,7.3,7.75,7.25,7.35,1288,1275
ABIRLANUVO,20120424,978.0,979.7,956.0,968.45,119716,64999
ACC,20120424,1245.0,1255.5,1203.5,1214.1,437985,167714
ACE,20120424,31.5,34.0,31.5,32.25,23642,11928
ACROPETAL,20120424,14.4,14.4,13.7,14.0,15575,10920
ADANIENT,20120424,280.0,282.3,273.4,278.85,1045149,294256
ADANIPORTS,20120424,128.7,130.0,126.2,128.65,487818,245602
ADANIPOWER,20120424,65.55,67.9,65.5,66.45,3090780,1957814
ADFFOODS,20120424,47.1,47.5,46.0,46.1,3953,3687
ADHUNIK,20120424,45.9,45.9,43.1,43.75,36554,20037
ADORWELD,20120424,137.4,137.4,134.55,134.95,932,701
ADSL,20120424,27.0,28.6,26.3,27.55,73910,43815
ADVANTA,20120424,452.0,453.7,436.0,439.5,31352,8172
AEGISCHEM,20120424,157.0,157.0,150.3,154.25,17650,16447
AFL,20120424,35.85,35.9,34.5,35.0,1936,1835
AFTEK,20120424,11.2,11.25,10.95,11.0,207874,105058
AGCNET,20120424,187.0,188.35,180.75,185.0,764,561
AGRODUTCH,20120424,4.85,5.2,4.85,5.0,309,205
AHLEAST,20120424,281.9,282.0,281.9,282.0,70,70
AHLUCONT,20120424,64.25,64.9,62.9,63.0,3407,3206
AHLWEST,20120424,130.05,134.0,130.0,134.0,125,100
AHMEDFORGE,20120424,175.1,175.25,167.35,169.85,9970,5186
AIAENG,20120424,365.75,365.75,350.5,353.9,3135,2370
AJANTPHARM,20120424,555.0,568.0,552.15,564.55,26822,9919
AJMERA,20120424,113.1,115.9,111.3,113.05,4436,2237
AKZOINDIA,20120424,848.75,848.75,827.0,833.6,2486,1692
ALBK,20120424,179.65,182.9,173.2,181.4,1003114,404658
ALCHEM,20120424,68.85,68.85,66.15,66.8,8088,6888
ALEMBICLTD,20120424,16.2,16.5,16.05,16.3,29393,20117
ALICON,20120424,61.05,65.95,61.05,65.95,112,76
ALKALI,20120424,30.0,30.45,29.05,30.0,1656,1262
ALKYLAMINE,20120424,90.0,94.0,90.0,94.0,80,80
ALLCARGO,20120424,124.0,126.9,122.0,122.55,6636,5324
ALLSEC,20120424,11.45,12.6,11.45,12.1,12212,300
ALMONDZ,20120424,11.25,11.25,11.25,11.25,17,17
ALOKTEXT,20120424,19.65,19.65,19.15,19.3,1826906,857923
ALPA,20120424,8.7,9.2,8.65,9.1,1198,1195
