SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120620,86.0,86.2,84.5,84.7,112509,57611
3IINFOTECH,20120620,8.8,8.85,8.55,8.75,2032754,916110
3MINDIA,20120620,3700.0,3720.9,3666.05,3678.75,73,64
A2ZMES,20120620,102.55,103.7,101.75,102.8,102287,21763
AANJANEYA,20120620,475.3,492.0,469.15,484.6,138607,95477
AARTIDRUGS,20120620,122.45,126.0,121.35,122.65,11585,5969
AARTIIND,20120620,71.3,74.35,71.15,72.9,19250,9602
AARVEEDEN,20120620,34.6,35.6,34.6,34.7,162,118
ABAN,20120620,353.0,359.85,351.15,354.8,450880,47748
ABB,20120620,786.0,786.0,759.0,782.75,30505,10793
ABBOTINDIA,20120620,1425.0,1460.0,1421.0,1427.6,2620,1766
ABCIL,20120620,64.7,64.7,63.95,64.0,924,816
ABGSHIP,20120620,383.0,384.0,375.1,378.6,225552,209360
ABHISHEK,20120620,7.85,8.55,7.4,7.85,5426,5039
ABIRLANUVO,20120620,773.0,789.5,770.5,787.2,84987,39179
ACC,20120620,1186.0,1282.7,1180.1,1271.2,2090579,715082
ACE,20120620,28.9,30.45,28.15,28.8,33922,13723
ACROPETAL,20120620,14.1,14.1,13.75,13.95,54628,40300
ADANIENT,20120620,210.35,218.0,208.8,216.3,1647624,495204
ADANIPORTS,20120620,116.0,117.8,115.8,117.45,659167,482838
ADANIPOWER,20120620,46.0,46.65,45.65,46.35,839323,263609
ADFFOODS,20120620,46.8,48.95,46.5,46.7,7138,6902
ADHUNIK,20120620,32.95,33.1,32.2,32.7,46761,21921
ADORWELD,20120620,132.5,138.95,132.0,137.15,7331,5669
ADSL,20120620,25.55,27.3,25.05,26.15,61226,31828
ADVANIHOTR,20120620,26.5,26.5,26.15,26.45,23,23
ADVANTA,20120620,478.25,481.5,478.05,479.7,27179,15030
AEGISCHEM,20120620,131.4,131.4,122.85,123.8,3879,2660
AFL,20120620,33.45,34.9,31.0,32.5,18372,10286
AFTEK,20120620,8.2,8.6,8.1,8.55,84223,46492
AGCNET,20120620,247.0,251.55,245.0,247.4,2963,1310
AGRODUTCH,20120620,5.0,5.15,5.0,5.1,10751,9162
AHLEAST,20120620,234.55,257.7,234.55,252.0,27,26
AHLUCONT,20120620,53.3,53.3,52.25,52.45,3067,2962
AHLWEST,20120620,120.15,126.0,120.15,121.65,221,141
AHMEDFORGE,20120620,138.6,141.5,138.6,140.45,25845,25418
AIAENG,20120620,334.5,334.5,316.25,319.05,1993,1437
AJANTPHARM,20120620,650.5,688.25,650.4,675.0,475737,31213
AJMERA,20120620,112.1,114.0,112.1,113.25,12808,11214
AKSHOPTFBR,20120620,17.0,17.3,16.4,16.8,174090,142337
AKZOINDIA,20120620,877.0,885.0,877.0,880.0,3961,3929
ALBK,20120620,141.0,144.5,141.0,143.85,1348428,584189
ALCHEM,20120620,61.2,61.2,58.0,58.65,2655,2177
ALEMBICLTD,20120620,15.35,16.05,15.2,15.8,63589,28277
ALKALI,20120620,25.0,25.75,24.55,24.85,1035,828
ALKYLAMINE,20120620,96.1,99.1,96.0,96.25,276,211
ALLCARGO,20120620,138.5,139.8,134.1,137.0,24274,12098
ALMONDZ,20120620,8.0,8.5,7.65,7.8,428,248
ALOKTEXT,20120620,18.0,18.1,17.8,17.95,1177244,582544
ALPA,20120620,7.8,8.0,7.8,7.9,206,204
ALPHAGEO,20120620,57.8,58.45,54.7,55.5,26026,11271
ALPINEHOU,20120620,13.15,13.75,12.5,13.5,232,223
ALPSINDUS,20120620,1.9,1.95,1.85,1.9,4876,3826
ALSTOMT&D,20120620,175.0,181.0,170.2,180.05,99062,18368
AMAR,20120620,143.0,144.3,141.0,142.95,148592,116345
AMARAJABAT,20120620,302.2,307.9,300.1,301.15,22796,18798
AMARJOTHI,20120620,39.9,39.9,38.0,38.25,271,238
AMBIKCO,20120620,167.0,174.0,167.0,173.6,94,39
AMBUJACEM,20120620,166.0,179.7,165.3,175.75,14138441,5611374
AMDIND,20120620,14.6,15.4,14.6,14.85,764,757
AMLSTEEL,20120620,9.5,10.15,9.5,9.65,1441,1430
AMRUTANJAN,20120620,768.0,910.0,768.0,778.35,36822,6583
AMTEKAUTO,20120620,102.9,103.45,101.2,102.2,1050656,1006224
AMTEKINDIA,20120620,102.05,104.4,102.05,103.85,248086,62976
ANANTRAJ,20120620,46.55,47.25,45.65,46.05,445945,268220
ANDHRABANK,20120620,114.85,115.9,114.3,115.15,412923,169168
ANDHRACEMT,20120620,8.6,9.0,8.05,8.55,21750,14359
ANDHRSUGAR,20120620,138.0,138.0,136.0,137.6,4455,2935
ANGIND,20120620,17.05,18.25,17.0,18.2,810,501
