SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120402,82.0,84.9,80.15,83.85,131561,52574
3IINFOTECH,20120402,15.5,16.45,15.5,16.15,2045466,831456
3MINDIA,20120402,3665.0,3789.6,3665.0,3761.25,494,434
A2ZMES,20120402,113.7,117.9,113.0,116.75,213379,61858
AANJANEYA,20120402,544.65,571.0,544.65,560.7,73232,16596
AARTIDRUGS,20120402,103.2,106.0,101.1,104.4,2991,2284
AARTIIND,20120402,60.0,61.2,60.0,60.75,13158,11240
AARVEEDEN,20120402,36.0,37.9,35.6,36.9,287,201
ABAN,20120402,432.0,444.4,432.0,437.35,791241,88476
ABB,20120402,853.85,858.15,842.0,845.25,31033,8756
ABBOTINDIA,20120402,1533.0,1534.0,1512.6,1520.95,11514,11161
ABCIL,20120402,84.75,84.75,82.5,82.6,1109,876
ABGSHIP,20120402,381.9,391.0,372.8,387.95,181968,98029
ABHISHEK,20120402,7.9,7.9,7.6,7.6,544,544
ABIRLANUVO,20120402,941.0,967.8,928.4,953.3,75662,43421
ACC,20120402,1356.0,1371.3,1334.75,1342.0,306927,150090
ACE,20120402,32.45,32.45,31.15,31.9,22364,12272
ACROPETAL,20120402,13.7,14.5,13.65,14.15,68510,45270
ADANIENT,20120402,305.05,313.45,305.05,308.0,845391,165031
ADANIPORTS,20120402,129.4,132.7,128.6,129.5,773104,376282
ADANIPOWER,20120402,68.75,70.25,68.35,68.6,4966723,2209109
ADFFOODS,20120402,51.0,51.4,50.05,50.15,3007,2149
ADHUNIK,20120402,45.5,46.75,45.25,45.85,92517,67629
ADORWELD,20120402,128.0,132.0,127.5,131.4,4052,2142
ADSL,20120402,24.0,24.0,23.0,23.8,49482,20914
ADVANIHOTR,20120402,30.0,30.0,30.0,30.0,1,1
ADVANTA,20120402,435.1,466.0,435.1,462.9,178519,26857
AEGISCHEM,20120402,150.0,151.5,149.0,150.0,6967,5115
AFL,20120402,35.15,36.4,34.7,34.95,3926,3362
AFTEK,20120402,10.0,11.65,9.9,11.2,860614,469316
AGCNET,20120402,186.0,187.9,175.25,181.3,2217,975
AGRODUTCH,20120402,4.75,5.0,4.75,4.95,4813,4412
AHLEAST,20120402,295.9,310.05,295.9,300.8,510,330
AHLUCONT,20120402,70.0,70.05,68.0,68.45,1438,1310
AHLWEST,20120402,138.0,138.0,131.05,132.0,124,67
AHMEDFORGE,20120402,163.05,173.0,163.05,172.0,10060,5950
AIAENG,20120402,370.0,370.0,360.05,362.1,2533,1882
AJANTPHARM,20120402,453.4,495.0,453.2,492.2,36252,12914
AJMERA,20120402,113.3,122.0,110.0,121.2,90876,30266
AKZOINDIA,20120402,810.1,818.0,805.55,807.2,2003,1540
ALBK,20120402,187.1,189.85,186.5,188.5,455301,68826
ALCHEM,20120402,71.15,76.9,71.15,75.1,93698,36776
ALEMBICLTD,20120402,16.6,16.65,16.2,16.3,68996,30047
ALFALAVAL,20120402,3839.0,3935.0,3839.0,3919.8,13567,11253
ALICON,20120402,60.1,62.0,58.45,59.65,426,425
ALKALI,20120402,29.45,31.2,29.4,30.6,4851,3431
ALKYLAMINE,20120402,87.0,87.75,85.0,85.0,201,201
ALLCARGO,20120402,135.7,136.8,130.9,132.2,7833,5451
ALLSEC,20120402,12.4,12.4,11.6,12.25,659,425
ALMONDZ,20120402,12.6,13.3,12.6,12.65,288,287
ALOKTEXT,20120402,19.75,20.85,19.55,20.7,6999002,2842174
ALPA,20120402,8.6,9.2,8.6,9.15,3960,2325
ALPHAGEO,20120402,65.95,65.95,58.15,60.05,240,150
ALPSINDUS,20120402,2.05,2.25,2.05,2.2,4515,3145
ALSTOMT&D,20120402,188.0,194.25,185.5,188.1,61672,27684
AMAR,20120402,153.9,155.0,152.55,153.05,91657,77245
AMARAJABAT,20120402,293.25,301.0,293.25,298.65,13206,7504
AMARJOTHI,20120402,40.05,46.95,40.05,43.75,70,30
AMBIKCO,20120402,145.0,152.95,145.0,149.15,1559,1229
AMBUJACEM,20120402,172.0,173.5,168.5,172.1,991979,294381
AMDIND,20120402,15.15,15.15,14.7,14.95,2579,2177
AMLSTEEL,20120402,10.9,10.9,10.9,10.9,200,200
AMRUTANJAN,20120402,768.0,777.9,766.7,769.3,30918,5304
AMTEKAUTO,20120402,132.9,134.9,132.2,134.1,193249,108481
AMTEKINDIA,20120402,105.05,108.4,103.1,108.2,305900,158707
ANANTRAJ,20120402,57.05,60.65,57.05,58.85,320065,125430
ANDHRABANK,20120402,120.5,121.9,119.2,121.1,289124,62466
ANDHRACEMT,20120402,10.2,10.2,9.75,9.8,2718,1724
ANDHRSUGAR,20120402,131.5,137.2,131.5,136.1,12457,10578
ANIKINDS,20120402,29.25,29.3,27.6,28.0,11837,1165
ANKURDRUGS,20120402,15.0,16.15,14.95,15.95,31702,24054
ANSALAPI,20120402,35.3,36.45,35.0,35.65,190673,74714
ANSALHSG,20120402,44.0,46.0,43.05,44.7,575,210
ANTGRAPHIC,20120402,0.25,0.25,0.2,0.25,23100,23100
APARINDS,20120402,157.0,169.95,154.1,166.05,6846,3877
APCOTEXIND,20120402,141.1,147.85,141.1,146.15,320,313
APIL,20120402,358.9,364.5,356.0,361.45,155532,60696
APLAB,20120402,22.05,27.4,22.0,26.75,5169,1020
APLAPOLLO,20120402,177.5,196.0,173.0,181.7,421,114
APLLTD,20120402,48.5,50.4,47.8,49.0,70770,36341
APOLLOHOSP,20120402,644.65,644.65,618.3,620.45,128574,52029
APOLLOTYRE,20120402,79.8,81.0,78.6,79.3,1685507,772081
APPAPER,20120402,182.75,185.8,180.25,181.1,33860,24057
APTECHT,20120402,78.15,81.5,77.85,80.15,424372,155612
AQUA,20120402,13.0,13.3,12.7,12.95,246172,223867
ARCHIDPLY,20120402,10.8,10.8,10.8,10.8,200,200
ARCHIES,20120402,23.9,24.5,23.9,24.3,19105,11677
ARIES,20120402,75.65,78.75,75.65,77.05,4041,2770
ARIHANT,20120402,43.95,43.95,43.95,43.95,20,20
ARL,20120402,2.35,2.4,2.3,2.35,136484,117021
AROGRANITE,20120402,36.65,36.65,36.65,36.65,2,0
ARROWTEX,20120402,5.8,7.05,5.3,6.1,1353,1155
ARSHIYA,20120402,141.55,144.9,141.5,144.0,20274,10985
ARSSINFRA,20120402,110.0,112.0,109.0,110.3,95612,28557
ARVIND,20120402,83.0,84.75,82.1,82.9,1975421,512303
ASAHIINDIA,20120402,56.7,58.45,56.7,58.1,13138,11033
ASAHISONG,20120402,87.0,88.3,85.6,87.05,3992,2745
ASAL,20120402,47.85,48.0,46.85,47.0,830,527
ASHAPURMIN,20120402,9.5,9.5,9.1,9.1,121547,93181
ASHCONIUL,20120402,1.9,2.0,1.85,2.0,7321,6120
ASHIANA,20120402,173.95,180.5,170.0,173.8,1260,1029
ASHOKA,20120402,200.1,206.0,196.3,203.45,979,362
ASHOKLEY,20120402,30.4,31.1,30.35,30.95,4772961,2021309
ASIANELEC,20120402,7.45,7.45,7.1,7.35,6149,2952
ASIANHOTNR,20120402,188.9,192.6,181.5,190.85,13450,11800
ASIANPAINT,20120402,3244.4,3295.0,3204.0,3263.4,38364,15547
ASSAMCO,20120402,7.0,7.35,7.0,7.2,79717,60246
ASTEC,20120402,30.05,30.35,28.65,29.95,1830,1060
ASTERSILI,20120402,8.9,9.4,8.6,9.2,9620,8384
ASTRAL,20120402,198.85,200.0,191.05,191.95,3439,2572
ASTRAMICRO,20120402,35.05,36.9,35.05,36.75,51127,31393
ASTRAZEN,20120402,2099.9,2180.0,2080.0,2146.65,9986,4698
ATFL,20120402,422.0,456.8,422.0,451.65,13523,10950
ATLANTA,20120402,58.0,59.5,57.6,57.95,51882,16092
ATNINTER,20120402,0.95,0.95,0.9,0.9,20929,18920
ATUL,20120402,192.0,196.85,192.0,195.0,6299,4836
AURIONPRO,20120402,111.3,116.8,111.0,114.55,2382,1108
AUROPHARMA,20120402,116.0,117.0,109.0,114.05,3701302,1208459
AUSTRAL,20120402,1.35,1.45,1.35,1.4,59438,56719
AUTOAXLES,20120402,525.0,525.0,500.0,501.1,817,624
AUTOIND,20120402,174.5,178.8,151.1,172.95,113654,25436
AUTOLITIND,20120402,17.15,17.8,16.65,16.65,2318,1212
AVANTI,20120402,104.7,104.7,97.05,99.55,454,452
AVENTIS,20120402,2240.0,2254.0,2213.05,2226.1,1136,723
AVTNPL,20120402,350.0,372.0,350.0,371.0,2745,2262
AXIS-IT&T,20120402,82.1,87.75,82.1,84.9,4105,2680
AXISBANK,20120402,1126.0,1161.5,1126.0,1154.8,1731666,529111
AXISGOLD,20120402,2738.75,2794.0,2738.75,2753.2,227,188
BAGFILMS,20120402,4.05,4.6,4.05,4.55,46445,39697
BAJAJ-AUTO,20120402,1687.0,1696.0,1636.15,1655.2,397504,188408
BAJAJCORP,20120402,118.0,119.4,115.85,118.05,7572,2942
BAJAJELEC,20120402,198.0,203.0,195.0,197.4,88781,49460
BAJAJFINSV,20120402,518.45,644.5,518.45,635.95,124504,31234
BAJAJHIND,20120402,31.25,31.55,30.8,31.15,1811227,435133
BAJAJHLDNG,20120402,806.3,845.0,806.25,829.2,69040,30362
BAJFINANCE,20120402,816.0,845.9,808.0,834.7,12512,8674
