SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120411,84.4,84.4,81.5,81.75,108773,46325
3IINFOTECH,20120411,16.05,16.35,15.8,15.85,2065955,618967
3MINDIA,20120411,4244.9,4297.85,4032.0,4238.6,515,370
A2ZMES,20120411,118.25,118.6,114.1,115.95,379673,107004
AANJANEYA,20120411,524.0,532.0,503.65,510.9,10581,4191
AARTIDRUGS,20120411,104.5,109.4,104.5,108.2,9444,7171
AARTIIND,20120411,63.9,66.5,63.7,64.35,187970,54701
AARVEEDEN,20120411,35.0,35.0,34.5,35.0,773,773
ABAN,20120411,428.05,433.9,424.05,426.6,677867,65189
ABB,20120411,810.55,832.0,808.5,823.25,38113,9187
ABBOTINDIA,20120411,1593.0,1619.95,1593.0,1606.6,2583,1683
ABCIL,20120411,82.0,82.0,78.75,80.1,5151,3969
ABGSHIP,20120411,390.1,394.3,388.0,392.9,52761,22331
ABHISHEK,20120411,8.05,8.05,7.7,7.75,771,453
ABIRLANUVO,20120411,979.8,981.5,960.0,963.85,70494,39381
ACC,20120411,1287.0,1287.0,1221.05,1236.5,696632,355136
ACE,20120411,31.5,31.8,31.15,31.35,14981,9703
ACROPETAL,20120411,14.15,14.5,14.05,14.2,25774,19852
ADANIENT,20120411,312.0,319.4,303.9,307.25,881204,134379
ADANIPORTS,20120411,130.1,133.45,125.45,127.35,607896,229694
ADANIPOWER,20120411,72.0,73.0,69.8,70.95,2373957,883377
ADFFOODS,20120411,50.2,51.0,49.55,50.0,1906,1629
ADHUNIK,20120411,44.05,44.9,43.55,43.9,46749,31528
ADORWELD,20120411,130.65,144.4,129.0,133.65,72124,10184
ADSL,20120411,28.6,31.2,28.6,29.95,221881,91121
ADVANTA,20120411,471.4,492.85,471.0,475.3,167482,68325
AEGISCHEM,20120411,150.1,152.9,147.3,148.05,11502,10205
AFL,20120411,35.45,35.45,34.3,34.8,1341,1030
AFTEK,20120411,10.9,11.4,10.7,11.05,335103,95539
AGCNET,20120411,185.85,185.85,171.75,179.7,111,55
AGRODUTCH,20120411,4.95,5.15,4.95,4.95,7833,6060
AHLEAST,20120411,282.7,285.0,282.5,282.75,155,130
AHLUCONT,20120411,66.9,68.8,62.3,67.1,23193,19174
AHLWEST,20120411,136.9,136.9,128.2,128.75,113,85
AHMEDFORGE,20120411,171.1,175.8,169.4,174.5,6113,4814
AIAENG,20120411,374.0,374.0,350.2,354.6,1220,512
AJANTPHARM,20120411,504.1,531.9,501.5,519.3,30431,14638
AJMERA,20120411,118.0,119.9,115.55,118.0,23247,12216
AKZOINDIA,20120411,840.0,857.0,838.0,851.0,10163,7855
ALBK,20120411,183.5,192.8,183.5,189.15,979104,285033
ALCHEM,20120411,68.0,68.55,65.5,66.7,5260,3661
ALEMBICLTD,20120411,16.9,17.55,16.55,17.2,32727,22436
ALFALAVAL,20120411,3940.0,3949.95,3940.0,3946.95,30954,29213
ALICON,20120411,59.25,63.45,59.25,63.3,204,150
ALKALI,20120411,30.5,31.6,30.3,30.55,4045,2237
