SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120123,63.1,68.0,62.8,66.0,142210,43370
3IINFOTECH,20120123,16.55,16.8,15.75,15.95,1830818,864206
3MINDIA,20120123,3734.0,3734.0,3631.05,3701.7,146,124
A2ZMES,20120123,108.45,112.75,107.8,108.5,284489,73697
AANJANEYA,20120123,490.05,511.0,486.0,491.75,95198,10786
AARTIDRUGS,20120123,88.35,91.45,88.05,89.15,2437,1341
AARTIIND,20120123,49.0,49.75,48.7,49.05,33940,32734
AARVEEDEN,20120123,30.9,35.0,30.9,34.6,704,360
ABAN,20120123,440.0,454.0,430.05,446.65,1352019,111712
ABB,20120123,730.0,764.0,726.7,756.4,88021,24891
ABBOTINDIA,20120123,1489.8,1493.8,1468.0,1478.25,726,578
ABCIL,20120123,89.05,92.0,86.75,91.85,7689,4943
ABGSHIP,20120123,399.05,402.45,391.0,395.75,97847,32652
ABHISHEK,20120123,8.15,8.25,8.0,8.05,4903,4903
ABIRLANUVO,20120123,824.75,824.75,793.05,803.0,61776,37621
ACC,20120123,1135.1,1168.0,1135.1,1165.5,329281,192843
ACE,20120123,32.95,33.5,32.1,32.65,39832,20133
ACROPETAL,20120123,13.5,14.0,13.4,13.7,60380,40344
ADANIENT,20120123,400.0,416.9,389.05,399.45,3686908,708683
ADANIPORTS,20120123,155.4,155.4,145.1,146.75,1657609,820653
ADANIPOWER,20120123,89.9,90.0,86.9,88.4,6211203,5305451
ADFFOODS,20120123,59.9,61.0,58.05,58.1,3541,2297
ADHUNIK,20120123,41.1,42.2,41.1,41.65,46097,23418
ADORWELD,20120123,135.2,135.2,129.35,130.0,4629,2720
ADSL,20120123,28.45,28.45,26.2,26.55,100191,59751
ADVANIHOTR,20120123,33.0,33.0,33.0,33.0,5025,5025
ADVANTA,20120123,289.8,319.8,287.05,314.65,313192,82915
AEGISCHEM,20120123,158.1,163.8,155.1,159.45,18370,8983
AFL,20120123,37.3,39.0,37.2,38.45,8546,5801
AFTEK,20120123,11.35,11.55,11.3,11.4,48927,33762
AGCNET,20120123,137.85,139.55,128.5,131.55,577,504
AGRE,20120123,29.0,30.0,28.65,28.95,17157,15253
AHLEAST,20120123,287.0,305.0,287.0,288.0,173,151
AHLUCONT,20120123,80.0,80.85,76.75,80.15,4478,3265
AHLWEST,20120123,131.45,135.05,127.0,127.65,197,100
AHMEDFORGE,20120123,118.0,121.9,118.0,121.4,24658,19468
AIAENG,20120123,287.0,303.0,287.0,300.85,5509,3844
AJANTPHARM,20120123,320.1,326.0,314.0,323.9,5586,3658
AJMERA,20120123,118.0,123.0,117.5,119.45,14465,6143
AKSHOPTFBR,20120123,6.9,7.05,6.9,7.0,28763,15892
AKZOINDIA,20120123,804.05,815.0,792.3,794.4,1265,804
ALBK,20120123,146.05,152.2,143.15,144.55,1279592,491440
ALCHEM,20120123,70.15,70.15,68.5,70.15,37974,22862
ALEMBICLTD,20120123,18.95,19.0,18.1,18.45,76526,52026
ALFALAVAL,20120123,2800.05,2850.1,2800.05,2823.0,9228,5689
ALICON,20120123,66.95,67.0,66.95,67.0,696,696
ALKALI,20120123,34.5,34.9,33.9,34.5,1783,1247
ALKYLAMINE,20120123,84.1,86.0,82.05,85.0,612,612
ALLCARGO,20120123,134.0,137.4,133.4,135.9,3445,1982
ALLSEC,20120123,11.3,11.6,11.25,11.5,864,689
ALMONDZ,20120123,13.65,13.65,13.5,13.5,5448,5448
ALOKTEXT,20120123,18.7,18.9,18.45,18.6,1923667,617865
ALPA,20120123,8.2,8.2,7.8,8.0,1260,652
ALPSINDUS,20120123,2.55,2.55,2.25,2.3,7905,5805
AMAR,20120123,132.0,133.5,129.35,130.15,11073,3614
AMARAJABAT,20120123,204.0,204.85,201.6,203.05,11833,7485
AMARJOTHI,20120123,50.0,50.0,46.0,49.45,209,201
AMBIKCO,20120123,172.9,172.9,160.0,165.0,6664,6384
AMBUJACEM,20120123,159.0,160.85,157.0,158.1,1286796,794516
AMDIND,20120123,16.45,16.5,16.1,16.25,4833,3304
AMLSTEEL,20120123,12.9,12.95,12.25,12.95,2294,2284
AMRUTANJAN,20120123,762.0,774.7,750.05,752.4,93613,15465
AMTEKAUTO,20120123,110.5,114.0,107.3,111.85,238009,150997
AMTEKINDIA,20120123,99.85,101.4,97.5,99.35,145551,45902
ANANTRAJ,20120123,58.2,59.1,56.25,58.0,536305,432664
ANDHRABANK,20120123,100.0,104.0,99.1,99.9,644670,222719
ANDHRSUGAR,20120123,120.0,123.75,120.0,123.0,18369,17659
ANGIND,20120123,19.0,19.9,19.0,19.3,12863,10100
ANIKINDS,20120123,30.5,30.55,28.45,29.0,1735,1582
ANKURDRUGS,20120123,18.15,18.65,18.0,18.2,12136,9941
ANSALAPI,20120123,34.35,36.4,34.35,35.4,149385,60686
ANSALHSG,20120123,39.9,40.0,39.05,39.6,22604,12209
ANTGRAPHIC,20120123,0.2,0.25,0.2,0.2,68106,46656
APARINDS,20120123,132.9,132.9,120.3,123.9,4837,3173
APCOTEXIND,20120123,148.0,152.65,144.05,149.95,215,123
APIL,20120123,381.8,383.5,366.65,371.8,64780,17060
APLAB,20120123,27.25,27.95,26.3,27.95,144,104
APLAPOLLO,20120123,138.0,138.0,133.1,133.3,4,1
APLLTD,20120123,37.65,38.15,37.15,37.6,10472,7744
APOLLOHOSP,20120123,598.0,602.95,586.3,595.05,126647,31178
APOLLOTYRE,20120123,64.5,65.65,63.8,64.65,1044853,341748
APPAPER,20120123,144.8,147.8,144.4,146.3,9509,6906
