SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120326,83.15,83.15,80.4,81.4,118168,77518
3IINFOTECH,20120326,16.7,16.7,15.5,15.85,1800157,868860
3MINDIA,20120326,3717.55,3778.0,3717.0,3724.0,168,164
A2ZMES,20120326,114.0,114.35,110.15,111.7,156893,78444
AANJANEYA,20120326,552.7,557.0,525.0,536.15,6753,4379
AARTIDRUGS,20120326,99.0,104.0,97.55,98.5,21169,16724
AARTIIND,20120326,61.6,62.9,58.6,59.55,19043,14450
AARVEEDEN,20120326,34.3,35.0,33.0,33.95,2615,1637
ABAN,20120326,435.95,437.95,424.0,426.65,692296,114111
ABB,20120326,850.0,850.0,807.75,816.2,37712,4915
ABBOTINDIA,20120326,1528.0,1530.0,1490.0,1499.35,981,668
ABCIL,20120326,81.0,82.0,80.4,81.45,2313,2179
ABGSHIP,20120326,388.0,393.9,385.25,388.6,56584,35562
ABHISHEK,20120326,7.15,7.4,7.05,7.05,2704,2372
ABIRLANUVO,20120326,955.05,960.0,930.1,951.95,190315,126272
ACC,20120326,1360.25,1365.7,1324.0,1330.3,146205,55825
ACE,20120326,32.55,32.9,32.0,32.4,23026,11326
ACROPETAL,20120326,14.3,14.3,13.85,13.95,55156,40789
ADANIENT,20120326,286.7,289.5,275.0,276.3,1222485,410903
ADANIPORTS,20120326,123.0,123.7,119.05,120.55,1124699,602271
ADANIPOWER,20120326,68.2,68.6,65.85,66.65,4985274,2116959
ADFFOODS,20120326,51.2,51.85,49.5,51.4,3160,1685
ADHUNIK,20120326,50.5,50.9,49.0,49.35,55662,37586
ADORWELD,20120326,128.8,129.4,126.75,127.15,3925,2609
ADSL,20120326,24.0,24.6,23.4,23.4,34594,30542
ADVANIHOTR,20120326,32.5,32.5,32.5,32.5,3,3
ADVANTA,20120326,416.8,428.0,405.0,422.8,130689,34577
AEGISCHEM,20120326,157.0,160.0,153.1,153.35,9559,8082
AFL,20120326,35.0,35.0,33.65,33.95,2987,2780
AFTEK,20120326,10.0,10.2,9.75,9.8,204975,149105
AGCNET,20120326,164.35,171.1,162.2,168.35,1146,889
AGRODUTCH,20120326,5.1,5.3,4.9,4.95,45463,38932
AHLEAST,20120326,288.7,288.7,270.4,284.6,14,7
AHLUCONT,20120326,77.95,78.0,76.0,76.2,462,457
AHLWEST,20120326,137.7,137.7,133.5,133.5,56,48
AHMEDFORGE,20120326,170.05,172.0,165.6,166.2,7818,4413
AIAENG,20120326,369.9,369.9,356.65,361.35,1200,972
AJANTPHARM,20120326,474.4,474.95,448.25,452.15,20510,9905
AJMERA,20120326,109.4,111.0,105.4,106.65,17548,12776
AKSHOPTFBR,20120326,13.1,13.9,12.9,13.7,799258,505628
AKZOINDIA,20120326,819.1,819.15,805.0,806.4,2641,1918
ALBK,20120326,190.7,192.9,187.0,188.1,872332,332127
ALCHEM,20120326,62.2,64.85,61.35,62.4,1605,1269
ALEMBICLTD,20120326,17.35,17.75,16.1,16.3,103632,50103
ALFALAVAL,20120326,3904.0,3904.0,3880.0,3884.2,14724,14540
ALKALI,20120326,30.15,31.85,29.6,30.8,2794,1736
ALKYLAMINE,20120326,77.15,77.15,77.15,77.15,3,3
ALLCARGO,20120326,130.25,137.2,129.4,135.4,2804,1667
ALLSEC,20120326,12.75,12.75,11.7,12.0,1617,1159
ALOKTEXT,20120326,20.0,20.05,19.35,19.45,3157984,1456018
ALPA,20120326,10.9,11.1,9.15,9.75,11874,8162
ALPHAGEO,20120326,66.25,66.25,59.0,59.85,2537,1721
ALPSINDUS,20120326,2.25,2.25,2.0,2.1,14511,13701
ALSTOMT&D,20120326,188.35,203.9,188.35,197.5,157851,103154
AMAR,20120326,147.0,165.0,143.1,144.95,103277,86260
AMARAJABAT,20120326,285.0,289.45,275.25,284.9,30977,21253
AMBIKCO,20120326,149.8,149.8,143.7,144.0,721,720
AMBUJACEM,20120326,173.1,173.45,167.25,168.05,2677269,1686571
AMDIND,20120326,14.75,14.85,14.75,14.8,553,453
AMLSTEEL,20120326,12.1,12.1,11.0,11.0,75161,75159
AMRUTANJAN,20120326,773.0,774.5,750.0,753.55,22393,4334
AMTEKAUTO,20120326,139.0,139.0,135.1,135.9,85099,69370
AMTEKINDIA,20120326,104.95,104.95,101.6,102.4,217482,43596
ANANTRAJ,20120326,57.4,58.6,56.2,57.5,188769,67696
ANDHRABANK,20120326,126.45,126.45,119.4,120.1,719203,357702
ANDHRACEMT,20120326,9.6,10.25,9.5,9.55,10035,7422
ANDHRSUGAR,20120326,127.05,133.1,127.0,130.3,8541,5642
ANIKINDS,20120326,25.6,29.95,25.55,29.0,60473,50239
ANKURDRUGS,20120326,16.85,16.85,15.0,15.45,24418,19845
ANSALAPI,20120326,33.4,33.4,32.1,32.2,41362,28200
ANSALHSG,20120326,45.0,46.0,44.15,44.85,7692,4701
ANTGRAPHIC,20120326,0.25,0.25,0.2,0.2,488802,108141
APARINDS,20120326,151.0,155.0,150.15,150.6,2045,1852
APCOTEXIND,20120326,141.8,144.0,141.0,142.0,342,341
APIL,20120326,366.9,366.9,354.0,355.95,90138,21081
APLAB,20120326,23.4,23.4,23.4,23.4,5,5
APLAPOLLO,20120326,197.95,197.95,186.0,190.35,4958,2501
APLLTD,20120326,45.15,48.2,44.9,46.5,209891,104108
APOLLOHOSP,20120326,635.15,661.95,635.15,644.65,600916,491289
APOLLOTYRE,20120326,81.0,81.0,77.05,77.95,1442894,687191
APPAPER,20120326,188.05,198.45,187.95,189.25,321049,84382
APTECHT,20120326,83.0,83.85,79.2,79.75,159313,79777
AQUA,20120326,13.9,13.9,13.0,13.05,58309,51844
ARCHIDPLY,20120326,10.25,10.25,10.0,10.15,1940,1710
ARCHIES,20120326,23.6,23.8,23.2,23.35,43745,37609
ARIES,20120326,78.2,81.0,78.2,79.85,19903,17604
ARIHANT,20120326,42.8,50.1,42.8,45.8,13071,75
ARL,20120326,2.3,2.4,2.3,2.35,101147,76007
AROGRANITE,20120326,38.85,38.85,34.05,34.05,128,53
ARROWTEX,20120326,6.1,6.7,6.0,6.5,26589,22681
ARSHIYA,20120326,137.7,143.45,135.0,141.05,1053112,985989
ARSSINFRA,20120326,114.05,114.4,108.0,109.05,96152,64610
ARVIND,20120326,85.0,85.0,81.0,81.7,1675293,426559
ASAHIINDIA,20120326,57.35,58.5,56.8,57.55,3201,1985
ASAHISONG,20120326,87.0,89.9,84.0,84.85,4268,2997
ASAL,20120326,48.0,48.0,46.6,46.65,3961,3372
ASHAPURMIN,20120326,11.8,13.0,11.15,11.7,67903,49512
ASHCONIUL,20120326,1.8,1.85,1.75,1.8,7308,5053
ASHIANA,20120326,171.0,174.95,168.0,170.65,648,361
ASHOKA,20120326,203.0,204.6,195.15,200.0,1950,1583
ASHOKLEY,20120326,28.0,29.75,27.0,28.95,7854787,4198351
ASIANELEC,20120326,7.2,7.55,7.2,7.25,25601,19594
ASIANHOTNR,20120326,177.9,177.9,172.1,172.9,1198,1178
ASIANPAINT,20120326,3109.95,3140.0,3046.0,3060.7,31630,14819
ASSAMCO,20120326,7.1,7.9,6.95,7.1,332060,241947
ASTEC,20120326,31.9,31.9,29.0,29.85,8640,8325
ASTERSILI,20120326,9.8,10.0,9.4,9.5,7492,5417
ASTRAL,20120326,190.0,200.95,189.9,195.95,60028,57822
ASTRAMICRO,20120326,36.65,37.5,35.6,36.3,107320,68031
ASTRAZEN,20120326,2230.0,2247.0,2180.0,2197.95,7834,4098
ATFL,20120326,439.5,441.85,426.0,437.4,13515,6469
ATLANTA,20120326,58.1,59.2,57.1,57.4,39429,15191
ATLASCYCLE,20120326,418.85,424.7,410.0,414.25,103155,15560
ATNINTER,20120326,0.85,0.9,0.8,0.85,5205,4895
ATUL,20120326,187.0,189.0,183.0,186.85,8554,6734
AURIONPRO,20120326,118.35,118.35,107.6,110.1,1511,1281
AUROPHARMA,20120326,119.8,120.85,111.85,114.65,1576279,644642
AUSTRAL,20120326,1.35,1.4,1.3,1.35,292088,181194
AUTOAXLES,20120326,485.0,488.0,480.1,481.95,860,647
AUTOIND,20120326,170.05,175.9,164.45,166.0,140224,121465
AUTOLITIND,20120326,14.0,15.1,14.0,15.05,4648,3216
AVANTI,20120326,91.0,107.8,91.0,100.0,2305,1477
AVENTIS,20120326,2125.05,2170.0,2112.05,2148.35,4534,3893
AVTNPL,20120326,363.0,370.0,358.7,366.05,2973,1624
AXIS-IT&T,20120326,84.05,88.0,83.0,84.25,3160,1903
AXISBANK,20120326,1174.9,1174.9,1120.0,1125.15,2270885,871769
AXISGOLD,20120326,2722.0,2758.5,2722.0,2753.15,295,222
BAGFILMS,20120326,4.75,4.75,4.0,4.15,123971,96208
BAJAJ-AUTO,20120326,1720.0,1720.0,1653.0,1661.9,254243,114945
BAJAJCORP,20120326,116.15,116.9,113.2,113.95,6913,4545
BAJAJELEC,20120326,186.7,193.0,179.05,180.65,42245,31181
BAJAJFINSV,20120326,614.0,614.0,598.5,598.85,86818,44590
BAJAJHIND,20120326,31.8,31.95,30.7,30.9,3069160,668690
BAJAJHLDNG,20120326,814.5,814.5,805.0,805.3,15097,10842
BAJFINANCE,20120326,824.85,824.9,806.8,810.05,4637,2735
BALAJITELE,20120326,43.5,43.8,41.95,43.4,47238,20409
BALAMINES,20120326,38.7,38.7,36.3,36.8,520,270
BALKRISIND,20120326,233.5,255.7,233.5,241.55,3708,2014
BALLARPUR,20120326,22.75,24.4,22.5,23.85,175062,117357
BALMLAWRIE,20120326,540.0,544.5,531.05,533.95,3539,2786
BALRAMCHIN,20120326,55.0,55.55,53.2,53.7,846080,368150
BANARISUG,20120326,565.0,565.0,546.05,552.6,657,494
BANCOINDIA,20120326,63.75,64.7,63.75,64.05,14607,14201
BANG,20120326,16.0,16.0,15.0,15.8,1431,1200
BANKBARODA,20120326,804.9,808.4,785.0,789.5,392601,205933
BANKBEES,20120326,1015.0,1028.0,1006.0,1011.13,1237,919
BANKINDIA,20120326,359.95,363.3,350.35,353.35,341682,75946
BANSWRAS,20120326,76.0,76.0,72.5,72.5,40125,30072
BARTRONICS,20120326,37.0,37.9,36.0,36.3,51494,22573
BASF,20120326,521.0,521.0,496.0,497.45,3548,3013
BASML,20120326,60.0,60.0,55.0,55.0,257,252
BATAINDIA,20120326,790.0,792.0,772.9,783.45,651354,80654
BATLIBOI,20120326,15.5,16.0,15.0,15.25,2211,1956
BAYERCROP,20120326,800.0,815.95,792.05,795.3,4094,2543
BBL,20120326,629.0,629.0,617.0,618.7,2480,1506
BBTC,20120326,571.0,573.0,560.0,562.1,23636,15423
BEDMUTHA,20120326,20.3,20.35,19.6,19.95,52269,25800
BEL,20120326,1555.25,1560.0,1526.9,1531.45,11484,7508
BELLCERATL,20120326,12.3,12.5,12.3,12.3,605,605
BEML,20120326,678.0,683.85,666.3,669.85,34074,5654
BEPL,20120326,23.0,23.25,21.8,22.65,738086,734491
BERGEPAINT,20120326,107.0,107.25,104.55,104.95,50592,32334
BFINVEST,20120326,44.8,46.0,43.5,44.2,3418,2940
BFUTILITIE,20120326,392.5,421.7,377.5,380.9,295276,39119
BGLOBAL,20120326,7.35,7.55,6.85,6.95,25497,17172
BGRENERGY,20120326,336.7,339.4,325.8,327.45,630719,108515
BHAGWATIHO,20120326,74.0,75.95,70.1,70.9,4369,2754
BHAGYNAGAR,20120326,15.0,15.5,14.85,14.95,8142,3973
BHARATFORG,20120326,311.6,315.8,305.2,306.95,574978,312404
BHARTIARTL,20120326,336.0,336.8,326.2,328.85,3449259,1964549
BHARTISHIP,20120326,81.3,81.7,78.65,79.35,69649,29550
BHEL,20120326,266.35,266.35,257.0,258.15,3547828,1243468
BHUSANSTL,20120326,393.0,401.7,392.3,397.95,527147,357889
BIL,20120326,53.1,53.1,49.0,50.65,40848,35095
BILENERGY,20120326,112.9,117.0,112.8,112.8,2464,2327
BIMETAL,20120326,290.0,304.95,283.0,289.55,623,507
BINANIIND,20120326,123.0,125.75,121.0,121.85,15054,7431
BINDALAGRO,20120326,39.75,40.0,38.0,38.4,57217,45485
BIOCON,20120326,236.1,237.0,230.05,231.4,462948,188024
BIRLACORPN,20120326,289.8,291.5,286.55,290.4,2040,1933
BIRLACOT,20120326,0.3,0.3,0.25,0.25,764988,399336
BIRLAERIC,20120326,10.75,11.65,10.35,10.55,5225,2520
BIRLAMONEY,20120326,15.0,15.65,15.0,15.45,10869,10519
BIRLAPOWER,20120326,0.6,0.6,0.5,0.55,2116721,1757158
BLISSGVS,20120326,22.7,24.0,22.6,22.7,18488,13280
BLKASHYAP,20120326,10.65,10.9,10.1,10.3,101653,91691
BLUECHIP,20120326,0.85,0.9,0.85,0.9,8044,7934
BLUECOAST,20120326,145.0,145.0,145.0,145.0,2351,2351
BLUEDART,20120326,1940.0,1940.0,1900.0,1908.5,27123,26867
BLUESTARCO,20120326,200.0,200.7,196.0,198.0,45178,36493
BLUESTINFO,20120326,72.0,73.95,71.0,71.0,3301,3298
BOC,20120326,456.3,464.7,446.05,458.35,92913,80373
BODALCHEM,20120326,10.45,10.9,10.1,10.85,971,970
BOMDYEING,20120326,535.0,539.0,519.05,523.1,555649,36021
BOSCHLTD,20120326,7655.05,7728.0,7622.0,7641.55,6269,6015
BPCL,20120326,682.0,686.05,661.8,665.4,222167,75462
BPL,20120326,21.0,21.0,17.85,18.0,12866,7114
BRANDHOUSE,20120326,12.9,13.4,12.4,12.7,37599,29604
BRFL,20120326,245.2,251.9,240.0,240.55,76369,55922
BRIGADE,20120326,59.6,61.0,57.1,57.3,8895,5960
BRITANNIA,20120326,566.0,575.0,564.05,573.0,39307,31167
BRITANNIA,20120326,566.0,575.0,564.05,573.0,102,101
BRITANNIA,20120326,165.17,166.55,165.17,166.55,39307,31167
BRITANNIA,20120326,165.17,166.55,165.17,166.55,102,101
BROADCAST,20120326,9.45,9.6,9.4,9.4,1469,450
BSELINFRA,20120326,3.2,3.35,3.05,3.2,71722,52643
BSL,20120326,17.0,17.5,16.3,16.85,6084,5449
BSLGOLDETF,20120326,2834.95,2835.0,2765.1,2790.0,229,216
BSLNIFTY,20120326,51.82,51.82,51.2,51.2,1000,1000
BSTRANSCOM,20120326,190.0,192.5,187.05,189.85,46133,7689
BURNPUR,20120326,6.65,7.1,6.65,6.85,21603,16561
CADILAHC,20120326,758.0,758.0,725.0,731.7,51318,37274
CAIRN,20120326,354.9,355.0,345.9,348.2,770746,313389
CALSOFT,20120326,16.35,16.35,16.35,16.35,16,16
CAMBRIDGE,20120326,20.0,20.0,17.4,17.65,6489,4208
CANBK,20120326,464.0,464.0,442.45,445.4,571176,193294
CANDC,20120326,86.6,87.0,85.35,86.15,2793,1797
CANFINHOME,20120326,116.55,116.8,110.8,114.85,5954,4310
CANTABIL,20120326,17.35,17.95,17.3,17.7,28058,26081
CARBORUNIV,20120326,152.5,158.0,150.5,152.5,37867,33596
CAREERP,20120326,195.0,195.95,189.0,190.4,31429,30392
CASTROL,20120326,512.15,517.95,512.0,515.85,54951,41420
CCCL,20120326,17.75,18.5,17.2,17.75,23982,16601
CCL,20120326,139.0,140.8,137.0,137.7,113005,10168
CEATLTD,20120326,90.4,90.4,86.5,87.45,34055,17313
CEBBCO,20120326,59.15,61.0,58.8,59.95,13176,8886
CELEBRITY,20120326,5.5,5.8,5.4,5.4,3881,3476
CELESTIAL,20120326,16.55,16.55,15.55,15.75,13856,9639
CENTENKA,20120326,111.0,113.25,110.0,110.25,12493,6365
CENTEXT,20120326,2.45,2.5,2.25,2.35,27367,21367
CENTRALBK,20120326,101.25,102.5,97.85,98.2,559751,213757
CENTUM,20120326,50.0,50.0,47.75,47.85,782,757
CENTURYPLY,20120326,60.0,60.0,57.45,57.85,85186,82899
CENTURYTEX,20120326,355.9,370.8,336.25,343.5,4247895,614948
CERA,20120326,227.0,229.95,227.0,227.7,2309,2253
CESC,20120326,291.75,294.0,280.1,284.75,85767,27843
CHAMBLFERT,20120326,76.55,78.0,75.6,76.1,889173,382757
CHEMFALKAL,20120326,45.4,45.4,42.5,42.95,12497,11782
CHEMPLAST,20120326,6.85,7.0,6.65,6.7,59101,34230
