SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120418,83.0,83.9,81.6,82.85,75691,33085
3IINFOTECH,20120418,15.95,16.05,15.45,15.55,918069,389786
3MINDIA,20120418,4400.0,4475.0,4201.05,4251.5,275,215
A2ZMES,20120418,116.35,118.0,114.15,114.65,205294,53427
AANJANEYA,20120418,545.0,645.75,508.0,634.75,512681,36424
AARTIDRUGS,20120418,111.0,115.0,110.0,113.85,5469,3998
AARTIIND,20120418,67.5,70.9,66.7,68.5,139199,90439
AARVEEDEN,20120418,35.5,35.65,34.7,35.15,1958,1300
ABAN,20120418,437.0,446.95,429.0,436.05,829359,145718
ABB,20120418,838.85,839.35,823.95,830.5,38163,15112
ABBOTINDIA,20120418,1725.1,1749.0,1715.65,1722.35,1332,875
ABCIL,20120418,82.0,84.4,80.55,81.9,2582,2084
ABGSHIP,20120418,391.0,403.7,390.95,394.45,51596,25068
ABHISHEK,20120418,8.0,8.0,7.8,7.8,1213,1211
ABIRLANUVO,20120418,1003.95,1019.0,970.3,978.75,111210,36774
ACC,20120418,1269.55,1308.5,1261.7,1297.2,568123,326702
ACE,20120418,32.0,33.65,31.8,32.1,64579,30589
ACROPETAL,20120418,14.55,14.95,14.2,14.3,77096,50695
ADANIENT,20120418,306.55,319.5,305.4,307.35,2050321,819986
ADANIPORTS,20120418,130.75,133.9,129.2,129.75,594109,195115
ADANIPOWER,20120418,72.1,73.9,71.15,71.95,5737918,2445488
ADFFOODS,20120418,50.0,51.45,49.3,50.7,2062,1154
ADHUNIK,20120418,44.95,46.0,44.95,45.2,78272,42019
ADORWELD,20120418,132.55,137.5,132.05,134.5,7817,3437
ADSL,20120418,28.5,28.8,28.05,28.3,41461,29444
ADVANIHOTR,20120418,31.05,31.05,31.0,31.0,2500,2500
ADVANTA,20120418,466.0,485.0,462.4,482.45,159476,25005
AEGISCHEM,20120418,158.0,160.9,156.0,156.55,8511,3568
AFL,20120418,35.8,35.8,34.15,35.3,3197,2276
AFTEK,20120418,12.7,12.8,11.75,11.85,847215,331975
AGCNET,20120418,195.8,199.45,192.0,196.3,9500,3021
AGRODUTCH,20120418,5.35,5.35,4.95,5.1,4100,3300
AHLEAST,20120418,280.0,289.0,280.0,281.2,50,25
AHLUCONT,20120418,67.9,68.0,66.1,66.45,10235,9731
AHLWEST,20120418,132.0,132.5,129.0,130.05,112,86
AHMEDFORGE,20120418,184.9,189.0,179.0,186.6,95375,61901
AIAENG,20120418,365.0,370.0,358.0,360.5,3795,2286
AJANTPHARM,20120418,517.0,528.3,517.0,524.85,16225,6380
AJMERA,20120418,121.6,128.0,121.45,121.8,55921,24661
AKZOINDIA,20120418,860.0,862.95,827.9,843.85,11277,6539
ALBK,20120418,189.8,190.65,185.55,186.25,872585,364717
ALCHEM,20120418,69.8,69.8,68.0,68.0,4688,3300
ALEMBICLTD,20120418,17.0,17.45,16.8,16.9,39752,25912
ALICON,20120418,59.45,60.05,59.45,60.05,92,92
ALKALI,20120418,30.5,32.0,30.5,30.75,4114,3066
ALKYLAMINE,20120418,95.95,95.95,89.05,89.15,223,222
ALLCARGO,20120418,129.0,129.0,127.0,127.75,20477,16509
ALLSEC,20120418,11.1,12.7,11.1,11.95,525,404
ALMONDZ,20120418,12.0,12.05,11.3,12.0,1376,1107
ALOKTEXT,20120418,20.0,20.1,19.65,19.75,3101747,1665834
ALPA,20120418,9.3,9.3,8.85,9.05,5977,5877
ALPHAGEO,20120418,56.4,58.0,56.4,56.8,515,504
ALPSINDUS,20120418,2.1,2.25,2.1,2.25,8916,7866
ALSTOMT&D,20120418,178.8,179.0,171.05,171.6,72361,42343
AMAR,20120418,150.3,152.55,149.05,150.7,94789,48467
AMARAJABAT,20120418,308.25,321.4,308.25,318.7,62994,26915
AMARJOTHI,20120418,40.8,40.8,40.8,40.8,30,30
AMBIKCO,20120418,145.5,149.0,144.35,144.55,1362,1157
AMBUJACEM,20120418,162.65,167.95,162.65,166.4,2034089,1049474
AMDIND,20120418,16.2,16.2,15.4,15.6,2110,1799
AMLSTEEL,20120418,11.05,11.05,10.95,10.95,135,135
AMRUTANJAN,20120418,798.0,813.95,795.8,798.0,29205,6264
AMTEKAUTO,20120418,131.0,132.95,130.0,130.4,737545,568859
AMTEKINDIA,20120418,104.85,106.4,104.85,105.2,240038,19285
ANANTRAJ,20120418,57.75,59.0,57.2,57.4,323496,189947
ANDHRABANK,20120418,125.9,126.2,123.0,123.35,368671,129965
ANDHRACEMT,20120418,9.85,10.0,9.7,10.0,9455,7666
ANDHRSUGAR,20120418,135.9,135.9,134.0,134.85,3740,3514
ANIKINDS,20120418,27.95,29.0,26.9,28.6,1558,1332
ANKURDRUGS,20120418,15.0,15.5,15.0,15.25,21364,20201
ANSALAPI,20120418,34.7,35.4,34.1,34.2,63040,30061
ANSALHSG,20120418,44.8,45.5,44.6,44.9,3079,1820
