SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120217,77.25,81.75,77.0,77.3,111329,52861
3IINFOTECH,20120217,20.5,22.05,19.8,20.3,6477216,1768948
3MINDIA,20120217,3920.0,3944.85,3775.0,3783.8,499,453
A2ZMES,20120217,138.5,144.65,133.95,137.25,625930,135761
AANJANEYA,20120217,578.0,583.0,559.5,572.95,70144,3003
AARTIDRUGS,20120217,99.0,100.0,96.05,96.95,9093,6897
AARTIIND,20120217,59.9,59.9,57.9,59.0,88896,82553
AARVEEDEN,20120217,41.0,42.0,38.75,39.7,979,841
ABAN,20120217,546.3,571.9,540.0,547.75,2150451,393447
ABB,20120217,873.95,912.3,873.95,890.95,244001,142449
ABBOTINDIA,20120217,1484.0,1509.0,1466.25,1495.35,26186,21652
ABCIL,20120217,90.0,91.0,88.35,90.0,6963,5497
ABGSHIP,20120217,447.45,449.95,431.5,433.75,405922,111353
ABHISHEK,20120217,8.3,8.9,8.0,8.75,7116,4136
ABIRLANUVO,20120217,920.25,929.2,895.55,905.15,116061,72388
ACC,20120217,1353.0,1384.8,1336.8,1366.45,301964,88016
ACE,20120217,38.15,41.2,37.5,37.85,322812,117771
ACROPETAL,20120217,15.7,16.1,15.55,16.0,270262,211607
ADANIENT,20120217,396.75,424.5,395.05,414.25,3898825,1393321
ADANIPORTS,20120217,149.0,152.9,145.75,150.5,1749511,660950
ADANIPOWER,20120217,85.0,90.6,82.0,85.0,28283269,14201167
ADFFOODS,20120217,65.45,65.45,61.0,61.6,12593,9862
ADHUNIK,20120217,57.0,59.0,54.45,54.75,762013,261005
ADORWELD,20120217,159.85,159.85,145.5,147.4,39041,17811
ADSL,20120217,29.7,30.5,29.0,29.25,171912,112499
ADVANIHOTR,20120217,33.3,35.5,33.3,34.6,527,357
ADVANTA,20120217,338.8,342.75,329.6,331.15,39370,15861
AEGISCHEM,20120217,180.0,180.0,168.5,169.7,19259,12825
AFL,20120217,37.5,37.5,36.9,37.1,3877,2522
