SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120703,86.5,87.7,86.25,87.05,93865,64178
3IINFOTECH,20120703,10.4,11.4,10.25,11.15,8310857,2951610
3MINDIA,20120703,4049.85,4049.85,3921.25,3979.05,197,62
A2ZMES,20120703,115.0,115.95,112.05,112.85,283297,97663
AANJANEYA,20120703,485.15,494.8,478.65,486.5,38029,29313
AARTIDRUGS,20120703,123.0,124.0,120.45,122.7,2917,1814
AARTIIND,20120703,76.9,78.2,75.0,77.5,89899,65525
AARVEEDEN,20120703,34.1,35.5,34.1,34.8,3392,3326
ABAN,20120703,395.8,401.95,392.1,396.05,570933,88213
ABB,20120703,806.05,812.0,800.0,802.45,24530,8677
ABBOTINDIA,20120703,1475.0,1492.0,1467.0,1474.8,1977,1275
ABCIL,20120703,68.0,68.5,68.0,68.35,1591,1192
ABGSHIP,20120703,383.8,383.8,374.0,378.75,28172,12302
ABHISHEK,20120703,7.4,8.2,7.4,8.2,703,600
ABIRLANUVO,20120703,807.0,820.0,801.05,805.1,87475,41959
ACC,20120703,1316.2,1321.0,1285.55,1295.4,376624,114453
ACE,20120703,30.1,30.4,29.65,29.9,28905,22880
ACROPETAL,20120703,15.65,15.65,15.1,15.15,73521,49507
ADANIENT,20120703,236.4,242.5,236.1,238.15,3899141,599196
ADANIPORTS,20120703,125.6,126.9,123.6,124.05,737421,278982
ADANIPOWER,20120703,51.6,52.65,51.5,51.9,2483607,820760
ADFFOODS,20120703,48.65,49.6,47.9,49.5,4559,2871
ADHUNIK,20120703,33.5,35.35,33.5,34.75,249742,172972
ADORWELD,20120703,145.9,146.7,144.8,144.95,7348,5338
ADSL,20120703,25.0,26.8,25.0,26.1,133699,59545
ADVANIHOTR,20120703,27.35,28.85,27.3,28.85,267,250
ADVANTA,20120703,499.9,526.6,498.2,513.35,84634,17721
AEGISCHEM,20120703,133.9,133.9,129.1,130.15,5555,3690
AFL,20120703,35.0,35.8,31.6,32.15,35144,21938
AFTEK,20120703,9.1,9.65,8.9,9.25,935886,592452
AGCNET,20120703,251.25,255.9,251.0,252.45,4307,3516
AGRODUTCH,20120703,5.1,5.1,4.85,5.0,9583,9132
AHLEAST,20120703,249.0,252.0,244.05,245.3,1507,495
AHLUCONT,20120703,51.8,53.0,51.2,52.0,3751,3436
AHLWEST,20120703,132.0,136.75,132.0,136.7,14792,14780
AHMEDFORGE,20120703,131.1,144.9,122.1,141.25,2195,2002
AIAENG,20120703,335.0,337.35,331.0,331.45,1433,1119
AJANTPHARM,20120703,725.0,735.0,720.1,723.1,56314,9582
AJMERA,20120703,113.7,115.1,111.7,113.95,15662,8936
AKSHOPTFBR,20120703,16.1,16.25,15.35,16.05,80442,52419
AKZOINDIA,20120703,880.0,880.0,867.05,869.0,2403,2248
ALBK,20120703,151.05,152.8,150.5,150.95,1073315,492580
ALCHEM,20120703,61.7,61.95,59.65,60.05,5843,4642
ALEMBICLTD,20120703,15.7,16.4,15.6,15.65,114059,58724
ALICON,20120703,64.95,66.45,64.15,64.9,8716,8107
ALKALI,20120703,31.0,31.0,29.25,29.55,15272,9125
ALKYLAMINE,20120703,101.0,101.0,101.0,101.0,150,150
ALLCARGO,20120703,130.55,135.0,130.55,134.5,5622,4830
ALMONDZ,20120703,8.3,8.75,7.8,8.05,3267,2207
ALOKTEXT,20120703,18.1,18.2,17.8,17.85,4181313,2808200
ALPA,20120703,8.1,8.1,7.9,8.1,2940,2940
ALPSINDUS,20120703,2.0,2.05,1.9,2.05,16815,12615
ALSTOMT&D,20120703,192.2,193.85,190.1,191.25,9635,4534
AMAR,20120703,132.45,145.75,131.8,144.05,186636,89480
AMARAJABAT,20120703,309.7,313.45,304.4,306.05,39783,25930
AMARJOTHI,20120703,46.5,46.6,46.0,46.0,136,136
AMBIKCO,20120703,176.0,190.7,173.2,179.05,8115,3122
AMBUJACEM,20120703,177.9,177.9,174.6,175.55,2228625,1559081
AMDIND,20120703,14.0,15.55,12.5,15.3,8953,3665
AMLSTEEL,20120703,9.6,9.6,8.8,9.55,630,545
AMRUTANJAN,20120703,785.15,794.3,782.1,786.9,16085,4134
AMTEKAUTO,20120703,107.1,109.5,105.6,106.15,71853,41669
AMTEKINDIA,20120703,101.85,102.5,100.25,100.75,304871,84381
ANANTRAJ,20120703,47.95,48.4,46.85,47.05,901231,718305
ANDHRABANK,20120703,118.3,119.1,118.05,118.9,439854,175722
ANDHRACEMT,20120703,8.5,9.5,8.5,8.85,18115,12345
ANDHRSUGAR,20120703,137.75,138.5,136.05,137.95,4357,3717
ANGIND,20120703,17.4,17.4,17.4,17.4,1,1
ANIKINDS,20120703,35.8,35.9,32.65,33.1,45483,23248
ANKURDRUGS,20120703,12.0,14.15,11.85,14.15,187850,62336
ANSALAPI,20120703,28.6,28.85,28.0,28.5,113694,83915
ANSALHSG,20120703,46.55,48.7,45.5,46.55,4860,3006
ANTGRAPHIC,20120703,0.2,0.25,0.2,0.2,44909,44597
APARINDS,20120703,140.0,140.0,135.0,136.9,15458,14572
APCOTEXIND,20120703,150.1,153.1,150.1,151.65,713,656
APIL,20120703,387.4,391.35,386.2,388.95,120793,65580
