SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120103,62.9,63.6,61.75,62.1,71882,1558
3IINFOTECH,20120103,12.5,12.85,12.2,12.75,2412524,981036
3MINDIA,20120103,3401.0,3560.0,3301.05,3458.1,90,72
A2ZMES,20120103,89.55,91.15,89.1,89.7,275034,144112
AANJANEYA,20120103,489.0,514.9,487.1,496.95,97426,12744
AARTIDRUGS,20120103,75.0,81.0,75.0,78.65,2567,1202
AARTIIND,20120103,47.5,48.2,47.5,48.0,11829,9860
AARVEEDEN,20120103,28.1,30.0,28.1,29.1,314,270
ABAN,20120103,336.0,348.0,336.0,346.1,581109,83440
ABB,20120103,588.95,596.45,582.65,593.5,40261,13027
ABBOTINDIA,20120103,1440.05,1475.0,1440.05,1450.7,864,669
ABCIL,20120103,74.0,75.95,72.55,73.9,1013,827
ABGSHIP,20120103,390.1,393.35,387.3,389.45,99434,52322
ABHISHEK,20120103,7.35,7.4,7.0,7.05,8967,5667
ABIRLANUVO,20120103,730.0,751.0,730.0,748.0,21301,9842
ACC,20120103,1141.65,1158.9,1125.0,1143.7,276125,123288
ACE,20120103,29.05,29.4,28.15,29.1,35436,23409
ACROPETAL,20120103,11.5,11.8,11.2,11.7,47608,31114
ADANIENT,20120103,290.0,294.0,283.75,287.35,1095637,648434
ADANIPOWER,20120103,63.5,67.0,62.8,66.55,2358184,2192152
ADFFOODS,20120103,54.35,54.35,52.3,54.0,8181,6962
ADHUNIK,20120103,38.0,39.25,38.0,38.75,107980,82565
ADORWELD,20120103,117.0,117.9,113.0,115.5,1422,876
ADSL,20120103,19.0,21.0,19.0,20.7,70279,47524
ADVANIHOTR,20120103,32.5,32.5,32.5,32.5,9176,9176
ADVANTA,20120103,239.8,244.3,239.75,240.9,45510,17958
AEGISCHEM,20120103,104.5,124.0,104.5,117.1,21159,8082
AFL,20120103,36.95,36.95,36.3,36.7,2174,2174
AFTEK,20120103,10.1,10.4,10.05,10.3,83642,63303
AGCNET,20120103,122.1,135.65,120.0,129.3,1705,1295
AGRE,20120103,27.5,28.35,26.0,27.95,7086,5270
AGRODUTCH,20120103,5.45,5.5,5.3,5.45,4528,4376
AHLEAST,20120103,310.0,314.9,303.25,314.65,173,108
AHLUCONT,20120103,56.95,56.95,50.65,55.0,44638,40831
AHLWEST,20120103,116.9,121.5,115.0,121.05,1946,1861
AHMEDFORGE,20120103,86.0,89.95,84.6,88.25,5774,3258
AIAENG,20120103,270.0,284.0,260.35,273.2,2421,674
AJANTPHARM,20120103,306.6,309.0,302.55,304.2,3261,2072
AJMERA,20120103,103.65,103.65,99.05,102.85,18393,11312
AKSHOPTFBR,20120103,6.95,7.05,6.8,6.95,143467,91117
AKZOINDIA,20120103,774.0,794.4,770.0,780.1,1380,1068
ALBK,20120103,118.0,125.6,117.05,124.4,874184,293012
ALCHEM,20120103,91.75,91.75,91.75,91.75,693,693
ALEMBICLTD,20120103,14.2,14.45,14.1,14.3,13876,10649
ALFALAVAL,20120103,2195.0,2208.0,2185.0,2204.2,263,203
ALICON,20120103,70.4,73.9,67.0,67.05,1353,1005
ALKALI,20120103,28.6,31.0,28.6,30.5,5430,4198
ALKYLAMINE,20120103,80.15,82.0,80.0,80.0,1875,1375
ALLCARGO,20120103,128.0,134.9,127.25,128.95,4308,3819
ALLSEC,20120103,13.45,13.45,11.0,11.95,2577,2240
ALMONDZ,20120103,11.5,12.2,11.5,12.15,1575,1575
ALOKTEXT,20120103,18.15,18.25,18.0,18.15,7363244,4825777
ALPA,20120103,7.05,7.45,6.9,6.9,3000,2800
ALPHAGEO,20120103,61.9,61.9,59.05,59.65,441,440
ALPINEHOU,20120103,16.25,16.25,16.25,16.25,1,1
ALPSINDUS,20120103,2.0,2.0,1.9,2.0,9430,9330
AMAR,20120103,130.7,139.5,129.6,138.4,139637,81121
AMARAJABAT,20120103,206.5,210.55,206.0,210.15,62097,56364
AMBIKCO,20120103,151.0,155.9,150.2,155.0,210,117
AMBUJACEM,20120103,156.05,159.25,153.2,154.9,2187827,1214860
AMDIND,20120103,14.0,14.5,13.75,14.35,2555,2280
AMRUTANJAN,20120103,646.35,670.0,644.0,659.85,64243,7911
