SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120627,87.4,87.95,85.0,85.8,120288,45034
3IINFOTECH,20120627,10.25,10.35,9.65,9.7,2421048,1407446
3MINDIA,20120627,3765.0,3765.0,3739.0,3754.0,35,33
A2ZMES,20120627,106.0,107.2,104.6,105.25,98001,14709
AANJANEYA,20120627,482.0,496.0,478.0,492.55,68946,33627
AARTIDRUGS,20120627,120.1,123.0,119.25,121.05,3484,2850
AARTIIND,20120627,72.0,73.75,72.0,73.3,10871,9352
AARVEEDEN,20120627,35.2,35.2,35.2,35.2,11,11
ABAN,20120627,351.1,357.45,346.4,356.05,714692,61191
ABB,20120627,786.0,793.75,780.0,785.65,16330,5253
ABBOTINDIA,20120627,1438.0,1467.0,1437.0,1454.45,6673,5025
ABCIL,20120627,65.0,65.0,63.0,63.65,6533,5696
ABGSHIP,20120627,374.85,374.85,361.0,364.35,317360,265527
ABHISHEK,20120627,7.8,7.95,7.45,7.55,481,353
ABIRLANUVO,20120627,804.0,808.15,782.5,787.0,73992,36911
ACC,20120627,1228.05,1230.0,1203.85,1204.4,378952,164369
ACE,20120627,29.25,29.8,29.05,29.15,24692,17604
ACROPETAL,20120627,14.9,14.9,14.4,14.5,48041,35550
ADANIENT,20120627,213.6,220.5,212.7,219.35,1491307,383856
ADANIPORTS,20120627,118.8,118.8,117.6,118.4,432947,362095
ADANIPOWER,20120627,47.0,48.1,46.6,47.7,1632515,455480
ADFFOODS,20120627,48.9,48.9,47.0,47.45,1056,1020
ADHUNIK,20120627,32.95,33.1,32.05,32.9,33090,24002
ADORWELD,20120627,139.0,143.8,139.0,142.65,11001,8200
ADSL,20120627,25.85,26.15,25.3,25.45,49506,37455
ADVANIHOTR,20120627,26.0,27.8,26.0,27.5,140,120
ADVANTA,20120627,498.95,501.8,493.4,498.4,48780,27165
AEGISCHEM,20120627,127.95,132.0,127.6,128.95,7297,3007
AFL,20120627,31.45,31.45,30.15,30.25,12834,12592
AFTEK,20120627,8.9,8.9,8.7,8.7,34559,31627
AGCNET,20120627,254.75,256.1,251.0,254.55,3744,1565
AGRODUTCH,20120627,4.8,5.1,4.8,5.0,12969,11101
AHLEAST,20120627,247.25,249.9,244.35,244.35,505,467
AHLUCONT,20120627,52.6,56.7,51.6,51.85,11891,9288
AHLWEST,20120627,125.0,130.9,122.2,127.75,24395,16084
AHMEDFORGE,20120627,142.0,143.0,139.05,141.6,1045,815
AIAENG,20120627,333.95,333.95,321.0,322.45,512,266
AJANTPHARM,20120627,710.8,719.45,701.5,704.5,64346,11663
AJMERA,20120627,114.4,114.4,111.75,111.9,2829,2325
AKSHOPTFBR,20120627,17.4,17.5,16.15,16.2,284583,211043
AKZOINDIA,20120627,871.0,873.0,863.0,864.4,1226,944
ALBK,20120627,147.8,150.0,147.8,148.7,843184,249143
ALCHEM,20120627,59.4,59.9,59.0,59.35,1654,1240
ALEMBICLTD,20120627,15.7,16.05,15.35,15.45,43449,22046
ALICON,20120627,65.0,66.7,64.0,64.4,8067,6972
ALKALI,20120627,27.5,27.6,26.2,26.55,3067,2206
ALKYLAMINE,20120627,101.0,101.0,97.5,98.0,414,204
ALLCARGO,20120627,130.0,131.0,128.5,130.25,2145,1986
ALMONDZ,20120627,7.7,8.35,7.7,8.0,218,200
ALOKTEXT,20120627,18.1,18.15,17.65,17.85,3539316,1892674
ALPA,20120627,8.0,8.0,7.9,8.0,1347,1346
ALPINEHOU,20120627,11.7,11.7,11.7,11.7,1,1
ALPSINDUS,20120627,1.9,1.9,1.9,1.9,5993,3032
ALSTOMT&D,20120627,178.35,181.0,177.65,180.05,14308,7782
AMAR,20120627,136.1,137.7,130.05,133.7,249141,115446
AMARAJABAT,20120627,300.5,303.65,297.3,298.35,10003,4891
AMARJOTHI,20120627,38.4,38.4,38.4,38.4,1,1
AMBUJACEM,20120627,172.1,173.0,169.3,170.1,2637406,1627660
AMDIND,20120627,15.5,15.5,14.75,15.15,2835,834
AMLSTEEL,20120627,9.05,9.75,9.05,9.6,1750,1624
AMRUTANJAN,20120627,775.0,794.4,770.0,786.35,35999,6338
AMTEKAUTO,20120627,102.9,106.2,102.1,104.3,972965,602517
AMTEKINDIA,20120627,104.0,105.4,103.35,104.45,212902,19800
ANANTRAJ,20120627,46.5,47.55,46.25,46.95,232258,176057
