SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121219,154.35,155.4,150.5,151.3,447181,180091
3IINFOTECH,20121219,9.2,9.25,8.9,8.95,807071,501283
3MINDIA,20121219,3970.0,4015.0,3970.0,3992.25,2976,2911
A2ZMES,20121219,66.5,66.5,59.55,59.85,472651,196134
AANJANEYA,20121219,779.0,797.0,774.95,785.5,46417,22944
AARTIIND,20121219,96.9,98.0,95.5,97.3,23571,15268
AARVEEDEN,20121219,64.7,66.3,64.3,65.35,2693,1925
ABAN,20121219,386.05,394.7,385.0,388.9,441541,115501
ABB,20121219,708.4,716.0,708.4,712.55,23610,8938
ABBOTINDIA,20121219,1466.05,1482.0,1466.0,1470.55,1118,804
ABCIL,20121219,102.5,107.0,100.45,104.3,29666,9355
ABGSHIP,20121219,370.5,382.0,369.0,371.2,112755,23513
ABHISHEK,20121219,6.55,6.55,6.35,6.35,1658,1601
ABIRLANUVO,20121219,1118.4,1122.0,1097.0,1101.2,151758,78418
ACC,20121219,1424.0,1424.0,1403.65,1415.05,295600,157101
ACE,20121219,26.75,27.45,25.55,25.9,1227280,433647
ACROPETAL,20121219,11.85,11.95,11.6,11.75,36854,21321
ADANIENT,20121219,282.05,296.8,280.0,291.7,3957613,674875
ADANIPORTS,20121219,144.05,146.4,142.25,145.25,1845672,652216
ADANIPOWER,20121219,64.15,68.9,64.1,68.6,7451565,1729386
ADFFOODS,20121219,73.95,81.2,73.95,76.85,204237,66787
ADHUNIK,20121219,47.65,49.45,45.6,48.15,797851,302288
ADORWELD,20121219,133.05,138.0,133.0,136.4,2738,1710
ADSL,20121219,21.0,21.0,20.0,20.4,36965,28247
ADVANIHOTR,20121219,26.8,28.1,26.75,26.75,899,848
ADVANTA,20121219,921.0,947.5,913.0,928.4,14555,3223
AEGISCHEM,20121219,185.6,194.0,184.0,185.7,82279,28824
AFL,20121219,31.7,32.6,31.1,31.55,22755,2598
