SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120704,87.85,88.4,86.6,87.7,92392,57477
3IINFOTECH,20120704,11.45,12.35,11.25,12.25,15299456,4468896
3MINDIA,20120704,4019.85,4019.85,3916.0,3928.05,94,74
A2ZMES,20120704,113.9,115.9,113.0,114.35,385278,90304
AANJANEYA,20120704,489.05,491.1,482.55,486.7,40573,32984
AARTIDRUGS,20120704,121.8,127.1,121.55,124.65,7898,4941
AARTIIND,20120704,77.7,78.4,76.5,78.0,60739,52390
AARVEEDEN,20120704,35.5,35.5,34.5,34.6,3423,2991
ABAN,20120704,398.0,411.95,398.0,407.15,1210606,226529
ABB,20120704,802.4,807.5,793.15,798.4,19882,6754
ABBOTINDIA,20120704,1485.0,1500.0,1484.0,1489.65,2094,1191
ABCIL,20120704,68.5,72.4,68.5,71.95,6290,3834
ABGSHIP,20120704,379.15,379.85,373.0,375.0,164988,153742
ABHISHEK,20120704,7.55,8.15,7.55,7.7,967,866
ABIRLANUVO,20120704,810.05,814.35,798.1,810.9,76579,38566
ACC,20120704,1298.0,1305.4,1282.0,1287.65,311538,129483
ACE,20120704,29.9,31.25,29.65,30.75,81131,53010
ACROPETAL,20120704,15.45,15.45,14.8,14.95,86744,48605
ADANIENT,20120704,239.0,243.3,235.05,237.5,2882947,696681
ADANIPORTS,20120704,124.85,125.4,122.5,124.6,410302,148602
ADANIPOWER,20120704,52.2,52.85,51.4,52.55,2438432,702581
ADFFOODS,20120704,50.45,50.45,48.6,49.65,1873,1275
ADHUNIK,20120704,35.35,37.7,34.95,35.75,479626,278339
ADORWELD,20120704,146.8,149.0,144.5,146.45,5236,3701
ADSL,20120704,26.7,29.8,26.1,28.9,531981,273958
ADVANIHOTR,20120704,27.45,28.9,27.45,28.4,600,600
ADVANTA,20120704,517.9,536.0,517.9,523.15,89166,13743
AEGISCHEM,20120704,132.95,141.7,129.8,138.6,45732,27006
AFL,20120704,28.0,32.85,28.0,31.1,9207,4868
AFTEK,20120704,9.35,9.4,8.95,9.15,513375,287613
AGCNET,20120704,252.0,255.5,250.4,252.0,6019,5136
AGRODUTCH,20120704,5.0,5.45,4.9,5.05,5920,4551
AHLEAST,20120704,250.0,252.0,246.1,247.7,248,177
AHLUCONT,20120704,52.0,52.9,51.55,52.0,15454,13706
AHLWEST,20120704,136.0,136.75,134.5,136.0,760,610
AHMEDFORGE,20120704,143.9,149.0,142.1,145.35,9922,4091
AIAENG,20120704,339.95,339.95,327.0,328.9,1379,794
AJANTPHARM,20120704,726.95,733.3,720.1,723.95,29199,5911
AJMERA,20120704,114.0,115.45,112.25,113.8,8937,4030
AKSHOPTFBR,20120704,16.4,16.7,15.75,16.15,109242,52896
AKZOINDIA,20120704,872.1,878.8,865.1,869.45,4828,4343
