SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120403,83.5,84.9,82.1,83.75,103365,46650
3IINFOTECH,20120403,16.3,16.4,16.0,16.1,1239330,551779
3MINDIA,20120403,3798.25,4030.0,3750.0,3997.65,1259,905
A2ZMES,20120403,117.75,130.3,117.25,125.95,1017204,189300
AANJANEYA,20120403,563.1,566.55,552.0,553.0,20867,17593
AARTIDRUGS,20120403,104.9,106.0,102.4,103.0,4976,3703
AARTIIND,20120403,60.05,61.15,60.05,60.8,16250,14930
AARVEEDEN,20120403,38.95,39.3,36.55,37.0,401,320
ABAN,20120403,443.0,455.9,439.3,453.35,1257360,193208
ABB,20120403,845.35,862.0,840.0,856.45,53298,19110
ABBOTINDIA,20120403,1530.0,1548.0,1525.1,1529.8,1595,1144
ABCIL,20120403,83.45,85.5,82.0,84.8,2098,1940
ABGSHIP,20120403,391.9,397.5,389.15,395.15,117290,65623
ABHISHEK,20120403,7.9,7.9,7.55,7.6,1247,825
ABIRLANUVO,20120403,959.0,1010.65,945.3,993.55,225227,99632
ACC,20120403,1352.0,1373.25,1351.5,1364.25,387716,249502
ACE,20120403,32.05,33.0,32.05,32.4,16960,11050
ACROPETAL,20120403,14.4,15.4,14.35,14.85,97178,51600
ADANIENT,20120403,311.75,323.6,303.0,320.5,1891954,338703
ADANIPORTS,20120403,129.5,132.4,125.1,129.4,598189,290949
ADANIPOWER,20120403,69.6,70.8,69.0,70.5,4638485,1819662
ADFFOODS,20120403,51.8,51.8,50.25,51.0,2510,2092
ADHUNIK,20120403,46.0,46.45,45.5,45.8,123996,86466
ADORWELD,20120403,130.0,132.95,130.0,131.3,2340,1720
ADSL,20120403,24.0,28.55,23.85,28.55,375704,168689
ADVANIHOTR,20120403,31.0,31.0,31.0,31.0,1300,1300
ADVANTA,20120403,464.9,482.0,461.0,478.4,155585,31110
AEGISCHEM,20120403,154.75,154.8,150.55,150.9,26734,20390
AFL,20120403,34.05,35.25,34.05,34.6,1192,709
AFTEK,20120403,11.5,12.4,11.35,11.9,1613031,657226
AGCNET,20120403,186.0,188.7,172.25,175.0,4072,3061
AGRODUTCH,20120403,5.2,5.3,5.0,5.15,13879,11314
AHLEAST,20120403,300.0,300.0,292.4,296.5,398,335
AHLUCONT,20120403,73.0,73.0,67.7,68.45,4215,3739
AHLWEST,20120403,138.0,139.95,133.0,137.05,188,70
AHMEDFORGE,20120403,169.95,176.2,169.95,174.6,14495,4201
AIAENG,20120403,366.0,366.0,361.5,362.75,34463,34109
AJANTPHARM,20120403,497.0,504.0,483.0,491.1,30155,15854
AJMERA,20120403,123.0,124.85,118.1,118.65,43541,23162
AKZOINDIA,20120403,808.0,846.3,808.0,836.95,9926,6398
ALBK,20120403,190.6,192.9,189.5,190.85,830216,281528
ALCHEM,20120403,75.6,75.9,68.1,72.05,55983,19613
ALEMBICLTD,20120403,16.4,17.5,16.2,16.9,134982,52691
ALFALAVAL,20120403,3917.1,3924.85,3917.1,3923.1,6517,6186
ALICON,20120403,70.0,70.0,59.05,61.9,1583,1170
ALKALI,20120403,31.4,31.55,30.55,31.2,4562,3267
ALKYLAMINE,20120403,87.75,87.8,83.35,87.7,672,457
ALLCARGO,20120403,132.0,133.5,132.0,132.4,7204,5450
ALLSEC,20120403,12.15,12.55,12.0,12.5,4014,3457
ALMONDZ,20120403,12.6,13.25,11.55,12.75,4897,3683
ALOKTEXT,20120403,20.85,21.05,20.4,20.6,10108015,5085851
ALPA,20120403,9.1,9.7,8.75,9.3,16516,9473
ALPHAGEO,20120403,59.35,62.0,59.35,60.4,1518,1223
ALPSINDUS,20120403,2.3,2.3,2.05,2.1,2843,1226
ALSTOMT&D,20120403,190.9,191.7,183.5,184.65,140034,55704
AMAR,20120403,155.0,155.0,154.0,154.3,47918,36057
AMARAJABAT,20120403,299.85,309.5,299.85,303.1,51256,21622
AMARJOTHI,20120403,46.0,46.0,41.4,42.4,46,32
AMBIKCO,20120403,147.0,150.7,146.55,147.1,1379,1145
AMBUJACEM,20120403,173.5,174.45,169.85,170.5,1500091,829779
AMDIND,20120403,15.05,15.05,14.85,14.9,1102,1097
AMLSTEEL,20120403,10.95,11.4,10.9,10.95,1436,1007
AMRUTANJAN,20120403,775.0,788.0,768.65,772.25,49295,7263
AMTEKAUTO,20120403,134.5,136.45,134.0,134.7,19815,6953
AMTEKINDIA,20120403,107.5,108.65,105.5,106.75,299497,85853
ANANTRAJ,20120403,59.15,60.9,59.1,59.8,163672,78977
ANDHRABANK,20120403,122.4,123.35,121.1,121.55,274031,80993
ANDHRACEMT,20120403,10.2,10.35,9.8,10.0,22157,13721
ANDHRSUGAR,20120403,141.95,141.95,134.45,135.3,10407,7260
ANIKINDS,20120403,27.1,28.45,27.05,27.75,703,500
ANKURDRUGS,20120403,17.4,17.4,15.35,16.35,27011,24024
ANSALAPI,20120403,36.0,36.7,34.8,35.05,158579,62554
ANSALHSG,20120403,44.0,46.9,44.0,45.85,2190,1448
ANTGRAPHIC,20120403,0.25,0.25,0.2,0.2,7554,7523
APARINDS,20120403,167.0,171.0,157.0,158.65,9756,6380
APCOTEXIND,20120403,149.0,154.4,146.35,149.95,1583,1132
APIL,20120403,364.95,371.95,364.1,367.45,346997,197632
APLAB,20120403,27.4,29.9,26.1,27.75,2940,1050
APLAPOLLO,20120403,187.9,196.0,181.7,195.65,9504,7515
APLLTD,20120403,49.1,54.4,49.0,52.8,288908,166124
APOLLOHOSP,20120403,625.2,631.0,617.0,622.45,83956,38637
APOLLOTYRE,20120403,80.0,80.9,79.7,80.45,1191192,692868
APPAPER,20120403,182.9,183.95,180.15,182.05,41642,27084
APTECHT,20120403,82.5,82.9,80.8,81.9,288709,116953
AQUA,20120403,12.8,13.05,12.8,12.95,21255,17883
ARCHIDPLY,20120403,10.3,11.55,10.3,11.0,3012,2522
ARCHIES,20120403,24.3,25.0,24.0,24.8,29897,17419
ARIES,20120403,78.4,79.4,78.0,78.75,4198,2713
ARIHANT,20120403,43.95,43.95,43.95,43.95,49,49
ARL,20120403,2.35,2.4,2.3,2.3,155356,117755
AROGRANITE,20120403,35.85,37.4,33.65,34.1,3745,3000
ARROWTEX,20120403,6.4,6.95,6.35,6.7,224,107
ARSHIYA,20120403,144.95,151.4,144.0,150.5,149179,63256
ARSSINFRA,20120403,112.0,121.3,111.0,121.3,184293,72585
ARVIND,20120403,83.55,85.35,83.25,83.75,1366899,309275
ASAHIINDIA,20120403,58.95,60.0,57.3,58.5,7358,4271
ASAHISONG,20120403,88.55,90.25,88.5,89.7,2916,2480
ASAL,20120403,46.35,48.4,46.35,47.4,655,545
ASHAPURMIN,20120403,9.25,9.55,8.8,9.55,17814,12838
ASHCONIUL,20120403,2.05,2.1,1.95,2.05,1303,1130
ASHIANA,20120403,173.0,173.0,169.2,170.0,151,147
ASHOKA,20120403,200.3,214.9,200.15,208.75,4133,3389
ASHOKLEY,20120403,32.5,32.55,31.0,32.0,10519734,5248774
ASIANELEC,20120403,7.05,7.7,7.0,7.15,37028,19845
ASIANHOTNR,20120403,189.9,191.95,186.25,189.45,1103,985
ASIANPAINT,20120403,3271.35,3375.0,3270.0,3356.4,166110,120325
ASIL,20120403,1.5,1.5,1.5,1.5,16,8
ASSAMCO,20120403,7.2,7.2,7.2,7.2,15488048,15488048
ASSAMCO,20120403,7.2,7.2,7.2,7.2,519892,312109
ASSAMCO,20120403,7.35,7.9,7.3,7.9,15488048,15488048
ASSAMCO,20120403,7.35,7.9,7.3,7.9,519892,312109
ASTEC,20120403,29.6,30.55,29.6,30.25,2137,1351
ASTERSILI,20120403,9.45,9.8,9.05,9.4,6691,4083
ASTRAL,20120403,194.0,196.0,192.8,195.0,16341,15869
ASTRAMICRO,20120403,36.9,38.85,36.75,37.85,106128,56326
ASTRAZEN,20120403,2140.0,2250.0,2140.0,2230.6,12622,6604
ATFL,20120403,463.5,464.8,453.0,462.1,19886,13407
ATLANTA,20120403,58.8,59.0,58.15,58.75,39990,16350
ATNINTER,20120403,0.9,0.95,0.9,0.9,17876,13187
ATUL,20120403,194.25,198.7,194.0,197.75,13018,5173
AURIONPRO,20120403,111.0,116.45,111.0,115.85,340,333
AUROPHARMA,20120403,116.7,116.7,113.55,113.95,1047597,304405
AUSTRAL,20120403,1.45,1.5,1.4,1.4,202847,112705
AUTOAXLES,20120403,514.95,518.8,507.1,509.5,2205,2168
AUTOIND,20120403,170.1,176.4,168.15,169.65,29043,15537
AUTOLITIND,20120403,16.05,17.45,16.05,17.45,1775,1088
AVANTI,20120403,103.45,108.9,96.1,101.85,2486,2052
AVENTIS,20120403,2259.5,2285.0,2223.2,2255.4,2303,1685
AVTNPL,20120403,364.0,373.0,362.1,368.8,2119,1469
AXIS-IT&T,20120403,84.9,86.5,83.05,85.4,12347,7829
AXISBANK,20120403,1161.0,1185.0,1159.0,1175.8,1927974,755763
AXISGOLD,20120403,2775.0,2775.0,2746.55,2763.25,627,577
BAGFILMS,20120403,4.45,4.65,4.35,4.5,98221,76815
BAJAJ-AUTO,20120403,1664.0,1670.0,1638.65,1647.4,315878,141156
BAJAJCORP,20120403,120.0,120.5,118.0,120.1,34557,31527
BAJAJELEC,20120403,197.9,200.95,197.5,198.2,53468,28342
BAJAJFINSV,20120403,638.0,670.8,632.05,664.7,228807,62616
BAJAJHIND,20120403,31.25,31.5,30.8,31.25,1631639,438272
BAJAJHLDNG,20120403,845.0,845.0,806.0,810.7,39854,24506
BAJFINANCE,20120403,850.0,867.65,840.0,864.1,19388,14022
BALAJITELE,20120403,42.9,43.45,42.7,43.1,28803,21386
BALAMINES,20120403,39.9,39.9,37.5,38.1,3620,2657
BALKRISIND,20120403,275.0,282.75,271.2,277.7,12316,7010
BALLARPUR,20120403,25.8,25.8,25.05,25.4,90643,43676
BALMLAWRIE,20120403,569.0,569.0,546.05,559.65,5057,4183
BALPHARMA,20120403,20.85,20.85,19.85,20.4,6568,4433
BALRAMCHIN,20120403,57.35,58.1,55.9,56.05,1106074,553563
BANARISUG,20120403,582.0,609.9,582.0,590.65,2652,835
BANCOINDIA,20120403,64.4,65.0,63.2,63.95,5304,4085
BANG,20120403,15.0,15.95,15.0,15.2,758,533
BANKBARODA,20120403,800.0,810.05,794.0,804.25,439893,278114
BANKBEES,20120403,1039.0,1048.0,1030.0,1040.48,2211,1935
BANKINDIA,20120403,367.05,370.6,363.55,366.15,285158,70127
BANSWRAS,20120403,71.55,71.6,69.9,70.5,3891,567
BARTRONICS,20120403,36.3,37.55,36.2,36.6,43882,25258
BASF,20120403,516.0,523.0,510.0,515.9,2848,1604
BASML,20120403,56.9,56.9,55.1,55.55,136,123
BATAINDIA,20120403,812.0,822.0,806.35,814.65,567068,90105
BATLIBOI,20120403,16.8,16.8,15.75,16.4,361,334
BAYERCROP,20120403,793.0,800.0,791.05,793.3,4416,3481
BBL,20120403,601.0,603.95,593.0,595.1,8815,7266
BBTC,20120403,592.4,598.85,575.0,577.25,17027,7655
BEARDSELL,20120403,40.2,40.2,40.2,40.2,319,319
BEDMUTHA,20120403,18.25,19.15,18.25,18.8,184576,122007
BEL,20120403,1525.0,1528.0,1485.0,1518.9,14062,6696
BELLCERATL,20120403,12.65,12.65,12.15,12.25,394,382
BEML,20120403,616.1,630.0,615.25,618.4,106036,28149
BEPL,20120403,22.5,23.5,22.3,22.35,2199,1274
BERGEPAINT,20120403,109.0,115.8,107.7,115.1,435375,201900
BFINVEST,20120403,44.3,49.3,44.3,46.55,8756,3784
BFUTILITIE,20120403,412.0,419.7,402.5,406.7,652510,103704
BGLOBAL,20120403,7.1,7.9,7.1,7.85,13310,9634
BGRENERGY,20120403,351.1,354.3,342.6,346.8,1283518,236441
BHAGWATIHO,20120403,79.45,82.0,75.6,76.05,5755,3801
BHAGYNAGAR,20120403,15.25,15.65,15.05,15.5,5889,5306
BHARATFORG,20120403,318.7,318.7,307.85,309.15,180862,84188
BHARATRAS,20120403,120.65,131.0,120.65,131.0,110,100
BHARTIARTL,20120403,342.0,343.85,335.55,336.8,3515916,2365632
BHARTISHIP,20120403,82.05,83.5,81.3,82.35,110890,43675
BHEL,20120403,262.75,269.4,260.55,264.1,9072758,2365807
BHUSANSTL,20120403,415.55,422.0,411.5,413.8,126600,34830
BIL,20120403,56.0,56.0,53.05,53.35,7196,4934
BIMETAL,20120403,294.0,294.0,280.1,281.05,397,361
BINANIIND,20120403,122.5,127.9,121.5,125.15,26267,6949
BINDALAGRO,20120403,38.3,38.9,37.85,38.65,70957,53797
BIOCON,20120403,241.6,245.9,241.2,243.25,610237,176699
BIRLACORPN,20120403,289.0,291.0,286.5,289.5,3043,2751
BIRLACOT,20120403,0.3,0.3,0.25,0.3,339855,158404
BIRLAERIC,20120403,10.0,10.45,9.75,10.4,2754,2249
BIRLAMONEY,20120403,14.5,14.7,14.25,14.55,5618,3850
BIRLAPOWER,20120403,0.55,0.55,0.5,0.55,983513,477276
BLISSGVS,20120403,24.15,24.15,23.25,23.65,18630,10702
BLKASHYAP,20120403,12.25,12.25,10.6,10.75,34711,23669
BLUECHIP,20120403,0.9,0.9,0.85,0.85,1282,772
BLUEDART,20120403,1999.0,2005.0,1985.1,2000.0,2451,1984
BLUESTARCO,20120403,190.65,198.5,188.0,195.9,64100,23187
BLUESTINFO,20120403,71.3,71.3,70.5,71.15,591,491
BOC,20120403,483.95,483.95,475.0,479.55,19040,11347
BODALCHEM,20120403,10.25,10.5,10.15,10.5,601,601
BODHTREE,20120403,20.35,21.35,20.35,21.35,1017,1017
BOMDYEING,20120403,584.7,594.0,581.2,585.2,608117,57092
BOSCHLTD,20120403,8200.0,8300.0,8133.1,8220.8,4584,1584
BPCL,20120403,690.75,708.7,682.7,705.85,484500,187615
BPL,20120403,18.3,18.75,18.05,18.45,28895,18644
BRANDHOUSE,20120403,12.6,13.85,12.2,13.7,100052,47984
BRFL,20120403,248.0,258.4,248.0,254.8,5498,3767
BRIGADE,20120403,58.2,61.5,58.2,60.4,13609,7033
BRITANNIA,20120403,596.75,599.9,591.05,595.8,33035,19101
BRITANNIA,20120403,596.75,599.9,591.05,595.8,8,8
BRITANNIA,20120403,166.01,166.1,166.01,166.1,33035,19101
BRITANNIA,20120403,166.01,166.1,166.01,166.1,8,8
BROADCAST,20120403,10.25,10.25,9.45,10.05,1954,1509
BSELINFRA,20120403,3.2,3.45,3.05,3.3,44698,22336
BSL,20120403,17.2,17.35,16.45,17.0,733,482
BSLGOLDETF,20120403,2763.0,2812.5,2763.0,2812.5,52,27
BSLNIFTY,20120403,54.0,54.97,53.0,54.54,51,40
BSTRANSCOM,20120403,195.0,210.0,195.0,207.1,60086,21933
BURNPUR,20120403,6.85,6.9,6.65,6.7,14545,13586
CADILAHC,20120403,751.5,759.0,735.2,739.5,47527,23717
CAIRN,20120403,344.0,359.25,344.0,356.65,3042615,1428883
CALSOFT,20120403,16.35,16.95,16.35,16.85,672,672
CAMBRIDGE,20120403,18.0,20.4,18.0,19.6,325,274
CANBK,20120403,475.0,476.25,469.1,471.55,248345,59847
CANDC,20120403,88.0,89.85,88.0,88.8,1856,1165
CANFINHOME,20120403,113.5,115.4,112.7,112.95,7224,6013
CANTABIL,20120403,17.1,17.65,17.1,17.45,17211,10217
CARBORUNIV,20120403,154.3,165.0,154.3,162.1,19212,16157
CAREERP,20120403,213.0,217.0,204.1,208.45,25820,12280
CASTROL,20120403,540.0,548.4,538.5,542.65,198926,173725
CCCL,20120403,15.85,16.1,15.55,16.0,138557,124302
CCL,20120403,145.7,153.7,145.0,150.95,23665,16185
CEATLTD,20120403,91.0,91.85,90.05,90.35,24603,12764
CEBBCO,20120403,65.95,67.1,63.05,64.3,50735,26462
CELEBRITY,20120403,5.0,5.85,5.0,5.45,1217,1077
CELESTIAL,20120403,22.0,24.8,21.8,24.55,39420,22119
CENTENKA,20120403,117.8,120.8,116.0,117.5,25778,12743
CENTEXT,20120403,2.4,2.55,2.2,2.4,45660,44479
CENTRALBK,20120403,102.95,103.45,101.1,102.05,357031,73040
CENTUM,20120403,47.5,50.6,47.5,49.0,1174,1124
CENTURYPLY,20120403,59.8,60.2,58.5,59.9,39847,38976
CENTURYTEX,20120403,379.8,386.5,374.7,383.8,1614217,251665
CERA,20120403,232.0,234.25,228.9,229.25,4742,3841
CESC,20120403,277.8,282.0,274.05,277.15,358439,208897
CHAMBLFERT,20120403,77.8,82.8,77.45,82.15,2829919,843710
CHEMFALKAL,20120403,43.0,46.35,41.35,46.3,3065,1436
CHEMPLAST,20120403,6.3,6.7,6.3,6.5,380349,235787
CHENNPETRO,20120403,160.95,161.55,153.0,159.45,21666,13939
CHESLINTEX,20120403,6.7,7.35,6.7,7.2,302,301
CHETTINAD,20120403,565.0,565.0,547.95,552.65,287,285
CHOLAFIN,20120403,182.0,183.0,180.5,181.35,5419,4761
CILNOVA,20120403,19.7,19.7,18.9,19.3,5700,5400
CIMMCO,20120403,71.4,71.4,58.0,65.8,340,185
CINEMAX,20120403,33.7,34.95,33.7,34.0,5242,4449
CINEVISTA,20120403,2.8,3.0,2.8,3.0,5167,4547
CIPLA,20120403,311.0,313.8,310.0,311.55,1018547,668811
CLASSIC,20120403,6.0,6.0,5.6,5.85,6048,4011
CLNINDIA,20120403,680.8,687.2,669.0,678.9,27767,18314
CLUTCHAUTO,20120403,28.8,29.4,28.7,28.8,18753,13267
CMAHENDRA,20120403,162.0,175.9,150.4,153.85,167574,25740
CMC,20120403,999.0,1014.9,995.0,999.3,9909,7162
COALINDIA,20120403,342.9,347.3,340.55,343.3,1424419,861230
COLPAL,20120403,1154.4,1164.85,1145.15,1159.6,74743,43836
COMPUAGE,20120403,59.0,60.0,56.75,57.4,4331,3099
COMPUSOFT,20120403,11.55,12.3,11.0,11.85,6266,4967
CONCOR,20120403,950.05,973.85,912.0,959.95,364662,360401
CONSOFINVT,20120403,49.0,50.5,49.0,50.5,1360,1360
CORAL-HUB,20120403,3.8,4.05,3.5,3.8,12692,9692
CORDSCABLE,20120403,30.85,31.7,30.5,31.15,6418,5350
COREEDUTEC,20120403,284.9,284.9,277.1,278.55,49856,18562
COROMANDEL,20120403,284.0,286.8,281.0,283.55,361389,315495
CORPBANK,20120403,429.65,434.7,427.05,431.1,118587,89289
COSMOFILMS,20120403,89.9,90.6,88.45,90.1,2482,2131
COX&KINGS,20120403,167.75,168.5,164.55,165.3,240844,125241
CREATIVEYE,20120403,5.2,5.2,4.6,4.7,8599,6879
CRESTANI,20120403,43.35,45.0,43.35,43.8,18861,12689
CREWBOS,20120403,29.7,29.7,28.8,28.85,66321,54181
CRISIL,20120403,985.0,1080.0,984.0,1055.5,53092,26822
CROMPGREAV,20120403,146.7,148.65,145.2,145.95,1717853,582503
