SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120910,119.2,121.0,118.6,119.55,111926,82939
3MINDIA,20120910,4200.0,4200.0,4000.1,4052.85,86,61
A2ZMES,20120910,59.6,63.3,58.8,62.4,1255363,295717
AANJANEYA,20120910,663.3,670.0,655.2,659.75,16708,1934
AARTIDRUGS,20120910,153.45,161.85,151.0,159.0,190209,70799
AARTIIND,20120910,76.0,82.2,75.05,79.6,176634,101016
AARVEEDEN,20120910,37.5,38.1,36.7,38.1,1052,543
ABAN,20120910,425.0,437.95,417.7,432.7,1049937,134037
ABB,20120910,731.55,742.0,728.0,736.75,35411,17505
ABBOTINDIA,20120910,1602.0,1608.9,1581.05,1602.75,1113,754
ABCIL,20120910,80.5,80.5,77.9,79.25,2122,1408
ABGSHIP,20120910,343.25,343.3,337.15,338.55,10386,6167
ABHISHEK,20120910,6.9,7.5,6.85,7.15,400,150
ABIRLANUVO,20120910,772.0,774.95,760.1,762.15,65124,36710
ACC,20120910,1334.15,1350.0,1329.85,1336.6,168748,86290
ACE,20120910,21.45,23.55,20.9,23.55,752609,304099
ACROPETAL,20120910,16.7,17.5,16.7,17.25,429560,290178
ADANIENT,20120910,155.0,171.45,153.1,170.1,5988331,844920
ADANIPORTS,20120910,112.3,114.95,111.65,112.7,1544686,732224
ADANIPOWER,20120910,40.4,42.65,39.6,42.4,3909813,547654
ADFFOODS,20120910,48.0,49.0,47.15,47.35,3371,2867
ADHUNIK,20120910,25.15,28.2,24.4,28.0,247044,97308
ADORWELD,20120910,128.45,128.45,126.65,127.15,2980,1397
ADSL,20120910,22.0,24.2,22.0,23.75,114100,47034
ADVANTA,20120910,599.05,626.0,598.3,614.25,182696,37978
AEGISCHEM,20120910,116.05,118.2,115.5,117.75,4723,2987
AFL,20120910,32.0,32.55,31.5,32.0,5279,1080
AFTEK,20120910,7.35,7.7,7.15,7.6,200937,129025
AGCNET,20120910,425.05,429.4,409.8,415.65,15023,9587
AGRODUTCH,20120910,3.65,3.8,3.55,3.55,13637,9784
AHLEAST,20120910,230.0,230.0,225.65,225.65,43,20
AHLUCONT,20120910,33.0,33.5,32.7,32.8,2531,2364
AHLWEST,20120910,124.2,129.0,124.1,124.2,919,680
AHMEDFORGE,20120910,126.0,135.9,125.0,133.65,12326,7986
AIAENG,20120910,345.0,359.0,337.05,350.75,5275,3721
AIL,20120910,380.6,385.9,379.1,380.65,26034,7793
AJANTPHARM,20120910,410.6,439.8,410.1,434.3,122616,31524
AJMERA,20120910,102.95,104.25,102.5,102.9,14099,12122
AKSHOPTFBR,20120910,15.7,16.0,14.8,15.75,121191,103498
AKZOINDIA,20120910,884.95,897.9,884.95,890.45,2873,2681
ALBK,20120910,123.1,124.2,120.95,122.0,971321,388591
ALCHEM,20120910,52.3,52.3,50.1,50.75,44382,27594
ALEMBICLTD,20120910,15.9,15.9,15.35,15.4,57857,32890
ALICON,20120910,56.5,59.0,56.5,58.0,245,200
ALKALI,20120910,24.5,25.4,24.0,24.3,4801,4405
ALKYLAMINE,20120910,120.0,141.2,117.7,139.95,21294,8535
ALLCARGO,20120910,135.0,137.0,130.0,135.5,3147,2275
ALLSEC,20120910,32.75,32.75,30.5,31.05,78,76
ALMONDZ,20120910,8.05,8.05,8.05,8.05,31,31
ALOKTEXT,20120910,11.85,11.9,11.55,11.6,1950793,948934
ALPA,20120910,8.7,8.75,8.5,8.75,1520,1519
ALPHAGEO,20120910,50.0,51.7,48.5,49.7,1171,1168
ALPINEHOU,20120910,14.6,14.6,14.1,14.1,352,351
ALPSINDUS,20120910,1.9,1.95,1.85,1.85,3201,2751
ALSTOMT&D,20120910,182.0,182.9,179.7,180.5,17599,11391
AMAR,20120910,47.8,47.8,43.3,43.3,1760891,894112
AMARAJABAT,20120910,388.0,391.8,380.3,388.15,61673,27651
AMARJOTHI,20120910,41.85,41.85,41.85,41.85,1,1
AMBIKCO,20120910,176.8,183.35,176.65,181.8,2629,1823
AMBUJACEM,20120910,190.25,191.95,188.1,189.7,1348300,745168
AMDIND,20120910,16.1,16.35,15.8,16.2,3402,3002
AMLSTEEL,20120910,7.85,8.2,7.6,7.95,2354,2304
AMRUTANJAN,20120910,773.7,773.7,763.1,765.4,5726,1885
AMTEKAUTO,20120910,87.5,89.45,86.1,87.4,65805,28299
AMTEKINDIA,20120910,98.2,99.5,97.05,98.35,149287,10698
AMTL,20120910,18.5,19.0,17.35,18.0,24555,22295
ANANTRAJ,20120910,44.15,44.4,43.55,43.7,80468,52532
ANDHRABANK,20120910,92.95,93.15,91.5,91.8,272776,105190
ANDHRACEMT,20120910,8.05,8.4,8.05,8.35,11409,8932
ANDHRSUGAR,20120910,154.0,155.0,153.15,154.9,27327,21102
ANGIND,20120910,14.15,14.15,13.25,13.9,511,501
ANIKINDS,20120910,37.1,37.1,35.1,35.65,67434,34336
ANKURDRUGS,20120910,12.9,12.9,12.0,12.85,28545,22911
ANSALAPI,20120910,24.4,24.5,24.0,24.15,24509,18030
ANSALHSG,20120910,44.1,45.2,44.1,45.0,1341,1312
ANTGRAPHIC,20120910,0.15,0.2,0.15,0.2,9923,9419
APARINDS,20120910,132.05,136.15,132.05,135.85,1016,972
