SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121221,151.0,152.9,148.5,148.8,350708,63475
3MINDIA,20121221,3998.8,4001.0,3949.9,3999.65,1568,1508
A2ZMES,20121221,59.75,60.35,57.5,57.85,541051,226609
AANJANEYA,20121221,780.05,811.5,778.25,807.45,65331,35020
AARTIIND,20121221,98.6,98.6,96.0,96.55,7663,6360
AARVEEDEN,20121221,66.1,66.7,64.85,65.2,1677,1614
ABAN,20121221,382.75,384.2,377.15,379.1,241079,61085
ABB,20121221,699.85,707.5,686.0,688.35,82377,43979
ABBOTINDIA,20121221,1479.5,1483.0,1469.0,1474.55,2037,1713
ABCIL,20121221,102.5,112.0,98.65,108.55,261446,50414
ABGSHIP,20121221,368.5,373.7,361.15,364.2,26572,16408
ABHISHEK,20121221,6.75,6.75,6.7,6.7,1500,1500
ABIRLANUVO,20121221,1090.2,1099.0,1065.25,1068.85,116486,50022
ACC,20121221,1399.0,1402.95,1383.15,1397.3,226752,140146
ACE,20121221,25.6,25.85,24.85,25.0,192319,77180
ACROPETAL,20121221,11.65,11.8,11.4,11.55,47452,36722
ADANIENT,20121221,278.15,284.4,270.65,272.95,9211522,1960188
ADANIPORTS,20121221,139.45,142.1,133.65,135.65,1487914,549859
ADANIPOWER,20121221,65.0,66.45,60.85,61.1,6919073,1951394
ADFFOODS,20121221,76.4,78.0,75.35,77.05,10228,8590
ADHUNIK,20121221,47.0,48.15,45.8,46.15,547029,212905
ADORWELD,20121221,135.25,136.35,134.9,135.15,1180,669
ADSL,20121221,21.2,21.2,19.9,20.05,38222,22481
ADVANIHOTR,20121221,27.05,28.9,27.05,27.95,679,654
ADVANTA,20121221,932.4,934.7,903.5,918.0,8556,3646
AEGISCHEM,20121221,185.05,185.9,176.3,177.85,48883,25956
AFL,20121221,31.7,33.7,31.45,32.95,29383,6874
AFTEK,20121221,7.5,7.8,7.45,7.45,93741,55340
AGCNET,20121221,193.5,194.95,185.5,190.7,4883,2920
AGRODUTCH,20121221,4.05,4.15,3.85,4.0,10839,6560
AHLEAST,20121221,213.0,218.0,210.0,214.7,706,130
AHLUCONT,20121221,35.75,35.75,34.35,34.6,3253,3198
AHLWEST,20121221,130.55,136.5,130.35,134.0,658,102
AHMEDFORGE,20121221,133.5,133.95,132.7,133.45,6048,5757
AIAENG,20121221,319.0,327.85,318.25,325.6,2698,2217
AIL,20121221,399.35,408.0,396.4,397.15,29281,14763
AJANTPHARM,20121221,388.0,396.8,382.8,384.65,25280,9049
AJMERA,20121221,121.5,123.9,118.65,119.15,10453,9053
AKSHOPTFBR,20121221,16.85,17.45,16.6,17.0,78778,58996
AKZOINDIA,20121221,948.8,963.0,935.0,940.85,21460,15216
ALBK,20121221,168.0,168.0,161.85,163.4,1378278,449493
ALCHEM,20121221,71.05,74.5,69.25,69.65,66036,29264
ALEMBICLTD,20121221,16.4,16.5,16.2,16.3,22198,19123
ALICON,20121221,67.55,69.0,66.15,66.5,1707,1106
ALKALI,20121221,27.7,27.7,25.6,25.75,4999,3512
ALKYLAMINE,20121221,157.8,158.0,155.6,155.6,567,515
ALLCARGO,20121221,127.0,130.0,126.5,126.75,9717,8669
ALMONDZ,20121221,8.5,9.05,8.1,9.0,2304,1304
ALOKTEXT,20121221,11.6,11.6,10.85,10.95,10682422,4904383
ALPHAGEO,20121221,46.05,47.45,45.9,47.05,10504,10320
ALPSINDUS,20121221,3.15,3.15,2.3,2.5,240189,164086
ALSTOMT&D,20121221,195.0,196.7,186.55,188.2,64909,19347
AMAR,20121221,36.5,36.7,35.1,35.5,67999,42274
AMARAJABAT,20121221,246.1,248.0,240.5,244.95,133281,99981
AMARJOTHI,20121221,55.0,56.0,55.0,55.0,941,915
AMBIKCO,20121221,200.25,210.0,200.25,203.45,3192,2467
AMBUJACEM,20121221,204.0,204.7,198.9,199.75,2884791,1862246
AMDIND,20121221,15.45,15.7,15.45,15.5,252,235
AMLSTEEL,20121221,8.45,8.45,7.7,7.95,3160,3010
AMRUTANJAN,20121221,154.15,157.85,154.0,154.15,38025,13319
AMTEKAUTO,20121221,77.0,84.85,76.0,84.1,5834346,1051571
AMTEKINDIA,20121221,116.0,126.5,112.3,117.8,882269,349829
AMTL,20121221,18.5,18.5,18.5,18.5,4672,4672
ANANTRAJ,20121221,96.0,96.0,90.1,91.25,1649480,865995
ANDHRABANK,20121221,116.25,116.25,112.7,113.8,712954,325277
ANDHRACEMT,20121221,9.0,9.15,8.95,9.0,27922,27914
ANDHRSUGAR,20121221,139.5,141.0,139.0,139.5,6920,5139
ANGIND,20121221,11.5,11.85,11.5,11.75,501,491
ANIKINDS,20121221,35.0,35.8,34.0,35.0,77129,42907
ANKURDRUGS,20121221,13.0,13.0,12.65,12.75,13039,10531
ANSALAPI,20121221,39.0,39.0,36.7,37.05,278675,143326
ANSALHSG,20121221,53.5,53.9,52.25,52.5,5696,4345
APARINDS,20121221,158.8,160.05,157.25,157.65,2021,1657
APCOTEXIND,20121221,289.9,292.8,273.95,275.75,6307,3917
APLAB,20121221,24.2,24.2,24.0,24.0,400,400
APLAPOLLO,20121221,173.45,179.45,172.0,173.55,20464,706
APLLTD,20121221,68.6,69.0,67.2,67.7,45868,35215
APOLLOHOSP,20121221,806.4,806.4,792.0,795.65,99044,59681
APOLLOTYRE,20121221,87.9,88.7,86.35,87.0,2509262,1208847
APPAPER,20121221,285.05,292.9,282.0,289.35,50270,29458
APTECHT,20121221,70.3,71.35,68.1,68.4,600357,248960
AQUA,20121221,14.9,15.0,14.1,14.2,278294,142761
ARCHIDPLY,20121221,8.95,9.0,8.95,9.0,283,283
ARCHIES,20121221,27.7,28.2,26.8,27.05,249093,131900
ARIES,20121221,63.8,64.7,63.0,63.8,7336,5067
ARIHANT,20121221,50.85,50.85,48.0,50.55,3393,3050
AROGRANITE,20121221,34.3,36.0,34.3,35.85,899,299
ARROWTEX,20121221,6.8,6.8,6.8,6.8,60,60
ARSHIYA,20121221,122.25,123.4,120.2,120.9,253372,211538
ARSSINFRA,20121221,49.15,49.15,46.8,47.05,122756,77498
ARVIND,20121221,95.75,95.8,92.7,93.3,725787,189050
ARVINDREM,20121221,35.0,35.65,34.0,34.35,75971,46029
ASAHIINDIA,20121221,54.85,55.45,54.7,54.75,9558,6453
ASAHISONG,20121221,78.85,79.0,78.45,78.85,477,477
ASAL,20121221,57.85,59.4,55.55,56.0,868440,144946
ASHCONIUL,20121221,0.75,0.75,0.7,0.7,1907,1907
ASHIANA,20121221,235.5,235.5,221.25,221.95,4496,3621
ASHIMASYN,20121221,4.5,4.9,4.5,4.8,3831,1785
ASHOKA,20121221,209.95,209.95,203.0,204.05,1913,1759
ASHOKLEY,20121221,27.1,27.3,26.9,27.1,2722901,1063002
ASIANHOTNR,20121221,173.0,175.0,172.7,174.15,1155,613
ASIANPAINT,20121221,4436.0,4436.0,4340.4,4356.2,45166,20069
ASIANTILES,20121221,47.0,48.0,46.0,46.35,1068,867
ASSAMCO,20121221,6.45,6.65,5.95,6.0,1706665,1048116
ASTEC,20121221,30.0,30.0,29.3,29.6,1429,1217
ASTRAL,20121221,355.1,361.7,328.95,355.4,11178,4670
ASTRAMICRO,20121221,39.5,39.7,38.4,38.55,66913,39013
ASTRAZEN,20121221,1425.0,1441.65,1390.3,1401.65,5955,4619
ATFL,20121221,471.0,477.0,467.0,470.05,26667,22608
ATLANTA,20121221,39.3,39.5,38.25,38.75,59969,20751
ATLASCYCLE,20121221,389.0,389.0,381.0,382.25,5778,2852
ATNINTER,20121221,0.6,0.6,0.55,0.55,427,325
ATUL,20121221,437.0,449.95,427.65,437.85,139551,127146
AURIONPRO,20121221,123.55,123.55,114.9,115.8,449,16
AUROPHARMA,20121221,196.1,199.0,191.6,192.4,2780392,754815
AUTOAXLES,20121221,365.0,368.0,360.0,360.5,2728,2550
AUTOIND,20121221,153.65,153.85,149.1,149.9,79311,42840
AUTOLITIND,20121221,17.15,17.85,17.1,17.4,2120,1944
AVANTI,20121221,176.6,177.0,160.1,163.3,2720,2100
AVTNPL,20121221,35.25,35.5,34.9,35.05,16563,11976
AXIS-IT&T,20121221,67.5,69.75,66.5,66.95,10950,9254
AXISBANK,20121221,1310.0,1341.6,1307.0,1321.25,1682499,743936
AXISGOLD,20121221,2982.5,2982.5,2959.9,2970.35,1175,780
BAFNAPHARM,20121221,48.5,49.0,47.05,47.5,83474,78340
BAJAJ-AUTO,20121221,2100.0,2132.0,2079.85,2089.15,415560,281756
BAJAJCORP,20121221,232.9,236.0,228.0,231.9,70134,19581
BAJAJELEC,20121221,204.0,207.45,204.0,205.85,17040,9094
BAJAJFINSV,20121221,914.7,930.8,891.0,902.5,123611,57062
BAJAJHIND,20121221,25.95,26.65,25.85,26.1,1422165,504172
BAJAJHLDNG,20121221,985.0,1018.0,973.4,994.7,84030,62949
BAJFINANCE,20121221,1298.95,1299.0,1260.0,1273.3,1190341,1121985
BALAJITELE,20121221,52.55,52.55,51.2,51.5,83565,56674
BALAMINES,20121221,54.5,54.9,53.2,53.35,11429,9571
BALKRISIND,20121221,274.45,280.0,267.95,276.2,223167,163020
BALLARPUR,20121221,22.75,22.9,22.25,22.25,229768,196842
BALMLAWRIE,20121221,651.85,652.95,636.6,639.9,5065,4364
