SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120906,119.75,121.3,118.25,118.75,76952,42887
3MINDIA,20120906,4049.95,4050.05,4022.05,4037.05,2282,2234
A2ZMES,20120906,58.1,59.85,57.55,58.65,432130,98436
AANJANEYA,20120906,633.0,658.0,633.0,650.5,80438,32814
AARTIDRUGS,20120906,149.95,155.55,149.0,151.85,107596,46103
AARTIIND,20120906,73.0,74.5,72.0,74.15,21736,10911
AARVEEDEN,20120906,37.8,37.8,37.0,37.2,44,37
ABAN,20120906,414.0,428.9,411.35,424.95,1153311,113779
ABB,20120906,717.4,725.4,710.7,717.9,23719,3328
ABBOTINDIA,20120906,1600.0,1600.0,1580.0,1583.95,537,331
ABCIL,20120906,81.0,81.0,78.75,79.3,4194,2987
ABGSHIP,20120906,341.75,343.0,337.5,340.05,23716,15077
ABHISHEK,20120906,7.45,7.45,7.0,7.0,3480,3380
ABIRLANUVO,20120906,753.0,758.4,743.55,756.4,74150,43641
ACC,20120906,1293.25,1342.05,1285.15,1335.7,258662,101652
ACE,20120906,18.6,18.9,17.5,17.75,48524,36328
ACROPETAL,20120906,15.45,16.5,15.45,16.1,354565,195087
ADANIENT,20120906,155.35,156.6,151.7,153.55,1825457,813310
ADANIPORTS,20120906,114.05,115.35,110.85,114.15,1049284,498220
ADANIPOWER,20120906,41.8,42.35,41.5,42.05,938247,379063
ADFFOODS,20120906,49.25,49.25,47.05,47.55,4379,2935
ADHUNIK,20120906,25.75,26.0,24.75,25.05,193545,139964
ADORWELD,20120906,124.15,125.3,123.55,124.75,3832,3039
ADSL,20120906,21.35,21.9,21.2,21.65,18350,10868
ADVANTA,20120906,598.0,624.2,586.1,595.9,155286,53148
AEGISCHEM,20120906,114.9,117.85,114.9,115.25,5722,4299
AFL,20120906,32.0,32.9,31.8,32.45,1209,800
AFTEK,20120906,7.3,7.5,7.1,7.15,60474,44459
AGCNET,20120906,390.1,402.9,390.0,399.75,15502,8645
AGRODUTCH,20120906,3.9,3.95,3.7,3.75,5129,3590
AHLEAST,20120906,233.0,239.0,229.0,230.0,4405,4404
AHLUCONT,20120906,33.5,34.0,32.8,32.9,10924,10911
AHLWEST,20120906,135.5,135.5,124.2,124.85,290,124
AHMEDFORGE,20120906,124.0,127.0,124.0,126.05,227,209
AIAENG,20120906,339.95,342.4,332.0,337.05,1602,949
AIL,20120906,377.5,385.0,375.2,380.45,69763,8875
AJANTPHARM,20120906,410.9,417.5,408.0,409.85,20157,4265
AJMERA,20120906,102.25,103.5,99.15,101.15,12805,10109
AKSHOPTFBR,20120906,14.4,14.95,14.15,14.5,48453,38595
AKZOINDIA,20120906,891.35,915.95,875.0,890.7,31356,23097
ALBK,20120906,118.65,120.5,118.65,119.4,851773,357415
ALCHEM,20120906,56.1,56.1,51.5,52.3,15026,11427
ALEMBICLTD,20120906,15.5,15.8,15.5,15.55,19683,14285
ALKALI,20120906,25.4,25.4,24.2,24.5,2790,1610
ALKYLAMINE,20120906,110.1,110.1,110.1,110.1,10,10
ALLCARGO,20120906,128.55,132.4,127.0,132.0,1289,806
ALLSEC,20120906,31.3,32.5,30.2,32.1,7881,7175
ALMONDZ,20120906,7.75,7.85,7.6,7.6,1414,1409
ALOKTEXT,20120906,11.8,11.85,11.7,11.75,2020959,1070412
ALPA,20120906,8.7,9.0,8.7,8.8,2952,2450
ALPHAGEO,20120906,50.8,50.8,50.8,50.8,1029,1029
ALPINEHOU,20120906,12.4,13.45,12.4,13.45,108,108
ALPSINDUS,20120906,1.9,1.9,1.9,1.9,9348,9348
ALSTOMT&D,20120906,184.3,184.4,179.0,179.75,14102,7721
AMAR,20120906,45.65,45.65,45.65,45.65,14895,14895
AMARAJABAT,20120906,367.0,391.9,367.0,382.95,187153,61379
AMBIKCO,20120906,178.4,178.45,174.0,175.95,359,266
AMBUJACEM,20120906,179.25,190.4,179.25,189.25,4198661,2426313
AMDIND,20120906,15.05,15.8,15.0,15.5,9074,6562
AMLSTEEL,20120906,7.5,7.5,7.15,7.15,650,650
AMRUTANJAN,20120906,767.9,767.9,753.4,755.8,7521,2756
AMTEKAUTO,20120906,88.8,89.9,87.5,88.85,56401,25520
AMTEKINDIA,20120906,98.85,99.6,98.05,98.95,199371,22383
AMTL,20120906,19.0,19.0,18.5,18.85,2443,2443
ANANTRAJ,20120906,43.8,43.8,43.0,43.35,99848,47938
ANDHRABANK,20120906,90.5,90.85,89.7,90.05,456594,177731
ANDHRACEMT,20120906,8.0,8.45,8.0,8.3,7373,6308
ANDHRSUGAR,20120906,152.7,153.7,151.55,152.1,8768,6638
ANIKINDS,20120906,31.55,32.9,31.55,31.9,3938,3602
ANKURDRUGS,20120906,12.6,12.6,12.3,12.3,18563,18477
ANSALAPI,20120906,23.9,24.65,23.5,23.7,60928,32733
ANSALHSG,20120906,44.6,45.5,44.5,44.6,918,728
ANTGRAPHIC,20120906,0.25,0.25,0.2,0.2,32512,32262
APARINDS,20120906,128.0,131.95,126.15,130.35,4528,4465
APCOTEXIND,20120906,164.0,166.0,161.05,162.0,851,552
APLAB,20120906,23.45,24.1,23.45,23.55,298,256
APLAPOLLO,20120906,146.4,151.65,146.35,148.75,93,48
APLLTD,20120906,73.55,75.5,73.1,73.65,217992,97256
APOLLOHOSP,20120906,633.25,634.8,629.15,630.75,60517,50729
APOLLOTYRE,20120906,92.15,93.15,91.15,91.5,1705003,664706
APPAPER,20120906,344.2,344.2,337.05,338.55,205467,34529
APTECHT,20120906,66.2,67.7,66.05,66.35,199647,65546
AQUA,20120906,8.65,8.75,8.2,8.5,45100,13968
ARCHIDPLY,20120906,8.75,8.8,8.5,8.55,5615,4946
ARCHIES,20120906,24.6,25.0,24.6,24.75,20014,11089
ARIES,20120906,49.6,51.3,49.4,50.1,12371,8122
AROGRANITE,20120906,31.35,32.6,31.35,31.6,265,215
ARROWTEX,20120906,7.0,7.0,7.0,7.0,500,500
ARSHIYA,20120906,117.0,117.0,114.5,115.1,25368,10925
ARSSINFRA,20120906,36.0,36.95,35.9,36.05,132983,45275
ARVIND,20120906,66.5,67.0,64.8,66.1,1134238,357488
ARVINDREM,20120906,33.0,33.65,31.05,31.55,91059,53683
ASAHIINDIA,20120906,70.05,71.0,70.0,70.8,27667,24697
