SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121001,111.0,120.9,111.0,119.75,490534,166282
3MINDIA,20121001,4119.95,4119.95,4004.0,4016.85,238,200
A2ZMES,20121001,70.55,78.4,70.15,76.9,2579606,593090
AANJANEYA,20121001,701.95,702.0,676.0,684.35,10702,5827
AARTIDRUGS,20121001,155.05,156.8,154.0,155.15,5442,4286
AARTIIND,20121001,78.0,79.0,77.0,77.45,21865,19700
AARVEEDEN,20121001,40.5,40.5,40.1,40.1,101,100
ABAN,20121001,440.85,448.0,437.8,445.8,459607,151227
ABB,20121001,800.0,808.8,787.5,793.55,70498,42268
ABBOTINDIA,20121001,1600.55,1610.0,1575.0,1587.2,2091,1591
ABCIL,20121001,86.2,86.2,83.55,84.9,5311,3944
ABGSHIP,20121001,373.0,379.0,371.05,374.35,66842,54041
ABHISHEK,20121001,7.3,7.3,7.25,7.25,1224,1224
ABIRLANUVO,20121001,900.0,907.3,891.35,899.2,83802,33991
ACC,20121001,1465.0,1484.95,1448.0,1458.0,389576,208790
ACE,20121001,25.8,27.15,25.3,26.3,67670,35157
ACROPETAL,20121001,15.75,16.0,15.2,15.45,153018,89698
ADANIENT,20121001,201.0,202.35,195.0,198.1,1225002,320821
ADANIPORTS,20121001,128.1,128.5,124.55,125.5,470394,208041
ADANIPOWER,20121001,53.0,53.45,51.15,51.85,1549085,399890
ADFFOODS,20121001,50.2,50.2,48.9,49.55,2313,1722
ADHUNIK,20121001,30.25,32.0,29.5,31.8,509442,263707
ADORWELD,20121001,134.0,136.8,133.0,135.4,5690,4072
ADSL,20121001,23.4,24.6,23.2,24.15,100980,44616
ADVANTA,20121001,746.75,768.05,742.05,748.65,16086,5760
AEGISCHEM,20121001,161.35,167.0,153.2,159.45,294047,138268
AFL,20121001,31.95,31.95,31.1,31.7,2392,1732
AFTEK,20121001,7.8,8.4,7.8,8.2,319072,196887
AGCNET,20121001,404.0,408.4,392.15,401.2,6301,3633
AGRODUTCH,20121001,3.85,4.0,3.85,4.0,6844,5118
AHLEAST,20121001,230.0,237.9,230.0,233.4,365,333
AHLUCONT,20121001,40.1,41.0,39.3,40.1,3102,2585
AHLWEST,20121001,132.0,134.4,128.25,130.85,483,444
AHMEDFORGE,20121001,142.5,146.9,139.05,141.3,37248,18547
AIAENG,20121001,356.05,363.7,351.0,356.2,3949,1950
AIL,20121001,400.35,415.5,400.3,407.05,43941,19612
AJANTPHARM,20121001,412.0,420.0,407.9,417.05,15387,7782
AJMERA,20121001,118.65,119.4,115.65,116.95,19257,8878
AKSHOPTFBR,20121001,14.95,15.15,14.7,15.0,25819,19827
AKZOINDIA,20121001,875.0,879.0,865.0,869.9,5573,5091
ALBK,20121001,146.45,149.75,146.45,148.8,2077351,854661
ALCHEM,20121001,53.1,53.55,52.9,53.05,7295,4831
ALEMBICLTD,20121001,15.7,16.35,15.7,16.1,69732,51224
ALICON,20121001,69.0,73.7,69.0,69.9,19777,17842
ALKALI,20121001,27.5,28.5,27.3,27.95,4316,3057
ALKYLAMINE,20121001,135.0,136.0,132.0,135.5,579,527
ALLCARGO,20121001,133.05,136.2,133.05,136.0,3835,3125
ALLSEC,20121001,28.0,32.85,28.0,31.75,3258,1047
ALMONDZ,20121001,9.9,9.9,9.3,9.8,10650,10147
ALOKTEXT,20121001,12.65,13.0,12.65,12.85,7097717,4641803
ALPA,20121001,9.75,10.45,9.4,10.1,143016,19912
ALPHAGEO,20121001,57.9,58.4,57.0,57.35,1377,959
ALPINEHOU,20121001,17.4,17.4,16.15,17.2,92,72
ALPSINDUS,20121001,2.0,2.05,1.95,1.95,11823,8923
ALSTOMT&D,20121001,213.0,219.3,212.1,214.3,39758,23592
AMAR,20121001,36.75,36.75,34.3,36.65,1535360,459179
AMARAJABAT,20121001,210.0,223.6,202.05,221.65,205645,134622
AMARJOTHI,20121001,43.0,43.0,40.5,40.5,3,3
AMBIKCO,20121001,180.0,190.75,180.0,188.25,2614,2047
AMBUJACEM,20121001,202.0,211.0,202.0,209.5,5410052,3677697
AMDIND,20121001,15.2,15.6,15.2,15.6,601,600
AMLSTEEL,20121001,8.6,9.0,8.55,9.0,1390,930
AMRUTANJAN,20121001,778.0,793.0,778.0,784.8,13679,4204
AMTEKAUTO,20121001,89.2,90.3,88.4,89.45,288049,194110
AMTEKINDIA,20121001,95.0,97.5,95.0,96.0,140864,13014
AMTL,20121001,17.6,18.15,17.55,17.6,1036,936
ANANTRAJ,20121001,72.0,78.5,69.6,76.8,2733376,957529
ANDHRABANK,20121001,112.55,114.8,111.1,113.9,619953,251131
ANDHRACEMT,20121001,10.1,10.1,8.7,9.15,161268,88278
ANDHRSUGAR,20121001,145.5,147.4,145.5,145.95,13617,10285
ANGIND,20121001,13.95,13.95,13.35,13.35,924,849
