SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120430,91.7,91.7,88.6,89.85,70989,20194
3IINFOTECH,20120430,14.25,14.4,14.1,14.25,588666,256221
3MINDIA,20120430,3910.05,4130.0,3910.05,4084.95,335,293
A2ZMES,20120430,98.3,100.7,97.2,99.35,109573,23723
AANJANEYA,20120430,582.0,595.0,575.0,580.4,14189,5908
AARTIDRUGS,20120430,118.1,118.2,115.0,116.55,3397,2580
AARTIIND,20120430,68.8,72.5,68.8,71.75,85413,59913
AARVEEDEN,20120430,33.7,34.9,33.7,34.9,236,236
ABAN,20120430,410.35,419.4,406.85,414.05,418539,71053
ABB,20120430,814.95,819.9,795.6,812.8,50966,12667
ABBOTINDIA,20120430,1637.0,1645.0,1620.0,1626.5,1939,1211
ABCIL,20120430,83.0,83.0,80.05,81.1,3327,3270
ABGSHIP,20120430,378.0,388.75,378.0,380.3,62697,25897
ABHISHEK,20120430,6.9,7.35,6.9,7.3,3471,3468
ABIRLANUVO,20120430,932.0,939.7,912.0,927.2,89878,47192
ACC,20120430,1196.0,1246.0,1196.0,1237.15,298916,146755
ACE,20120430,34.0,34.35,32.0,33.65,29909,13974
ACROPETAL,20120430,13.45,13.5,13.1,13.15,36162,24976
ADANIENT,20120430,276.2,283.0,272.0,280.95,571738,165489
ADANIPORTS,20120430,126.9,128.5,125.0,127.8,892604,646037
ADANIPOWER,20120430,63.75,65.0,63.5,64.15,7708619,6634722
ADFFOODS,20120430,47.3,57.0,47.3,55.35,87178,37690
ADHUNIK,20120430,43.6,44.95,42.65,43.45,68645,50652
ADORWELD,20120430,140.0,140.75,137.4,138.25,7585,5801
ADSL,20120430,26.0,26.9,26.0,26.5,16331,9306
ADVANTA,20120430,447.65,463.0,444.05,446.55,34582,4929
AEGISCHEM,20120430,155.0,155.0,151.15,153.95,3587,2763
AFL,20120430,35.9,36.4,34.45,36.0,2959,1964
AFTEK,20120430,10.6,10.9,10.5,10.6,133923,70719
AGCNET,20120430,200.0,200.0,187.0,187.0,1905,1802
AGRODUTCH,20120430,4.8,4.8,4.6,4.75,6581,6581
AHLEAST,20120430,277.25,280.0,277.25,278.0,40,20
AHLUCONT,20120430,63.0,63.0,59.5,60.75,43858,35197
AHLWEST,20120430,136.0,138.0,136.0,137.95,4502,4501
AHMEDFORGE,20120430,163.95,164.8,160.55,161.65,15912,12936
AIAENG,20120430,358.0,358.0,355.0,355.05,203,201
AJANTPHARM,20120430,562.6,579.9,562.4,564.3,39350,15048
AJMERA,20120430,115.9,117.7,113.3,116.8,6541,3756
AKZOINDIA,20120430,825.0,872.7,825.0,869.75,42190,31081
ALBK,20120430,165.5,168.3,163.9,166.0,1585022,919776
ALCHEM,20120430,66.45,66.75,65.3,66.65,5491,3237
ALEMBICLTD,20120430,17.35,17.6,16.4,16.95,81902,47548
ALICON,20120430,65.5,65.9,65.5,65.5,450,450
ALKALI,20120430,29.95,30.4,29.15,29.7,2635,2093
ALKYLAMINE,20120430,95.0,95.0,92.7,94.5,495,495
ALLCARGO,20120430,122.0,122.0,118.1,118.8,2809,1973
ALLSEC,20120430,12.75,12.75,11.35,11.9,1985,1821
ALMONDZ,20120430,10.0,10.5,9.8,9.8,2074,1823
ALOKTEXT,20120430,19.4,19.6,19.25,19.5,2722036,1303928
ALPA,20120430,9.35,9.35,8.25,8.75,626,621
ALPHAGEO,20120430,53.0,56.9,53.0,55.55,634,402
ALPSINDUS,20120430,1.9,2.05,1.9,2.05,2317,1597
ALSTOMT&D,20120430,162.65,163.6,158.45,160.45,72561,31027
AMAR,20120430,152.25,152.3,149.6,150.6,12438,8258
AMARAJABAT,20120430,297.0,300.0,291.55,293.35,14724,9363
AMARJOTHI,20120430,39.3,39.6,39.3,39.6,32,32
AMBIKCO,20120430,149.9,154.75,147.0,150.0,1104,1100
AMBUJACEM,20120430,148.55,152.4,147.9,150.7,1691228,817020
AMDIND,20120430,14.5,15.0,14.35,14.4,535,535
AMLSTEEL,20120430,10.25,10.25,10.05,10.05,768,768
AMRUTANJAN,20120430,776.95,784.45,772.0,775.8,13901,3833
AMTEKAUTO,20120430,126.95,128.9,125.0,127.35,61432,35937
AMTEKINDIA,20120430,103.5,105.85,101.2,105.15,244030,36100
ANANTRAJ,20120430,58.95,59.0,57.6,58.1,163264,37458
ANDHRABANK,20120430,115.05,116.9,115.05,116.5,315053,160986
ANDHRACEMT,20120430,9.1,9.2,8.75,9.15,12239,9646
ANDHRSUGAR,20120430,143.8,147.0,142.55,143.35,60971,44846
ANIKINDS,20120430,28.15,29.85,28.15,29.2,2007,1428
ANKURDRUGS,20120430,14.9,14.9,14.1,14.35,14253,12627
ANSALAPI,20120430,30.95,32.85,30.95,32.6,81964,52682
ANSALHSG,20120430,45.0,45.0,44.8,45.0,1202,627
ANTGRAPHIC,20120430,0.25,0.25,0.2,0.25,59020,59020
APARINDS,20120430,146.95,150.0,143.0,149.35,1818,1257
APCOTEXIND,20120430,152.0,152.0,143.75,145.0,1722,1180
APIL,20120430,396.75,397.6,389.0,392.15,105421,23714
APLAB,20120430,24.0,24.0,24.0,24.0,34,34
APLAPOLLO,20120430,179.75,184.65,172.9,173.55,466,235
APLLTD,20120430,55.0,55.3,54.0,54.5,138009,63281
APOLLOHOSP,20120430,616.9,637.0,611.05,630.35,241690,58468
APOLLOTYRE,20120430,92.75,93.4,89.4,90.4,4525260,2923294
APPAPER,20120430,266.75,271.65,256.15,262.95,367302,57366
APTECHT,20120430,76.4,76.4,74.1,74.45,181350,71275
AQUA,20120430,11.75,11.95,11.55,11.6,42864,33106
ARCHIDPLY,20120430,12.0,12.8,10.85,11.05,33654,13919
ARCHIES,20120430,23.0,23.25,23.0,23.15,7279,5564
ARIES,20120430,76.0,78.9,75.5,76.4,7425,3450
ARIHANT,20120430,41.15,41.15,41.15,41.15,50,50
ARL,20120430,2.3,2.4,2.25,2.35,228411,184867
AROGRANITE,20120430,34.0,35.5,34.0,34.75,209,7
ARROWTEX,20120430,6.45,6.75,6.25,6.5,4302,2752
ARSHIYA,20120430,155.5,156.6,152.0,155.5,55572,35900
ARSSINFRA,20120430,104.75,106.2,103.2,104.35,51086,18424
ARVIND,20120430,86.0,87.65,85.5,86.9,3360788,692145
ASAHIINDIA,20120430,71.9,73.0,71.25,72.4,21378,14121
ASAHISONG,20120430,88.35,90.0,88.0,89.35,1093,1018
ASAL,20120430,49.0,50.4,47.95,49.6,198,177
ASHCONIUL,20120430,1.8,1.9,1.7,1.75,8432,8373
ASHIANA,20120430,172.35,174.95,171.3,174.55,1829,1646
ASHOKA,20120430,213.1,213.1,205.55,210.0,724,413
ASHOKLEY,20120430,31.9,32.45,31.4,32.2,5406353,3087752
ASIANELEC,20120430,5.95,6.25,5.95,6.1,8771,6578
ASIANHOTNR,20120430,209.5,209.5,205.0,205.95,1894,1522
ASIANPAINT,20120430,3526.0,3549.65,3500.0,3526.8,110987,79742
ASIL,20120430,1.5,1.5,1.5,1.5,200,200
ASSAMCO,20120430,7.55,8.0,7.05,7.75,273984,162918
ASTEC,20120430,28.5,29.0,27.25,28.95,2779,2098
ASTERSILI,20120430,8.2,8.3,8.15,8.2,2288,2288
ASTRAL,20120430,200.05,200.1,200.0,200.0,4250,4245
ASTRAMICRO,20120430,39.45,41.7,39.0,40.2,348149,97757
ASTRAZEN,20120430,2070.0,2188.8,2018.0,2082.3,26241,7759
ATFL,20120430,487.0,515.0,482.0,504.35,16043,8667
ATLANTA,20120430,60.25,60.25,58.7,59.1,24604,12251
ATNINTER,20120430,0.85,0.9,0.85,0.9,5018,5009
ATUL,20120430,198.0,200.1,195.6,196.0,10285,9022
AURIONPRO,20120430,119.75,119.75,119.75,119.75,200,0
AUROPHARMA,20120430,132.35,133.4,127.25,130.75,854498,263513
AUSTRAL,20120430,1.2,1.25,1.2,1.2,51071,50660
AUTOAXLES,20120430,530.0,539.0,527.05,533.4,1841,1435
AUTOIND,20120430,169.0,173.9,162.5,165.05,58686,21161
AUTOLITIND,20120430,16.5,16.5,16.5,16.5,10,10
AVANTI,20120430,108.0,115.75,108.0,114.6,4090,2515
AVENTIS,20120430,2235.0,2262.0,2200.0,2209.2,646,335
AVTNPL,20120430,338.0,353.0,338.0,343.4,826,704
AXIS-IT&T,20120430,80.2,83.75,80.2,81.45,1568,1170
AXISBANK,20120430,1120.35,1129.7,1098.25,1106.95,1772972,386107
AXISGOLD,20120430,2850.0,2855.0,2837.2,2841.6,301,150
BAGFILMS,20120430,4.05,4.2,4.05,4.1,36807,25018
BAJAJ-AUTO,20120430,1594.9,1630.8,1578.4,1624.45,569158,415922
BAJAJCORP,20120430,126.8,127.6,123.55,124.45,16935,7683
BAJAJELEC,20120430,202.0,202.0,196.0,197.1,16209,10342
BAJAJFINSV,20120430,740.9,746.0,725.0,731.7,79219,19539
BAJAJHIND,20120430,29.85,30.45,29.85,30.3,1196086,427685
BAJAJHLDNG,20120430,835.0,850.0,825.0,843.25,13593,7240
BAJFINANCE,20120430,860.0,880.15,860.0,873.8,3013,2055
BALAJITELE,20120430,46.0,46.0,44.65,45.1,104107,73512
BALAMINES,20120430,40.0,41.0,40.0,40.95,6929,5728
BALKRISIND,20120430,292.5,298.9,289.0,293.95,29076,22129
BALLARPUR,20120430,24.6,24.9,24.25,24.7,93727,41617
BALMLAWRIE,20120430,555.0,556.9,548.0,553.85,3240,2634
BALPHARMA,20120430,19.7,20.5,19.6,19.6,1084,1084
BALRAMCHIN,20120430,54.75,55.1,54.55,55.0,424813,287061
BANARISUG,20120430,552.6,552.6,532.5,534.8,72,52
BANCOINDIA,20120430,70.0,72.9,69.15,70.4,22235,7735
BANG,20120430,14.05,15.95,14.05,15.4,3066,2820
BANKBARODA,20120430,753.0,772.0,753.0,769.9,585353,427252
BANKBEES,20120430,1022.0,1026.0,1009.01,1012.04,201,134
BANKINDIA,20120430,339.0,360.9,338.0,353.5,3258986,475768
BANSWRAS,20120430,70.45,70.45,68.1,69.8,9146,135
BARTRONICS,20120430,35.2,36.9,35.2,35.8,65143,21968
BASF,20120430,576.05,632.0,575.0,617.0,70388,19466
BASML,20120430,58.0,58.5,56.3,56.35,110,110
BATAINDIA,20120430,856.0,881.5,847.25,878.35,671676,95012
BATLIBOI,20120430,16.0,17.0,16.0,16.9,1442,1391
BAYERCROP,20120430,780.0,780.0,765.1,767.0,1814,1449
BBL,20120430,625.05,640.0,620.1,626.35,1087,558
BBTC,20120430,575.05,584.5,571.0,577.8,11032,6792
BEARDSELL,20120430,50.9,53.2,50.9,50.95,120,120
BEDMUTHA,20120430,16.95,17.3,16.5,17.3,78825,23492
BEL,20120430,1460.1,1476.7,1450.1,1471.45,33396,28579
BELLCERATL,20120430,13.35,13.35,13.35,13.35,571,571
BEML,20120430,525.0,535.0,518.9,533.6,63240,12088
BEPL,20120430,23.0,23.0,20.65,21.0,2706,712
BERGEPAINT,20120430,120.7,124.0,119.05,120.55,91452,32134
BFINVEST,20120430,47.4,47.4,44.85,45.5,5664,4653
BFUTILITIE,20120430,414.45,426.6,412.05,424.7,669837,78179
BGLOBAL,20120430,7.0,7.35,6.8,6.95,10963,7225
BGRENERGY,20120430,333.25,336.0,323.35,329.05,754690,104826
BHAGWATIHO,20120430,75.3,78.0,73.6,74.8,2237,1537
BHAGYNAGAR,20120430,16.75,16.75,16.2,16.25,6764,5038
BHARATFORG,20120430,318.45,323.0,314.0,320.15,243346,171055
BHARATRAS,20120430,140.05,148.0,136.1,137.75,53,39
BHARTIARTL,20120430,307.1,312.55,307.1,310.5,3109772,2387879
BHARTISHIP,20120430,79.5,79.95,77.0,77.85,49342,24533
BHEL,20120430,225.95,227.2,222.3,224.75,5426498,1613635
BHUSANSTL,20120430,424.9,433.5,416.35,431.2,181562,24001
BIL,20120430,52.9,52.9,51.65,52.3,1164,938
BIMETAL,20120430,280.0,280.0,270.1,271.3,1265,993
BINANIIND,20120430,117.9,117.9,112.5,112.95,18188,12167
BINDALAGRO,20120430,37.2,37.65,36.1,36.35,35458,15705
BIOCON,20120430,239.9,240.85,234.45,238.35,354394,125707
BIRLACORPN,20120430,257.3,259.95,255.05,257.05,1047,639
BIRLACOT,20120430,0.3,0.3,0.25,0.3,223080,216617
BIRLAERIC,20120430,9.2,9.8,9.2,9.2,2700,1885
BIRLAMONEY,20120430,14.45,14.7,13.65,14.1,2363,1795
BIRLAPOWER,20120430,0.5,0.5,0.45,0.45,2024640,1497924
BLISSGVS,20120430,22.75,23.9,22.0,22.5,6728,4769
BLKASHYAP,20120430,10.5,11.3,10.5,11.0,38422,27413
BLUECHIP,20120430,0.75,0.8,0.75,0.8,12127,6075
BLUEDART,20120430,2009.95,2014.0,1965.0,1981.5,1146,769
BLUESTARCO,20120430,184.0,185.8,184.0,185.15,12522,8807
BLUESTINFO,20120430,67.3,71.7,67.3,69.1,203,201
BOC,20120430,446.0,468.3,445.0,466.2,62259,34480
BODALCHEM,20120430,9.9,10.75,9.9,10.75,2487,2200
BOMDYEING,20120430,523.5,528.6,518.0,522.0,203447,29828
BOSCHLTD,20120430,8690.0,8780.0,8650.0,8685.55,2858,1817
BPCL,20120430,672.0,679.0,667.2,670.65,267801,85213
BPL,20120430,17.7,18.4,17.15,17.25,25598,10503
BRANDHOUSE,20120430,12.8,13.25,12.2,12.6,20567,13930
BRFL,20120430,252.95,255.5,247.7,253.3,18923,15498
BRIGADE,20120430,57.5,57.6,54.5,55.3,23476,17808
BRITANNIA,20120430,564.1,564.1,557.3,561.8,13560,8949
BRITANNIA,20120430,564.1,564.1,557.3,561.8,882,882
BRITANNIA,20120430,170.0,170.0,169.25,169.97,13560,8949
BRITANNIA,20120430,170.0,170.0,169.25,169.97,882,882
BROADCAST,20120430,8.1,8.1,8.1,8.1,500,500
BSELINFRA,20120430,3.6,3.6,3.1,3.15,87395,59363
BSL,20120430,17.0,17.0,16.65,16.65,158,158
BSLGOLDETF,20120430,2847.7,2890.0,2847.7,2889.7,239,181
BSLNIFTY,20120430,50.95,51.5,50.55,51.02,49,1
BSTRANSCOM,20120430,206.5,210.4,205.1,207.95,15526,3400
BURNPUR,20120430,6.15,6.5,6.15,6.45,9140,6537
CADILAHC,20120430,734.0,739.4,725.1,730.85,10794,6172
CAIRN,20120430,335.3,346.45,335.3,345.25,784737,436774
CALSOFT,20120430,17.15,17.15,17.15,17.15,20,20
CAMBRIDGE,20120430,17.55,18.1,17.05,17.1,1848,1398
CANBK,20120430,437.9,441.7,428.8,436.6,936971,603678
CANDC,20120430,82.5,85.85,82.5,85.05,2982,1691
CANFINHOME,20120430,107.25,113.95,107.25,110.65,21667,12198
CANTABIL,20120430,18.7,18.7,16.0,16.6,12492,8247
CARBORUNIV,20120430,162.7,165.5,162.7,164.7,4115,3098
CAREERP,20120430,186.1,189.95,184.0,187.3,1568,998
CASTROL,20120430,495.0,512.9,488.0,499.75,69269,43637
CCCL,20120430,15.4,15.5,15.15,15.45,5314,4725
CCL,20120430,178.0,185.65,178.0,183.05,12144,9040
CEATLTD,20120430,110.0,111.7,106.9,107.5,114255,59360
CEBBCO,20120430,72.9,72.9,65.45,68.65,451670,168714
CELEBRITY,20120430,5.0,5.0,4.8,4.8,1198,1098
CELESTIAL,20120430,14.9,15.3,14.6,14.8,12755,7988
CENTENKA,20120430,109.65,114.0,109.65,111.35,4170,3302
CENTEXT,20120430,2.2,2.3,2.2,2.2,4388,4386
CENTRALBK,20120430,96.0,98.5,95.6,97.4,243911,86445
CENTUM,20120430,49.5,49.5,49.5,49.5,100,100
CENTURYPLY,20120430,61.4,61.85,61.4,61.6,4679,4098
CENTURYTEX,20120430,336.15,339.85,325.35,327.45,869874,209322
CERA,20120430,274.9,274.9,264.1,265.5,9559,9014
CESC,20120430,253.9,260.25,252.95,255.45,232148,157068
CHAMBLFERT,20120430,78.5,78.55,74.9,75.85,1894300,518006
CHEMFALKAL,20120430,45.0,47.75,44.05,46.95,432,216
CHEMPLAST,20120430,10.0,10.0,10.0,10.0,72292,72292
CHENNPETRO,20120430,150.5,154.9,148.5,150.2,14983,11588
CHESLINTEX,20120430,6.45,7.0,6.45,6.95,202,201
CHETTINAD,20120430,570.0,574.95,570.0,574.95,401,401
CHOLAFIN,20120430,175.05,180.95,175.05,180.05,15268,14557
CILNOVA,20120430,18.0,18.05,18.0,18.05,4350,4350
CIMMCO,20120430,55.85,57.0,55.85,55.85,231,231
CINEMAX,20120430,33.0,33.5,32.8,33.1,6098,4945
CINEVISTA,20120430,2.8,2.8,2.8,2.8,500,500
CIPLA,20120430,310.9,314.7,310.9,312.0,2006375,1817902
CLASSIC,20120430,5.45,5.45,5.0,5.3,18350,14921
CLNINDIA,20120430,679.9,679.9,609.95,613.7,6497,4314
CLUTCHAUTO,20120430,28.8,29.55,27.5,27.65,6698,6157
CMAHENDRA,20120430,134.0,134.6,130.1,131.6,4213,1509
CMC,20120430,895.25,910.0,892.45,895.0,187032,176854
COALINDIA,20120430,351.5,354.9,349.1,352.35,745458,347034
COLPAL,20120430,1120.9,1123.95,1107.4,1108.95,69383,64203
COMPUAGE,20120430,63.85,63.9,60.15,60.4,342,310
COMPUSOFT,20120430,11.75,11.85,11.1,11.75,4150,2800
CONCOR,20120430,885.0,905.0,870.15,893.9,25249,19103
CONSOFINVT,20120430,42.3,44.45,42.3,43.15,320,287
CORAL-HUB,20120430,3.9,4.2,3.9,3.95,1333,1333
CORDSCABLE,20120430,31.55,31.55,30.9,30.9,1369,1369
COREEDUTEC,20120430,277.15,284.0,277.15,282.15,15363,6444
COROENGG,20120430,198.45,198.45,198.45,198.45,9,9
COROMANDEL,20120430,262.7,262.9,254.7,256.35,93499,69380
CORPBANK,20120430,409.0,415.9,408.0,408.65,142596,118457
COSMOFILMS,20120430,87.9,88.8,86.3,87.15,5026,2488
COX&KINGS,20120430,146.0,151.45,146.0,150.6,525547,188099
CREATIVEYE,20120430,4.5,4.55,4.3,4.55,3703,3299
CRESTANI,20120430,38.05,39.4,38.05,39.05,8424,4567
CREWBOS,20120430,25.6,27.15,25.6,26.85,14446,9855
CRISIL,20120430,1060.0,1060.0,1036.0,1040.75,19519,18783
CRMFGETF,20120430,2880.0,2990.0,2880.0,2990.0,8,8
CROMPGREAV,20120430,131.0,133.5,128.8,131.4,2111503,1250134
CTE,20120430,7.4,7.4,7.15,7.15,2736,2736
CUB,20120430,48.5,49.15,48.45,48.7,107423,76575
CUMMINSIND,20120430,482.15,486.0,476.05,482.45,115995,95102
CURATECH,20120430,55.0,57.75,55.0,57.6,293,289
CYBERMEDIA,20120430,11.65,11.7,11.65,11.7,428,428
