SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120322,84.4,84.4,81.0,81.35,83644,33989
3IINFOTECH,20120322,17.2,18.4,16.5,16.75,7009297,2147159
3MINDIA,20120322,3800.0,3800.0,3760.0,3762.35,393,382
A2ZMES,20120322,119.0,121.7,113.1,113.95,209095,50555
AANJANEYA,20120322,538.0,550.95,528.1,543.85,142093,123440
AARTIDRUGS,20120322,96.95,114.0,96.95,107.45,80338,28792
AARTIIND,20120322,60.1,61.9,58.5,59.05,56404,23379
AARVEEDEN,20120322,35.0,37.0,35.0,36.0,2173,675
ABAN,20120322,469.85,473.0,428.0,434.85,1107722,337819
ABB,20120322,849.7,849.7,801.55,814.5,86309,28853
ABBOTINDIA,20120322,1529.95,1529.95,1500.0,1503.5,569,331
ABCIL,20120322,77.5,78.95,77.0,77.85,2093,1819
ABGSHIP,20120322,391.05,398.9,388.0,391.1,103943,69575
ABHISHEK,20120322,7.85,7.85,7.4,7.45,2093,1789
ABIRLANUVO,20120322,943.2,959.85,932.0,942.1,204974,129559
ACC,20120322,1385.0,1405.0,1331.1,1344.5,390768,122360
ACE,20120322,32.8,33.55,32.5,32.7,43361,28524
ACROPETAL,20120322,14.0,14.5,13.95,14.1,100392,72393
ADANIENT,20120322,298.0,305.25,282.0,284.25,1999100,554248
ADANIPORTS,20120322,132.85,133.2,124.8,125.9,2489358,1554219
ADANIPOWER,20120322,67.75,67.95,62.0,64.45,10348597,4848070
ADFFOODS,20120322,51.0,52.45,49.5,50.3,5008,3628
ADHUNIK,20120322,54.8,55.0,50.6,51.15,126262,42442
ADORWELD,20120322,135.8,136.95,130.1,130.6,10179,6336
ADSL,20120322,24.8,24.95,23.85,24.05,40400,27020
ADVANIHOTR,20120322,32.5,32.5,32.5,32.5,637,637
ADVANTA,20120322,406.75,422.0,395.55,418.85,272374,84527
AEGISCHEM,20120322,160.0,161.95,157.2,158.55,10756,8456
AFL,20120322,35.2,37.0,34.6,35.5,4333,2210
AFTEK,20120322,10.35,10.8,10.05,10.1,423642,204806
AGCNET,20120322,160.0,169.8,160.0,165.0,6209,4947
AGRODUTCH,20120322,5.2,5.4,5.15,5.2,10175,8829
AHLEAST,20120322,276.05,283.9,276.05,278.55,165,135
AHLUCONT,20120322,80.0,80.0,79.0,79.05,1427,971
AHLWEST,20120322,132.0,141.0,130.5,140.1,232,149
AHMEDFORGE,20120322,172.5,175.05,167.5,167.7,23457,13386
AIAENG,20120322,346.05,361.95,346.05,356.85,3982,2967
AJANTPHARM,20120322,478.0,492.0,472.35,477.75,64002,22280
AJMERA,20120322,114.5,117.3,110.05,110.35,21817,11628
AKSHOPTFBR,20120322,12.5,12.9,11.45,12.2,766083,413452
AKZOINDIA,20120322,822.9,822.9,805.0,806.25,6614,5396
ALBK,20120322,194.4,194.9,184.3,185.4,1092050,395233
ALCHEM,20120322,61.0,65.6,60.75,64.5,9090,5674
ALEMBICLTD,20120322,17.1,17.85,17.1,17.4,67828,41465
ALFALAVAL,20120322,3890.0,3905.0,3885.0,3901.5,2787,2127
ALICON,20120322,61.0,62.0,59.0,59.05,1372,1372
ALKALI,20120322,32.1,32.9,30.05,30.5,7912,5208
ALKYLAMINE,20120322,75.5,82.95,75.0,81.7,476,386
ALLCARGO,20120322,138.0,140.0,134.75,135.3,6423,4554
ALLSEC,20120322,12.0,12.85,12.0,12.7,908,752
ALMONDZ,20120322,13.5,13.5,12.4,12.75,782,620
ALOKTEXT,20120322,20.6,20.75,19.35,19.55,6968135,1914536
ALPA,20120322,9.8,11.25,9.7,10.75,117742,65691
ALPHAGEO,20120322,64.0,64.4,63.0,63.5,468,291
ALPSINDUS,20120322,2.25,2.35,2.2,2.2,4640,4340
ALSTOMT&D,20120322,186.5,193.0,185.05,190.85,35623,15353
AMAR,20120322,149.3,152.75,146.75,147.8,58158,47615
AMARAJABAT,20120322,291.8,292.75,282.3,284.05,100973,84645
AMARJOTHI,20120322,42.1,42.1,42.0,42.0,126,125
AMBIKCO,20120322,147.0,151.5,146.0,146.7,495,363
AMBUJACEM,20120322,173.65,176.0,167.2,168.1,3309127,2162435
AMDIND,20120322,15.4,15.4,14.85,14.9,3831,2630
AMLSTEEL,20120322,11.6,11.6,10.5,11.6,826,651
AMRUTANJAN,20120322,779.0,788.7,756.8,758.4,40480,11431
AMTEKAUTO,20120322,138.75,140.0,136.2,137.3,421633,260757
AMTEKINDIA,20120322,102.0,109.0,102.0,102.5,221007,80807
ANANTRAJ,20120322,61.35,62.45,59.0,59.4,119755,48760
ANDHRABANK,20120322,128.05,130.5,122.0,122.55,791731,220410
ANDHRACEMT,20120322,10.3,10.35,10.0,10.2,13812,10883
ANDHRSUGAR,20120322,137.0,137.4,128.5,129.15,6099,4318
ANIKINDS,20120322,27.4,27.95,26.4,26.95,26150,25929
ANKURDRUGS,20120322,16.9,16.9,16.1,16.25,20425,15858
ANSALAPI,20120322,34.0,34.45,32.25,32.5,120364,73725
ANSALHSG,20120322,45.65,45.7,44.4,44.95,4226,2207
ANTGRAPHIC,20120322,0.25,0.25,0.2,0.2,40896,40895
APARINDS,20120322,157.0,157.0,149.0,153.05,17520,16146
APCOTEXIND,20120322,145.0,145.0,140.05,142.7,549,338
APIL,20120322,384.05,393.8,365.55,369.0,193916,37579
APLAB,20120322,24.5,25.0,24.5,25.0,505,505
APLAPOLLO,20120322,190.0,198.95,189.25,194.2,5719,5114
APLLTD,20120322,44.0,45.7,43.2,43.5,82730,43968
APOLLOHOSP,20120322,638.95,642.5,625.9,631.7,75161,30619
APOLLOTYRE,20120322,83.5,85.65,78.8,79.6,4550724,1655197
APPAPER,20120322,179.0,184.0,172.6,174.25,267541,205271
APTECHT,20120322,87.4,88.2,83.0,83.55,171796,86814
AQUA,20120322,13.85,15.0,11.55,12.75,825303,614383
ARCHIDPLY,20120322,10.45,11.35,10.45,10.65,942,876
ARCHIES,20120322,24.1,25.0,24.05,24.15,37517,26504
ARIES,20120322,80.65,82.8,79.0,79.65,4702,2939
ARL,20120322,2.3,2.35,2.25,2.35,81146,60809
AROGRANITE,20120322,35.3,35.5,35.0,35.0,319,317
ARROWTEX,20120322,6.4,6.4,6.0,6.15,6655,6600
ARSHIYA,20120322,141.7,143.5,137.7,138.35,39616,18661
ARSSINFRA,20120322,119.05,122.4,114.1,115.2,97067,55525
ARVIND,20120322,89.45,90.8,81.5,82.75,4912211,1200990
ASAHIINDIA,20120322,63.0,63.0,58.0,58.25,7123,5092
ASAHISONG,20120322,90.0,91.6,88.0,88.35,5793,3783
ASAL,20120322,50.55,50.55,47.05,47.55,3211,1786
ASHAPURMIN,20120322,13.5,14.25,13.5,13.7,17820,15737
ASHCONIUL,20120322,1.9,1.9,1.85,1.85,983,483
ASHIANA,20120322,172.35,174.95,171.0,172.0,8224,7323
ASHOKA,20120322,205.0,208.0,198.9,205.4,1945,1196
ASHOKLEY,20120322,28.15,29.6,28.05,28.35,39112308,28803104
ASIANELEC,20120322,7.5,7.65,7.2,7.35,17612,13154
ASIANHOTNR,20120322,171.9,175.0,171.05,171.15,578,426
ASIANPAINT,20120322,3070.0,3109.9,3060.0,3071.25,57401,30512
ASSAMCO,20120322,7.0,7.6,7.0,7.05,265055,150750
ASTEC,20120322,29.2,29.95,28.5,29.0,4409,4094
ASTERSILI,20120322,10.0,10.45,9.85,9.9,8086,5898
ASTRAL,20120322,191.0,195.3,189.55,191.1,22470,20027
ASTRAMICRO,20120322,36.1,37.25,35.35,35.6,76809,69291
ASTRAZEN,20120322,2251.0,2270.0,2180.1,2197.6,4913,3212
ATFL,20120322,446.95,448.0,417.0,421.0,93786,91629
ATLANTA,20120322,59.0,60.0,57.35,57.7,55626,29186
ATLASCYCLE,20120322,423.95,445.0,412.7,419.45,527183,30241
ATNINTER,20120322,1.0,1.05,0.95,0.95,14926,11287
ATUL,20120322,180.0,183.95,180.0,182.0,7457,6383
AURIONPRO,20120322,110.0,113.95,102.0,108.1,23261,12482
AUROPHARMA,20120322,117.1,119.75,115.1,115.9,1685276,695012
AUSTRAL,20120322,1.4,1.45,1.35,1.4,201086,139050
AUTOAXLES,20120322,465.0,488.95,465.0,483.0,822,722
AUTOIND,20120322,177.15,184.0,163.0,166.6,79092,41442
AUTOLITIND,20120322,14.85,16.25,14.55,15.1,2845,2203
AVANTI,20120322,105.2,105.2,99.5,100.0,257,256
AVENTIS,20120322,2187.5,2187.5,2127.0,2136.35,213,173
AVTNPL,20120322,368.75,384.0,361.0,362.9,6033,5027
AXIS-IT&T,20120322,87.0,91.8,87.0,87.0,3727,2964
AXISBANK,20120322,1235.25,1243.3,1169.1,1176.5,2128705,626826
AXISGOLD,20120322,2714.0,2729.9,2702.1,2726.25,672,577
BAGFILMS,20120322,4.4,4.85,4.2,4.3,68635,46780
BAJAJ-AUTO,20120322,1732.95,1745.0,1671.5,1688.6,245862,132840
BAJAJCORP,20120322,118.0,119.65,116.5,117.95,303070,299251
BAJAJELEC,20120322,185.0,187.65,182.2,183.55,51202,33637
BAJAJFINSV,20120322,606.0,624.95,600.0,601.2,102880,28614
BAJAJHIND,20120322,32.5,33.2,30.2,30.5,2987422,940003
BAJAJHLDNG,20120322,805.05,809.95,804.0,805.1,20899,16831
BAJFINANCE,20120322,813.0,825.0,802.55,815.05,30383,22427
BALAJITELE,20120322,43.5,44.5,42.2,42.65,30785,19697
BALAMINES,20120322,39.3,39.3,37.05,37.7,6600,5334
BALKRISIND,20120322,233.05,252.0,233.0,239.9,22526,8962
BALLARPUR,20120322,23.5,23.5,22.4,22.55,116573,99315
BALMLAWRIE,20120322,546.95,546.95,536.5,538.5,4596,3633
BALPHARMA,20120322,20.4,20.4,19.7,20.3,666,500
BALRAMCHIN,20120322,56.0,56.0,52.5,53.35,1403291,776321
BANARISUG,20120322,568.05,589.0,565.0,568.45,344,205
BANCOINDIA,20120322,66.65,66.65,64.4,64.85,1790,1114
BANG,20120322,17.0,17.0,15.5,15.9,930,874
BANKBARODA,20120322,812.0,821.9,780.4,785.7,729263,389060
BANKBEES,20120322,1050.0,1055.0,1011.0,1022.47,1078,547
BANKINDIA,20120322,367.0,373.9,353.2,355.35,610157,240101
BANSWRAS,20120322,77.0,77.0,73.5,73.5,10377,371
BARTRONICS,20120322,37.4,38.4,36.55,36.8,121707,56737
BASF,20120322,510.0,525.5,510.0,515.15,2331,1701
BASML,20120322,60.1,60.1,57.5,57.5,6160,5154
BATAINDIA,20120322,777.0,785.0,751.1,756.4,842106,157066
BATLIBOI,20120322,19.45,19.45,16.45,16.65,430,310
BAYERCROP,20120322,805.05,809.5,796.0,797.4,4907,2865
BBL,20120322,660.0,660.0,625.05,631.7,2188,1219
BBTC,20120322,575.05,578.4,542.0,546.7,23662,7395
BEDMUTHA,20120322,20.65,20.7,20.1,20.2,27570,14890
BEL,20120322,1600.0,1608.7,1540.0,1557.25,26395,14897
BELLCERATL,20120322,12.55,12.55,12.55,12.55,200,200
BEML,20120322,682.95,695.9,665.0,671.5,53238,12803
BEPL,20120322,23.5,24.25,21.85,22.3,258150,255124
BERGEPAINT,20120322,105.9,107.2,104.55,105.3,118070,67509
BFINVEST,20120322,48.9,48.9,45.0,45.55,11212,2176
BFUTILITIE,20120322,406.65,408.55,379.0,382.4,511081,88435
BGLOBAL,20120322,7.6,8.0,7.5,7.65,16860,9501
BGRENERGY,20120322,355.0,360.5,326.0,329.15,1921710,364793
BHAGWATIHO,20120322,76.0,77.9,72.0,73.3,3823,3690
BHAGYNAGAR,20120322,15.55,16.1,15.0,15.1,4443,3757
BHARATFORG,20120322,329.0,331.0,316.1,318.25,352830,189336
BHARATRAS,20120322,125.8,130.0,123.85,123.85,230,230
BHARTIARTL,20120322,333.0,333.8,323.15,323.9,3648471,2289531
BHARTISHIP,20120322,83.0,86.0,80.15,80.8,163960,51224
BHEL,20120322,269.9,273.5,260.1,261.25,8063898,4607215
BHUSANSTL,20120322,398.0,404.9,391.0,396.5,454344,196967
BIL,20120322,54.85,54.85,52.7,52.7,4390,3765
BILENERGY,20120322,121.0,121.95,115.0,117.1,10650,10425
BIMETAL,20120322,293.75,300.0,282.1,297.7,1260,1028
BINANIIND,20120322,123.0,128.35,120.1,121.9,10642,5962
BINDALAGRO,20120322,40.2,40.9,39.0,39.45,36070,26067
BIOCON,20120322,242.95,246.85,234.1,235.7,939340,409664
BIRLACORPN,20120322,280.2,289.8,280.05,283.05,5121,1811
BIRLACOT,20120322,0.35,0.35,0.25,0.3,594615,385883
