SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121003,119.8,125.5,119.8,123.05,291743,94289
3MINDIA,20121003,4181.45,4181.45,4050.0,4146.75,209,154
A2ZMES,20121003,76.95,78.35,75.3,76.2,1133915,318598
AANJANEYA,20121003,691.7,705.1,670.1,676.75,142285,76356
AARTIDRUGS,20121003,155.95,159.65,153.7,154.55,13962,7949
AARTIIND,20121003,75.75,79.5,75.75,77.4,33992,22030
AARVEEDEN,20121003,42.5,43.5,41.75,42.0,1700,1196
ABAN,20121003,445.0,474.7,444.1,472.8,1851557,520235
ABB,20121003,800.0,810.7,787.0,791.5,86350,36903
ABBOTINDIA,20121003,1599.9,1613.0,1587.0,1603.85,3005,1508
ABCIL,20121003,85.0,86.05,84.8,85.0,10138,6733
ABGSHIP,20121003,365.15,385.0,363.0,382.4,287369,159109
ABHISHEK,20121003,7.7,7.7,7.25,7.25,601,351
ABIRLANUVO,20121003,904.7,918.0,900.35,910.05,124297,63940
ACC,20121003,1467.0,1475.45,1455.25,1463.85,335555,227330
ACE,20121003,26.35,26.75,26.2,26.35,31596,23653
ACROPETAL,20121003,15.9,15.9,15.4,15.8,75330,54145
ADANIENT,20121003,199.2,212.45,198.15,208.6,6568083,1988530
ADANIPORTS,20121003,125.5,130.0,124.0,129.5,1268946,537421
ADANIPOWER,20121003,51.65,53.3,51.5,52.7,2750533,662260
ADFFOODS,20121003,50.05,54.05,49.95,52.25,21390,12835
ADHUNIK,20121003,31.8,33.5,31.8,32.4,363723,187461
ADORWELD,20121003,136.9,138.2,134.8,136.75,6390,3348
ADSL,20121003,24.15,24.55,23.5,23.75,57245,33126
ADVANIHOTR,20121003,30.0,30.0,27.95,28.6,3151,1150
ADVANTA,20121003,744.35,883.75,739.65,846.1,415819,52737
AEGISCHEM,20121003,159.45,160.85,153.3,154.65,99929,64865
AFL,20121003,31.7,33.9,31.6,33.4,9447,7841
AFTEK,20121003,8.2,8.45,8.05,8.25,188829,102327
AGCNET,20121003,402.0,409.9,396.1,399.25,10125,4249
AGRODUTCH,20121003,4.0,4.3,3.85,3.85,42068,34996
AHLEAST,20121003,236.0,236.0,228.75,230.0,168,115
AHLUCONT,20121003,40.95,42.65,40.2,42.15,8163,7012
AHLWEST,20121003,139.95,139.95,128.2,130.95,458,349
AHMEDFORGE,20121003,145.35,145.5,140.5,141.7,9677,6861
AIAENG,20121003,361.0,362.95,353.2,360.1,2402,1788
AIL,20121003,407.45,418.0,400.35,410.45,43432,19876
AJANTPHARM,20121003,418.0,418.9,409.5,410.65,21395,10830
AJMERA,20121003,116.05,118.0,113.1,114.95,28809,15404
AKSHOPTFBR,20121003,15.15,15.15,14.7,15.0,24222,15714
AKZOINDIA,20121003,872.0,875.0,866.25,872.45,3228,2950
ALBK,20121003,149.3,150.8,148.5,150.0,2260623,1183844
ALCHEM,20121003,53.4,54.0,53.3,53.7,31155,26537
ALEMBICLTD,20121003,16.15,16.8,16.0,16.25,92144,67598
ALICON,20121003,70.0,70.5,68.0,70.05,35990,35325
ALKALI,20121003,27.45,30.5,27.45,29.55,40557,19266
ALKYLAMINE,20121003,139.95,140.0,134.55,135.85,2127,1819
ALLCARGO,20121003,136.0,136.5,135.0,135.5,1339,1335
ALLSEC,20121003,28.8,33.4,28.8,30.7,1172,749
ALMONDZ,20121003,11.45,11.45,8.95,9.2,31846,21892
