SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120514,89.3,89.75,86.2,87.25,54387,10437
3IINFOTECH,20120514,12.5,12.7,12.3,12.45,529228,308206
3MINDIA,20120514,3777.25,3777.25,3700.1,3700.9,89,66
A2ZMES,20120514,102.9,103.8,94.25,96.75,636691,68706
AANJANEYA,20120514,515.05,529.9,502.5,513.55,92533,14396
AARTIDRUGS,20120514,111.05,115.0,107.1,108.35,5234,4435
AARTIIND,20120514,67.85,67.85,65.15,65.65,52689,43682
AARVEEDEN,20120514,34.65,36.45,34.65,34.9,1082,807
ABAN,20120514,357.7,360.85,344.4,350.65,455969,58457
ABB,20120514,723.9,735.9,704.5,712.1,50468,20796
ABBOTINDIA,20120514,1505.05,1536.9,1501.5,1506.9,1287,1014
ABCIL,20120514,79.5,79.5,69.0,70.3,5166,3856
ABGSHIP,20120514,376.05,386.85,372.65,379.4,104558,48839
ABHISHEK,20120514,7.3,7.75,7.3,7.75,990,890
ABIRLANUVO,20120514,889.9,921.35,817.9,827.5,58840,35384
ACC,20120514,1166.0,1187.75,1146.95,1173.3,340234,165553
ACE,20120514,30.55,30.55,29.0,29.1,38144,26078
ACROPETAL,20120514,12.7,12.75,12.2,12.3,23532,16474
ADANIENT,20120514,252.75,254.7,235.25,239.95,787603,248175
ADANIPORTS,20120514,121.45,121.95,114.2,114.9,1957717,837305
ADANIPOWER,20120514,52.5,52.8,48.8,50.15,4279111,878275
ADFFOODS,20120514,54.95,54.95,46.2,46.65,9489,6953
ADHUNIK,20120514,38.5,38.5,37.25,37.45,23063,15275
ADORWELD,20120514,135.0,135.0,132.65,133.25,889,770
ADSL,20120514,23.15,23.95,22.2,22.8,57425,33828
ADVANTA,20120514,414.7,418.6,386.7,393.4,37332,10482
AEGISCHEM,20120514,139.1,141.85,136.35,136.75,2583,2076
AFL,20120514,35.5,35.5,33.55,34.55,6903,4103
AFTEK,20120514,10.1,10.15,9.6,9.8,102828,61592
AGCNET,20120514,246.0,246.0,215.15,219.15,12832,7720
AGRODUTCH,20120514,4.15,4.5,4.1,4.3,3479,3250
AHLEAST,20120514,259.0,259.0,234.95,253.85,2215,1261
AHLUCONT,20120514,58.8,58.8,57.15,57.9,15739,15734
AHLWEST,20120514,135.0,136.95,130.5,136.75,2718,1285
AHMEDFORGE,20120514,153.9,154.4,147.05,148.15,2950,1542
AIAENG,20120514,357.0,357.0,352.0,355.1,676,627
AJANTPHARM,20120514,557.25,568.7,544.0,554.7,13218,5151
AJMERA,20120514,113.8,113.9,110.0,111.35,8706,6334
AKZOINDIA,20120514,848.95,851.0,835.1,842.55,7398,5746
ALBK,20120514,148.15,149.4,144.2,147.1,893071,293037
ALCHEM,20120514,55.2,60.2,55.2,58.4,3260,2844
ALEMBICLTD,20120514,16.0,16.7,15.65,15.75,69685,31408
ALICON,20120514,62.05,62.05,62.05,62.05,150,150
ALKALI,20120514,26.5,27.5,26.0,26.15,2085,1478
ALKYLAMINE,20120514,95.75,97.0,95.1,96.0,390,290
ALLCARGO,20120514,117.8,117.8,112.85,113.9,9580,7192
ALLSEC,20120514,10.95,11.0,10.75,10.75,5576,5183
ALMONDZ,20120514,7.0,7.55,7.0,7.3,3565,2919
ALOKTEXT,20120514,18.6,18.6,17.65,17.95,3340693,1785873
ALPA,20120514,7.7,8.0,7.5,7.9,783,775
ALPHAGEO,20120514,49.0,49.95,48.5,48.7,211,131
ALPSINDUS,20120514,2.05,2.05,1.85,1.85,11961,11868
ALSTOMT&D,20120514,148.0,152.4,142.9,144.7,45416,31233
AMAR,20120514,161.5,162.05,156.5,158.15,45232,26930
AMARAJABAT,20120514,299.2,304.75,289.0,291.6,9452,3807
AMARJOTHI,20120514,37.0,40.0,35.35,38.2,179,89
AMBIKCO,20120514,151.7,155.0,150.8,151.05,1801,1004
AMBUJACEM,20120514,143.0,146.15,140.15,145.1,1555656,849417
AMDIND,20120514,16.95,16.95,14.6,15.0,6640,5886
AMLSTEEL,20120514,8.95,8.95,8.2,8.2,1355,1355
AMRUTANJAN,20120514,726.0,735.0,715.4,718.7,9545,1847
AMTEKAUTO,20120514,115.85,122.45,115.65,120.15,85810,24630
AMTEKINDIA,20120514,99.0,99.0,96.1,97.2,147371,14624
ANANTRAJ,20120514,52.8,53.45,52.1,52.55,28467,12909
ANDHRABANK,20120514,104.1,105.35,102.2,104.4,538696,219177
ANDHRACEMT,20120514,8.8,8.8,8.6,8.65,5243,3454
ANDHRSUGAR,20120514,129.0,131.6,126.0,126.85,9241,4993
ANIKINDS,20120514,27.05,27.5,26.6,26.95,26871,26536
ANKURDRUGS,20120514,14.1,14.2,13.0,13.2,5577,4769
ANSALAPI,20120514,31.0,31.0,29.25,29.65,41339,31732
ANSALHSG,20120514,44.55,45.0,44.05,44.85,9109,5963
ANTGRAPHIC,20120514,0.2,0.25,0.2,0.2,10900,9400
APARINDS,20120514,154.0,157.95,153.0,155.9,9749,7568
APCOTEXIND,20120514,150.0,153.05,148.0,151.2,2458,1478
APIL,20120514,343.95,354.5,342.3,349.25,97860,29363
APLAB,20120514,24.05,24.05,24.0,24.0,600,600
APLAPOLLO,20120514,167.95,172.95,163.0,165.75,276,163
APLLTD,20120514,52.6,52.6,50.2,50.85,45686,26636
APOLLOHOSP,20120514,636.2,644.9,625.0,631.3,40007,8899
APOLLOTYRE,20120514,83.0,83.5,79.75,82.1,1769785,577196
APPAPER,20120514,232.2,235.9,225.0,228.4,78257,17728
APTECHT,20120514,76.4,76.4,71.45,72.25,224692,66304
AQUA,20120514,11.1,11.45,10.9,11.0,19228,17921
ARCHIDPLY,20120514,10.1,10.1,10.05,10.05,400,400
ARCHIES,20120514,21.2,21.7,21.15,21.15,7607,5703
ARIES,20120514,68.0,70.0,68.0,69.4,1905,1813
ARIHANT,20120514,44.9,44.9,44.9,44.9,76,76
ARROWTEX,20120514,6.0,6.0,5.9,5.9,7312,7311
ARSHIYA,20120514,148.7,149.0,143.0,144.1,317781,305235
ARSSINFRA,20120514,85.7,87.0,79.25,80.4,95596,44709
ARVIND,20120514,77.0,77.85,73.25,73.95,1775585,351858
ASAHIINDIA,20120514,64.05,65.6,59.0,60.45,20808,14382
ASAHISONG,20120514,83.5,90.4,67.0,77.85,14554,7658
ASAL,20120514,44.5,47.9,44.5,45.0,933,840
ASHCONIUL,20120514,1.45,1.65,1.45,1.65,36,36
ASHIANA,20120514,174.35,174.35,165.05,165.3,1124,610
ASHOKA,20120514,194.0,198.5,193.0,198.5,158,81
ASHOKLEY,20120514,26.8,27.2,25.85,26.15,5024783,2582966
ASIANELEC,20120514,5.75,5.8,5.5,5.55,14598,10315
ASIANHOTNR,20120514,210.0,221.0,210.0,211.25,6232,4407
ASIANPAINT,20120514,3605.05,3734.9,3575.0,3697.25,96547,44852
ASSAMCO,20120514,6.9,7.1,6.7,6.85,88789,49661
ASTEC,20120514,25.5,25.5,24.05,24.25,2183,1483
ASTERSILI,20120514,7.05,7.3,7.0,7.2,6734,5153
ASTRAL,20120514,201.1,206.0,201.0,205.25,8616,7923
ASTRAMICRO,20120514,38.8,40.8,38.2,38.6,65566,32719
ASTRAZEN,20120514,1747.9,1747.9,1611.0,1627.35,22900,9449
ATFL,20120514,478.0,478.0,453.25,459.3,5895,4642
ATLANTA,20120514,61.6,62.9,61.25,61.75,25078,7835
ATNINTER,20120514,0.8,0.8,0.8,0.8,300,300
ATUL,20120514,195.0,195.0,191.45,191.75,11100,7937
AURIONPRO,20120514,115.2,115.2,115.2,115.2,1,1
AUROPHARMA,20120514,113.0,113.0,100.5,102.65,864088,259072
AUSTRAL,20120514,1.0,1.15,1.0,1.1,149412,79475
AUTOAXLES,20120514,511.95,511.95,480.0,480.55,1020,728
AUTOIND,20120514,146.95,146.95,138.05,140.3,20498,9913
AUTOLITIND,20120514,16.0,16.0,15.7,15.7,101,100
AVANTI,20120514,132.0,132.05,113.05,119.2,14986,7509
AVENTIS,20120514,2078.0,2144.0,2070.0,2119.55,547,300
AVTNPL,20120514,309.0,335.0,309.0,330.55,776,389
AXIS-IT&T,20120514,75.0,80.5,75.0,78.75,11310,8787
AXISBANK,20120514,1004.0,1013.6,975.0,997.65,1983588,493981
AXISGOLD,20120514,2805.1,2805.1,2764.4,2764.4,499,377
BAGFILMS,20120514,3.75,3.9,3.75,3.75,49909,32138
BAJAJ-AUTO,20120514,1577.0,1599.0,1551.1,1586.9,771726,510474
BAJAJCORP,20120514,125.0,125.0,119.3,121.2,9118,4976
BAJAJELEC,20120514,200.65,214.4,198.15,207.65,99881,74033
BAJAJFINSV,20120514,717.7,728.05,707.0,715.75,62457,15836
BAJAJHIND,20120514,27.0,27.45,25.95,26.4,1399774,316862
BAJAJHLDNG,20120514,812.8,816.05,797.0,812.9,16250,11389
BAJFINANCE,20120514,843.05,876.7,839.95,852.55,4047,3014
BALAJITELE,20120514,44.95,45.5,36.55,37.3,608954,345127
BALAMINES,20120514,37.75,38.25,37.15,38.0,21423,19184
BALKRISIND,20120514,262.2,269.0,260.0,260.25,38250,24909
BALLARPUR,20120514,22.25,23.0,22.25,22.5,133559,76339
BALMLAWRIE,20120514,535.0,547.05,535.0,541.4,1505,1031
BALPHARMA,20120514,19.25,19.25,18.5,18.5,1081,911
BALRAMCHIN,20120514,50.05,51.9,48.15,50.4,409134,182386
BANARISUG,20120514,520.0,524.9,500.0,503.05,490,285
BANCOINDIA,20120514,63.2,64.45,63.2,64.2,5704,4225
BANG,20120514,16.65,16.7,16.65,16.65,500,500
BANKBARODA,20120514,648.05,654.55,618.3,624.7,882614,508897
