SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120314,80.65,83.8,80.1,81.15,54019,7500
3IINFOTECH,20120314,17.25,17.35,16.7,16.75,710144,327153
3MINDIA,20120314,4010.0,4075.0,3891.05,3914.75,652,561
A2ZMES,20120314,122.1,122.85,117.1,117.7,90986,38075
AANJANEYA,20120314,521.45,545.0,520.0,537.65,90931,75902
AARTIDRUGS,20120314,91.15,93.3,91.15,92.6,9151,1784
AARTIIND,20120314,59.2,59.2,57.5,58.15,209006,206881
AARVEEDEN,20120314,38.0,39.0,36.5,38.6,663,472
ABAN,20120314,525.55,527.0,497.3,500.35,1147935,222825
ABB,20120314,868.0,878.9,859.0,875.95,73492,23309
ABBOTINDIA,20120314,1518.7,1578.0,1499.0,1552.5,4635,2159
ABCIL,20120314,80.0,80.0,77.9,78.1,4674,3016
ABGSHIP,20120314,412.8,422.4,405.35,416.65,165631,57433
ABHISHEK,20120314,7.5,8.2,7.5,7.85,6016,3796
ABIRLANUVO,20120314,910.05,944.0,909.7,913.15,269559,111859
ACC,20120314,1346.0,1365.9,1339.25,1354.8,353619,189916
ACE,20120314,34.75,34.8,31.0,33.55,51057,25254
ACROPETAL,20120314,15.0,15.15,14.65,14.75,86670,51402
ADANIENT,20120314,329.8,342.0,323.5,325.3,1769209,526320
ADANIPORTS,20120314,132.05,137.25,132.05,135.75,2528804,1205628
ADANIPOWER,20120314,75.95,78.0,74.8,75.0,4893683,1986591
ADFFOODS,20120314,52.0,54.0,52.0,53.0,2105,1519
ADHUNIK,20120314,55.0,55.0,51.9,52.5,48708,24874
ADORWELD,20120314,141.0,141.0,136.6,137.25,3145,2706
ADSL,20120314,26.15,27.15,26.15,26.4,38809,24065
ADVANIHOTR,20120314,32.5,32.5,32.5,32.5,550,550
ADVANTA,20120314,370.0,382.0,368.3,370.05,72894,12995
AEGISCHEM,20120314,163.1,165.9,161.5,161.8,20609,13811
AFL,20120314,36.0,36.4,35.55,35.95,2295,1515
AFTEK,20120314,11.4,11.4,10.75,10.9,266351,158907
AGCNET,20120314,144.55,150.0,144.55,148.45,756,627
AGRODUTCH,20120314,5.75,6.1,5.65,5.9,3931,2911
AHLEAST,20120314,290.55,290.7,285.65,287.2,1141,914
AHLUCONT,20120314,80.05,81.0,80.05,80.25,708,708
AHLWEST,20120314,139.0,145.9,133.0,138.9,5545,4734
AHMEDFORGE,20120314,175.2,178.9,175.0,175.2,46282,26315
AIAENG,20120314,347.5,350.0,345.0,349.2,1476,880
AJANTPHARM,20120314,449.0,458.15,434.95,452.35,31510,15019
AJMERA,20120314,123.5,123.8,117.65,121.15,24003,9035
AKSHOPTFBR,20120314,8.6,8.95,8.6,8.9,118377,76035
AKZOINDIA,20120314,817.95,817.95,807.0,808.45,5548,4359
ALBK,20120314,207.9,207.9,199.7,204.3,1370218,402035
ALCHEM,20120314,67.65,68.75,65.35,67.2,4964,4068
ALEMBICLTD,20120314,17.8,17.95,17.3,17.3,40093,26113
ALFALAVAL,20120314,3867.9,3867.9,3862.0,3866.45,7514,7233
ALICON,20120314,62.1,63.9,61.7,63.85,584,484
ALKALI,20120314,34.3,34.85,34.0,34.25,6555,3947
ALKYLAMINE,20120314,79.05,84.95,79.05,82.95,44,20
ALLCARGO,20120314,137.0,145.0,134.45,142.55,56211,34853
ALLSEC,20120314,13.05,13.05,12.5,12.95,1318,1310
ALMONDZ,20120314,14.0,14.0,12.8,13.85,98,97
ALOKTEXT,20120314,21.1,21.25,20.65,20.7,3978473,1109013
ALPA,20120314,7.9,8.5,7.9,8.25,3275,2909
ALPHAGEO,20120314,65.45,68.85,61.0,64.35,1431,1107
ALPSINDUS,20120314,2.4,2.6,2.3,2.45,23268,20717
ALSTOMT&D,20120314,188.8,191.5,184.0,190.0,61471,39365
AMAR,20120314,143.0,143.0,136.0,139.4,63789,34205
AMARAJABAT,20120314,281.0,285.0,277.05,282.8,46745,17551
