SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20120202,64.5,66.35,63.5,64.65,101260,18845
3IINFOTECH,20120202,15.75,16.85,15.75,16.35,3492599,850992
3MINDIA,20120202,3432.0,3475.0,3432.0,3447.45,1050,930
A2ZMES,20120202,130.95,131.8,125.1,128.35,454488,114010
AANJANEYA,20120202,559.05,572.95,529.95,538.8,90627,32369
AARTIDRUGS,20120202,103.6,106.5,99.0,100.15,9417,5455
AARTIIND,20120202,60.9,61.85,58.3,59.65,143519,97003
AARVEEDEN,20120202,37.95,38.5,36.05,36.85,2552,2007
ABAN,20120202,479.95,551.4,479.0,544.35,5097640,788501
ABB,20120202,824.8,874.25,824.8,860.3,171816,66086
ABBOTINDIA,20120202,1470.0,1489.8,1461.25,1478.2,1809,1413
ABCIL,20120202,91.6,94.5,91.25,92.05,2190,1439
ABGSHIP,20120202,421.6,423.0,408.1,419.45,291900,93705
ABHISHEK,20120202,8.25,9.35,8.0,8.25,5743,3367
ABIRLANUVO,20120202,827.9,844.95,824.0,837.85,95714,59973
ACC,20120202,1210.0,1264.45,1205.3,1248.85,552063,323095
ACE,20120202,35.0,36.4,34.55,34.95,59102,35863
ACROPETAL,20120202,13.45,14.2,12.95,13.2,600027,204763
ADANIENT,20120202,442.9,442.9,421.9,430.05,2254582,1367981
ADANIPORTS,20120202,144.5,151.8,144.5,151.0,2355597,1072287
ADANIPOWER,20120202,83.9,84.65,82.1,82.5,1068325,424580
ADFFOODS,20120202,61.4,61.4,58.25,58.7,1700,901
ADHUNIK,20120202,50.4,51.4,49.15,50.1,123308,73009
ADORWELD,20120202,132.95,136.0,132.2,133.35,8835,4875
ADSL,20120202,28.05,28.5,26.75,26.9,101251,64857
ADVANIHOTR,20120202,33.1,34.35,33.05,33.05,467,167
ADVANTA,20120202,314.95,321.4,307.0,311.9,74106,17474
AEGISCHEM,20120202,166.0,167.0,162.1,162.85,28954,19874
AFL,20120202,36.2,36.7,34.8,35.8,11951,7220
AFTEK,20120202,11.7,12.4,11.5,11.7,279355,104682
AGCNET,20120202,142.55,146.15,140.0,143.35,3244,2616
AGRE,20120202,37.0,38.7,35.5,36.3,3838,3218
AHLEAST,20120202,294.95,294.95,291.0,293.25,109,108
AHLUCONT,20120202,80.0,83.0,79.1,80.0,7598,7172
AHLWEST,20120202,142.0,146.4,137.05,140.9,2347,250
AHMEDFORGE,20120202,139.5,143.1,136.0,140.8,71464,59013
AIAENG,20120202,294.55,300.75,286.1,298.2,4434,2005
AJANTPHARM,20120202,348.2,354.0,345.0,348.4,5321,2884
AJMERA,20120202,120.75,122.65,117.55,118.5,19593,10450
AKSHOPTFBR,20120202,6.9,7.0,6.85,7.0,48085,27855
AKZOINDIA,20120202,800.0,820.0,800.0,814.15,16825,14018
ALBK,20120202,165.0,170.6,162.05,167.4,1977595,704003
ALCHEM,20120202,66.15,73.05,66.15,73.05,200661,60056
ALEMBICLTD,20120202,18.4,18.75,18.2,18.3,40916,24552
ALFALAVAL,20120202,2830.0,2860.9,2825.3,2833.25,11497,6511
ALICON,20120202,62.6,67.0,62.6,64.25,425,215
ALKALI,20120202,35.55,37.0,35.55,35.85,16001,7410
ALKYLAMINE,20120202,83.6,84.3,83.6,84.3,66,65
ALLCARGO,20120202,144.4,144.4,138.9,139.85,1367,1023
ALLSEC,20120202,15.3,16.6,14.4,15.15,6307,4975
ALMONDZ,20120202,14.7,14.7,12.25,12.9,97,44
ALOKTEXT,20120202,20.8,20.8,19.8,20.2,4407824,1199294
ALPA,20120202,8.1,9.15,8.1,8.95,6900,4884
ALPSINDUS,20120202,2.4,2.45,2.15,2.3,18198,16057
AMAR,20120202,142.0,145.65,141.0,144.9,79506,50857
AMARAJABAT,20120202,222.0,229.7,216.25,226.65,43678,24553
AMARJOTHI,20120202,50.0,50.0,45.05,45.05,318,219
AMBIKCO,20120202,162.05,174.9,162.05,173.05,3935,2736
AMBUJACEM,20120202,166.0,171.0,165.0,169.95,4783974,2691978
AMDIND,20120202,16.0,16.65,16.0,16.1,5812,5200
AMLSTEEL,20120202,12.85,12.85,12.8,12.8,175,175
AMRUTANJAN,20120202,810.0,815.0,784.9,789.95,90200,16493
AMTEKAUTO,20120202,116.0,116.0,111.05,112.75,259449,169131
AMTEKINDIA,20120202,100.85,100.85,99.0,99.55,376556,90196
ANANTRAJ,20120202,64.0,64.45,61.6,64.1,1347080,888326
ANDHRABANK,20120202,103.0,110.0,101.0,108.05,2733705,1179823
ANDHRSUGAR,20120202,134.0,134.0,129.0,130.15,27098,18975
ANGIND,20120202,20.55,21.5,19.0,19.55,2216,1873
ANIKINDS,20120202,29.3,30.85,29.3,29.95,331,233
ANKURDRUGS,20120202,21.5,21.8,19.95,20.05,107062,69115
ANSALAPI,20120202,34.75,35.7,34.75,35.05,227910,166555
ANSALHSG,20120202,39.0,39.75,38.5,39.05,27627,22944
ANTGRAPHIC,20120202,0.25,0.25,0.2,0.25,125325,125325
APARINDS,20120202,128.0,129.6,120.35,126.4,5007,2805
APCOTEXIND,20120202,145.2,146.9,142.05,146.3,1844,1623
APIL,20120202,351.05,374.0,351.0,370.85,301230,75956
APLAPOLLO,20120202,153.0,154.0,151.1,152.0,188,188
APLLTD,20120202,39.4,40.65,39.35,40.25,53666,42845
APOLLOHOSP,20120202,605.95,608.5,591.3,596.55,46798,13914
APOLLOTYRE,20120202,73.25,73.7,69.85,70.95,1594022,705791
APPAPER,20120202,155.0,159.2,149.15,152.9,144409,57830
AQUA,20120202,12.0,12.35,11.4,12.0,494514,489255
ARCHIES,20120202,30.8,31.8,29.3,29.85,304665,171380
AREVAT&D,20120202,174.0,182.7,171.75,180.1,157406,65886
ARIES,20120202,81.95,82.0,76.35,78.7,11028,5921
ARIHANT,20120202,44.25,45.8,43.0,43.15,798,398
ARL,20120202,2.1,2.2,2.05,2.2,230352,195251
AROGRANITE,20120202,38.0,38.85,36.45,37.3,1583,121
ARROWTEX,20120202,7.8,8.0,7.25,7.45,1937,1308
ARSHIYA,20120202,145.6,145.7,141.0,142.85,210350,149208
ARSSINFRA,20120202,129.8,132.45,128.65,131.55,332068,171309
ARVIND,20120202,95.85,96.2,91.25,91.9,1834930,612337
ASAHIINDIA,20120202,59.9,62.5,58.6,61.55,30410,20415
ASAHISONG,20120202,84.1,96.0,84.05,92.15,31298,17842
ASAL,20120202,48.1,50.95,47.55,49.9,4105,3347
ASHIANA,20120202,168.5,168.5,160.0,161.25,749,745
ASHIMASYN,20120202,4.4,4.75,4.25,4.75,5490,3987
ASHOKA,20120202,204.9,204.9,192.05,199.4,12646,10458
ASHOKLEY,20120202,28.25,28.25,26.4,26.85,20258867,8253623
ASIANHOTNR,20120202,181.3,190.6,176.7,185.3,4356,4276
