SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121213,139.75,139.8,137.0,137.95,151100,58849
3IINFOTECH,20121213,8.55,9.45,8.55,9.2,5427430,1648552
3MINDIA,20121213,4009.95,4009.95,3952.1,3994.35,1381,1339
A2ZMES,20121213,63.35,64.35,61.15,61.6,982489,278202
AANJANEYA,20121213,747.2,762.9,746.35,755.65,131054,91887
AARTIIND,20121213,98.25,99.5,96.05,96.4,21722,16812
AARVEEDEN,20121213,66.6,66.6,64.0,64.4,3275,2038
ABAN,20121213,383.55,387.65,376.0,378.5,295558,74281
ABB,20121213,715.85,717.95,702.0,704.95,24660,11900
ABBOTINDIA,20121213,1468.0,1468.0,1450.0,1450.15,2436,2319
ABCIL,20121213,111.4,116.25,103.0,105.05,270746,51071
ABGSHIP,20121213,378.7,389.0,364.0,368.55,134085,70209
ABHISHEK,20121213,6.4,6.8,6.4,6.8,3210,2210
ABIRLANUVO,20121213,1095.1,1114.0,1071.0,1078.15,124867,52168
ACC,20121213,1433.0,1444.45,1367.15,1396.05,606241,257913
ACE,20121213,24.1,24.2,23.55,23.6,49542,36683
ACROPETAL,20121213,11.9,12.15,11.7,11.8,48836,38188
ADANIENT,20121213,276.0,277.5,263.6,265.8,1856444,323614
ADANIPORTS,20121213,136.0,136.0,130.05,130.7,680712,323703
ADANIPOWER,20121213,63.45,63.85,60.85,61.2,2869797,950729
ADFFOODS,20121213,67.6,71.15,66.25,67.75,27814,20125
ADHUNIK,20121213,43.75,43.9,40.1,41.05,944221,263009
ADORWELD,20121213,135.35,137.7,134.8,135.4,2200,1776
ADSL,20121213,20.75,21.4,19.8,20.6,36054,22243
ADVANIHOTR,20121213,27.05,28.0,27.05,27.85,1402,1276
ADVANTA,20121213,907.95,931.9,905.0,909.95,36874,7475
AEGISCHEM,20121213,194.05,194.95,183.5,186.7,69460,25298
AFL,20121213,33.7,34.0,33.1,33.45,17989,1701
AFTEK,20121213,7.85,8.0,7.75,7.8,64929,42608
AGCNET,20121213,417.9,417.95,401.5,403.1,4990,3855
AGRODUTCH,20121213,4.7,4.9,4.65,4.7,5087,4930
AHLEAST,20121213,217.0,217.0,213.1,215.3,753,740
AHLUCONT,20121213,37.0,37.0,35.45,35.8,2265,1739
AHLWEST,20121213,134.0,134.0,132.0,132.6,7,4
AHMEDFORGE,20121213,138.5,142.45,138.1,138.95,14978,12179
AIAENG,20121213,335.0,335.8,327.25,328.5,402,326
AIL,20121213,415.1,417.0,409.0,410.25,15548,8469
AJANTPHARM,20121213,394.0,398.8,382.15,383.4,11782,6180
AJMERA,20121213,118.8,118.8,115.6,116.5,12541,11203
AKSHOPTFBR,20121213,17.8,17.8,15.55,16.05,166764,132887
AKZOINDIA,20121213,946.95,946.95,930.0,932.65,12104,11881
ALBK,20121213,163.0,163.9,156.2,157.3,1475342,307806
ALCHEM,20121213,60.0,60.0,56.3,56.65,17873,12448
ALEMBICLTD,20121213,16.0,16.3,16.0,16.1,42813,36860
ALICON,20121213,70.0,71.95,69.6,70.45,3984,2200
ALKALI,20121213,26.85,26.85,25.95,26.05,4899,3885
ALKYLAMINE,20121213,151.0,160.0,151.0,152.0,1071,957
ALLCARGO,20121213,126.1,126.55,125.25,126.35,2459,2071
ALMONDZ,20121213,8.2,8.95,8.05,8.55,711,601
ALOKTEXT,20121213,10.7,10.8,10.45,10.55,5816365,2363149
ALPA,20121213,12.95,12.95,11.7,11.8,14289,10438
ALPHAGEO,20121213,51.0,51.0,48.95,49.3,695,630
ALPINEHOU,20121213,18.0,18.0,18.0,18.0,1,1
ALPSINDUS,20121213,2.25,2.4,2.2,2.35,8860,8344
ALSTOMT&D,20121213,197.25,200.9,195.55,199.7,51399,42988
AMAR,20121213,34.5,34.5,33.75,33.85,56533,44513
AMARAJABAT,20121213,250.8,259.35,248.55,250.05,152640,53067
AMARJOTHI,20121213,55.05,55.05,55.0,55.0,1208,1208
AMBIKCO,20121213,196.75,200.9,195.05,200.0,11036,8840
AMBUJACEM,20121213,212.9,213.9,203.2,206.55,2501325,1016487
AMDIND,20121213,15.8,15.85,15.2,15.3,1112,1012
AMLSTEEL,20121213,9.0,9.35,9.0,9.25,200,200
AMRUTANJAN,20121213,159.0,161.0,154.25,155.05,73715,32774
AMTEKAUTO,20121213,72.1,72.2,70.4,70.6,141129,101695
AMTEKINDIA,20121213,102.0,103.05,99.0,99.6,26487,19937
AMTL,20121213,18.5,18.55,18.5,18.55,608,608
ANANTRAJ,20121213,95.85,98.25,90.5,91.6,1649017,605480
ANDHRABANK,20121213,117.7,118.1,113.6,114.15,737394,216862
ANDHRACEMT,20121213,9.0,9.2,9.0,9.0,5425,5414
ANDHRSUGAR,20121213,143.6,144.95,141.75,142.1,8916,8058
ANGIND,20121213,12.15,12.3,11.55,11.65,6046,4290
ANIKINDS,20121213,35.2,35.8,35.0,35.0,34183,19624
ANKURDRUGS,20121213,12.2,13.3,12.1,12.8,15629,11105
ANSALAPI,20121213,36.25,37.45,34.8,35.35,272012,100000
ANSALHSG,20121213,49.2,52.0,49.2,50.55,5450,3992
APARINDS,20121213,166.0,168.65,155.7,158.8,16452,10484
APCOTEXIND,20121213,272.0,274.5,267.0,268.1,2701,1959
APLAB,20121213,23.5,24.5,23.45,24.5,2360,2350
APLAPOLLO,20121213,179.0,186.0,177.65,181.45,17287,2056
APLLTD,20121213,68.5,69.1,67.2,67.7,109107,64877
APOLLOHOSP,20121213,812.0,813.55,808.35,811.45,188437,155290
APOLLOTYRE,20121213,86.8,87.85,85.6,86.15,4623887,2200080
APPAPER,20121213,286.05,295.0,279.9,280.7,53962,15185
APTECHT,20121213,73.55,73.75,68.2,68.95,827332,359150
AQUA,20121213,15.1,15.35,14.2,14.45,213100,153824
ARCHIDPLY,20121213,9.3,9.3,8.75,9.0,525,500
ARCHIES,20121213,30.35,31.15,28.5,28.6,561511,296245
ARIES,20121213,69.5,69.5,66.5,66.9,19942,14365
ARIHANT,20121213,47.95,47.95,47.95,47.95,50,50
AROGRANITE,20121213,34.65,34.65,32.75,33.1,1057,999
ARROWTEX,20121213,6.8,6.8,6.75,6.75,4350,4350
ARSHIYA,20121213,127.2,128.5,123.5,123.95,35806,19540
ARSSINFRA,20121213,49.95,52.4,49.95,51.95,722230,158671
ARVIND,20121213,94.7,94.7,89.0,89.35,1753279,537461
ARVINDREM,20121213,30.7,31.15,30.65,30.85,19805,13980
ASAHIINDIA,20121213,56.5,57.5,55.65,55.9,10357,8250
ASAHISONG,20121213,79.35,79.35,76.0,76.2,3084,2500
ASAL,20121213,45.2,48.8,45.2,47.95,32028,27985
ASHCONIUL,20121213,0.7,0.75,0.65,0.65,597483,330100
ASHIANA,20121213,215.0,215.0,206.0,210.85,6084,4740
ASHIMASYN,20121213,4.7,4.75,4.7,4.75,406,406
ASHOKA,20121213,213.95,213.95,201.05,202.1,1122,955
ASHOKLEY,20121213,26.6,27.45,26.6,27.0,11354729,5330040
ASIANHOTNR,20121213,176.0,179.95,175.25,176.8,231,143
ASIANPAINT,20121213,4337.95,4342.95,4295.0,4309.6,63830,51833
ASIANTILES,20121213,44.15,45.95,44.15,45.45,1252,1152
ASSAMCO,20121213,7.5,7.65,7.4,7.45,257421,165923
ASTEC,20121213,32.9,33.1,32.0,33.05,32065,25263
ASTRAL,20121213,376.45,376.55,361.2,364.9,2465,1355
ASTRAMICRO,20121213,40.4,40.7,39.2,39.55,95721,51952
ASTRAZEN,20121213,1375.0,1480.0,1375.0,1421.6,11274,3862
ATFL,20121213,462.3,470.0,455.4,462.2,25096,22474
ATLANTA,20121213,41.2,41.5,39.5,40.0,89044,27333
ATLASCYCLE,20121213,398.0,407.95,389.45,390.5,35273,4440
ATNINTER,20121213,0.55,0.55,0.55,0.55,5275,5275
ATUL,20121213,462.9,463.95,443.05,447.85,22571,10472
