SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20121009,123.0,124.9,111.0,117.65,144949,63155
3MINDIA,20121009,4059.95,4060.0,4019.5,4019.55,248,198
A2ZMES,20121009,72.85,75.4,72.35,74.3,1004811,225856
AANJANEYA,20121009,670.15,670.15,641.1,659.15,63660,31531
AARTIDRUGS,20121009,151.55,161.0,150.0,156.9,37167,20429
AARTIIND,20121009,80.7,88.65,79.9,87.4,459210,210955
AARVEEDEN,20121009,41.2,42.35,41.2,42.0,1855,1804
ABAN,20121009,464.25,482.0,464.25,471.55,665652,109093
ABB,20121009,774.7,779.45,769.0,770.7,37730,8679
ABBOTINDIA,20121009,1592.3,1592.3,1547.05,1551.45,1616,1315
ABCIL,20121009,83.5,87.95,83.4,86.1,4193,3316
ABGSHIP,20121009,382.0,400.0,377.25,379.5,34813,22378
ABHISHEK,20121009,7.6,7.6,7.0,7.05,1708,1152
ABIRLANUVO,20121009,930.0,955.85,921.25,951.3,380420,259549
ACC,20121009,1439.0,1449.2,1418.2,1429.75,255550,145825
ACE,20121009,26.0,26.5,25.7,25.95,46723,29804
ACROPETAL,20121009,15.85,16.05,15.65,15.75,37023,28305
ADANIENT,20121009,227.95,232.35,218.8,220.3,2939067,741589
ADANIPORTS,20121009,125.95,126.35,121.8,122.65,410937,146384
ADANIPOWER,20121009,53.0,53.5,51.3,51.6,2075487,723368
ADFFOODS,20121009,50.6,53.0,49.65,50.9,11148,4689
ADHUNIK,20121009,31.15,31.9,31.15,31.75,35795,24290
ADORWELD,20121009,136.0,137.9,134.35,137.2,5974,3945
ADSL,20121009,24.7,25.8,24.15,24.45,129648,69687
ADVANTA,20121009,849.8,871.0,841.5,847.6,87706,13297
AEGISCHEM,20121009,182.75,187.85,177.15,179.8,127300,35046
AFL,20121009,32.7,33.3,32.1,33.05,3736,3230
AFTEK,20121009,8.7,8.95,8.55,8.7,280616,145733
AGCNET,20121009,405.9,407.9,401.6,405.85,2437,1966
AGRODUTCH,20121009,3.85,4.0,3.85,3.95,5630,4536
AHLEAST,20121009,235.0,238.0,235.0,235.0,253,178
AHLUCONT,20121009,43.35,44.7,43.35,44.4,5541,4550
AHLWEST,20121009,134.2,137.4,132.2,132.2,253,216
AHMEDFORGE,20121009,137.05,138.9,132.0,136.45,9713,6582
