SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040818,450.0,457.35,442.0,448.1,122,103
AARTIDRUGS,20040818,84.55,87.25,84.55,86.85,66102,41912
AARTIIND,20040818,174.1,176.0,170.25,171.7,15913,3342
ABANLLOYD,20040818,914.9,950.4,900.0,930.2,47223,20441
ABB,20040818,717.9,717.9,700.0,710.1,10490,4651
ABSHEKINDS,20040818,21.4,21.6,20.5,20.85,276503,140986
ABSIND,20040818,82.7,84.4,82.7,83.6,14902,13302
ACC,20040818,265.0,265.3,260.25,261.3,1882608,216879
ADANIEXPO,20040818,63.0,63.45,62.5,62.8,485506,29759
ADLABSFILM,20040818,85.6,91.35,85.0,89.4,269607,105247
ADVANIORLI,20040818,39.5,40.5,38.3,39.25,21403,11780
AEGISCHEM,20040818,20.45,20.45,19.3,19.5,1900,1500
AFTEKINFO,20040818,78.05,78.75,75.1,76.05,157235,92129
AGEEGOLD,20040818,22.95,23.3,22.95,23.25,2470,2000
AGRODUTCH,20040818,28.8,29.3,28.75,28.75,13025,9650
AHMEDELEC,20040818,92.0,93.5,91.6,91.85,16066,13528
AHMEDFORGE,20040818,71.0,74.95,71.0,74.5,541,490
AJANTPHARM,20040818,45.4,45.45,44.0,44.2,26820,14355
AKSHOPTFBR,20040818,16.45,17.1,16.45,16.5,15024,10637
ALBK,20040818,36.8,37.25,36.5,36.55,202750,104667
ALEMBICLTD,20040818,125.0,127.0,121.7,122.6,136812,47570
ALFALAVAL,20040818,490.0,530.0,487.9,511.8,9150,3538
ALOKTEXT,20040818,59.0,59.1,56.5,56.9,729450,300863
ALPSINDUS,20040818,42.5,43.0,40.8,41.2,37343,17518
AMARAJABAT,20040818,70.95,71.9,69.6,70.05,26896,11632
AMBICAAGAR,20040818,41.4,41.4,41.4,41.4,500,0
AMITSPIN,20040818,4.0,4.0,3.9,3.95,2215,2015
AMTEKAUTO,20040818,532.0,532.0,521.5,521.95,9539,5328
AMTREXAPPL,20040818,32.05,32.7,31.8,32.1,2000,1900
ANDHRABANK,20040818,43.0,43.45,42.25,42.55,725025,233429
ANDHRSUGAR,20040818,66.75,72.55,66.75,71.05,430237,209257
ANTGRAPHIC,20040818,2.4,2.4,2.0,2.05,16694,15192
APARINDS,20040818,57.5,57.85,56.0,56.4,2834,2061
APCOTEXLAT,20040818,30.3,31.25,30.3,31.15,784,779
APIL,20040818,118.5,124.0,117.55,121.65,135900,53746
APOLLOHOSP,20040818,210.45,217.7,209.25,210.2,123501,39103
APOLLOTYRE,20040818,199.8,204.7,196.55,199.9,309992,156168
APPAPER,20040818,90.8,90.8,90.7,90.7,1078,1075
APTECHT,20040818,40.4,41.55,39.75,40.2,325118,128656
ARCHIES,20040818,64.5,65.5,64.2,64.6,17335,8754
ARHAMFISCL,20040818,8.1,8.1,6.95,6.95,5901,4900
ARL,20040818,1.4,1.4,1.35,1.35,539797,382878
ARSBONDS,20040818,107.2,107.37,107.0,107.14,96714,96487
ARVINDMILL,20040818,77.0,77.75,74.8,75.35,2994463,559341
ASAHIINDIA,20040818,118.0,119.5,117.0,118.5,53660,36642
ASAL,20040818,49.25,50.75,49.25,50.6,400,400
ASHAPURMIN,20040818,140.0,140.0,132.5,138.0,1103,1006
ASHIMASYN,20040818,14.05,14.05,13.25,13.45,14170,12350
ASHOKLEY,20040818,19.3,19.6,18.7,18.75,6474032,2499202
ASIANELEC,20040818,67.8,69.4,67.6,67.7,7822,6261
ASIANHOTEL,20040818,199.9,199.9,186.0,194.1,7706,6644
ASIANPAINT,20040818,321.0,321.0,320.0,320.0,5172,3939
ASTRAIDL,20040818,1035.0,1035.0,1014.0,1015.15,280,275
ATCOM,20040818,6.35,6.4,6.3,6.35,2908,1891
ATFL,20040818,54.9,58.2,54.5,56.35,39885,25270
ATLASCYCLE,20040818,84.0,87.0,80.3,87.0,91636,15738
ATNINT,20040818,2.15,2.2,2.15,2.15,14710,10100
AUROPHARMA,20040818,358.0,374.7,352.1,357.45,83118,27266
AUTOAXLES,20040818,183.45,189.25,183.35,184.6,3650,3440
AVENTIS,20040818,812.7,812.7,800.0,800.0,2306,1686
BAGFILMS,20040818,8.4,8.55,8.0,8.05,145447,96128
BAGYAMETAL,20040818,77.15,77.15,74.25,74.85,4104,3443
BAJAJAUTO,20040818,875.0,875.0,855.0,865.35,65674,32984
BAJAJHIND,20040818,63.95,65.8,62.75,65.75,443164,221812
BAJAJPLAST,20040818,2.45,2.6,2.45,2.6,1200,1200
BAJAUTOFIN,20040818,89.1,89.3,88.25,88.35,1647,1536
BALAJITELE,20040818,97.9,99.2,91.25,92.25,2396864,453135
BALASPONGE,20040818,16.85,16.85,16.0,16.05,20461,19000
BALMLAWRIE,20040818,81.8,85.15,81.75,84.5,4750,3348
BALRAMCHIN,20040818,400.0,421.0,400.0,410.15,241855,45228
BANARISUG,20040818,326.0,350.0,326.0,336.75,12262,5662
BANKBARODA,20040818,159.0,159.0,151.05,155.9,1713201,619395
BANKINDIA,20040818,46.4,46.7,45.3,45.6,464734,209050
BANKPUNJAB,20040818,17.1,18.9,16.95,18.0,870031,353688
BANKRAJAS,20040818,31.0,32.0,30.35,30.5,94301,44310
BASF,20040818,125.2,129.0,125.15,126.9,24578,14619
BATAINDIA,20040818,62.6,64.4,62.3,62.85,158438,57544
BBTC,20040818,69.0,69.0,69.0,69.0,150,150
BEL,20040818,462.5,470.0,459.0,460.8,47832,21375
BELCERAMIC,20040818,15.25,15.25,14.5,14.9,90658,61118
BEML,20040818,157.5,157.95,154.15,155.8,50828,22715
BERGEPAINT,20040818,129.0,130.0,128.35,129.55,7142,5160
BHARATFORG,20040818,718.0,718.0,701.0,704.6,9541,8868
BHARATGEAR,20040818,28.5,28.5,26.45,27.5,30191,21614
BHARATRAS,20040818,25.4,25.5,25.0,25.5,800,800
BHARTI,20040818,151.0,151.0,138.65,141.4,8008488,3367581
BHEL,20040818,538.0,539.9,530.15,532.7,334668,48463
BHUSANSTL,20040818,127.9,127.9,123.0,123.65,70226,16199
BIL,20040818,31.0,32.3,31.0,31.7,16063,12336
BILT,20040818,76.9,76.9,74.0,74.25,312804,154148
BINDALAGRO,20040818,4.2,4.6,4.1,4.25,186025,115510
BIOCON,20040818,526.0,528.7,511.05,514.2,409682,116826
BIRLAERIC,20040818,14.3,14.3,13.2,13.5,39482,16902
BIRLAJUTE,20040818,113.05,113.5,107.8,108.85,339017,105997
BLBLIMITED,20040818,5.75,5.8,5.75,5.8,1101,1100
BLUECHIP,20040818,5.6,5.75,5.2,5.45,11351,7349
BLUEDART,20040818,178.5,188.1,177.5,184.35,60183,29482
BLUESTARCO,20040818,179.95,181.95,178.05,180.3,12598,11472
BLUESTINFO,20040818,170.95,170.95,167.05,168.15,2469,1921
BOMDYEING,20040818,152.0,152.0,145.25,145.85,178896,69538
BONGAIREFN,20040818,62.9,65.0,61.0,63.85,1025541,374567
BPCL,20040818,323.0,328.5,316.5,325.5,649881,164165
BPLENGG,20040818,4.25,4.25,4.0,4.0,4802,3801
