SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2004128,495.0,522.8,495.0,514.95,2605,1135
AARTIDRUGS,2004128,152.0,154.5,150.1,151.25,65330,24705
AARTIIND,2004128,237.0,243.0,235.5,237.35,76198,27698
ABANLLOYD,2004128,1158.95,1160.0,1133.25,1137.8,6670,5923
ABB,2004128,899.75,904.5,891.1,900.45,21431,7497
ABSIND,2004128,127.9,136.45,127.9,129.55,252817,141722
ACC,2004128,302.0,309.5,301.1,305.2,2252339,514346
ADANIEXPO,2004128,74.5,82.5,74.5,76.3,773468,231952
ADLABSFILM,2004128,101.7,107.45,101.0,101.4,191839,83106
ADORWELD,2004128,85.25,87.0,82.6,83.55,57902,40533
AFTEKINFO,2004128,128.05,128.65,125.1,125.55,127800,72256
AGEEGOLD,2004128,23.95,23.95,23.0,23.0,3201,2461
AGRODUTCH,2004128,40.0,40.45,37.85,38.2,329967,192850
AHMEDELEC,2004128,115.05,115.5,113.65,113.8,18263,10407
AHMEDFORGE,2004128,163.0,164.45,157.6,158.35,25109,17425
AJANTPHARM,2004128,66.0,66.95,64.5,64.9,47108,22445
AKSHOPTFBR,2004128,30.15,31.4,29.2,29.65,80661,62545
ALBK,2004128,65.7,67.2,64.55,64.9,993830,345975
ALEMBICLTD,2004128,233.95,234.4,225.15,226.5,136294,51448
ALFALAVAL,2004128,666.0,690.0,666.0,681.65,2192,2025
ALOKTEXT,2004128,69.7,71.1,68.65,68.95,1244628,513170
ALPSINDUS,2004128,85.0,88.7,84.35,85.6,258591,63187
AMBICAAGAR,2004128,29.35,29.7,28.1,28.25,50869,19073
AMITSPIN,2004128,7.4,7.45,6.95,7.05,91122,65664
AMTEKAUTO,2004128,169.6,169.9,165.5,166.45,109946,46963
AMTREXAPPL,2004128,41.75,42.7,41.5,41.55,15554,11294
ANDHRABANK,2004128,75.25,77.5,75.25,76.5,2759338,556530
ANDHRSUGAR,2004128,125.25,125.7,121.0,121.95,223721,111616
ANTGRAPHIC,2004128,3.15,3.3,3.05,3.05,7237,7236
APARINDS,2004128,69.0,77.9,69.0,76.2,124450,40106
APCOTEXLAT,2004128,53.15,56.0,51.0,51.6,33644,17616
APIL,2004128,149.9,153.5,144.9,146.05,110996,55536
APOLLOHOSP,2004128,252.9,260.0,250.05,251.75,255051,137906
APOLLOTYRE,2004128,242.0,246.0,239.25,240.9,155864,134516
APPAPER,2004128,109.0,111.0,107.15,108.1,7985,5745
APTECHT,2004128,44.0,44.5,42.95,43.1,335954,174841
ARCHIES,2004128,88.1,91.0,88.1,88.2,12768,9135
ARSBONDS,2004128,104.6,104.8,104.5,104.63,61205,61205
ARVINDMILL,2004128,114.1,115.7,112.55,112.95,1886177,399429
ASAHIINDIA,2004128,144.7,145.4,140.4,142.8,84828,74038
ASHAPURMIN,2004128,168.3,173.25,166.25,169.45,7385,6306
ASHIMASYN,2004128,26.6,26.9,24.6,24.75,607140,320188
ASHOKLEY,2004128,21.7,22.0,21.3,21.4,6768440,3492302
ASIANELEC,2004128,76.5,83.5,76.4,79.35,139381,50780
ASIANHOTEL,2004128,296.5,307.0,290.0,303.3,7943,6338
ASIANPAINT,2004128,327.0,328.0,311.1,322.3,43807,26457
ASTRAIDL,2004128,1399.0,1399.0,1355.0,1355.0,227,83
ASTRAMICRO,2004128,421.1,421.1,409.5,410.1,4542,4000
ATCOM,2004128,8.15,8.65,7.95,8.3,78775,53445
ATFL,2004128,96.0,97.7,87.35,91.35,664271,229375
ATLASCYCLE,2004128,123.5,124.25,117.6,118.9,20284,12642
ATULPROD,2004128,55.05,57.85,55.05,55.9,29555,20817
AUROPHARMA,2004128,334.0,335.0,323.0,323.7,98727,72173
AUTOAXLES,2004128,242.0,242.0,235.0,236.45,14184,10284
AVAYAGCL,2004128,304.0,313.9,301.0,303.65,10262,6503
AVENTIS,2004128,1106.65,1125.0,1090.0,1105.9,15057,12218
AZTEC,2004128,64.7,64.85,62.9,63.15,69174,40279
BAGFILMS,2004128,9.95,10.15,9.65,9.7,246515,139439
BAJAJAUTO,2004128,1048.0,1048.0,1018.0,1021.9,128943,91426
BAJAJHIND,2004128,89.9,95.75,88.6,94.4,747172,480374
BAJAJPLAST,2004128,3.8,3.8,3.8,3.8,500,500
