SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2004011,100.0,103.0,100.0,100.7,37860,9119
AARTIIND,2004011,231.0,233.0,228.0,230.8,25616,7234
ABANLLOYD,2004011,494.0,501.8,485.05,485.4,7181,5453
ABB,2004011,680.9,688.75,660.0,665.55,37037,14827
ABSHEKINDS,2004011,21.4,23.45,21.35,23.45,268973,183433
ABSIND,2004011,130.05,131.9,128.8,129.15,25199,21230
ACC,2004011,255.0,260.0,245.5,258.5,6261239,1129630
ADANIEXPO,2004011,390.0,422.8,380.0,418.2,151230,31196
ADLABSFILM,2004011,126.0,137.0,126.0,134.05,206149,89770
ADVANIORLI,2004011,48.0,49.0,47.1,47.8,18011,14014
AEGISCHEM,2004011,18.4,20.9,18.4,19.35,11486,6451
AFTEKINFO,2004011,448.0,456.0,446.5,451.9,100268,46981
AGEEGOLD,2004011,33.15,34.0,31.5,32.7,3555,2670
AGRODUTCH,2004011,45.25,48.0,45.0,47.5,44878,30921
AHMEDELEC,2004011,103.9,105.0,103.1,104.25,43693,21157
AHMEDFORGE,2004011,98.25,98.25,98.25,98.25,7200,5875
AJANTPHARM,2004011,67.75,69.4,67.1,68.6,84401,44223
AKSHOPTFBR,2004011,24.9,25.35,24.7,24.9,42468,32659
ALBK,2004011,26.1,27.4,26.0,27.25,1607370,949825
ALEMBICLTD,2004011,379.0,386.0,373.0,374.9,6903,4837
ALFALAVAL,2004011,622.0,622.0,567.0,571.7,1332,850
ALOKTEXT,2004011,59.25,59.75,58.25,58.55,137909,84053
ALPSINDUS,2004011,46.0,47.0,46.0,46.2,44232,12980
AMARAJABAT,2004011,94.05,95.65,94.05,94.75,44833,23884
AMBUJARAJN,2004011,7.85,8.45,7.85,8.1,837613,479664
AMITSPIN,2004011,5.25,5.25,4.8,4.95,17296,15196
AMTEKAUTO,2004011,437.0,439.5,430.1,432.35,8706,5154
AMTREXAPPL,2004011,31.85,31.85,30.25,31.15,29785,24118
ANDHRABANK,2004011,54.8,56.45,54.0,56.2,1354626,644648
ANDHRSUGAR,2004011,60.0,62.5,60.0,61.95,99251,74581
ANTGRAPHIC,2004011,4.5,4.5,4.25,4.5,46176,44576
APCOTEXLAT,2004011,50.35,51.8,50.35,51.25,2756,2606
APIL,2004011,138.1,141.0,134.1,135.6,171698,114957
APOLLOHOSP,2004011,182.85,188.9,182.5,186.3,181834,71859
APOLLOTYRE,2004011,263.75,278.0,260.0,274.4,289132,170532
APTECHT,2004011,76.0,82.8,76.0,82.8,162684,149775
ARCHIES,2004011,92.25,93.4,90.2,90.75,45772,19632
ARHAMFISCL,2004011,13.4,14.05,12.6,14.05,120630,62903
ARL,2004011,3.7,3.7,3.65,3.7,1030579,821174
ARVINDMILL,2004011,66.45,68.7,66.2,68.1,2314487,806269
ASAHIINDIA,2004011,148.7,149.0,142.2,143.95,36027,24854
ASAL,2004011,83.15,83.15,82.2,82.2,3100,2600
ASHAPURMIN,2004011,167.9,167.9,159.2,162.65,5664,3914
ASHIMASYN,2004011,24.25,26.0,24.25,25.55,27050,23224
ASHKLEYFIN,2004011,89.0,90.5,88.0,88.75,47185,36247
ASHOKLEY,2004011,295.8,297.4,291.25,293.15,255849,131727
ASIANELEC,2004011,83.0,86.0,83.0,84.95,23128,19950
ASIANHOTEL,2004011,192.0,202.0,192.0,195.4,13663,3388
ASIANPAINT,2004011,331.0,343.0,331.0,336.15,47674,37377
ASTRAIDL,2004011,1000.0,1081.7,990.0,1081.7,834,779
ATCOIND,2004011,13.8,16.3,13.8,15.8,294345,159763
ATLASCYCLE,2004011,104.0,105.0,102.05,103.7,4692,3727
ATNINT,2004011,5.5,5.55,5.3,5.45,194054,134205
ATULPROD,2004011,68.8,69.0,67.05,67.75,24967,21529
AUROPHARMA,2004011,435.0,439.7,432.0,436.8,76739,31393
AUTOAXLES,2004011,301.0,301.0,295.0,295.5,1044,944
AUTORIDFIN,2004011,3.0,3.0,2.75,3.0,5941,5600
AVENTIS,2004011,696.0,701.9,696.0,699.3,2871,2317
AZTEC,2004011,32.8,34.5,32.8,33.95,116110,61162
BAGFILMS,2004011,12.25,12.9,12.0,12.75,165004,100444
BAGYAMETAL,2004011,40.5,41.5,39.65,39.8,802,701
BAJAJAUTO,2004011,1125.05,1165.0,1105.0,1136.1,88978,33822
BAJAJHIND,2004011,357.0,368.0,345.1,348.55,18059,6952
BAJAJPLAST,2004011,4.2,5.0,4.2,4.3,6200,4000
BAJAUTOFIN,2004011,97.7,97.7,94.2,94.9,14946,14096
BALAJIDIST,2004011,6.7,7.25,6.7,7.05,37107,33058
BALAJITELE,2004011,100.75,107.9,100.45,106.15,676619,266657
BALASPONGE,2004011,28.5,29.0,27.5,28.1,382027,200267
BALMLAWRIE,2004011,139.0,142.0,135.55,138.2,7734,5918
BALRAMCHIN,2004011,241.05,283.85,241.05,280.75,35701,25544
BANARISUG,2004011,362.1,362.1,343.6,343.6,5275,3626
BANKBARODA,2004011,233.0,233.9,224.0,229.15,1217275,198651
BANKINDIA,2004011,66.65,69.7,66.5,69.2,2674591,976646
BANKPUNJAB,2004011,31.15,32.35,30.65,32.1,1093878,635447
BANKRAJAS,2004011,38.95,40.25,38.9,40.15,407745,234037
BASF,2004011,180.8,182.5,178.0,178.95,23432,16092
BATAINDIA,2004011,67.25,68.0,66.5,67.05,147324,84392
BBTC,2004011,114.25,121.0,114.25,118.7,12605,11080
BEL,2004011,605.05,624.0,605.05,617.2,66857,35836
BEML,2004011,243.2,246.0,240.0,241.45,352185,163068
BERGEPAINT,2004011,170.1,173.0,169.0,170.9,5003,3970
BFLSOFTWAR,2004011,797.35,797.35,750.05,766.05,29722,26975
BGFL,2004011,46.85,48.0,46.5,47.85,26628,17962
BHARATFORG,2004011,820.0,820.0,786.05,789.5,27850,19830
BHARATGEAR,2004011,35.0,36.0,34.5,35.25,23527,17798
BHARATRAS,2004011,41.8,41.8,38.2,38.7,4202,2870
BHARTI,2004011,106.65,111.9,106.0,111.05,3110593,1079956
BHEL,2004011,505.0,518.4,505.0,515.8,431801,106801
BHUSANSTL,2004011,105.0,107.55,103.1,104.65,62160,37333
BIL,2004011,65.8,65.8,63.9,64.4,23393,15954
BILT,2004011,82.9,84.25,82.35,83.1,238308,108548
BINDALAGRO,2004011,8.15,8.45,7.8,8.35,202710,129163
BIRLA3M,2004011,505.05,515.0,505.05,515.0,135,105
BIRLAERIC,2004011,27.05,27.9,26.65,27.2,194187,92232
BIRLAJUTE,2004011,75.65,79.95,73.1,73.65,1156155,380375
BLBLIMITED,2004011,9.2,9.65,8.95,9.3,10019,8021
BLUEDART,2004011,156.0,159.0,153.55,155.0,9897,7479
BLUESTARCO,2004011,165.0,170.05,165.0,165.1,9842,8051
BLUESTINFO,2004011,216.5,222.0,215.15,219.1,9632,6199
BOMDYEING,2004011,151.45,152.5,149.55,150.95,156096,63163
BONGAIREFN,2004011,90.35,93.5,89.2,91.7,3590392,1399971
BPCL,2004011,454.0,464.45,450.0,459.85,1119668,271012
BPL,2004011,50.0,50.5,49.55,49.8,95260,60806
BPLENGG,2004011,6.1,6.95,6.1,6.65,12817,10966
BPLREFRIG,2004011,3.2,3.2,2.7,2.75,5101,4901
BPLSANTECH,2004011,3.55,3.55,2.85,3.05,7202,6700
