SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040227,80.2,80.25,78.5,78.75,19161,2255
AARTIIND,20040227,203.0,205.0,196.0,199.2,43296,10019
ABANLLOYD,20040227,410.3,428.0,410.3,420.3,24458,15924
ABB,20040227,688.0,706.0,677.0,696.35,23479,13708
ABSHEKINDS,20040227,14.5,14.5,13.45,13.75,63210,45960
ABSIND,20040227,103.0,103.0,92.15,94.5,29541,25848
ACC,20040227,248.1,260.85,246.35,259.1,3675852,372420
ADANIEXPO,20040227,376.0,379.85,370.0,377.55,37300,5638
ADLABSFILM,20040227,98.9,98.95,95.2,97.35,115430,95007
ADVANIORLI,20040227,34.0,34.0,32.15,32.25,8225,5000
AEGISCHEM,20040227,17.45,17.7,15.8,17.55,7887,4386
AFTEKINFO,20040227,62.95,62.95,58.5,60.0,201885,107840
AGEEGOLD,20040227,30.05,30.1,30.0,30.0,1971,1896
AGRODUTCH,20040227,32.3,32.8,31.2,32.25,17156,11675
AHMEDELEC,20040227,91.0,93.0,88.0,90.35,20093,8573
AHMEDFORGE,20040227,74.4,75.0,74.4,74.4,7075,7075
AJANTPHARM,20040227,47.45,48.0,45.8,46.2,37860,23234
AKSHOPTFBR,20040227,16.6,17.25,16.6,17.0,19228,14536
ALBK,20040227,27.9,28.0,26.5,27.35,392758,172149
ALEMBICLTD,20040227,504.0,504.0,482.25,491.2,27620,11330
ALFALAVAL,20040227,512.0,513.5,500.0,506.35,2730,1965
ALOKTEXT,20040227,53.9,54.45,51.5,51.9,102538,74751
ALPSINDUS,20040227,43.2,43.5,41.2,41.85,15599,1900
AMARAJABAT,20040227,61.55,62.4,59.7,60.85,16300,12658
AMBUJARAJN,20040227,5.5,5.85,5.45,5.75,84024,65964
AMITSPIN,20040227,2.8,2.95,2.6,2.9,4501,3000
AMTEKAUTO,20040227,419.9,419.9,384.15,396.55,12148,8995
AMTREXAPPL,20040227,24.15,24.75,24.15,24.75,16750,16725
ANDHRABANK,20040227,45.05,45.95,43.7,45.45,1548694,401921
ANDHRSUGAR,20040227,56.1,57.95,56.1,57.4,19998,14657
ANTGRAPHIC,20040227,2.55,2.6,2.25,2.3,19625,18650
APCOTEXLAT,20040227,34.0,35.0,34.0,34.05,2056,2056
