SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2004092,484.9,500.0,469.5,493.7,1728,1357
AARTIDRUGS,2004092,92.5,93.5,90.0,90.25,45481,14502
AARTIIND,2004092,193.4,193.4,181.2,182.65,24356,9561
ABANLLOYD,2004092,1145.0,1149.95,1097.0,1111.25,49888,28234
ABB,2004092,760.5,784.9,760.5,782.6,41624,25699
ABSHEKINDS,2004092,22.1,22.2,21.0,21.1,429616,259162
ABSIND,2004092,101.0,101.5,95.65,96.3,33410,20361
ACC,2004092,272.0,272.1,267.45,268.0,1581638,165514
ADANIEXPO,2004092,62.8,62.9,61.25,61.65,428043,68405
ADLABSFILM,2004092,97.85,100.95,94.5,95.35,374780,120291
ADVANIORLI,2004092,50.5,50.5,45.1,45.75,24334,20178
AEGISCHEM,2004092,26.0,26.25,23.95,24.05,11898,10918
AFTEKINFO,2004092,97.75,98.9,92.7,93.25,753535,234186
AGEEGOLD,2004092,25.0,26.8,24.85,26.15,4699,3056
AGRODUTCH,2004092,42.6,42.6,37.1,38.25,521057,216695
AHMEDELEC,2004092,97.6,98.8,95.0,95.3,132913,71032
AHMEDFORGE,2004092,86.5,91.0,86.5,88.0,19221,12011
AJANTPHARM,2004092,48.5,50.4,47.7,48.3,104135,46877
AKSHOPTFBR,2004092,17.0,17.4,15.5,16.55,22701,16407
ALBK,2004092,37.4,37.6,36.6,36.75,481000,239776
ALEMBICLTD,2004092,135.0,135.45,132.05,133.1,66979,43785
ALFALAVAL,2004092,565.0,599.0,565.0,591.65,3735,2659
ALOKTEXT,2004092,58.45,59.4,57.1,57.35,1855097,855325
ALPSINDUS,2004092,42.5,44.15,41.3,41.6,176741,54378
AMARAJABAT,2004092,76.1,78.9,76.0,77.05,70980,34077
AMBICAAGAR,2004092,41.5,41.95,37.0,37.65,951,869
AMITSPIN,2004092,4.3,4.9,4.3,4.65,5794,4694
AMTEKAUTO,2004092,535.0,542.0,520.0,525.65,21163,13656
AMTREXAPPL,2004092,35.0,36.65,35.0,35.5,1729,1701
ANDHRABANK,2004092,44.5,45.5,44.2,44.7,1501327,499347
ANDHRSUGAR,2004092,79.2,79.2,75.0,75.15,312300,178312
ANTGRAPHIC,2004092,2.65,2.65,2.5,2.6,9700,9700
APARINDS,2004092,59.25,62.45,57.2,58.05,20323,16100
APCOTEXLAT,2004092,40.9,40.9,40.5,40.9,31883,24138
APIL,2004092,138.85,138.85,131.05,132.1,99820,48701
APOLLOHOSP,2004092,227.0,231.4,222.75,223.5,133290,36786
APOLLOTYRE,2004092,212.0,212.2,203.15,208.2,314060,124672
APPAPER,2004092,104.0,106.0,102.0,103.65,6400,5260
APTECHT,2004092,42.45,43.7,42.05,42.25,541725,198070
ARCHIES,2004092,72.0,73.0,71.25,71.7,29547,16080
ARHAMFISCL,2004092,7.4,7.65,7.3,7.5,17813,12533
ARL,2004092,1.65,1.7,1.6,1.6,1378611,943064
ARSBONDS,2004092,107.35,107.5,107.35,107.4,67801,67300
ARVINDMILL,2004092,79.3,82.85,79.3,81.85,3293443,931495
ASAHIINDIA,2004092,124.95,125.95,121.05,121.6,27075,17832
ASAL,2004092,62.9,62.9,60.5,62.0,12147,11047
ASHAPURMIN,2004092,138.0,139.0,136.0,136.1,2388,1722
ASHIMASYN,2004092,15.9,16.3,15.1,15.2,108969,78774
ASHOKLEY,2004092,19.0,19.15,18.7,18.95,3066923,1915349
ASIANELEC,2004092,86.3,87.5,81.3,82.4,78526,31056
ASIANHOTEL,2004092,205.0,205.0,192.45,196.6,3365,1505
ASIANPAINT,2004092,314.0,318.45,313.0,317.1,11483,10544
ASTRAIDL,2004092,1185.0,1198.0,1155.0,1155.0,141,91
ATCOM,2004092,7.9,7.9,7.35,7.5,39099,31769
ATFL,2004092,79.7,80.5,73.5,74.1,344918,144147
ATLASCYCLE,2004092,86.75,90.9,86.75,88.2,1605,1228
ATNINT,2004092,2.3,2.4,2.2,2.25,109502,91189
AUROPHARMA,2004092,349.4,350.0,344.5,345.15,16989,12325
AUTOAXLES,2004092,199.9,200.0,198.0,198.8,7849,7291
AUTORIDFIN,2004092,1.5,1.5,1.4,1.5,5001,5000
AVENTIS,2004092,789.85,790.0,782.1,783.9,1238,923
BAGFILMS,2004092,8.55,8.75,8.45,8.45,115824,61795
BAGYAMETAL,2004092,75.5,75.5,75.5,75.5,25780,25780
BAJAJAUTO,2004092,934.0,939.75,925.6,927.95,72165,24890
BAJAJHIND,2004092,72.8,74.8,70.35,70.55,247619,176857
BAJAJPLAST,2004092,2.3,2.3,2.15,2.3,5403,4899
BAJAUTOFIN,2004092,92.0,92.6,90.55,91.0,4020,3570
BALAJITELE,2004092,93.6,93.6,88.6,89.05,781320,560886
BALASPONGE,2004092,16.95,16.95,16.35,16.45,16928,16026
BALMLAWRIE,2004092,92.4,92.4,90.5,91.0,2999,2365
BALRAMCHIN,2004092,415.7,419.6,397.5,398.7,109642,49091
BANARISUG,2004092,359.0,370.0,342.0,348.85,11808,8042
BANKBARODA,2004092,166.5,166.95,163.1,163.9,453339,96498
BANKINDIA,2004092,47.0,48.05,46.9,47.45,1158245,398623
BANKPUNJAB,2004092,17.75,19.2,17.55,18.7,1300940,483422
BANKRAJAS,2004092,34.8,34.8,33.15,33.3,206368,105978
BASF,2004092,141.05,143.4,137.15,138.2,31200,22481
BATAINDIA,2004092,73.95,75.0,70.3,71.1,456519,194247
BBTC,2004092,73.5,75.5,72.0,73.5,2820,2640
BEL,2004092,498.0,499.0,488.0,490.1,24679,13728
BELCERAMIC,2004092,18.4,18.45,16.5,16.65,133992,83621
BEML,2004092,182.5,186.05,180.5,182.6,352023,114787
BERGEPAINT,2004092,40.95,40.95,36.3,36.3,612275,420499
BHARATFORG,2004092,742.0,742.0,729.0,730.65,15507,13527
BHARATGEAR,2004092,37.7,37.8,36.0,36.2,118382,73219
BHARATRAS,2004092,30.0,30.0,26.15,26.4,1706,1485
BHARTI,2004092,137.5,138.5,136.0,136.45,1715323,571362
BHEL,2004092,565.5,573.45,560.25,568.95,540150,126096
BHUSANSTL,2004092,133.9,133.9,129.1,130.2,82341,31133
BIL,2004092,36.9,36.9,35.3,35.35,26119,21674
BILT,2004092,80.0,80.0,77.2,77.55,447697,245527
BINDALAGRO,2004092,4.65,4.9,4.55,4.6,213146,157481
BIOCON,2004092,533.0,537.0,526.35,528.15,401801,77652
BIRLAERIC,2004092,14.6,15.25,13.75,14.05,48226,29044
BIRLAJUTE,2004092,128.9,137.0,128.9,130.35,579778,175406
BLUECHIP,2004092,5.2,5.2,5.0,5.1,6500,5150
BLUEDART,2004092,215.05,216.0,208.0,211.75,108752,63357
BLUESTARCO,2004092,202.5,202.5,196.4,198.4,8196,6842
BLUESTINFO,2004092,184.8,184.8,175.5,177.9,5823,4417
BOMDYEING,2004092,162.0,163.0,155.55,156.45,244950,110063
BONGAIREFN,2004092,67.75,67.95,66.0,66.25,542555,236290
BPCL,2004092,354.8,357.8,347.0,348.0,430540,198960
BPLENGG,2004092,4.6,4.6,4.35,4.35,6500,6500
BPLSANTECH,2004092,1.85,1.85,1.6,1.65,6,5
BPLSANUTIL,2004092,1.75,1.75,1.55,1.55,400,200
BRITANNIA,2004092,650.5,674.0,650.5,670.3,15422,13675
BSELINFRA,2004092,18.75,18.75,17.3,17.3,622,620
BSL,2004092,30.1,31.7,30.1,31.5,1957,1876
CADILAHC,2004092,488.0,499.0,488.0,492.2,12118,6951
CALSOFT,2004092,25.0,26.15,25.0,26.15,950,900
CANBK,2004092,138.5,140.0,137.35,138.8,2725179,746037
CANFINHOME,2004092,35.35,35.4,34.5,34.8,52649,43547
CARBORUNIV,2004092,67.9,68.5,66.0,66.25,11821,10352
CCL,2004092,109.05,109.05,109.05,109.05,5959,5959
CEAT,2004092,41.0,41.5,39.65,40.05,175292,107265
CENBNK,2004092,7.2,7.85,7.2,7.6,2580474,1640596
CENTENKA,2004092,138.5,138.5,130.05,131.3,70327,49052
CENTEXT,2004092,4.8,5.1,4.75,4.9,8390,8140
CENTURYTEX,2004092,152.0,155.5,149.25,150.25,1271302,309974
CESC,2004092,107.5,110.8,106.3,108.25,340491,100140
CHAMBLFERT,2004092,21.4,21.6,20.75,20.85,1024251,586254
CHAMPDANY,2004092,37.5,39.95,37.5,37.8,5651,5049
CHEMPLAST,2004092,22.3,24.65,22.3,24.0,8509,8213
CHENNPETRO,2004092,160.0,162.3,154.15,160.3,1852276,644915
CHESLINTEX,2004092,23.2,23.95,22.5,22.6,32276,26298
CHLORIDIND,2004092,150.0,153.0,145.5,151.5,50473,39511
CHOLAINV,2004092,59.25,59.5,57.3,57.95,18633,14858
CIMCOBIRLA,2004092,3.6,3.65,3.3,3.3,9930,9930
CINEVISTA,2004092,34.5,35.6,33.5,33.65,77762,43940
CIPL,2004092,6.05,6.1,5.9,5.9,33707,31576
CIPLA,2004092,240.0,240.5,236.6,237.55,108542,41911
CLARIANT,2004092,196.0,198.5,194.95,195.4,7789,7259
CLASSIC,2004092,97.4,98.45,94.5,95.55,22837,11974
CMC,2004092,706.0,727.0,695.0,717.35,50150,31719
COATESIND,2004092,142.5,142.8,131.05,132.35,7463,5681
COCHINREFN,2004092,178.1,182.0,168.0,169.8,1498110,563506
COLGATE,2004092,139.1,143.0,139.1,140.3,38023,17342
COLORCHEM,2004092,263.0,263.0,258.35,260.95,17334,12111
COMPUDYNE,2004092,8.5,9.05,8.5,8.55,28278,16823
COMPUTECH,2004092,7.95,8.25,7.75,7.85,88117,50154
CONCOR,2004092,686.1,700.05,678.5,689.95,1326,648
CONSCOFFEE,2004092,159.0,160.0,148.0,149.55,16014,11801
COREPARENT,2004092,4.3,4.6,4.3,4.45,39737,27537
COROMNFERT,2004092,135.55,136.2,133.0,134.3,8147,7029
CORPBANK,2004092,255.05,258.4,246.0,250.8,69560,46748
COSMOFILMS,2004092,66.5,68.1,65.05,65.6,134589,82060
CREATIVEYE,2004092,8.7,8.95,8.5,8.55,68111,48124
CRISIL,2004092,421.9,422.0,416.0,416.3,74,48
CROMPGREAV,2004092,185.0,187.8,184.85,185.2,42203,31673
CUB,2004092,59.1,60.7,58.55,59.8,33554,19750
CYBERTECH,2004092,5.3,5.7,5.3,5.45,29631,27282
D-LINK,2004092,120.55,120.65,116.4,117.15,418655,168344
DABUR,2004092,69.75,71.25,69.25,69.5,450200,171413
DALMIACEM,2004092,305.0,310.0,305.0,309.5,3326,2328
DATATECH,2004092,136.0,145.4,133.45,137.7,238381,96882
DCM,2004092,19.65,19.65,17.25,17.55,25819,19257
DCMFINSERV,2004092,1.7,1.75,1.7,1.75,1100,1100
DCMSRMCONS,2004092,236.5,237.0,231.35,233.3,4385,3195
DCW,2004092,24.2,25.75,24.1,24.45,149168,74750
DEEPAKFERT,2004092,37.75,37.75,35.2,35.5,239233,131789
DENABANK,2004092,23.6,23.75,23.0,23.2,343150,198938
DEWANHOUS,2004092,26.75,29.5,26.25,27.75,11886,8418
DGPWINDSOR,2004092,6.35,6.7,6.1,6.1,8303,7002
DHAMPURSUG,2004092,55.4,56.1,50.3,50.3,1381140,629509
DHANBANK,2004092,18.75,19.35,18.35,19.1,18675,14463
DHARSUGAR,2004092,9.0,9.05,8.85,8.85,14977,14167
DISHMAN,2004092,486.9,500.0,485.0,491.85,50890,28488
