SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040610,82.2,82.25,79.7,80.7,51029,7085
AARTIIND,20040610,175.95,176.95,169.2,170.7,58050,6629
ABANLLOYD,20040610,525.0,550.0,525.0,543.0,37916,25741
ABB,20040610,678.8,678.8,652.3,660.3,10387,5022
ABSHEKINDS,20040610,15.0,15.2,14.8,14.95,40747,33095
ABSIND,20040610,77.35,81.9,77.35,80.5,4120,3227
ACC,20040610,247.0,248.5,243.1,247.25,828171,141579
ADANIEXPO,20040610,497.0,500.0,496.0,497.65,77246,973
ADLABSFILM,20040610,69.95,74.4,69.75,71.15,86957,51506
ADVANIORLI,20040610,36.95,37.1,36.4,36.45,2710,2404
AEGISCHEM,20040610,15.1,15.1,14.8,15.1,1011,900
AFTEKINFO,20040610,68.0,74.85,67.0,73.25,462803,190258
AGRODUTCH,20040610,28.9,28.9,28.5,28.85,900,900
AHMEDELEC,20040610,77.3,77.3,75.7,75.85,4136,2949
AHMEDFORGE,20040610,78.7,78.9,77.0,78.0,637,487
AJANTPHARM,20040610,36.55,39.3,36.55,38.95,39488,21913
AKSHOPTFBR,20040610,11.55,12.0,11.55,11.7,9995,4985
ALBK,20040610,36.5,36.9,35.5,35.9,1153020,309705
ALEMBICLTD,20040610,113.0,114.45,110.2,113.5,46067,16900
ALFALAVAL,20040610,495.0,509.0,495.0,508.7,896,896
ALOKTEXT,20040610,58.0,58.45,56.2,57.0,127744,77455
ALPSINDUS,20040610,28.0,32.85,27.5,31.75,23733,10781
AMARAJABAT,20040610,54.9,54.9,52.6,53.2,4221,3236
AMBUJARAJN,20040610,5.7,5.7,5.5,5.55,49863,32915
AMITSPIN,20040610,2.75,2.9,2.7,2.9,2408,2408
AMTEKAUTO,20040610,526.0,537.0,526.0,532.8,8823,5219
AMTREXAPPL,20040610,34.95,35.6,34.1,35.0,3901,3401
ANDHRABANK,20040610,46.5,46.9,45.95,46.35,1260846,316602
ANDHRSUGAR,20040610,50.0,51.85,50.0,50.8,7104,5105
ANTGRAPHIC,20040610,2.3,2.3,2.1,2.1,1202,1201
APCOTEXLAT,20040610,29.8,29.8,29.4,29.55,722,601
APIL,20040610,87.0,87.4,85.55,85.95,16159,14013
APOLLOHOSP,20040610,210.0,210.0,205.75,206.15,20687,10545
APOLLOTYRE,20040610,174.65,186.75,174.65,182.9,180181,95079
APPAPER,20040610,81.35,82.6,81.35,82.5,2425,2375
APTECHT,20040610,40.8,42.75,40.75,41.9,490831,140600
ARCHIES,20040610,54.5,54.5,53.5,53.95,3264,2888
ARHAMFISCL,20040610,8.75,8.75,7.2,7.5,6503,5699
ARL,20040610,1.65,1.65,1.6,1.6,160094,120043
ARSBONDS,20040610,107.07,107.8,107.07,107.44,294,292
ARVINDMILL,20040610,64.9,65.7,64.2,64.6,2407530,454944
ASAHIINDIA,20040610,94.0,97.0,93.05,96.45,20241,14287
ASHAPURMIN,20040610,97.0,97.0,95.2,97.0,1150,1100
ASHIMASYN,20040610,10.5,13.6,10.5,13.3,5852,5085
ASHKLEYFIN,20040610,116.0,116.5,114.0,115.0,15896,11868
ASHOKLEY,20040610,214.5,215.25,212.9,214.6,131563,88395
ASIANELEC,20040610,58.0,59.0,57.0,57.85,29151,15996
ASIANHOTEL,20040610,159.0,161.5,159.0,160.6,921,821
ASIANPAINT,20040610,294.0,295.0,287.5,289.3,10253,7806
ASTRAIDL,20040610,886.9,886.9,879.95,879.95,10,10
ATCOM,20040610,6.55,6.65,6.35,6.4,3972,2867
ATFL,20040610,45.5,48.75,45.0,48.75,34455,22442
ATLASCYCLE,20040610,71.0,74.8,70.5,71.75,2121,1401
ATNINT,20040610,2.2,2.2,2.0,2.05,11070,10660
ATULPROD,20040610,31.45,31.8,31.0,31.35,6394,6167
AUROPHARMA,20040610,375.0,384.0,374.0,380.6,67257,33810
AUTOAXLES,20040610,192.0,193.0,185.0,190.0,1285,835
AVENTIS,20040610,719.0,724.95,711.0,714.9,10555,10172
AZTEC,20040610,20.0,20.7,20.0,20.35,28414,17977
BAGFILMS,20040610,6.55,6.95,6.4,6.85,48220,30317
BAJAJAUTO,20040610,885.1,893.0,884.0,890.5,47745,28989
BAJAJHIND,20040610,42.5,42.95,41.55,42.4,8775,3289
BAJAUTOFIN,20040610,82.5,83.8,82.2,83.0,3621,3455
BALAJITELE,20040610,70.4,71.95,69.55,70.1,262177,132697
BALASPONGE,20040610,13.5,13.5,13.2,13.35,18031,15629
BALMLAWRIE,20040610,78.5,78.5,67.65,73.0,1488,924
BALRAMCHIN,20040610,295.0,300.0,295.0,298.9,7537,4139
BANARISUG,20040610,272.0,283.0,271.0,278.05,335,280
BANKBARODA,20040610,167.0,167.85,162.15,166.45,2123884,236500
BANKBEES,20040610,242.0,242.0,242.0,242.0,25,25
BANKINDIA,20040610,54.85,55.1,54.05,54.45,998627,293758
BANKPUNJAB,20040610,21.5,21.9,21.2,21.8,192235,75843
BANKRAJAS,20040610,38.5,40.9,38.2,40.4,1198613,333335
BASF,20040610,117.0,117.0,114.5,114.75,24780,20881
BATAINDIA,20040610,51.5,53.75,51.0,53.35,116775,57168
BBTC,20040610,54.25,54.25,53.25,53.25,105,105
BEL,20040610,389.95,398.9,384.0,397.35,28896,12646
