SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040427,83.0,85.75,79.0,80.45,21247,12684
AARTIIND,20040427,189.95,190.0,173.15,175.3,21102,17146
ABANLLOYD,20040427,520.0,527.9,510.5,514.8,4597,3951
ABB,20040427,800.0,800.0,773.0,797.1,33888,24532
ABSHEKINDS,20040427,16.5,16.5,15.5,15.5,188857,132134
ABSIND,20040427,95.3,95.85,90.05,92.15,12891,11325
ACC,20040427,282.0,282.0,265.0,267.05,2657227,694500
ADANIEXPO,20040427,438.0,438.0,420.1,421.35,49792,2909
ADLABSFILM,20040427,96.8,97.25,92.1,92.85,30501,20134
ADVANIORLI,20040427,31.0,31.5,30.5,30.65,6501,5400
AEGISCHEM,20040427,20.0,20.9,19.25,19.25,11118,9343
AFTEKINFO,20040427,75.35,75.35,69.75,70.3,296294,194361
AGEEGOLD,20040427,35.0,35.5,35.0,35.1,2150,2150
AGRODUTCH,20040427,37.5,38.55,37.15,37.6,28143,21550
AHMEDELEC,20040427,100.0,104.0,97.0,98.0,30038,18248
AHMEDFORGE,20040427,94.15,94.15,90.95,93.8,74286,64850
AJANTPHARM,20040427,49.15,51.0,46.0,46.45,139884,57468
AKSHOPTFBR,20040427,15.25,15.95,14.55,14.65,15925,12911
ALBK,20040427,37.6,38.0,34.3,35.05,2019917,1060027
ALEMBICLTD,20040427,172.0,172.0,162.05,163.7,22830,12469
ALFALAVAL,20040427,557.0,560.0,494.95,549.8,3554,2557
ALOKTEXT,20040427,56.5,57.6,53.5,56.7,355845,246197
ALPSINDUS,20040427,36.0,36.0,34.45,34.5,11505,6580
AMARAJABAT,20040427,60.05,61.9,56.55,60.3,12310,7867
AMBUJARAJN,20040427,6.05,6.75,6.05,6.2,173213,144317
AMITSPIN,20040427,3.1,3.2,3.1,3.2,300,300
AMTEKAUTO,20040427,565.0,565.0,531.0,548.2,232836,210182
AMTREXAPPL,20040427,35.1,38.35,35.1,38.05,90291,70936
ANDHRABANK,20040427,70.1,72.25,61.75,62.15,6509554,1537524
ANDHRSUGAR,20040427,65.9,65.9,61.2,61.95,118766,72498
ANTGRAPHIC,20040427,3.6,3.9,3.15,3.7,16666,12150
APCOTEXLAT,20040427,35.0,35.5,33.8,33.95,1168,1168
APIL,20040427,129.7,129.7,116.0,117.55,65060,35144
APOLLOHOSP,20040427,209.0,211.1,202.1,207.2,218981,164759
APOLLOTYRE,20040427,255.85,255.85,245.0,253.9,26128,21436
APTECHT,20040427,51.0,51.0,46.0,47.45,105995,69258
ARCHIES,20040427,69.0,69.0,62.1,63.0,94944,45529
ARHAMFISCL,20040427,8.0,8.9,7.95,8.0,61850,52699
ARL,20040427,2.1,2.15,2.0,2.0,956349,711882
ARVINDMILL,20040427,55.9,55.9,51.0,52.55,878380,401692
ASAHIINDIA,20040427,130.3,130.3,123.0,124.2,70073,55462
ASAL,20040427,53.1,57.0,53.1,53.3,1471,1320
ASHAPURMIN,20040427,119.3,119.3,102.0,104.4,1677,1391
ASHIMASYN,20040427,15.0,15.0,14.0,14.4,11102,10452
ASHKLEYFIN,20040427,101.0,102.1,99.05,99.4,18131,12646
ASHOKLEY,20040427,275.1,275.1,250.3,265.05,92795,53363
ASIANELEC,20040427,55.5,55.5,52.0,52.8,30704,19377
ASIANHOTEL,20040427,195.0,198.0,190.0,193.25,2719,1895
ASIANPAINT,20040427,309.0,314.0,301.0,307.25,26005,19617
