SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040420,78.8,79.5,77.15,77.45,20939,2913
AARTIIND,20040420,187.0,188.9,181.25,183.65,19007,6790
ABANLLOYD,20040420,489.0,492.0,481.15,482.85,2105,2002
ABB,20040420,782.0,803.0,782.0,798.4,29728,22704
ABSHEKINDS,20040420,15.8,15.8,14.8,14.95,116744,78980
ABSIND,20040420,97.4,98.25,96.5,97.0,4205,3230
ACC,20040420,271.95,271.95,266.25,268.0,1014473,184489
ADANIEXPO,20040420,436.05,439.0,430.0,434.75,76584,1631
ADLABSFILM,20040420,100.25,102.9,99.8,102.05,70641,61942
ADVANIORLI,20040420,31.7,32.0,31.0,31.3,5270,3270
AEGISCHEM,20040420,23.4,23.4,20.0,20.75,13937,9722
AFTEKINFO,20040420,71.85,73.9,70.75,72.8,161241,65862
AGEEGOLD,20040420,35.0,35.0,35.0,35.0,565,565
AGRODUTCH,20040420,35.5,36.8,35.5,36.45,5957,5101
AHMEDELEC,20040420,103.8,103.8,92.0,100.1,19652,9723
AHMEDFORGE,20040420,86.9,86.9,86.9,86.9,1695,1695
AJANTPHARM,20040420,44.25,45.15,44.0,44.2,14690,9509
AKSHOPTFBR,20040420,15.0,15.95,15.0,15.6,11700,7575
ALBK,20040420,37.85,38.15,36.0,36.45,1457602,513057
ALEMBICLTD,20040420,173.0,175.9,171.15,172.2,17051,7390
ALFALAVAL,20040420,542.5,549.9,535.0,546.5,1103,979
ALOKTEXT,20040420,52.9,53.75,52.0,52.2,89299,62045
ALPSINDUS,20040420,36.45,36.45,34.8,35.1,18104,6104
AMARAJABAT,20040420,62.0,63.45,61.9,63.1,4495,3055
AMBUJARAJN,20040420,6.4,6.7,6.3,6.4,72832,47564
AMITSPIN,20040420,3.2,3.2,2.75,2.8,125,100
AMTEKAUTO,20040420,446.9,492.95,441.0,488.5,115305,62050
AMTREXAPPL,20040420,33.85,33.85,29.05,29.5,135866,107753
ANDHRABANK,20040420,65.5,66.45,61.9,63.4,8309480,1397344
ANDHRSUGAR,20040420,60.1,63.75,60.1,62.55,39534,26227
ANTGRAPHIC,20040420,2.85,2.9,2.85,2.9,1200,1200
APCOTEXLAT,20040420,35.0,35.35,34.55,34.55,521,521
APIL,20040420,116.0,116.9,114.5,115.3,25604,19508
APOLLOHOSP,20040420,219.85,225.4,215.25,216.85,108806,53910
APOLLOTYRE,20040420,245.0,252.0,245.0,248.1,18470,9878
APTECHT,20040420,49.8,50.95,48.75,49.9,98755,36858
ARCHIES,20040420,55.75,58.15,55.7,57.35,3589,3057
ARHAMFISCL,20040420,8.5,8.7,8.25,8.3,30201,25550
ARL,20040420,2.1,2.15,2.05,2.1,377059,287793
ARVINDMILL,20040420,53.4,53.9,52.75,53.45,675298,239188
ASAHIINDIA,20040420,134.15,134.2,130.0,131.1,12202,6795
ASAL,20040420,57.75,57.75,57.0,57.25,162,54
ASHAPURMIN,20040420,132.0,132.0,117.0,118.05,823,600
ASHIMASYN,20040420,12.1,13.9,11.75,13.15,15096,12245
ASHKLEYFIN,20040420,100.0,101.65,96.0,100.05,18138,9124
ASHOKLEY,20040420,266.1,269.9,261.1,267.9,63192,20915
ASIANELEC,20040420,50.15,56.5,50.1,55.45,203036,89741
ASIANHOTEL,20040420,208.0,210.0,201.25,203.0,6733,5454
ASIANPAINT,20040420,305.0,308.5,302.5,304.25,62701,51806
ASTRAIDL,20040420,830.0,850.0,830.0,850.0,93,55
ATCOIND,20040420,8.55,8.65,8.05,8.05,63350,46740
ATFL,20040420,56.75,56.75,53.15,56.0,3229,2697
ATLASCYCLE,20040420,83.5,84.0,82.1,82.1,129,129
ATNINT,20040420,2.65,2.8,2.6,2.65,55751,48605
