SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2004069,87.0,87.0,79.55,80.25,69717,19365
AARTIIND,2004069,166.2,177.65,159.0,172.15,99408,13205
ABANLLOYD,2004069,517.85,535.0,517.85,526.25,6042,5755
ABB,2004069,669.2,672.75,651.0,660.2,8811,2736
ABSHEKINDS,2004069,15.35,15.35,14.8,14.95,39734,33733
ABSIND,2004069,79.5,80.0,78.5,78.5,1422,1328
ACC,2004069,247.8,249.85,243.2,245.4,1348672,145338
ADANIEXPO,2004069,499.0,501.5,495.05,498.9,78601,3508
ADLABSFILM,2004069,72.4,72.4,69.1,69.35,12135,7494
ADVANIORLI,2004069,35.4,37.1,35.4,36.8,2542,2147
AEGISCHEM,2004069,15.15,15.15,14.8,14.8,785,685
AFTEKINFO,2004069,67.5,70.0,67.0,68.75,211722,122052
AGEEGOLD,2004069,34.0,34.0,34.0,34.0,200,200
AGRODUTCH,2004069,29.6,29.6,28.05,28.55,10194,6479
AHMEDELEC,2004069,74.2,76.5,74.1,75.9,3941,2296
AHMEDFORGE,2004069,78.9,79.85,77.2,78.5,2106,1780
AJANTPHARM,2004069,36.1,37.7,36.1,37.15,12922,8945
AKSHOPTFBR,2004069,11.55,11.8,11.55,11.6,2646,2023
ALBK,2004069,36.7,37.45,36.2,37.25,1287636,444984
ALEMBICLTD,2004069,112.7,113.7,111.5,112.15,35105,15847
ALFALAVAL,2004069,490.0,490.0,486.0,489.05,322,295
ALOKTEXT,2004069,58.2,59.8,57.05,57.55,221977,79448
ALPSINDUS,2004069,29.0,29.0,27.0,27.35,16018,7018
AMARAJABAT,2004069,53.45,54.0,53.0,53.75,1690,1210
AMBUJARAJN,2004069,5.95,5.95,5.55,5.55,50565,27065
AMTEKAUTO,2004069,531.0,547.0,525.0,526.25,128389,66942
AMTREXAPPL,2004069,33.0,35.9,29.1,33.7,15633,8662
ANDHRABANK,2004069,46.5,47.2,45.0,46.95,2078849,539012
ANDHRSUGAR,2004069,51.0,51.0,50.0,50.1,6473,5623
ANTGRAPHIC,2004069,2.35,2.35,2.1,2.3,2500,1250
APCOTEXLAT,2004069,28.5,30.0,28.5,29.1,1275,825
APIL,2004069,86.25,88.0,86.25,86.75,8915,7475
APOLLOHOSP,2004069,207.0,215.8,207.0,210.4,89292,30803
APOLLOTYRE,2004069,170.05,182.0,170.05,179.55,51059,32099
APPAPER,2004069,81.9,82.5,81.8,82.45,3067,2947
APTECHT,2004069,41.55,42.2,40.4,41.05,386944,121843
ARCHIES,2004069,53.25,55.0,53.25,53.8,4335,3750
ARHAMFISCL,2004069,7.5,7.6,7.3,7.55,8725,6425
ARL,2004069,1.65,1.65,1.6,1.6,182040,151040
ARSBONDS,2004069,107.55,107.55,107.55,107.55,99,99
ARVINDMILL,2004069,66.05,66.9,65.0,65.35,5386195,744635
ASAHIINDIA,2004069,98.0,98.0,93.0,93.3,24929,16599
ASAL,2004069,46.5,46.5,44.3,44.3,130,100
ASHAPURMIN,2004069,91.3,97.0,91.25,96.8,1502,955
ASHIMASYN,2004069,12.45,13.5,12.45,12.95,23446,14629
ASHKLEYFIN,2004069,115.0,117.35,112.1,117.0,61911,43445
ASHOKLEY,2004069,218.0,218.0,212.2,212.8,112031,68433
ASIANELEC,2004069,59.5,59.5,57.5,57.95,61945,25651
ASIANHOTEL,2004069,158.05,163.0,158.05,160.0,426,250
ASIANPAINT,2004069,296.0,298.0,293.05,296.5,15787,10683
ASTRAIDL,2004069,883.95,888.9,866.3,870.0,102,102
ATCOM,2004069,6.25,6.55,6.25,6.5,3440,2740
ATFL,2004069,43.2,45.0,43.0,44.3,19214,18147
ATLASCYCLE,2004069,70.0,71.0,70.0,70.1,676,626
ATNINT,2004069,2.1,2.1,2.0,2.0,37269,31269
ATULPROD,2004069,30.1,32.75,30.1,31.45,17810,12812
AUROPHARMA,2004069,364.8,377.85,362.0,373.0,60333,40507
AUTOAXLES,2004069,198.0,198.0,185.0,189.25,1512,1194
AUTORIDFIN,2004069,1.4,1.7,1.4,1.4,1400,1400
AVENTIS,2004069,720.85,720.85,712.0,714.7,3203,2987
AZTEC,2004069,19.95,20.15,19.75,20.0,14908,12406
BAGFILMS,2004069,6.4,6.7,6.4,6.5,26350,18850
BAJAJAUTO,2004069,886.0,897.0,881.5,891.1,49640,24282
BAJAJHIND,2004069,42.75,42.75,41.25,41.8,25860,17508
