SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040211,72.5,75.9,71.75,74.75,17692,5987
AARTIIND,20040211,187.5,198.85,187.5,197.8,50274,20727
ABANLLOYD,20040211,411.5,413.0,394.5,399.7,4743,4394
ABB,20040211,690.0,690.0,648.3,654.95,19634,10326
ABSHEKINDS,20040211,15.8,15.8,15.0,15.2,77300,47159
ABSIND,20040211,105.5,105.95,104.0,104.9,7932,7458
ACC,20040211,278.0,278.0,265.0,274.65,5785036,605445
ADANIEXPO,20040211,354.75,360.05,351.05,357.8,27043,5854
ADLABSFILM,20040211,108.5,116.75,107.65,112.2,194085,99571
ADVANIORLI,20040211,33.7,33.9,33.25,33.25,2346,2056
AEGISCHEM,20040211,18.3,18.6,18.0,18.3,2180,1774
AFTEKINFO,20040211,76.45,78.0,72.1,72.7,230245,125418
AGEEGOLD,20040211,31.0,31.0,31.0,31.0,1333,1333
AGRODUTCH,20040211,35.3,35.9,33.75,34.1,39228,31651
AHMEDELEC,20040211,103.7,103.7,101.2,101.55,10189,3873
AHMEDFORGE,20040211,77.8,77.8,77.8,77.8,480,480
AJANTPHARM,20040211,46.0,48.35,45.7,47.5,23410,11752
AKSHOPTFBR,20040211,17.85,18.85,17.0,18.45,39795,29162
ALBK,20040211,28.75,28.9,28.4,28.65,545961,200767
ALEMBICLTD,20040211,354.9,359.4,337.8,339.85,48413,25923
ALFALAVAL,20040211,520.0,520.0,503.0,504.95,461,379
ALOKTEXT,20040211,58.7,59.2,56.65,57.0,77381,41607
ALPSINDUS,20040211,43.25,44.1,43.0,43.45,24159,7924
AMARAJABAT,20040211,69.3,70.35,68.1,68.55,10666,5716
AMBUJARAJN,20040211,6.0,6.05,5.85,6.0,94209,66284
AMITSPIN,20040211,3.55,3.55,3.55,3.55,1000,1000
AMTEKAUTO,20040211,418.0,426.0,415.0,421.35,6094,2646
AMTREXAPPL,20040211,26.0,30.0,25.7,26.2,6855,5680
ANDHRABANK,20040211,48.25,49.0,47.8,48.8,847113,261067
ANDHRSUGAR,20040211,59.0,59.4,58.0,58.1,33891,31071
ANTGRAPHIC,20040211,2.85,3.6,2.85,3.2,3978,3248
APCOTEXLAT,20040211,36.5,37.0,35.65,36.5,2777,2277
APIL,20040211,114.5,115.15,112.1,113.75,33897,19848
APOLLOHOSP,20040211,171.0,173.3,166.15,167.15,136709,69502
APOLLOTYRE,20040211,240.05,252.8,240.05,250.9,37986,13739
APTECHT,20040211,59.5,59.7,55.1,56.8,280749,120792
ARCHIES,20040211,62.6,66.4,61.55,65.55,55768,29030
ARHAMFISCL,20040211,12.65,13.1,11.6,11.75,204875,118660
ARL,20040211,2.6,2.65,2.55,2.55,421711,286291
ARVINDMILL,20040211,46.5,47.3,46.5,47.1,732030,316932
ASAHIINDIA,20040211,118.0,119.9,115.05,118.05,47967,35433
ASHAPURMIN,20040211,114.2,115.0,114.2,115.0,1200,1200
ASHIMASYN,20040211,16.5,16.9,15.85,15.95,8376,8126
ASHKLEYFIN,20040211,89.95,90.4,89.2,89.9,6285,5845
ASHOKLEY,20040211,249.7,251.0,239.1,241.3,470211,248318
ASIANELEC,20040211,54.7,55.0,53.65,54.0,2932,2612
ASIANHOTEL,20040211,183.0,183.0,165.0,167.9,1203,858
ASIANPAINT,20040211,321.95,323.0,320.0,321.15,51081,46921
ASTRAIDL,20040211,1000.0,1035.0,982.15,1010.0,348,147
ATCOIND,20040211,9.95,10.0,9.55,9.7,8824,7226
ATLASCYCLE,20040211,79.0,79.05,77.6,78.7,2042,1857
ATNINT,20040211,4.0,4.05,3.75,3.75,40076,28250
ATULPROD,20040211,45.7,45.7,43.0,44.1,12961,8610
AUROPHARMA,20040211,395.0,396.0,382.0,384.95,48781,29994
AUTOAXLES,20040211,226.5,228.0,210.0,218.05,2953,2752
AUTORIDFIN,20040211,1.85,2.0,1.85,2.0,300,300
AVENTIS,20040211,640.45,648.0,640.0,642.2,4567,3898
AZTEC,20040211,27.3,27.3,26.0,26.6,23857,16595
BAGFILMS,20040211,8.1,8.45,8.1,8.3,22811,18051
BAJAJAUTO,20040211,1010.0,1028.0,1010.0,1019.35,71525,41656
BAJAJHIND,20040211,352.0,354.0,325.0,348.25,4652,3172
BAJAJPLAST,20040211,2.6,3.0,2.4,3.0,1600,1100
BAJAUTOFIN,20040211,77.0,79.0,77.0,79.0,4502,4500
BALAJIDIST,20040211,4.6,4.65,4.45,4.5,20052,20052
BALAJITELE,20040211,91.4,92.0,88.5,89.6,202867,95734
BALASPONGE,20040211,24.5,24.85,24.0,24.1,65101,43710
BALMLAWRIE,20040211,122.0,122.0,120.0,120.05,6195,5502
BALRAMCHIN,20040211,274.9,274.9,267.0,269.55,13484,12359
BANARISUG,20040211,320.0,336.95,312.5,336.7,5289,5043
BANKBARODA,20040211,244.0,256.9,244.0,255.15,1571648,284455
BANKINDIA,20040211,69.15,69.25,67.75,68.8,2280529,638247
BANKPUNJAB,20040211,28.35,28.75,27.8,28.2,316062,143522
BANKRAJAS,20040211,43.35,43.9,42.5,43.4,932754,338494
BASF,20040211,143.0,145.9,142.25,143.0,17160,10560
BATAINDIA,20040211,60.75,61.5,59.15,59.9,71264,28288
BBTC,20040211,73.0,73.0,66.0,69.85,1600,1500
BEL,20040211,562.15,568.0,561.0,564.7,25416,9932
BEML,20040211,190.0,191.0,186.5,188.6,137899,34127
BERGEPAINT,20040211,183.0,184.0,177.0,179.05,10131,8923
BFLSOFTWAR,20040211,640.0,654.0,632.0,649.4,13119,10238
BGFL,20040211,44.0,44.05,42.8,42.95,16017,14127
BHARATFORG,20040211,805.0,805.0,775.25,780.65,29049,15909
BHARATGEAR,20040211,21.6,22.5,21.6,21.75,3965,3575
BHARATRAS,20040211,27.9,28.0,26.55,27.0,966,964
BHARTI,20040211,140.4,143.4,138.5,141.6,3083731,1290708
BHEL,20040211,577.15,590.0,575.0,586.9,375956,88538
BHUSANSTL,20040211,79.95,79.95,78.2,78.85,25660,10568
BIL,20040211,36.0,36.4,35.25,35.4,6081,4530
BILT,20040211,70.15,70.75,69.5,70.0,76902,35097
BINDALAGRO,20040211,5.9,5.9,5.5,5.55,39747,29750
BIRLA3M,20040211,403.0,405.0,399.0,405.0,886,845
BIRLAERIC,20040211,16.5,16.6,16.1,16.15,20207,13267
BIRLAJUTE,20040211,55.5,57.8,55.4,56.6,398131,202501
BLUEDART,20040211,143.0,145.8,142.2,143.0,24981,14862
BLUESTARCO,20040211,143.1,147.95,143.0,146.45,15771,15482
BLUESTINFO,20040211,199.8,199.8,190.0,192.9,4791,4438
BOMDYEING,20040211,164.5,166.3,160.0,160.75,145994,32319
BONGAIREFN,20040211,75.65,75.8,73.9,75.35,803226,328782
BPCL,20040211,490.0,495.0,481.1,485.0,589189,141073
BPL,20040211,38.75,38.75,37.1,37.8,63006,39799
BPLENGG,20040211,4.95,5.05,4.95,5.0,3380,3200
BPLREFRIG,20040211,1.85,2.25,1.85,1.9,6203,5101
